Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2007 Oct 24,19:10,353,353,19.9,30.4,29.2,22,1002.6,0,816
2007 Oct 24,19:20,358,340,20,39.6,29.3,22,1002.4,0,806
2007 Oct 24,19:30,353,353,20.7,36.2,29.5,23,1002.3,0,798
2007 Oct 24,19:40,355,335,21.8,39,29.6,23,1002.1,0,786
2007 Oct 24,19:50,359,7,20.4,32.1,29.6,23,1002,0,771
2007 Oct 24,20:00,2,329,20.3,37.9,29.6,23,1001.8,0,753
2007 Oct 24,20:10,359,346,17.7,37.3,29.7,23,1001.6,0,733
2007 Oct 24,20:20,349,19,21.5,33.9,29.8,23,1001.4,0,711
2007 Oct 24,20:30,359,346,20.4,35,29.9,23,1001.3,0,689
2007 Oct 24,20:40,356,346,19.8,39,29.9,23,1001.1,0,664
2007 Oct 24,20:50,349,355,19.7,39,29.7,23,1001,0,638
2007 Oct 24,21:00,342,352,22.9,40.2,29.8,23,1000.8,0,611
2007 Oct 24,21:10,347,20,20.4,32.7,29.8,23,1000.7,0,583
2007 Oct 24,21:20,359,26,16.4,33.3,29.8,23,1000.6,0,552
2007 Oct 24,21:30,358,340,19.9,35,29.9,22,1000.4,0,522
2007 Oct 24,21:40,0,342,14,32.1,29.9,22,1000.3,0,487
2007 Oct 24,21:50,3,345,16.4,34.4,29.9,22,1000.3,0,455
2007 Oct 24,22:00,349,346,12.6,35,29.9,23,1000.2,0,421
2007 Oct 24,22:10,340,343,14.6,33.3,30,22,1000.2,0,385
2007 Oct 24,22:20,352,353,14.7,31,29.9,23,1000,0,348
2007 Oct 24,22:30,335,328,18.3,34.4,29.8,23,1000,0,312
2007 Oct 24,22:40,333,336,18.6,35,29.7,23,1000,0,274
2007 Oct 24,22:50,340,339,19.7,29.2,29.7,23,999.9,0,237
2007 Oct 24,23:00,344,340,18.8,29.2,29.6,23,999.9,0,201
2007 Oct 24,23:10,346,347,15.6,29.8,29.5,23,999.9,0,165
2007 Oct 24,23:20,354,343,11.5,25.8,29.3,23,999.9,0,129
2007 Oct 24,23:30,352,339,6.5,21.8,29.1,24,999.9,0,91
2007 Oct 24,23:40,351,352,7.7,21.2,28.8,24,1000,0,58
2007 Oct 24,23:50,352,353,1.6,5.1,28.4,25,1000,0,28
2007 Oct 25,0:00,346,345,1.8,8.5,27.9,26,1000.2,0,6
2007 Oct 25,0:10,344,351,2.1,7.9,27,26,1000.2,0,-3
2007 Oct 25,0:20,348,351,1.7,0,26.2,28,1000.3,0,-6
2007 Oct 25,0:30,346,351,0,0,25.4,29,1000.5,0,-6
2007 Oct 25,0:40,340,351,0,0,24.7,30,1000.6,0,-6
2007 Oct 25,0:50,331,351,0,0,24,31,1000.7,0,-6
2007 Oct 25,1:00,327,351,0,0,23.4,32,1000.8,0,-6
2007 Oct 25,1:10,327,351,0,0,22.7,33,1000.9,0,-6
2007 Oct 25,1:20,321,351,0,0,22.3,34,1000.9,0,-5
2007 Oct 25,1:30,318,351,0,0,22.2,34,1001,0,-5
2007 Oct 25,1:40,315,351,0,0,22.3,34,1001,0,-5
2007 Oct 25,1:50,319,351,0,0,22.2,35,1001.1,0,-5
2007 Oct 25,2:00,318,351,0,0,22.3,35,1001.1,0,-5
2007 Oct 25,2:10,312,351,0,0,22.2,35,1001.2,0,-5
2007 Oct 25,2:20,308,351,0,0,22,36,1001.3,0,-5
2007 Oct 25,2:30,310,319,4.3,11.4,21.7,36,1001.3,0,-4
2007 Oct 25,2:40,310,309,5.7,11.4,21.6,37,1001.4,0,-5
2007 Oct 25,2:50,307,309,2.3,0,21.4,37,1001.4,0,-5
2007 Oct 25,3:00,310,309,0,0,21.1,38,1001.5,0,-5
2007 Oct 25,3:10,321,309,0,0,20.9,39,1001.5,0,-5
2007 Oct 25,3:20,317,309,0,0,20.4,41,1001.6,0,-5
2007 Oct 25,3:30,313,309,0,0,19.9,42,1001.6,0,-5
2007 Oct 25,3:40,298,297,0,4.5,19.6,42,1001.6,0,-5
2007 Oct 25,3:50,295,287,1.6,9.7,19.4,43,1001.6,0,-4
2007 Oct 25,4:00,294,291,5.7,10.8,19.3,44,1001.5,0,-4
2007 Oct 25,4:10,299,289,9.3,13.7,19.4,43,1001.5,0,-4
2007 Oct 25,4:20,308,311,8.5,12,19.6,43,1001.5,0,-4
2007 Oct 25,4:30,311,306,9.2,13.7,19.7,42,1001.4,0,-4
2007 Oct 25,4:40,303,285,10.3,13.1,19.9,42,1001.4,0,-4
2007 Oct 25,4:50,296,288,11.3,15.4,19.9,42,1001.3,0,-4
2007 Oct 25,5:00,296,295,11.1,14.9,19.9,43,1001.2,0,-4
2007 Oct 25,5:10,305,308,13.3,18.9,20.1,42,1001.1,0,-4
2007 Oct 25,5:20,304,307,12.7,16.6,20.9,40,1001,0,-3
2007 Oct 25,5:30,305,306,12.3,17.2,21.3,39,1000.9,0,-4
2007 Oct 25,5:40,304,317,11.9,15.4,21.6,39,1000.8,0,-4
2007 Oct 25,5:50,305,310,11.8,16,21.6,39,1000.8,0,-4
2007 Oct 25,6:00,311,323,11.5,15.4,21.7,39,1000.7,0,-4
2007 Oct 25,6:10,321,318,10.4,16.6,21.3,39,1000.6,0,-5
2007 Oct 25,6:20,314,321,10.4,14.3,20.7,41,1000.5,0,-5
2007 Oct 25,6:30,315,315,10,14.3,20.4,42,1000.5,0,-4
2007 Oct 25,6:40,310,305,11,15.4,20.4,42,1000.4,0,-4
2007 Oct 25,6:50,310,322,9.7,12.5,20.3,42,1000.4,0,-4
2007 Oct 25,7:00,310,313,9.5,13.7,20,43,1000.4,0,-5
2007 Oct 25,7:10,321,338,9.5,13.1,19.8,44,1000.3,0,-4
2007 Oct 25,7:20,331,327,9.1,12,19.5,45,1000.4,0,-4
2007 Oct 25,7:30,333,334,9.8,16,19,46,1000.4,0,-4
2007 Oct 25,7:40,331,337,11.7,15.4,18.6,48,1000.4,0,-4
2007 Oct 25,7:50,334,327,11.2,14.3,18.2,49,1000.4,0,-4
2007 Oct 25,8:00,351,336,7.9,13.7,17.7,50,1000.5,0,-5
2007 Oct 25,8:10,41,73,5.5,9.1,17.3,52,1000.5,0,-5
2007 Oct 25,8:20,7,10,6.8,10.8,17,52,1000.5,0,-4
2007 Oct 25,8:30,4,16,9.2,15.4,17.4,52,1000.6,0,-4
2007 Oct 25,8:40,6,4,9.5,14.3,17.9,50,1000.7,0,-4
2007 Oct 25,8:50,5,11,8.8,12.5,18.2,50,1000.8,0,-4
2007 Oct 25,9:00,12,351,9.2,12,18.2,49,1000.9,0,-4
2007 Oct 25,9:10,12,22,9.7,14.9,18,50,1000.9,0,-4
2007 Oct 25,9:20,5,11,8.2,13.7,18,50,1000.9,0,-4
2007 Oct 25,9:30,354,343,6,10.8,17.7,51,1000.9,0,-5
2007 Oct 25,9:40,337,336,8.2,10.2,17.3,52,1001,0,-5
2007 Oct 25,9:50,333,335,9.9,12.5,16.8,54,1001.1,0,-4
2007 Oct 25,10:00,333,335,9.8,11.4,16.5,55,1001.2,0,-4
2007 Oct 25,10:10,338,344,9.5,12.5,16.1,56,1001.2,0,-4
2007 Oct 25,10:20,340,342,8.7,11.4,15.8,58,1001.2,0,-4
2007 Oct 25,10:30,359,349,6,8.5,15.5,59,1001.3,0,-5
2007 Oct 25,10:40,15,26,5.7,7.9,15.5,59,1001.3,0,-4
2007 Oct 25,10:50,17,24,7.3,12,15.5,59,1001.3,0,-4
2007 Oct 25,11:00,13,16,8.2,11.4,15.7,58,1001.3,0,-4
2007 Oct 25,11:10,12,13,8.4,13.7,15.9,57,1001.4,0,-4
2007 Oct 25,11:20,15,20,6.9,9.1,16,56,1001.4,0,-4
2007 Oct 25,11:30,8,11,7.1,10.2,15.8,57,1001.5,0,-4
2007 Oct 25,11:40,6,17,5.6,9.1,15.6,57,1001.5,0,-5
2007 Oct 25,11:50,1,356,5,7.9,15.3,58,1001.5,0,-5
2007 Oct 25,12:00,354,9,5.7,8.5,15.1,59,1001.5,0,-4
2007 Oct 25,12:10,349,351,6.4,9.7,14.9,60,1001.6,0,-4
2007 Oct 25,12:20,341,341,6.5,10.2,14.9,60,1001.6,0,-4
2007 Oct 25,12:30,339,339,7,10.2,14.9,60,1001.7,0,-3
2007 Oct 25,12:40,338,319,6.1,7.9,15,59,1001.8,0,-1
2007 Oct 25,12:50,346,346,5.6,9.1,15,59,1001.8,0,6
2007 Oct 25,13:00,8,12,4.5,7.4,15,59,1001.9,0,28
2007 Oct 25,13:10,357,354,4,7.4,15.4,58,1002,0,54
2007 Oct 25,13:20,326,335,4,6.8,16,57,1002.1,0,82
2007 Oct 25,13:30,352,7,3,7.4,16.7,55,1002.1,0,109
2007 Oct 25,13:40,328,14,5.1,9.1,17.5,53,1002.2,0,140
2007 Oct 25,13:50,294,301,5.8,8.5,17.8,53,1002.2,0,173
2007 Oct 25,14:00,319,342,6.4,11.4,18,52,1002.3,0,211
2007 Oct 25,14:10,349,352,8.9,14.3,18.4,51,1002.4,0,253
2007 Oct 25,14:20,353,14,10,13.1,18.6,50,1002.3,0,294
2007 Oct 25,14:30,4,2,9.6,14.3,18.8,50,1002.3,0,335
2007 Oct 25,14:40,25,44,11.1,18.3,19.2,49,1002.4,0,374
2007 Oct 25,14:50,22,41,11.7,16.6,19.5,47,1002.4,0,412
2007 Oct 25,15:00,13,27,10.2,18.9,19.9,44,1002.4,0,449
2007 Oct 25,15:10,13,14,10.8,15.4,20.5,42,1002.4,0,483
2007 Oct 25,15:20,15,354,9.2,14.9,20.9,40,1002.3,0,516
2007 Oct 25,15:30,19,325,8.1,13.1,21.3,40,1002.3,0,546
2007 Oct 25,15:40,351,347,7.8,13.1,21.8,39,1002.2,0,576
2007 Oct 25,15:50,14,38,8.9,15.4,22.3,38,1002.2,0,606
2007 Oct 25,16:00,33,18,9.8,15.4,22.5,39,1002,0,635
2007 Oct 25,16:10,8,8,9.6,18.9,22.8,39,1001.9,0,662
2007 Oct 25,16:20,11,39,10,15.4,23.2,38,1001.8,0,687
2007 Oct 25,16:30,359,42,11.6,20,23.5,38,1001.7,0,712
2007 Oct 25,16:40,26,33,11.1,19.5,23.7,37,1001.6,0,733
2007 Oct 25,16:50,24,337,11.3,17.7,23.9,37,1001.4,0,751
2007 Oct 25,17:00,16,65,12.2,22.3,24.1,36,1001.3,0,768
2007 Oct 25,17:10,15,14,10.2,17.2,24.3,36,1001.2,0,781
2007 Oct 25,17:20,15,23,14,22.9,24.5,35,1001,0,793
2007 Oct 25,17:30,4,343,10.7,22.3,24.8,35,1000.8,0,800
2007 Oct 25,17:40,33,25,11.9,21.2,25.2,34,1000.5,0,806
2007 Oct 25,17:50,14,335,10.5,17.7,25.6,34,1000.3,0,811
2007 Oct 25,18:00,35,26,6.1,22.3,25.7,33,1000.1,0,816
2007 Oct 25,18:10,358,20,2.1,13.1,25.9,33,999.9,0,818
2007 Oct 25,18:20,6,35,8.3,17.7,26.3,32,999.6,0,819
2007 Oct 25,18:30,359,358,12,20.6,26.6,32,999.3,0,820
2007 Oct 25,18:40,5,28,14,24.6,26.7,31,999,0,816
2007 Oct 25,18:50,14,1,9.3,18.9,26.8,32,998.7,0,816
2007 Oct 25,19:00,25,15,8.1,20,27,31,998.4,0,813
2007 Oct 25,19:10,1,359,15.4,46.5,27.2,31,998.1,0,810
2007 Oct 25,19:30,24,48,15.3,26.4,27.5,31,997.8,0,798
2007 Oct 25,19:40,24,34,12.2,20.6,27.6,31,997.5,0,780
2007 Oct 25,19:50,359,29,15.3,25.8,28,30,997.3,0,766
2007 Oct 25,20:00,10,13,13.3,33.9,28,30,997.1,0,747
2007 Oct 25,20:10,15,17,18.6,29.8,28.2,29,996.9,0,730
2007 Oct 25,20:20,0,354,13.5,23.5,28.3,29,996.9,0,708
2007 Oct 25,20:30,15,32,13.8,25.8,28.5,29,996.7,0,687
2007 Oct 25,20:40,6,32,15.9,29.2,28.7,28,996.5,0,660
2007 Oct 25,20:50,21,23,15.1,37.3,28.8,28,996.3,0,634
2007 Oct 25,21:00,19,22,19.4,35,28.7,28,996.1,0,606
2007 Oct 25,21:10,23,24,19.5,33.3,28.6,28,996,0,577
2007 Oct 25,21:20,26,34,15,30.4,28.8,28,996,0,545
2007 Oct 25,21:30,18,25,18,32.1,29,28,995.8,0,513
2007 Oct 25,21:40,23,26,19.9,33.3,28.9,28,995.8,0,480
2007 Oct 25,21:50,24,27,14.5,30.4,28.8,28,995.8,0,449
2007 Oct 25,22:00,37,32,12.3,29.2,28.8,28,995.8,0,415
2007 Oct 25,22:10,14,19,16.7,31,28.7,28,995.7,0,380
2007 Oct 25,22:20,23,30,20.9,33.3,28.7,28,995.7,0,345
2007 Oct 25,22:30,21,20,17.6,30.4,28.7,28,995.7,0,309
2007 Oct 25,22:40,29,29,16.8,28.1,28.7,28,995.7,0,271
2007 Oct 25,22:50,32,35,16.8,28.7,28.5,28,995.8,0,232
2007 Oct 25,23:00,38,32,8.3,22.9,28.5,28,995.8,0,195
2007 Oct 25,23:10,30,33,16.7,26.9,28.3,28,995.8,0,160
2007 Oct 25,23:20,32,17,13.8,28.7,28.2,28,995.8,0,124
2007 Oct 25,23:30,40,61,10.8,23.5,27.9,28,995.9,0,88
2007 Oct 25,23:40,38,20,8.4,23.5,27.7,29,995.8,0,55
2007 Oct 25,23:50,42,74,9.1,20.6,27.3,29,995.8,0,25
2007 Oct 26,0:00,39,40,8.2,16,26.8,30,995.9,0,4
2007 Oct 26,0:10,45,47,10.5,17.2,26.3,30,996,0,-2
2007 Oct 26,0:20,58,63,9.3,14.9,25.8,31,996.1,0,-5
2007 Oct 26,0:30,60,50,1.6,2.2,25.3,32,996.2,0,-6
2007 Oct 26,0:40,59,50,5.9,15.4,24.7,33,996.2,0,-5
2007 Oct 26,0:50,63,55,9.8,16.6,24.1,34,996.1,0,-5
2007 Oct 26,1:00,61,64,7,16.6,23.6,35,996.3,0,-5
2007 Oct 26,1:10,63,64,0,0,23.3,35,996.4,0,-5
2007 Oct 26,1:20,71,64,0,0,23,36,996.4,0,-5
2007 Oct 26,1:30,64,83,2,9.7,22.5,37,996.4,0,-6
2007 Oct 26,1:40,91,83,0,0,22.1,38,996.6,0,-6
2007 Oct 26,1:50,358,83,0,0,21.6,38,996.8,0,-6
2007 Oct 26,2:00,272,83,0,0,21.3,39,997,0,-5
2007 Oct 26,2:10,275,83,0,0,21.3,39,997.3,0,-4
2007 Oct 26,2:20,272,83,0,0,21.4,39,997.5,0,-4
2007 Oct 26,2:30,247,83,0,0,21.4,39,997.7,0,-4
2007 Oct 26,2:40,219,83,0,0,21.3,39,997.8,0,-5
2007 Oct 26,2:50,142,83,0,0,21,40,997.9,0,-5
2007 Oct 26,3:00,111,83,0,0,20.5,42,998,0,-5
2007 Oct 26,3:10,124,83,0,0,20,45,998.2,0,-5
2007 Oct 26,3:20,92,83,0,0,19.9,45,998.4,0,-5
2007 Oct 26,3:30,53,83,0,0,19.4,46,998.5,0,-6
2007 Oct 26,3:40,61,83,0,0,18.4,50,998.6,0,-6
2007 Oct 26,3:50,96,83,0,2.2,17.5,53,998.7,0,-6
2007 Oct 26,4:00,113,121,9.3,21.8,17.9,51,998.8,0,-4
2007 Oct 26,4:10,133,144,15.1,20.6,19.2,47,998.9,0,-4
2007 Oct 26,4:20,136,149,16.6,29.2,19.5,48,999,0,-4
2007 Oct 26,4:30,135,133,19.2,27.5,19.4,51,999,0,-4
2007 Oct 26,4:40,136,128,20.3,27.5,19.2,52,999,0,-4
2007 Oct 26,4:50,134,152,19.2,25.8,18.9,53,999,0,-4
2007 Oct 26,5:00,138,142,17.8,24.1,18.7,56,999,0,-4
2007 Oct 26,5:10,137,131,17,22.9,18.6,57,999,0,-4
2007 Oct 26,5:20,129,132,15.2,22.9,18.3,57,999,0,-4
2007 Oct 26,5:30,128,138,14.6,19.5,18.1,58,999,0,-4
2007 Oct 26,5:40,129,125,13.4,18.9,17.9,59,999,0,-4
2007 Oct 26,5:50,125,138,13.4,19.5,17.8,58,999,0,-4
2007 Oct 26,6:00,122,135,11.6,19.5,17.6,59,998.9,0,-4
2007 Oct 26,6:10,94,120,5.6,11.4,17.4,58,998.9,0,-5
2007 Oct 26,6:20,68,53,1.6,2.2,16.8,58,998.9,0,-5
2007 Oct 26,6:30,67,53,0,0,16.2,59,998.8,0,-5
2007 Oct 26,6:40,80,53,0,0,15.7,61,998.8,0,-5
2007 Oct 26,6:50,84,140,1.6,2.2,15.7,62,998.8,0,-4
2007 Oct 26,7:00,128,153,6.4,15.4,16.1,64,998.7,0,-4
2007 Oct 26,7:10,130,141,9.7,14.9,16.6,63,998.7,0,-4
2007 Oct 26,7:20,128,149,8.4,12.5,16.9,63,998.8,0,-5
2007 Oct 26,7:30,118,138,8.5,13.1,16.7,62,998.8,0,-5
2007 Oct 26,7:40,109,145,9.8,13.7,16.5,62,998.8,0,-4
2007 Oct 26,7:50,95,99,3.1,6.8,16,62,998.8,0,-5
2007 Oct 26,8:00,95,107,5.4,14.3,15.6,64,998.7,0,-4
2007 Oct 26,8:10,88,110,5.6,9.1,15.3,63,998.6,0,-5
2007 Oct 26,8:20,90,82,3.8,7.9,14.6,65,998.6,0,-5
2007 Oct 26,8:30,71,82,1.6,0,14.3,66,998.5,0,-5
2007 Oct 26,8:40,77,82,0,0,14.2,68,998.4,0,-4
2007 Oct 26,8:50,92,82,0,0,14.3,69,998.3,0,-4
2007 Oct 26,9:00,82,95,2.7,8.5,14.7,69,998.2,0,-4
2007 Oct 26,9:10,41,95,1.9,0,14.8,68,998.2,0,-4
2007 Oct 26,9:20,107,132,5.5,14.9,14.9,71,998.2,0,-4
2007 Oct 26,9:30,138,140,12.1,18.3,15.9,72,998.2,0,-3
2007 Oct 26,9:40,125,124,11.4,17.2,16.5,71,998.2,0,-4
2007 Oct 26,9:50,128,148,13,18.3,16.7,71,998.1,0,-4
2007 Oct 26,10:00,131,135,14.5,20,17.2,70,998.1,0,-4
2007 Oct 26,10:10,127,124,13.5,17.7,17.3,69,998.1,0,-4
2007 Oct 26,10:20,128,141,12.1,16.6,17.2,67,998.1,0,-4
2007 Oct 26,10:30,121,134,8.5,17.7,16.6,69,998.1,0,-5
2007 Oct 26,10:40,141,141,12.8,20,16.9,70,998.1,0,-4
2007 Oct 26,10:50,142,137,14.9,20.6,17.2,68,998.1,0,-4
2007 Oct 26,11:00,137,131,15,20.6,17.4,68,998.2,0,-4
2007 Oct 26,11:10,141,152,14.5,19.5,17.4,67,998.3,0,-4
2007 Oct 26,11:20,144,146,14.5,20.6,17.4,68,998.3,0,-4
2007 Oct 26,11:30,144,151,14.5,21.8,17.5,67,998.3,0,-4
2007 Oct 26,11:40,148,140,12.7,22.3,17.4,69,998.4,0,-4
2007 Oct 26,11:50,154,171,10.8,16.6,17.4,72,998.4,0,-4
2007 Oct 26,12:00,165,170,13.4,21.2,17.4,72,998.5,0,-4
2007 Oct 26,12:10,147,160,11.6,16.6,17.4,73,998.6,0,-4
2007 Oct 26,12:20,148,159,11.7,16.6,17.4,72,998.6,0,-4
2007 Oct 26,12:30,151,149,11.6,17.2,17.3,73,998.7,0,-4
2007 Oct 26,12:40,170,179,13.5,20.6,17.4,75,998.8,0,-1
2007 Oct 26,12:50,166,181,14.5,18.9,17.4,74,998.9,0,6
2007 Oct 26,13:00,166,169,11.7,17.2,17.5,75,999.1,0,26
2007 Oct 26,13:10,317,182,6.8,10.8,17.3,71,999.2,0,51
2007 Oct 26,13:20,328,311,4.1,9.1,15.5,69,999.3,0,77
2007 Oct 26,13:30,348,354,2.1,3.3,14.8,71,999.5,0,105
2007 Oct 26,13:40,351,10,1.8,3.9,14.9,72,999.7,0,134
2007 Oct 26,13:50,332,358,1.7,2.8,15.3,71,999.8,0,168
2007 Oct 26,14:00,2,265,2,6.8,16,73,1000,0,205
2007 Oct 26,14:10,257,218,1.8,3.9,16.9,75,1000.2,0,245
2007 Oct 26,14:20,205,224,4.6,9.1,17.6,77,1000.3,0,287
2007 Oct 26,14:30,179,166,6.1,10.2,18,75,1000.4,0,329
2007 Oct 26,14:40,180,166,8.4,11.4,18.3,73,1000.6,0,369
2007 Oct 26,14:50,180,154,7.5,12,18.4,73,1000.7,0,408
2007 Oct 26,15:00,183,160,7.3,10.8,18.7,72,1000.7,0,443
2007 Oct 26,15:10,176,157,7.5,11.4,18.8,71,1000.8,0,478
2007 Oct 26,15:20,167,164,8.1,10.8,19,70,1000.8,0,512
2007 Oct 26,15:30,170,165,7.6,10.8,19.2,69,1000.9,0,543
2007 Oct 26,15:40,179,193,8.2,12,19.5,68,1000.9,0,573
2007 Oct 26,15:50,167,160,8.2,13.1,19.7,67,1000.9,0,603
2007 Oct 26,16:00,164,165,8.1,13.1,20.1,65,1000.9,0,630
2007 Oct 26,16:10,188,187,7.9,10.8,20.4,62,1001,0,656
2007 Oct 26,16:20,222,242,7.2,10.2,20.7,64,1001,0,681
2007 Oct 26,16:30,207,234,7.2,11.4,21.1,61,1001,0,704
2007 Oct 26,16:40,220,228,7.1,10.8,21.5,58,1001,0,724
2007 Oct 26,16:50,219,213,6.4,10.8,22,57,1000.9,0,742
2007 Oct 26,17:00,223,210,7.4,10.2,22.3,55,1000.8,0,758
2007 Oct 26,17:10,210,195,6.8,9.1,22.5,55,1000.7,0,771
2007 Oct 26,17:20,212,206,5.6,9.7,23,54,1000.6,0,779
2007 Oct 26,17:30,224,224,2.7,6.8,23.6,52,1000.5,0,787
2007 Oct 26,17:40,209,181,2.5,9.7,24,51,1000.3,0,793
2007 Oct 26,17:50,223,196,5.2,9.1,24.3,49,1000.1,0,799
2007 Oct 26,18:00,212,186,5,7.4,24.7,48,1000,0,803
2007 Oct 26,18:10,187,213,4.7,7.4,25.1,48,999.8,0,805
2007 Oct 26,18:20,204,215,2.6,9.7,25.6,47,999.7,0,807
2007 Oct 26,18:30,223,228,5.5,7.9,25.9,45,999.6,0,807
2007 Oct 26,18:40,214,212,6,8.5,26.2,44,999.4,0,807
2007 Oct 26,18:50,223,228,6.8,8.5,26.3,43,999.2,0,804
2007 Oct 26,19:00,222,211,6.8,9.1,26.5,42,999,0,801
2007 Oct 26,19:10,221,238,6.8,9.1,26.6,42,998.9,0,796
2007 Oct 26,19:20,224,227,7.5,9.1,26.8,41,998.7,0,790
2007 Oct 26,19:30,220,201,7.5,10.2,27.1,42,998.5,0,782
2007 Oct 26,19:40,216,205,6.8,9.7,27.5,41,998.4,0,770
2007 Oct 26,19:50,212,190,5,9.7,27.8,40,998.2,0,755
2007 Oct 26,20:00,215,190,0,0,28,40,998.1,0,736
2007 Oct 26,20:10,211,190,0,0,28.3,38,998.1,0,716
2007 Oct 26,20:20,211,190,0,0,28.6,37,997.9,0,694
2007 Oct 26,20:30,225,190,0,0,29,36,997.9,0,671
2007 Oct 26,20:40,208,190,0,0,29.3,35,997.8,0,644
2007 Oct 26,20:50,216,190,0,0,29.4,35,997.8,0,617
2007 Oct 26,21:00,220,190,0,0,29.5,35,997.7,0,590
2007 Oct 26,21:10,205,190,0,0,29.6,35,997.7,0,560
2007 Oct 26,21:20,190,190,0,0,29.8,34,997.7,0,530
2007 Oct 26,21:30,179,190,0,0,29.9,34,997.6,0,498
2007 Oct 26,21:40,187,190,0,0,30,34,997.6,0,466
2007 Oct 26,21:50,198,190,0,0,30.1,35,997.6,0,432
2007 Oct 26,22:00,182,190,0,0,29.9,35,997.6,0,399
2007 Oct 26,22:10,186,190,0,0,29.9,33,997.7,0,366
2007 Oct 26,22:20,161,190,0,0,30.1,32,997.7,0,331
2007 Oct 26,22:30,139,190,0,0,30.2,32,997.7,0,295
2007 Oct 26,22:40,124,190,0,0,30.1,32,997.7,0,260
2007 Oct 26,22:50,105,190,0,0,29.9,32,997.8,0,224
2007 Oct 26,23:00,147,190,0,0,29.6,34,997.8,0,189
2007 Oct 26,23:10,120,190,0,0,29.4,33,997.9,0,153
2007 Oct 26,23:20,103,190,0,0,29.1,32,998,0,118
2007 Oct 26,23:30,109,190,0,0,28.8,34,998.1,0,83
2007 Oct 26,23:40,109,190,0,0,28.4,35,998.3,0,49
2007 Oct 26,23:50,108,190,0,0,27.8,38,998.3,0,22
2007 Oct 27,0:00,109,190,0,0,27.2,41,998.4,0,2
2007 Oct 27,0:10,114,190,0,0,26.5,44,998.5,0,-4
2007 Oct 27,0:20,118,190,0,0,26.1,47,998.7,0,-5
2007 Oct 27,0:30,119,190,0,0,25.9,49,998.8,0,-6
2007 Oct 27,0:40,121,190,0,0,25.8,50,998.9,0,-5
2007 Oct 27,0:50,124,190,0,0,25.7,50,999.1,0,-5
2007 Oct 27,1:00,126,190,0,0,25.7,52,999.2,0,-5
2007 Oct 27,1:10,126,190,0,0,25.7,52,999.4,0,-5
2007 Oct 27,1:20,90,190,0,0,25.2,48,999.6,0,-6
2007 Oct 27,1:30,102,190,0,0,23.5,47,999.8,0,-6
2007 Oct 27,1:40,107,190,0,0,22.9,48,999.9,0,-5
2007 Oct 27,1:50,115,190,0,0,23.2,51,1000.1,0,-4
2007 Oct 27,2:00,110,112,9.4,16,23.4,51,1000.3,0,-4
2007 Oct 27,2:10,104,93,12.1,16,23.4,49,1000.5,0,-5
2007 Oct 27,2:20,101,105,11.2,15.4,23,47,1000.7,0,-5
2007 Oct 27,2:30,103,111,11.9,17.7,22.4,48,1000.9,0,-5
2007 Oct 27,2:40,114,111,14.9,22.3,22.2,51,1001.2,0,-4
2007 Oct 27,2:50,116,103,16.8,26.9,22.2,54,1001.3,0,-4
2007 Oct 27,3:00,125,118,23,35,22.2,56,1001.5,0,-4
2007 Oct 27,3:10,125,129,24.4,34.4,22.1,57,1001.6,0,-3
2007 Oct 27,3:20,124,133,23.1,31,21.9,59,1001.8,0,-4
2007 Oct 27,3:30,128,131,23.5,32.1,21.7,60,1001.9,0,-3
2007 Oct 27,3:40,129,128,23,33.9,21.5,61,1002.1,0,-4
2007 Oct 27,3:50,131,136,21.8,28.1,21.4,63,1002.1,0,-4
2007 Oct 27,4:00,125,124,20.4,28.7,21.2,63,1002.2,0,-4
2007 Oct 27,4:10,128,131,22.3,31,21.1,64,1002.3,0,-4
2007 Oct 27,4:20,127,136,20.8,28.7,20.9,65,1002.4,0,-4
2007 Oct 27,4:30,126,125,18.1,24.6,20.8,66,1002.5,0,-4
2007 Oct 27,4:40,129,124,17.7,24.1,20.6,66,1002.6,0,-4
2007 Oct 27,4:50,128,127,18.2,24.1,20.4,66,1002.7,0,-4
2007 Oct 27,5:00,129,121,16.9,24.6,20.3,67,1002.7,0,-4
2007 Oct 27,5:10,125,128,16.2,25.8,20.2,68,1002.7,0,-4
2007 Oct 27,5:20,118,119,14.7,20.6,20,68,1002.8,0,-4
2007 Oct 27,5:30,108,115,11.5,17.2,19.7,68,1002.9,0,-4
2007 Oct 27,5:40,91,98,9.4,13.1,19.3,68,1002.9,0,-5
2007 Oct 27,5:50,88,88,8.9,14.9,18.8,69,1003,0,-4
2007 Oct 27,6:00,77,61,6.1,9.1,18.4,70,1003.2,0,-5
2007 Oct 27,6:10,47,65,4.6,7.4,18,71,1003.3,0,-5
2007 Oct 27,6:20,32,56,2,3.9,17.6,72,1003.4,0,-5
2007 Oct 27,6:30,29,28,1.8,4.5,17.3,73,1003.6,0,-5
2007 Oct 27,6:40,23,24,1.8,3.9,16.9,73,1003.6,0,-5
2007 Oct 27,6:50,12,24,0,0,16.4,73,1003.6,0,-5
2007 Oct 27,7:00,3,24,0,0,16.1,75,1003.7,0,-5
2007 Oct 27,7:10,7,24,0,0,15.8,76,1003.7,0,-4
2007 Oct 27,7:20,355,24,0,0,15.7,78,1003.8,0,-4
2007 Oct 27,7:30,317,24,0,0,15.6,79,1003.8,0,-4
