Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2003 Ago 16,8:40,314,335,0,0,24.2,93,996.8,0,-1
2003 Ago 16,8:50,348,335,0,0,24.1,93,996.9,0,-1
2003 Ago 16,9:00,5,335,0,0,24,94,997.1,0,-3
2003 Ago 16,9:10,328,335,0,0,23.6,97,996.8,0.25,-1
2003 Ago 16,9:20,306,335,0,0,23.4,98,996.3,0,-1
2003 Ago 16,9:30,339,335,0,0,23.4,99,996.6,0,0
2003 Ago 16,9:40,314,335,0,0,23.3,98,996.1,0,-1
2003 Ago 16,9:50,306,335,0,0,23.5,96,995.8,0,0
2003 Ago 16,10:00,303,335,0,0,23.7,95,995.7,0,1
2003 Ago 16,10:10,298,335,0,0,23.7,95,995.7,0,0
2003 Ago 16,10:20,296,335,0,0,23.8,95,995.6,0,0
2003 Ago 16,10:30,299,335,0,0,23.8,95,995.5,0,0
2003 Ago 16,10:40,301,335,0,0,23.9,94,995.4,0.25,-1
2003 Ago 16,10:50,306,335,0,0,24.1,93,995.4,0,-1
2003 Ago 16,11:00,308,335,0,0,24.3,91,995.4,0,-4
2003 Ago 16,11:10,306,335,0,0,24.2,91,995.3,0,-3
2003 Ago 16,11:20,305,335,0,0,24.1,92,995.2,0,-3
2003 Ago 16,11:30,306,335,0,0,23.8,94,995.2,0,-3
2003 Ago 16,11:40,306,335,0,0,23.6,95,995.2,0.25,-2
2003 Ago 16,11:50,300,335,0,0,23.6,95,995.1,0,-2
2003 Ago 16,12:00,304,335,0,0,23.5,96,995.1,0,-2
2003 Ago 16,12:10,306,335,0,0,23.5,96,995.2,0,-2
2003 Ago 16,12:20,312,335,0,0,23.5,96,995.4,0.25,-2
2003 Ago 16,12:30,313,308,4.6,22.9,23.4,96,995.3,0,-1
2003 Ago 16,12:40,312,297,4.5,28.1,23.4,97,995.4,0,-1
2003 Ago 16,12:50,308,322,1.8,10.2,23.3,97,995.3,0,0
2003 Ago 16,13:00,307,322,0,0,23.3,98,995.4,0.25,2
2003 Ago 16,13:10,311,322,0,0,23.4,97,995.7,0,3
2003 Ago 16,13:20,316,322,0,0,23.4,97,996,0,3
2003 Ago 16,13:30,312,322,0,0,23.5,97,996,0,4
2003 Ago 16,13:40,309,322,0,0,23.3,98,995.9,0,12
2003 Ago 16,13:50,311,322,0,0,23.3,98,995.9,0.25,16
2003 Ago 16,14:00,309,311,1.6,2.8,23.2,99,995.9,0,27
2003 Ago 16,14:10,312,311,0,0,23.1,100,995.8,0,40
2003 Ago 16,14:20,315,311,0,0,23.2,100,995.6,0,52
2003 Ago 16,14:30,312,328,1.6,2.2,23.3,100,995.4,0.25,50
2003 Ago 16,14:40,312,299,1.6,2.2,23.4,100,995.4,0,27
2003 Ago 16,14:50,313,319,1.6,2.8,23.4,99,995.5,0.25,35
2003 Ago 16,15:00,319,319,0,0,23.4,99,995.8,0.25,33
2003 Ago 16,15:10,316,314,1.6,5.6,23.2,100,995.7,0.25,37
2003 Ago 16,15:20,312,314,1.7,0,23,100,995.5,0.25,54
2003 Ago 16,15:30,317,309,2,8.5,22.9,100,995.4,0,57
2003 Ago 16,15:40,316,326,1.8,14.3,22.6,100,995.3,0.25,41
2003 Ago 16,15:50,315,326,0,0,22.6,100,995.1,0.25,39
2003 Ago 16,16:00,316,326,0,0,22.8,100,995.2,0.25,39
2003 Ago 16,16:10,334,326,0,0,22.7,100,995.3,0.25,39
2003 Ago 16,16:20,321,326,0,0,22.9,100,995.3,0,63
2003 Ago 16,16:30,324,326,0,0,23.2,100,995.2,0.25,79
2003 Ago 16,16:40,328,326,0,0,23.7,100,995,0.25,128
2003 Ago 16,16:50,321,326,0,0,23.9,100,995,0,164
2003 Ago 16,17:00,324,326,0,0,24.1,100,994.8,0.25,236
2003 Ago 16,17:10,329,326,0,0,24.4,100,994.7,0.25,188
2003 Ago 16,17:20,332,326,0,0,24.7,99,994.6,0,150
2003 Ago 16,17:30,333,326,0,0,24.9,99,994.5,0.25,129
2003 Ago 16,17:40,333,332,0,2.2,25.2,98,994.2,0,196
2003 Ago 16,17:50,337,332,1.6,0,25.3,96,994.1,0.25,81
2003 Ago 16,18:00,336,332,1.6,2.2,25.2,98,994.1,0.25,83
2003 Ago 16,18:10,340,347,1.6,3.9,25.2,98,994.1,0,101
2003 Ago 16,18:20,348,355,1.6,3.9,25.3,96,994.2,0.25,74
2003 Ago 16,18:30,351,358,1.6,2.8,25.2,97,994.1,0,66
2003 Ago 16,18:40,351,345,1.6,3.9,25,98,994.1,0.25,81
2003 Ago 16,18:50,3,345,0,0,24.9,98,993.9,0.25,144
2003 Ago 16,19:00,2,349,1.6,2.2,25.1,97,993.6,0,247
2003 Ago 16,19:10,19,19,1.6,2.2,25.5,95,993.7,0.25,401
2003 Ago 16,19:20,22,14,1.6,3.9,25.8,93,993.9,0,190
2003 Ago 16,19:30,25,2,1.6,2.8,25.8,92,993.9,0.25,199
2003 Ago 16,19:40,18,23,1.6,2.2,25.9,89,993.8,0.25,220
2003 Ago 16,19:50,18,23,0,0,26.2,88,993.6,0,215
2003 Ago 16,20:00,23,30,1.7,5.6,26.2,88,993.8,0.25,129
2003 Ago 16,20:10,26,30,0,0,26.3,86,993.7,0,244
2003 Ago 16,20:20,28,30,0,0,26.7,84,993.6,0.25,148
2003 Ago 16,20:30,25,23,1.6,2.2,26.7,82,993.8,0,94
2003 Ago 16,20:40,31,37,1.6,2.2,26.5,83,993.8,0.25,201
2003 Ago 16,20:50,31,37,0,0,26.7,83,993.9,0,452
2003 Ago 16,21:00,33,37,0,0,27.1,82,993.9,0,360
2003 Ago 16,21:10,35,37,0,0,27,82,994,0.25,203
2003 Ago 16,21:20,42,49,1.6,2.2,26.7,81,994.1,0,120
2003 Ago 16,21:30,43,47,1.6,2.2,26.5,81,994.3,0.25,91
2003 Ago 16,21:40,49,47,0,0,26.2,83,994.4,0,201
2003 Ago 16,21:50,51,47,0,0,26.1,82,994.6,0.25,293
2003 Ago 16,22:00,48,47,0,0,26.1,83,994.7,0,192
2003 Ago 16,22:10,44,47,0,0,25.9,85,994.8,0,132
2003 Ago 16,22:20,47,47,0,0,25.7,85,994.9,0.25,97
2003 Ago 16,22:30,48,47,0,0,25.7,82,995,0,68
2003 Ago 16,22:40,55,47,0,0,25.6,82,995.1,0.25,146
2003 Ago 16,22:50,57,47,0,0,25.6,81,995.2,0,116
2003 Ago 16,23:00,62,47,0,0,25.6,80,995.2,0,195
2003 Ago 16,23:10,61,47,0,0,25.6,79,995.2,0.25,234
2003 Ago 16,23:20,70,47,0,0,25.8,78,995.3,0,232
2003 Ago 16,23:30,65,47,0,0,25.8,78,995.2,0,207
2003 Ago 16,23:40,62,47,0,0,25.9,77,995.2,0.25,189
2003 Ago 16,23:50,53,47,0,0,25.9,77,995.2,0,165
2003 Ago 17,0:00,48,47,0,0,25.9,77,995.3,0,136
2003 Ago 17,0:10,37,47,0,0,25.9,78,995.3,0.25,106
2003 Ago 17,0:20,38,47,0,0,25.9,78,995.5,0,80
2003 Ago 17,0:30,45,47,0,0,25.8,79,995.7,0,65
2003 Ago 17,0:40,37,47,0,0,25.8,80,995.7,0.25,48
2003 Ago 17,0:50,30,47,0,0,25.6,80,995.8,0,29
2003 Ago 17,1:00,34,47,0,0,25.5,81,995.9,0.25,13
2003 Ago 17,1:10,37,47,0,0,25.3,81,996,0,3
2003 Ago 17,1:20,46,47,0,0,25.1,83,996.2,0,-1
2003 Ago 17,1:30,42,47,0,0,25,84,996.2,0.25,-2
2003 Ago 17,1:40,49,47,0,0,24.9,85,996.4,0,-2
2003 Ago 17,1:50,51,47,0,0,24.7,87,996.6,0.25,-2
2003 Ago 17,2:00,50,47,0,0,24.7,88,996.6,0,-2
2003 Ago 17,2:10,41,47,0,0,24.6,89,996.7,0,-2
2003 Ago 17,2:20,32,47,0,0,24.5,89,996.8,0.25,-2
2003 Ago 17,2:30,31,47,0,0,24.4,90,997,0,-2
2003 Ago 17,2:40,32,47,0,0,24.2,92,997,0.25,-2
2003 Ago 17,2:50,35,47,0,0,24,93,997,0,-3
2003 Ago 17,3:00,39,47,0,0,23.9,94,997,0.25,-3
2003 Ago 17,3:10,39,47,0,0,23.8,95,997.2,0,-3
2003 Ago 17,3:20,44,47,0,0,23.7,95,997.4,0,-3
2003 Ago 17,3:30,37,47,0,0,23.5,96,997.4,0.25,-3
2003 Ago 17,3:40,16,47,0,0,23.5,97,997.6,0,-3
2003 Ago 17,3:50,6,47,0,0,23.4,97,997.7,0.25,-3
2003 Ago 17,4:00,7,47,0,0,23.3,98,997.7,0,-3
2003 Ago 17,4:10,19,47,0,0,23.3,97,997.7,0.25,-2
2003 Ago 17,4:20,335,47,0,0,23.2,98,997.7,0,-3
2003 Ago 17,4:30,320,47,0,0,23.1,98,997.6,0.25,-3
2003 Ago 17,4:40,352,47,0,0,23.1,99,997.7,0,-2
2003 Ago 17,4:50,354,47,0,0,23.1,98,997.8,0.25,-2
2003 Ago 17,5:00,13,47,0,0,23.1,98,997.8,0,-3
2003 Ago 17,5:10,26,47,0,0,23,98,997.8,0.25,-3
2003 Ago 17,5:20,27,47,0,0,23,98,997.8,0,-3
2003 Ago 17,5:30,22,47,0,0,23,98,997.9,0.25,-3
2003 Ago 17,5:40,1,47,0,0,23,98,997.9,0,-3
2003 Ago 17,5:50,351,47,0,0,23,98,997.8,0.25,-3
2003 Ago 17,6:00,12,47,0,0,22.9,99,997.8,0,-2
2003 Ago 17,6:10,42,47,0,0,22.8,99,997.8,0.25,-3
2003 Ago 17,6:20,48,47,0,0,22.7,100,997.7,0.25,-3
2003 Ago 17,6:30,51,47,0,0,22.6,100,997.8,0,-2
2003 Ago 17,6:40,49,47,0,0,22.5,100,997.8,0.25,-2
2003 Ago 17,6:50,58,47,0,0,22.5,100,997.8,0.25,-2
2003 Ago 17,7:00,66,47,0,0,22.5,100,997.9,0,-2
2003 Ago 17,7:10,47,47,0,0,22.6,100,997.8,0.25,-2
2003 Ago 17,7:20,22,47,0,0,22.6,100,997.8,0,-2
2003 Ago 17,7:30,349,47,0,0,22.6,100,997.7,0.25,-2
2003 Ago 17,7:40,343,47,0,0,22.6,100,997.7,0.25,-2
2003 Ago 17,7:50,272,47,0,0,22.5,100,997.7,0,-2
2003 Ago 17,8:00,298,47,0,0,22.6,100,997.7,0.25,-1
2003 Ago 17,8:10,306,47,0,0,22.6,100,997.7,0.25,-1
2003 Ago 17,8:20,297,47,0,0,22.8,100,997.6,0,-1
2003 Ago 17,8:30,332,47,0,0,22.9,100,997.6,0.25,-1
2003 Ago 17,8:40,11,47,0,0,22.9,100,997.5,0,-1
2003 Ago 17,8:50,346,47,0,0,22.9,100,997.4,0.25,-2
2003 Ago 17,9:00,289,47,0,0,22.8,100,997.3,0.25,-2
2003 Ago 17,9:10,302,47,0,0,22.8,100,997.2,0,-1
2003 Ago 17,9:20,244,47,0,0,22.8,100,997,0.25,-1
2003 Ago 17,9:30,286,47,0,0,22.9,100,997,0,-1
2003 Ago 17,9:40,322,47,0,0,23,100,996.9,0.25,-1
2003 Ago 17,9:50,31,47,0,0,23.2,100,996.9,0.25,0
2003 Ago 17,10:00,351,47,0,0,23.2,100,996.8,0,-1
2003 Ago 17,10:10,357,47,0,0,23,100,996.8,0.25,-1
2003 Ago 17,10:20,45,47,0,0,23,100,996.8,0,-1
2003 Ago 17,10:30,52,47,0,0,23.1,100,996.9,0.25,-1
2003 Ago 17,10:40,54,47,0,0,23.1,100,996.9,0,-1
2003 Ago 17,10:50,40,47,0,0,23.2,100,996.9,0.25,-1
2003 Ago 17,11:00,28,47,0,0,23.2,100,997,0.25,-1
2003 Ago 17,11:10,56,47,0,0,23.3,100,997.1,0,-1
2003 Ago 17,11:20,42,47,0,0,23.4,100,997.1,0.25,-1
2003 Ago 17,11:30,33,47,0,0,23.3,100,997.1,0,-1
2003 Ago 17,11:40,16,47,0,0,23.4,100,997.1,0.25,-1
2003 Ago 17,11:50,22,47,0,0,23.3,100,997.2,0,-2
2003 Ago 17,12:00,30,47,0,0,23.3,100,997.2,0.25,-1
2003 Ago 17,12:10,43,47,0,0,23.3,100,997.4,0,1
2003 Ago 17,12:20,61,47,0,0,23.3,100,997.5,0.25,4
2003 Ago 17,12:30,53,47,0,0,23.3,100,997.7,0,11
2003 Ago 17,12:40,49,47,0,0,23.3,100,997.8,0.25,15
2003 Ago 17,12:50,45,47,0,0,23.4,100,997.9,0,18
2003 Ago 17,13:00,28,47,0,0,23.4,100,998,0.25,33
2003 Ago 17,13:10,33,47,0,0,23.4,100,998.1,0,38
2003 Ago 17,13:20,39,47,0,0,23.4,100,998.2,0.25,62
2003 Ago 17,13:30,42,47,0,0,23.4,100,998.3,0,89
2003 Ago 17,13:40,32,47,0,0,23.5,100,998.3,0.25,133
2003 Ago 17,13:50,29,47,0,0,23.6,100,998.4,0,140
2003 Ago 17,14:00,43,47,0,0,23.8,100,998.3,0,156
2003 Ago 17,14:10,46,47,0,0,24,100,998.3,0.25,249
2003 Ago 17,14:20,54,47,0,0,24.4,99,998.3,0,434
2003 Ago 17,14:30,73,47,0,0,24.9,96,998.5,0.25,456
2003 Ago 17,14:40,62,47,0,0,25.2,94,998.4,0,482
2003 Ago 17,14:50,76,47,0,0,25.4,92,998.3,0.25,506
2003 Ago 17,15:00,57,47,0,0,25.6,92,998.4,0,539
2003 Ago 17,15:10,53,47,0,0,25.9,91,998.6,0,593
2003 Ago 17,15:20,65,47,0,0,26,89,998.7,0.25,305
2003 Ago 17,15:30,114,47,0,0,26,89,998.7,0,520
2003 Ago 17,15:40,125,47,0,0,26.7,86,998.7,0.25,522
2003 Ago 17,15:50,104,47,0,0,27.1,84,998.7,0,770
2003 Ago 17,16:00,146,47,0,0,27.6,82,998.6,0.25,817
2003 Ago 17,16:10,148,47,0,0,27.7,81,998.7,0,710
2003 Ago 17,16:20,163,47,0,0,27.8,80,998.7,0,724
2003 Ago 17,16:30,162,47,0,0,27.7,81,998.7,0.25,829
2003 Ago 17,16:40,179,47,0,0,28.1,80,998.8,0,839
2003 Ago 17,16:50,182,47,0,0,28.4,78,998.8,0.25,868
2003 Ago 17,17:00,199,47,0,0,28.4,78,998.7,0,900
2003 Ago 17,17:10,161,47,0,0,28.3,78,998.7,0,925
2003 Ago 17,17:20,176,47,0,0,28.4,77,998.7,0,926
2003 Ago 17,17:30,182,47,0,0,28.6,77,998.6,0.25,941
2003 Ago 17,17:40,189,47,0,0,28.9,74,998.6,0,949
2003 Ago 17,17:50,178,47,0,0,29.2,73,998.5,0,929
2003 Ago 17,18:00,190,47,0,0,29.4,72,998.4,0.25,968
2003 Ago 17,18:10,184,47,0,0,29.5,72,998.3,0,880
2003 Ago 17,18:20,175,47,0,0,29.5,71,998.3,0,891
2003 Ago 17,18:30,162,47,0,0,29.7,71,998.2,0,983
2003 Ago 17,18:40,151,47,0,0,29.9,69,998.1,0.25,978
2003 Ago 17,18:50,172,47,0,0,30.1,69,998,0,976
2003 Ago 17,19:00,186,47,0,0,30.2,68,997.9,0,976
2003 Ago 17,19:10,190,47,0,0,30.3,68,997.7,0,978
2003 Ago 17,19:20,194,47,0,0,30.6,66,997.7,0.25,974
2003 Ago 17,19:30,183,47,0,0,31,65,997.6,0,953
2003 Ago 17,19:40,166,47,0,0,31.1,64,997.5,0,954
2003 Ago 17,19:50,185,47,0,0,31.4,64,997.5,0,937
2003 Ago 17,20:00,178,47,0,0,31.4,64,997.3,0.25,925
2003 Ago 17,20:10,171,47,0,0,31.6,63,997.2,0,912
2003 Ago 17,20:20,182,47,0,0,31.8,61,997.1,0,895
2003 Ago 17,20:30,199,47,0,0,31.7,61,996.9,0,879
2003 Ago 17,20:40,191,47,0,0,31.8,60,996.8,0,856
2003 Ago 17,20:50,196,47,0,0,32,60,996.7,0.25,831
2003 Ago 17,21:00,215,47,0,0,32.4,59,996.5,0,808
2003 Ago 17,21:10,209,47,0,0,32.7,57,996.3,0,782
2003 Ago 17,21:20,160,47,0,0,32.9,56,996.2,0,756
2003 Ago 17,21:30,195,47,0,0,33.2,56,996.1,0,727
2003 Ago 17,21:40,137,47,0,0,33.5,54,995.9,0,698
2003 Ago 17,21:50,147,47,0,0,33.6,54,995.8,0.25,669
2003 Ago 17,22:00,179,47,0,0,33.5,54,995.8,0,632
2003 Ago 17,22:10,169,47,0,0,33.6,52,995.7,0,603
2003 Ago 17,22:20,188,47,0,0,33.6,53,995.6,0,571
2003 Ago 17,22:30,194,47,0,0,33.3,54,995.5,0,536
2003 Ago 17,22:40,154,47,0,0,33.3,53,995.4,0,502
2003 Ago 17,22:50,155,47,0,0,33.4,53,995.3,0,464
2003 Ago 17,23:00,170,47,0,0,33.5,53,995.2,0,424
2003 Ago 17,23:10,181,47,0,0,33.6,52,995.1,0.25,387
2003 Ago 17,23:20,160,47,0,0,33.7,52,995,0,348
2003 Ago 17,23:30,179,47,0,0,33.4,53,995,0,185
2003 Ago 17,23:40,201,47,0,0,32.8,55,995,0,275
2003 Ago 17,23:50,186,47,0,0,32.9,55,995,0,240
2003 Ago 18,0:00,138,47,0,0,33,54,995,0,200
2003 Ago 18,0:10,146,47,0,0,33,54,994.9,0,122
2003 Ago 18,0:20,161,47,0,0,32.6,56,994.9,0,98
2003 Ago 18,0:30,147,47,0,0,32.2,59,994.8,0,92
2003 Ago 18,0:40,104,47,0,0,31.9,58,994.7,0,65
2003 Ago 18,0:50,88,47,0,0,31.8,59,994.7,0,40
2003 Ago 18,1:00,80,47,0,0,31.5,62,994.7,0,20
2003 Ago 18,1:10,79,47,0,0,31.2,64,994.9,0,6
2003 Ago 18,1:20,85,47,0,0,31,63,994.9,0,-1
2003 Ago 18,1:30,84,47,0,0,30.9,63,995.1,0,-3
2003 Ago 18,1:40,87,47,0,0,30.8,64,995.2,0.25,-3
2003 Ago 18,1:50,84,47,0,0,30.6,64,995.3,0,-3
2003 Ago 18,2:00,97,47,0,0,30.5,65,995.4,0,-3
2003 Ago 18,2:10,101,47,0,0,30.2,70,995.5,0,-3
2003 Ago 18,2:20,106,47,0,0,29.8,73,995.7,0,-2
2003 Ago 18,2:30,102,47,0,0,29.5,76,995.7,0,-3
2003 Ago 18,2:40,101,47,0,0,29.2,78,995.9,0,-3
2003 Ago 18,2:50,104,47,0,0,28.9,79,996,0,-3
2003 Ago 18,3:00,105,47,0,0,28.8,80,996.4,0,-2
2003 Ago 18,3:10,106,47,0,0,28.6,82,996.5,0,-2
2003 Ago 18,3:20,104,47,0,0,28.4,82,996.6,0,-2
2003 Ago 18,3:30,103,47,0,0,28.3,83,996.8,0,-2
2003 Ago 18,3:40,106,47,0,0,28.1,83,996.9,0,-2
2003 Ago 18,3:50,106,47,0,0,28,84,997,0,-2
2003 Ago 18,4:00,105,47,0,0,27.9,84,997.1,0,-2
2003 Ago 18,4:10,105,47,0,0,27.7,84,997.1,0,-2
2003 Ago 18,4:20,105,47,0,0,27.6,85,997.1,0,-2
2003 Ago 18,4:30,103,47,0,0,27.5,85,997.2,0,-2
2003 Ago 18,4:40,103,47,0,0,27.4,86,997.2,0,-2
2003 Ago 18,4:50,106,47,0,0,27.3,86,997.3,0,-2
2003 Ago 18,5:00,105,47,0,0,27.1,86,997.3,0,-2
2003 Ago 18,5:10,105,47,0,0,27,87,997.4,0,-2
2003 Ago 18,5:20,103,47,0,0,26.9,88,997.4,0,-2
2003 Ago 18,5:30,104,47,0,0,26.8,88,997.4,0,-2
2003 Ago 18,5:40,105,47,0,0,26.7,89,997.4,0,-2
2003 Ago 18,5:50,118,47,0,0,26.6,89,997.4,0,-3
2003 Ago 18,6:00,126,47,0,0,26.5,90,997.3,0,-2
2003 Ago 18,6:10,143,47,0,0,26.4,90,997.3,0,-2
2003 Ago 18,6:20,142,47,0,0,26.3,91,997.3,0,-2
2003 Ago 18,6:30,142,47,0,0,26.3,90,997.2,0,-2
2003 Ago 18,6:40,139,47,0,0,26.2,91,997,0,-2
2003 Ago 18,6:50,144,47,0,0,26.1,92,996.9,0,-2
2003 Ago 18,7:00,144,47,0,0,26,93,996.9,0,-2
2003 Ago 18,7:10,143,47,0,0,25.9,93,996.8,0,-2
2003 Ago 18,7:20,137,47,0,0,25.8,93,996.6,0,-2
2003 Ago 18,7:30,143,47,0,0,25.8,94,996.6,0,-2
2003 Ago 18,7:40,148,47,0,0,25.7,94,996.5,0,-2
2003 Ago 18,7:50,146,47,0,0,25.7,95,996.4,0,-3
2003 Ago 18,8:00,148,47,0,0,25.8,94,996.4,0,-2
2003 Ago 18,8:10,147,47,0,0,25.8,93,996.3,0,-3
2003 Ago 18,8:20,145,47,0,0,25.8,94,996.2,0,-3
2003 Ago 18,8:30,148,47,0,0,25.7,94,996.1,0,-3
2003 Ago 18,8:40,144,47,0,0,25.7,93,996.2,0,-3
2003 Ago 18,8:50,146,47,0,0,25.6,93,996.1,0,-3
2003 Ago 18,9:00,146,47,0,0,25.7,94,996.1,0,-3
2003 Ago 18,9:10,145,47,0,0,25.6,93,996,0,-3
2003 Ago 18,9:20,147,47,0,0,25.6,93,996,0,-3
2003 Ago 18,9:30,144,47,0,0,25.6,93,996,0,-3
2003 Ago 18,9:40,146,47,0,0,25.5,92,996,0,-3
2003 Ago 18,9:50,143,47,0,0,25.5,92,996,0,-3
2003 Ago 18,10:00,138,47,0,0,25.4,92,996,0,-3
2003 Ago 18,10:10,107,47,0,0,25.3,93,996,0,-3
2003 Ago 18,10:20,106,47,0,0,25.2,94,995.9,0,-3
2003 Ago 18,10:30,106,47,0,0,24.9,96,996,0,-3
2003 Ago 18,10:40,106,47,0,0,24.7,97,996,0,-3
2003 Ago 18,10:50,106,47,0,0,24.7,97,996,0,-3
2003 Ago 18,11:00,115,47,0,0,24.7,96,996,0,-3
2003 Ago 18,11:10,106,47,0,0,24.7,97,996,0,-3
2003 Ago 18,11:20,104,47,0,0,24.7,96,996.2,0,-3
2003 Ago 18,11:30,105,47,0,0,24.6,95,996.3,0,-3
2003 Ago 18,11:40,107,47,0,0,24.6,96,996.4,0,-3
2003 Ago 18,11:50,100,47,0,0,24.6,95,996.4,0,-3
2003 Ago 18,12:00,101,47,0,0,24.4,96,996.6,0,-3
2003 Ago 18,12:10,99,47,0,0,24.3,96,996.8,0,0
2003 Ago 18,12:20,102,47,0,0,24.2,96,996.9,0,7
2003 Ago 18,12:30,103,47,0,0,24.3,95,997,0,21
2003 Ago 18,12:40,89,47,0,0,24.4,95,997.1,0,43
2003 Ago 18,12:50,94,47,0,0,24.5,95,997.3,0,69
2003 Ago 18,13:00,74,47,0,0,24.7,93,997.5,0,100
2003 Ago 18,13:10,80,47,0,0,25.1,91,997.6,0,131
2003 Ago 18,13:20,336,47,0,0,25.3,91,997.7,0,164
2003 Ago 18,13:30,152,47,0,0,26,88,997.7,0,198
2003 Ago 18,13:40,116,47,0,0,26.5,84,997.9,0,235
2003 Ago 18,13:50,129,47,0,0,26.5,85,998,0,269
2003 Ago 18,14:00,153,47,0,0,26.6,85,998.1,0,303
2003 Ago 18,14:10,184,47,0,0,26.8,84,998.1,0,347
2003 Ago 18,14:20,191,47,0,0,26.8,83,998.2,0,385
2003 Ago 18,14:30,186,47,0,0,26.9,83,998.3,0,421
2003 Ago 18,14:40,159,47,0,0,27.4,81,998.4,0,460
2003 Ago 18,14:50,148,47,0,0,27.6,81,998.6,0,496
2003 Ago 18,15:00,154,47,0,0,27.8,79,998.6,0,532
2003 Ago 18,15:10,112,47,0,0,28,79,998.6,0,567
2003 Ago 18,15:20,116,47,0,0,28,79,998.5,0,604
2003 Ago 18,15:30,146,47,0,0,28.1,78,998.5,0,636
2003 Ago 18,15:40,154,47,0,0,28.3,77,998.4,0,668
2003 Ago 18,15:50,159,47,0,0,28.2,78,998.4,0,700
2003 Ago 18,16:00,146,47,0,0,28.2,77,998.5,0,731
2003 Ago 18,16:10,148,47,0,0,28.1,78,998.6,0,759
2003 Ago 18,16:20,147,47,0,0,28.4,77,998.6,0,783
2003 Ago 18,16:30,175,47,0,0,28.8,76,998.5,0,807
2003 Ago 18,16:40,183,47,0,0,28.9,75,998.5,0,831
2003 Ago 18,16:50,172,47,0,0,29.1,74,998.5,0,852
2003 Ago 18,17:00,158,47,0,0,29.5,72,998.4,0,873
2003 Ago 18,17:10,153,47,0,0,29.9,70,998.3,0,890
2003 Ago 18,17:20,168,47,0,0,30.1,67,998.3,0,906
2003 Ago 18,17:30,158,47,0,0,30.1,65,998.2,0,922
2003 Ago 18,17:40,158,47,0,0,30.3,66,998,0,935
2003 Ago 18,17:50,167,47,0,0,30.5,64,998,0,946
2003 Ago 18,18:00,155,47,0,0,30.8,64,997.9,0,956
2003 Ago 18,18:10,169,47,0,0,31.2,63,997.8,0,962
2003 Ago 18,18:20,152,47,0,0,31.5,60,997.7,0,968
2003 Ago 18,18:30,173,47,0,0,31.7,58,997.6,0,969
2003 Ago 18,18:40,167,47,0,0,31.9,58,997.6,0,971
2003 Ago 18,18:50,194,47,0,0,32.1,57,997.5,0,971
2003 Ago 18,19:00,196,47,0,0,32.5,56,997.4,0,969
2003 Ago 18,19:10,183,47,0,0,32.7,55,997.3,0,963
2003 Ago 18,19:20,174,47,0,0,33.1,54,997.2,0,957
2003 Ago 18,19:30,193,47,0,0,33.3,53,997.1,0,950
2003 Ago 18,19:40,173,47,0,0,33.6,52,996.9,0,939
2003 Ago 18,19:50,143,47,0,0,33.7,51,996.8,0,929
2003 Ago 18,20:00,183,47,0,0,33.8,50,996.7,0,915
2003 Ago 18,20:10,183,47,0,0,33.8,50,996.6,0,898
2003 Ago 18,20:20,164,47,0,0,34,50,996.4,0,886
2003 Ago 18,20:30,171,47,0,0,34.3,49,996.4,0,865
2003 Ago 18,20:40,183,47,0,0,34.3,50,996.3,0,842
2003 Ago 18,20:50,188,47,0,0,34.5,49,996.2,0,819
2003 Ago 18,21:00,193,47,0,0,34.7,47,996.1,0,796
2003 Ago 18,21:10,215,47,0,0,34.7,47,996,0,774
2003 Ago 18,21:20,139,47,0,0,34.8,45,996,0,744
2003 Ago 18,21:30,131,47,0,0,35.3,45,995.9,0,724
2003 Ago 18,21:40,196,47,0,0,35.3,45,995.8,0,696
2003 Ago 18,21:50,191,47,0,0,35,46,995.7,0,663
2003 Ago 18,22:00,171,47,0,0,35.2,45,995.6,0,626
2003 Ago 18,22:10,150,47,0,0,35.6,43,995.4,0,599
2003 Ago 18,22:20,153,47,0,0,35.7,43,995.4,0,568
2003 Ago 18,22:30,118,47,0,0,35.6,44,995.3,0,534
2003 Ago 18,22:40,113,47,0,0,35.5,45,995.3,0,503
2003 Ago 18,22:50,103,47,0,0,35.3,46,995.2,0,488
2003 Ago 18,23:00,90,47,0,0,34.9,46,995.2,0,452
2003 Ago 18,23:10,93,47,0,0,34.5,45,995.1,0,393
2003 Ago 18,23:20,93,47,0,0,34.4,45,995.1,0,349
2003 Ago 18,23:30,96,47,0,0,34.2,47,995.2,0,312
2003 Ago 18,23:40,97,47,0,0,34,46,995.2,0,272
2003 Ago 18,23:50,93,47,0,0,34,46,995.3,0,234
2003 Ago 19,0:00,94,47,0,0,33.8,47,995.3,0,199
2003 Ago 19,0:10,101,47,0,0,33.6,48,995.4,0,165
2003 Ago 19,0:20,104,47,0,0,33.2,50,995.4,0,130
2003 Ago 19,0:30,100,47,0,0,33,51,995.4,0,98
2003 Ago 19,0:40,100,47,0,0,32.8,54,995.4,0,67
2003 Ago 19,0:50,100,47,0,0,32.5,55,995.5,0,39
2003 Ago 19,1:00,97,47,0,0,32.3,57,995.6,0,15
2003 Ago 19,1:10,95,47,0,0,32,57,995.6,0,5
2003 Ago 19,1:20,96,47,0,0,31.8,58,995.7,0,-1
