Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2008 nov 16,9:50,16,204,0,0,5.4,78,1012.7,0,-5
2008 nov 16,10:00,16,204,0,0,5.6,77,1012.7,0,-4
2008 nov 16,10:10,16,204,0,0,6.2,71,1012.8,0,-3
2008 nov 16,10:20,16,204,0,0,6.8,67,1012.9,0,-3
2008 nov 16,10:30,16,204,0,0,6.8,65,1013,0,-4
2008 nov 16,10:40,16,204,0,0,6.5,66,1013,0,-5
2008 nov 16,10:50,16,204,0,0,6.2,67,1013,0,-5
2008 nov 16,11:00,16,204,0,0,6,69,1013,0,-4
2008 nov 16,11:10,16,204,0,0,5.8,70,1013,0,-4
2008 nov 16,11:20,16,204,0,0,5.7,71,1013,0,-4
2008 nov 16,11:30,16,204,0,0,5.6,72,1013.1,0,-4
2008 nov 16,11:40,16,204,0,0,5.5,75,1013.1,0,-4
2008 nov 16,11:50,16,204,0,0,5.5,77,1013.1,0,-4
2008 nov 16,12:00,16,204,0,0,5.4,78,1013.1,0,-5
2008 nov 16,12:10,16,204,0,0,5.1,78,1013.2,0,-5
2008 nov 16,12:20,16,204,0,0,4.9,79,1013.2,0,-4
2008 nov 16,12:30,16,204,0,0,4.9,78,1013.3,0,-4
2008 nov 16,12:40,16,204,0,0,5,77,1013.3,0,-3
2008 nov 16,12:50,16,204,0,0,5.1,75,1013.4,0,-2
2008 nov 16,13:00,16,204,0,0,5.1,75,1013.4,0,2
2008 nov 16,13:10,16,204,0,0,5,76,1013.5,0,17
2008 nov 16,13:30,16,204,0,0,6.1,74,1013.7,0,57
2008 nov 16,13:40,16,204,0,0,7.6,69,1014,0,96
2008 nov 16,13:50,16,204,0,0,8.7,62,1014,0,123
2008 nov 16,14:00,16,204,0,0,9.6,58,1014.1,0,155
2008 nov 16,14:10,16,204,0,0,10.7,53,1014.1,0,192
2008 nov 16,14:20,16,204,0,0,11.8,49,1014.2,0,230
2008 nov 16,14:30,16,204,0,0,12.6,45,1014.2,0,268
2008 nov 16,14:40,16,204,0,0,13.4,39,1014.3,0,303
2008 nov 16,14:50,16,204,0,0,14.5,35,1014.4,0,337
2008 nov 16,15:00,16,204,0,0,15.1,34,1014.4,0,371
2008 nov 16,15:10,16,204,0,0,15.2,32,1014.5,0,401
2008 nov 16,15:20,16,204,0,0,15.1,34,1014.5,0,435
2008 nov 16,15:30,16,204,0,0,15.3,33,1014.5,0,466
2008 nov 16,15:40,16,204,0,0,15.5,33,1014.5,0,497
2008 nov 16,15:50,16,204,0,0,15.3,33,1014.4,0,527
2008 nov 16,16:00,16,204,0,0,15.5,33,1014.4,0,554
2008 nov 16,16:10,16,204,0,0,15.8,32,1014.3,0,578
2008 nov 16,16:20,16,204,0,0,16.2,32,1014.2,0,602
2008 nov 16,16:30,16,204,0,0,16.4,28,1014.2,0,627
2008 nov 16,16:40,16,204,0,0,16.5,26,1014.1,0,649
2008 nov 16,16:50,16,204,0,0,16.4,28,1014,0,668
2008 nov 16,17:00,16,204,0,0,16.7,30,1013.9,0,685
2008 nov 16,17:10,16,204,0,0,16.8,30,1013.7,0,700
2008 nov 16,17:20,16,204,0,0,17,27,1013.5,0,714
2008 nov 16,17:30,16,204,0,0,16.9,32,1013.3,0,721
2008 nov 16,17:40,16,204,0,0,17,31,1013.1,0,727
2008 nov 16,17:50,16,204,0,0,17.3,32,1012.9,0,731
2008 nov 16,18:00,16,204,0,0,17.3,30,1012.8,0,736
2008 nov 16,18:10,16,204,0,0,17.7,29,1012.5,0,738
2008 nov 16,18:20,16,204,0,0,18,28,1012.2,0,739
2008 nov 16,18:30,16,204,0,0,18,30,1012.1,0,739
2008 nov 16,18:40,16,204,0,0,18.1,27,1011.9,0,736
2008 nov 16,18:50,16,204,0,0,18.2,27,1011.7,0,735
2008 nov 16,19:00,16,204,0,0,18.3,28,1011.4,0,730
2008 nov 16,19:10,16,204,0,0,18.3,29,1011.2,0,724
2008 nov 16,19:20,16,204,0,0,18.1,29,1011,0,719
2008 nov 16,19:30,16,204,0,0,18.5,28,1010.8,0,710
2008 nov 16,19:40,16,204,0,0,18.7,27,1010.6,0,699
2008 nov 16,19:50,16,204,0,0,18.6,28,1010.4,0,687
2008 nov 16,20:00,16,204,0,0,18.8,27,1010.3,0,670
2008 nov 16,20:10,16,204,0,0,19.2,26,1010.2,0,649
2008 nov 16,20:20,16,204,0,0,19.6,27,1010,0,626
2008 nov 16,20:30,16,204,0,0,19.4,26,1009.9,0,602
2008 nov 16,20:40,16,204,0,0,19.5,26,1009.8,0,578
2008 nov 16,20:50,16,204,0,0,19.7,26,1009.7,0,554
2008 nov 16,21:00,16,204,0,0,19.8,26,1009.6,0,525
2008 nov 16,21:10,16,204,0,0,19.8,27,1009.5,0,495
2008 nov 16,21:20,16,204,0,0,19.9,26,1009.4,0,463
2008 nov 16,21:30,16,204,0,0,20.1,25,1009.3,0,427
2008 nov 16,21:40,16,204,0,0,20.5,25,1009.2,0,394
2008 nov 16,21:50,16,204,0,0,20.6,24,1009.1,0,364
2008 nov 16,22:00,16,204,0,0,20.9,24,1009.1,0,330
2008 nov 16,22:10,16,204,0,0,20.7,24,1009,0,290
2008 nov 16,22:20,16,204,0,0,20.5,26,1009,0,255
2008 nov 16,22:30,16,204,0,0,20.6,26,1009,0,222
2008 nov 16,22:40,16,204,0,0,20.7,25,1009,0,192
2008 nov 16,22:50,16,204,0,0,21,24,1009,0,163
2008 nov 16,23:00,16,204,0,0,21.1,24,1009,0,131
2008 nov 16,23:10,16,204,0,0,20.8,25,1009,0,98
2008 nov 16,23:20,16,204,0,0,20.1,25,1009.1,0,68
2008 nov 16,23:30,16,204,0,0,19.6,26,1009,0,37
2008 nov 16,23:40,16,204,0,0,19,28,1009.1,0,12
2008 nov 16,23:50,16,204,0,0,18,30,1009.1,0,-2
2008 nov 17,0:00,16,204,0,0,17,32,1009.2,0,-6
2008 nov 17,0:10,16,204,0,0,16.1,34,1009.2,0,-7
2008 nov 17,0:20,16,204,0,0,15.5,35,1009.3,0,-6
2008 nov 17,0:30,16,204,0,0,15.3,35,1009.3,0,-6
2008 nov 17,0:40,16,204,0,0,14.9,36,1009.4,0,-6
2008 nov 17,0:50,16,204,0,0,14.5,37,1009.5,0,-6
2008 nov 17,1:00,16,204,0,0,14,38,1009.6,0,-5
2008 nov 17,1:10,16,204,0,0,13.6,38,1009.8,0,-5
2008 nov 17,1:20,16,204,0,0,13.3,39,1009.8,0,-5
2008 nov 17,1:30,16,204,0,0,12.9,40,1009.9,0,-5
2008 nov 17,1:40,16,204,0,0,12.5,43,1010,0,-5
2008 nov 17,1:50,16,204,0,0,12.2,45,1010.2,0,-5
2008 nov 17,2:00,16,204,0,0,11.8,49,1010.3,0,-6
2008 nov 17,2:10,16,204,0,0,11.3,54,1010.3,0,-5
2008 nov 17,2:20,16,204,0,0,11.2,54,1010.4,0,-4
2008 nov 17,2:30,16,204,0,0,11.2,55,1010.5,0,-4
2008 nov 17,2:40,16,204,0,0,11,56,1010.5,0,-5
2008 nov 17,2:50,16,204,0,0,11.3,57,1010.6,0,-4
2008 nov 17,3:00,16,204,0,0,12.1,58,1010.6,0,-3
2008 nov 17,3:10,16,204,0,0,13.7,54,1010.6,0,-3
2008 nov 17,3:20,16,204,0,0,15.2,51,1010.6,0,-4
2008 nov 17,3:30,16,204,0,0,15.5,50,1010.6,0,-4
2008 nov 17,3:40,16,204,0,0,15.3,52,1010.7,0,-4
2008 nov 17,3:50,16,204,0,0,15,53,1010.7,0,-4
2008 nov 17,4:00,16,204,0,0,14.8,53,1010.7,0,-4
2008 nov 17,4:10,16,204,0,0,14.5,56,1010.7,0,-4
2008 nov 17,4:20,16,204,0,0,14.2,57,1010.6,0,-4
2008 nov 17,4:30,16,204,0,0,14.1,58,1010.6,0,-4
2008 nov 17,4:40,16,204,0,0,13.9,59,1010.6,0,-4
2008 nov 17,4:50,16,204,0,0,13.8,60,1010.6,0,-4
2008 nov 17,5:00,16,204,0,0,13.7,61,1010.6,0,-4
2008 nov 17,5:10,16,204,0,0,13.6,61,1010.5,0,-4
2008 nov 17,5:20,16,204,0,0,13.5,62,1010.5,0,-4
2008 nov 17,5:30,16,204,0,0,13.5,62,1010.6,0,-4
2008 nov 17,5:40,16,204,0,0,13.5,63,1010.6,0,-4
2008 nov 17,5:50,16,204,0,0,13.5,64,1010.5,0,-4
2008 nov 17,6:00,16,204,0,0,13.7,66,1010.5,0,-4
2008 nov 17,6:10,16,204,0,0,13.8,64,1010.5,0,-4
2008 nov 17,6:20,16,204,0,0,13.8,65,1010.4,0,-4
2008 nov 17,6:30,16,204,0,0,13.9,65,1010.4,0,-4
2008 nov 17,6:40,16,204,0,0,13.8,67,1010.4,0,-4
2008 nov 17,6:50,16,204,0,0,13.7,67,1010.3,0,-4
2008 nov 17,7:00,16,204,0,0,13.7,67,1010.2,0,-4
2008 nov 17,7:10,16,204,0,0,13.5,67,1010.1,0,-4
2008 nov 17,7:20,16,204,0,0,13.5,68,1010,0,-4
2008 nov 17,7:30,16,204,0,0,13.6,68,1009.9,0,-4
2008 nov 17,7:40,16,204,0,0,13.8,68,1009.9,0,-4
2008 nov 17,7:50,16,204,0,0,13.8,69,1009.9,0,-4
2008 nov 17,8:00,16,204,0,0,13.7,68,1009.8,0,-4
2008 nov 17,8:10,16,204,0,0,13.6,69,1009.8,0,-4
2008 nov 17,8:20,16,204,0,0,13,73,1009.7,0,-5
2008 nov 17,8:30,16,204,0,0,11.9,76,1009.7,0,-5
2008 nov 17,8:40,16,204,0,0,11.6,76,1009.8,0,-4
2008 nov 17,8:50,16,204,0,0,11.3,76,1009.8,0,-4
2008 nov 17,9:00,16,204,0,0,11.2,75,1009.8,0,-4
2008 nov 17,9:10,16,204,0,0,11,75,1009.7,0,-4
2008 nov 17,9:20,16,204,0,0,10.3,76,1009.7,0,-5
2008 nov 17,9:30,16,204,0,0,9.8,81,1009.7,0,-4
2008 nov 17,9:40,16,204,0,0,9.7,80,1009.7,0,-5
2008 nov 17,9:50,16,204,0,0,9,80,1009.7,0,-5
2008 nov 17,10:00,16,204,0,0,8.2,80,1009.7,0,-6
2008 nov 17,10:10,16,204,0,0,7.7,83,1009.8,0,-5
2008 nov 17,10:20,16,204,0,0,7.5,84,1009.8,0,-5
2008 nov 17,10:30,16,204,0,0,7.1,84,1009.8,0,-5
2008 nov 17,10:40,16,204,0,0,6.5,86,1009.9,0,-5
2008 nov 17,10:50,16,204,0,0,6,90,1010,0,-5
2008 nov 17,11:00,16,204,0,0,5.8,92,1009.9,0,-4
2008 nov 17,11:10,16,204,0,0,5.8,93,1010,0,-4
2008 nov 17,11:20,16,204,0,0,5.6,93,1010,0,-5
2008 nov 17,11:30,16,204,0,0,5.2,93,1010.1,0,-4
2008 nov 17,11:40,16,204,0,0,5,94,1010.2,0,-5
2008 nov 17,11:50,16,204,0,0,4.8,96,1010.3,0,-4
2008 nov 17,12:00,16,204,0,0,4.7,96,1010.4,0,-4
2008 nov 17,12:10,16,204,0,0,4.5,95,1010.5,0,-4
2008 nov 17,12:20,16,204,0,0,4.3,96,1010.6,0,-4
2008 nov 17,12:30,16,204,0,0,4.1,97,1010.8,0,-4
2008 nov 17,12:40,16,204,0,0,4,98,1010.8,0,-4
2008 nov 17,12:50,16,204,0,0,3.8,97,1010.9,0,-3
2008 nov 17,13:00,16,204,0,0,3.8,99,1011,0,2
2008 nov 17,13:10,16,204,0,0,4.2,100,1011.1,0,15
2008 nov 17,13:20,16,204,0,0,4.8,100,1011.2,0,42
2008 nov 17,13:30,16,204,0,0,5.7,100,1011.4,0,69
2008 nov 17,13:40,16,204,0,0,6.7,94,1011.6,0,93
2008 nov 17,13:50,16,204,0,0,7.8,89,1011.6,0,121
2008 nov 17,14:00,16,204,0,0,9,84,1011.7,0,153
2008 nov 17,14:10,16,204,0,0,10.4,82,1011.8,0,193
2008 nov 17,14:20,16,204,0,0,12.1,84,1011.8,0,234
2008 nov 17,14:30,16,204,0,0,13.3,86,1011.8,0,276
2008 nov 17,14:40,16,204,0,0,13.5,85,1011.8,0,313
2008 nov 17,14:50,16,204,0,0,13.7,86,1011.7,0,348
2008 nov 17,15:00,16,204,0,0,13.9,85,1011.6,0,378
2008 nov 17,15:10,16,204,0,0,14.3,82,1011.7,0,409
2008 nov 17,15:20,16,204,0,0,14.7,79,1011.8,0,440
2008 nov 17,15:30,16,204,0,0,14.8,76,1011.9,0,472
2008 nov 17,15:40,16,204,0,0,14.7,75,1012,0,503
2008 nov 17,15:50,16,204,0,0,15,73,1012,0,531
2008 nov 17,16:00,16,204,0,0,15.3,71,1011.9,0,558
2008 nov 17,16:10,16,204,0,0,15.6,69,1012,0,582
2008 nov 17,16:20,16,204,0,0,16,67,1011.9,0,606
2008 nov 17,16:30,16,204,0,0,16.4,64,1011.8,0,629
2008 nov 17,16:40,16,204,0,0,16.8,61,1011.8,0,650
2008 nov 17,16:50,16,204,0,0,17.2,58,1011.8,0,669
2008 nov 17,17:00,16,204,0,0,17.3,58,1011.7,0,687
2008 nov 17,17:10,16,204,0,0,17.5,57,1011.6,0,703
2008 nov 17,17:20,16,204,0,0,17.8,55,1011.5,0,716
2008 nov 17,17:30,16,204,0,0,18,52,1011.3,0,726
2008 nov 17,17:40,16,204,0,0,18.4,49,1011.1,0,733
2008 nov 17,17:50,16,204,0,0,18.7,47,1011,0,719
2008 nov 17,18:00,16,204,0,0,19.1,47,1010.8,0,739
2008 nov 17,18:10,16,204,0,0,19.5,46,1010.6,0,740
2008 nov 17,18:20,16,204,0,0,19.6,45,1010.4,0,740
2008 nov 17,18:30,16,204,0,0,20,45,1010.2,0,739
2008 nov 17,18:40,16,204,0,0,20.2,43,1010,0,737
2008 nov 17,18:50,16,204,0,0,20.4,43,1009.7,0,732
2008 nov 17,19:00,16,204,0,0,20.7,42,1009.5,0,727
2008 nov 17,19:10,16,204,0,0,21,41,1009.3,0,719
2008 nov 17,19:20,16,204,0,0,21.1,41,1009.1,0,712
2008 nov 17,19:30,16,204,0,0,21.1,41,1008.9,0,703
2008 nov 17,19:40,16,204,0,0,21.3,40,1008.8,0,691
2008 nov 17,19:50,16,204,0,0,21.5,39,1008.7,0,678
2008 nov 17,20:00,16,204,0,0,21.9,38,1008.6,0,662
2008 nov 17,20:10,16,204,0,0,22.1,38,1008.5,0,642
2008 nov 17,20:20,16,204,0,0,22.3,38,1008.4,0,621
2008 nov 17,20:30,16,204,0,0,22.1,38,1008.4,0,599
2008 nov 17,20:40,16,204,0,0,22.3,37,1008.3,0,575
2008 nov 17,20:50,16,204,0,0,22.5,36,1008.2,0,548
2008 nov 17,21:00,16,204,0,0,22.6,36,1008.1,0,518
2008 nov 17,21:10,16,204,0,0,22.6,37,1008.1,0,488
2008 nov 17,21:20,16,204,0,0,22.5,37,1008,0,457
2008 nov 17,21:30,16,204,0,0,22.7,37,1008.1,0,424
2008 nov 17,21:40,16,204,0,0,23,36,1008,0,389
2008 nov 17,21:50,16,204,0,0,23.1,36,1007.9,0,355
2008 nov 17,22:00,16,204,0,0,23.1,36,1007.9,0,321
2008 nov 17,22:10,16,204,0,0,23,35,1007.9,0,289
2008 nov 17,22:20,16,204,0,0,22.9,36,1007.9,0,260
2008 nov 17,22:30,16,204,0,0,22.8,36,1008,0,232
2008 nov 17,22:40,16,204,0,0,22.8,37,1008.1,0,204
2008 nov 17,22:50,16,204,0,0,22.8,36,1008.1,0,172
2008 nov 17,23:00,16,204,0,0,22.9,35,1008.1,0,139
2008 nov 17,23:10,16,204,0,0,23,36,1008.1,0,105
2008 nov 17,23:20,16,204,0,0,22.9,36,1008.2,0,72
2008 nov 17,23:30,16,204,0,0,22.6,34,1008.2,0,41
2008 nov 17,23:40,16,204,0,0,21.7,34,1008.3,0,14
2008 nov 17,23:50,16,204,0,0,20.7,35,1008.3,0,-1
2008 nov 18,0:00,16,204,0,0,19.5,37,1008.4,0,-5
2008 nov 18,0:10,16,204,0,0,18.7,38,1008.4,0,-6
2008 nov 18,0:20,16,204,0,0,18.3,37,1008.5,0,-6
2008 nov 18,0:30,16,204,0,0,17.9,37,1008.7,0,-6
2008 nov 18,0:40,16,204,0,0,17.3,40,1008.7,0,-7
2008 nov 18,0:50,16,204,0,0,16.8,42,1008.9,0,-6
2008 nov 18,1:00,16,204,0,0,16.8,39,1009.1,0,-5
2008 nov 18,1:10,16,204,0,0,16.9,38,1009.2,0,-5
2008 nov 18,1:20,16,204,0,0,16.9,40,1009.3,0,-5
2008 nov 18,1:30,16,204,0,0,17.2,42,1009.4,0,-5
2008 nov 18,1:40,16,204,0,0,17.3,43,1009.6,0,-5
2008 nov 18,1:50,16,204,0,0,17.6,44,1009.7,0,-5
2008 nov 18,2:00,16,204,0,0,17.5,44,1009.8,0,-5
2008 nov 18,2:10,16,204,0,0,17.2,46,1009.9,0,-5
2008 nov 18,2:20,16,204,0,0,17,49,1010,0,-4
2008 nov 18,2:30,16,204,0,0,16.8,51,1010,0,-5
2008 nov 18,2:40,16,204,0,0,16.9,54,1010.1,0,-4
2008 nov 18,2:50,16,204,0,0,16.8,55,1010.2,0,-4
2008 nov 18,3:00,16,204,0,0,16.6,56,1010.2,0,-4
2008 nov 18,3:10,16,204,0,0,16.5,58,1010.3,0,-4
2008 nov 18,3:20,16,204,0,0,16.5,59,1010.4,0,-5
2008 nov 18,3:30,16,204,0,0,16.5,61,1010.4,0,-5
2008 nov 18,3:40,16,204,0,0,16.3,62,1010.4,0,-5
2008 nov 18,3:50,16,204,0,0,16.4,64,1010.4,0,-4
2008 nov 18,4:00,16,204,0,0,16.5,64,1010.4,0,-4
2008 nov 18,4:10,16,204,0,0,16.5,66,1010.4,0,-4
2008 nov 18,4:20,16,204,0,0,16.6,66,1010.4,0,-4
2008 nov 18,4:30,16,204,0,0,16.7,66,1010.4,0,-4
2008 nov 18,4:40,16,204,0,0,16.6,67,1010.5,0,-4
2008 nov 18,4:50,16,204,0,0,16.6,67,1010.5,0,-4
2008 nov 18,5:00,16,204,0,0,16.4,68,1010.6,0,-4
2008 nov 18,5:10,16,204,0,0,16.2,70,1010.6,0,-4
2008 nov 18,5:20,16,204,0,0,15.9,72,1010.6,0,-4
2008 nov 18,5:30,16,204,0,0,15.7,73,1010.6,0,-4
2008 nov 18,5:40,16,204,0,0,15.8,74,1010.5,0,-4
2008 nov 18,5:50,16,204,0,0,15.8,76,1010.5,0,-4
2008 nov 18,6:00,16,204,0,0,15.8,77,1010.5,0,-4
2008 nov 18,6:10,16,204,0,0,15.8,78,1010.4,0,-4
2008 nov 18,6:20,16,204,0,0,15.8,79,1010.3,0,-4
2008 nov 18,6:30,16,204,0,0,15.8,80,1010.4,0,-4
2008 nov 18,6:40,16,204,0,0,15.7,80,1010.4,0,-4
2008 nov 18,6:50,16,204,0,0,15.6,80,1010.5,0,-4
2008 nov 18,7:00,16,204,0,0,15.5,80,1010.6,0,-4
2008 nov 18,7:10,16,204,0,0,15.5,80,1010.6,0,-4
2008 nov 18,7:20,16,204,0,0,15.7,79,1010.7,0,-4
2008 nov 18,7:30,16,204,0,0,15.8,77,1010.7,0,-4
2008 nov 18,7:40,16,204,0,0,15.7,75,1010.6,0,-4
2008 nov 18,7:50,16,204,0,0,15.6,74,1010.6,0,-4
2008 nov 18,8:00,16,204,0,0,13.7,72,1010.8,0,-7
2008 nov 18,8:10,16,204,0,0,11.4,78,1010.8,0,-8
2008 nov 18,8:20,16,204,0,0,10,83,1010.8,0,-7
2008 nov 18,8:30,16,204,0,0,9.2,87,1010.7,0,-6
2008 nov 18,8:40,16,204,0,0,8.8,88,1010.8,0,-6
2008 nov 18,8:50,16,204,0,0,8.4,89,1010.8,0,-5
2008 nov 18,9:00,16,204,0,0,8,90,1010.7,0,-5
2008 nov 18,9:10,16,204,0,0,7.7,93,1010.8,0,-4
2008 nov 18,9:20,16,204,0,0,7.9,93,1010.8,0,-4
2008 nov 18,9:30,16,204,0,0,7.9,94,1010.8,0,-4
2008 nov 18,9:40,16,204,0,0,7.7,92,1010.8,0,-5
2008 nov 18,9:50,16,204,0,0,7.5,94,1010.8,0,-4
2008 nov 18,10:00,16,204,0,0,7.4,96,1010.8,0,-4
2008 nov 18,10:10,16,204,0,0,7.5,95,1010.8,0,-4
2008 nov 18,10:20,16,204,0,0,7.6,95,1010.8,0,-3
2008 nov 18,10:30,16,204,0,0,7.8,97,1010.7,0,-3
2008 nov 18,10:40,16,204,0,0,9.2,100,1010.7,0,-1
2008 nov 18,10:50,16,204,0,0,11.6,90,1010.8,0,-2
2008 nov 18,11:00,16,204,0,0,12.1,81,1010.9,0,-4
2008 nov 18,11:10,16,204,0,0,9.7,78,1011.1,0,-7
2008 nov 18,11:20,16,204,0,0,7.5,90,1011.2,0,-6
2008 nov 18,11:30,16,204,0,0,6.7,95,1011.3,0,-5
2008 nov 18,11:40,16,204,0,0,6.5,97,1011.2,0,-5
2008 nov 18,11:50,16,204,0,0,6.4,98,1011.2,0,-4
2008 nov 18,12:00,16,204,0,0,6,97,1011.3,0,-4
2008 nov 18,12:10,16,204,0,0,5.7,98,1011.4,0,-4
2008 nov 18,12:20,16,204,0,0,5.6,99,1011.4,0,-4
2008 nov 18,12:30,16,204,0,0,5.6,100,1011.5,0,-4
2008 nov 18,12:40,16,204,0,0,5.4,100,1011.7,0,-4
2008 nov 18,12:50,16,204,0,0,5.3,100,1011.8,0,-2
2008 nov 18,13:00,16,204,0,0,5.3,100,1012,0,2
2008 nov 18,13:10,16,204,0,0,5.3,100,1012.2,0,13
2008 nov 18,13:20,16,204,0,0,5.7,100,1012.4,0,42
2008 nov 18,13:30,16,204,0,0,6.6,100,1012.4,0,68
2008 nov 18,13:40,16,204,0,0,7.5,100,1012.4,0,99
2008 nov 18,13:50,16,204,0,0,8.6,96,1012.5,0,130
2008 nov 18,14:00,16,204,0,0,9.8,87,1012.7,0,154
2008 nov 18,14:10,16,204,0,0,10.6,84,1012.8,0,190
2008 nov 18,14:20,16,204,0,0,11.5,82,1012.9,0,231
2008 nov 18,14:30,16,204,0,0,12.7,78,1012.9,0,268
2008 nov 18,14:40,16,204,0,0,13.8,75,1013,0,303
2008 nov 18,14:50,16,204,0,0,14.6,73,1013.1,0,335
2008 nov 18,15:00,16,204,0,0,15.1,70,1013.2,0,367
2008 nov 18,15:10,16,204,0,0,15.2,69,1013.3,0,400
2008 nov 18,15:20,16,204,0,0,15.8,68,1013.4,0,430
2008 nov 18,15:30,16,204,0,0,16.6,67,1013.6,0,461
2008 nov 18,15:40,16,204,0,0,16.4,68,1013.6,0,494
2008 nov 18,15:50,16,204,0,0,16.3,70,1013.6,0,525
2008 nov 18,16:00,16,204,0,0,16.5,70,1013.6,0,552
2008 nov 18,16:10,16,204,0,0,16.6,72,1013.7,0,578
2008 nov 18,16:20,16,204,0,0,16.8,72,1013.6,0,603
2008 nov 18,16:30,16,204,0,0,16.9,72,1013.5,0,627
2008 nov 18,16:40,16,204,0,0,17.3,70,1013.4,0,649
2008 nov 18,16:50,16,204,0,0,17.8,68,1013.4,0,667
2008 nov 18,17:00,16,204,0,0,18.2,63,1013.4,0,684
2008 nov 18,17:10,16,204,0,0,18.5,59,1013.3,0,702
2008 nov 18,17:20,16,204,0,0,18.9,54,1013.2,0,718
2008 nov 18,17:30,16,204,0,0,19.5,52,1013.1,0,728
2008 nov 18,17:40,16,204,0,0,20,52,1012.9,0,735
2008 nov 18,17:50,16,204,0,0,20,54,1012.7,0,740
2008 nov 18,18:00,16,204,0,0,20,55,1012.6,0,742
2008 nov 18,18:10,16,204,0,0,20.2,55,1012.5,0,744
2008 nov 18,18:20,16,204,0,0,20.6,53,1012.3,0,745
2008 nov 18,18:30,16,204,0,0,21,50,1012.1,0,743
2008 nov 18,18:40,16,204,0,0,21.3,46,1012,0,740
2008 nov 18,18:50,16,204,0,0,21.8,43,1011.8,0,736
2008 nov 18,19:00,16,204,0,0,22,42,1011.6,0,731
2008 nov 18,19:10,16,204,0,0,21.9,43,1011.5,0,724
2008 nov 18,19:20,16,204,0,0,21.8,44,1011.3,0,719
2008 nov 18,19:30,16,204,0,0,22.1,42,1011.1,0,708
2008 nov 18,19:40,16,204,0,0,22.5,41,1010.9,0,696
2008 nov 18,19:50,16,204,0,0,22.8,40,1010.8,0,682
2008 nov 18,20:00,16,204,0,0,22.7,40,1010.7,0,664
2008 nov 18,20:10,16,204,0,0,22.5,40,1010.6,0,646
2008 nov 18,20:20,16,204,0,0,22.8,40,1010.4,0,626
2008 nov 18,20:30,16,204,0,0,23.1,40,1010.3,0,603
2008 nov 18,20:40,16,204,0,0,23.2,39,1010.2,0,581
2008 nov 18,20:50,16,204,0,0,23.4,38,1010.1,0,554
2008 nov 18,21:00,16,204,0,0,23.7,36,1010,0,524
2008 nov 18,21:10,16,204,0,0,23.9,35,1009.9,0,492
2008 nov 18,21:20,16,204,0,0,24.1,34,1009.8,0,460
2008 nov 18,21:30,16,204,0,0,23.9,34,1009.7,0,428
2008 nov 18,21:40,16,204,0,0,23.9,34,1009.6,0,394
2008 nov 18,21:50,16,204,0,0,24.3,31,1009.6,0,360
2008 nov 18,22:00,16,204,0,0,24.6,28,1009.5,0,326
2008 nov 18,22:10,16,204,0,0,24.8,27,1009.5,0,294
2008 nov 18,22:20,16,204,0,0,24.6,27,1009.5,0,265
2008 nov 18,22:30,16,204,0,0,24.3,28,1009.5,0,238
2008 nov 18,22:40,16,204,0,0,24.3,28,1009.6,0,209
2008 nov 18,22:50,16,204,0,0,24.3,28,1009.7,0,178
2008 nov 18,23:00,16,204,0,0,24.1,27,1009.7,0,147
2008 nov 18,23:10,16,204,0,0,23.8,28,1009.8,0,114
2008 nov 18,23:20,16,204,0,0,23.5,29,1009.8,0,80
2008 nov 18,23:30,16,204,0,0,23.2,30,1009.9,0,46
2008 nov 18,23:40,16,204,0,0,22.6,33,1010,0,15
2008 nov 18,23:50,16,204,0,0,21.5,35,1010.1,0,-3
2008 nov 19,0:00,16,204,0,0,20.4,38,1010.1,0,-6
2008 nov 19,0:10,16,204,0,0,19.5,40,1010.1,0,-7
2008 nov 19,0:20,16,204,0,0,18.6,42,1010.2,0,-7
2008 nov 19,0:30,16,204,0,0,18,44,1010.3,0,-7
2008 nov 19,0:40,16,204,0,0,17.5,46,1010.3,0,-6
2008 nov 19,0:50,16,204,0,0,17,47,1010.4,0,-6
2008 nov 19,1:00,16,204,0,0,16.5,50,1010.6,0,-6
2008 nov 19,1:10,16,204,0,0,16.2,51,1010.7,0,-5
2008 nov 19,1:20,16,204,0,0,16.1,52,1010.7,0,-5
2008 nov 19,1:30,16,204,0,0,15.8,54,1010.8,0,-5
2008 nov 19,1:40,16,204,0,0,15.2,56,1010.8,0,-5
2008 nov 19,1:50,16,204,0,0,14.8,59,1010.9,0,-5
2008 nov 19,2:00,16,204,0,0,15,59,1011.1,0,-4
2008 nov 19,2:10,16,204,0,0,15.6,58,1011.2,0,-4
2008 nov 19,2:20,16,204,0,0,15.3,60,1011.2,0,-5
2008 nov 19,2:30,16,204,0,0,14.7,62,1011.3,0,-6
2008 nov 19,2:40,16,204,0,0,14.2,63,1011.4,0,-6
2008 nov 19,2:50,16,204,0,0,13.9,67,1011.5,0,-5
2008 nov 19,3:00,16,204,0,0,15.2,68,1011.6,0,-3
2008 nov 19,3:10,16,204,0,0,16.6,67,1011.7,0,-4
2008 nov 19,3:20,16,204,0,0,17.4,68,1011.5,0,-4
2008 nov 19,3:30,16,204,0,0,17.2,62,1011.4,0,-5
2008 nov 19,3:40,16,204,0,0,14.8,61,1011.5,0,-8
2008 nov 19,3:50,16,204,0,0,13.1,67,1011.5,0,-7
2008 nov 19,4:00,16,204,0,0,12.8,75,1011.5,0,-5
