Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2007 Nov 16,16:40,145,14,0,0,18.1,40,1004.6,0,271
2007 Nov 16,16:50,137,14,0,0,18.2,41,1004.5,0,304
2007 Nov 16,17:00,145,14,0,0,18.5,41,1004.2,0,388
2007 Nov 16,17:10,146,14,0,0,18.8,41,1004,0,434
2007 Nov 16,17:20,143,14,0,0,19.1,42,1003.8,0,413
2007 Nov 16,17:30,124,14,0,0,19.2,42,1003.5,0,431
2007 Nov 16,17:40,157,14,0,0,19.2,42,1003.3,0,536
2007 Nov 16,17:50,198,14,0,0,19.5,42,1003.1,0,516
2007 Nov 16,18:00,216,14,0,0,19.9,42,1002.9,0,713
2007 Nov 16,18:10,214,14,0,0,20.3,42,1002.6,0,738
2007 Nov 16,18:20,231,14,0,0,20.4,42,1002.3,0,693
2007 Nov 16,18:30,218,14,0,0,20.6,43,1001.9,0,663
2007 Nov 16,18:40,259,14,0,0,20.7,45,1001.7,0,639
2007 Nov 16,18:50,253,14,0,0,21.1,46,1001.4,0,718
2007 Nov 16,19:00,239,14,0,0,21.5,46,1001.1,0,712
2007 Nov 16,19:10,239,14,0,0,22.1,46,1000.9,0,704
2007 Nov 16,19:20,216,14,0,0,22.5,46,1000.6,0,694
2007 Nov 16,19:30,211,14,0,0,23.1,46,1000.3,0,681
2007 Nov 16,19:40,215,14,0,0,23.2,46,1000,0,669
2007 Nov 16,19:50,213,14,0,0,23.2,46,999.7,0,655
2007 Nov 16,20:00,208,14,0,0,23.6,46,999.5,0,637
2007 Nov 16,20:10,216,14,0,0,24,46,999.1,0,621
2007 Nov 16,20:20,234,14,0,0,24.4,46,998.9,0,602
2007 Nov 16,20:30,245,14,0,0,24.5,46,998.8,0,572
2007 Nov 16,20:40,226,14,0,0,24.6,47,998.7,0,543
2007 Nov 16,20:50,227,14,0,0,24.8,48,998.5,0,516
2007 Nov 16,21:00,174,157,1.6,2.2,24.9,48,998.3,0,501
2007 Nov 16,21:10,210,157,0,0,25.1,49,998.2,0,469
2007 Nov 16,21:20,187,157,0,0,25.3,49,998,0,447
2007 Nov 16,21:30,211,157,0,0,25.4,50,998,0,416
2007 Nov 16,21:40,155,157,0,0,25.6,50,997.8,0,388
2007 Nov 16,21:50,161,141,1.8,10.8,25.6,51,997.7,0,359
2007 Nov 16,22:00,149,154,2.4,17.2,25.6,53,997.6,0,325
2007 Nov 16,22:10,169,169,2.4,16,25.3,54,997.5,0,293
2007 Nov 16,22:20,147,169,0,0,25.4,55,997.4,0,255
2007 Nov 16,22:30,170,169,0,0,25.4,55,997.3,0,222
2007 Nov 16,22:40,157,169,0,0,25.4,56,997.3,0,185
2007 Nov 16,22:50,146,169,0,0,25.3,57,997.2,0,152
2007 Nov 16,23:00,149,169,0,0,25.3,57,997.1,0,120
2007 Nov 16,23:10,147,169,0,0,25.1,58,997.1,0,88
2007 Nov 16,23:20,168,169,10.1,22.9,24.9,60,997.1,0,53
2007 Nov 16,23:30,153,130,10.6,16,24.6,61,997,0,22
2007 Nov 16,23:40,141,154,11.1,17.2,24.3,63,997,0,11
2007 Nov 16,23:50,139,135,11.5,17.2,24.1,64,997,0,1
2007 Nov 17,0:00,136,138,13.6,18.3,23.9,64,997,0,-2
2007 Nov 17,0:10,141,137,12.5,18.3,23.8,65,997.1,0,-4
2007 Nov 17,0:20,136,135,15.6,22.3,23.7,65,997.2,0,-4
2007 Nov 17,0:30,135,132,15.7,20.6,23.6,66,997.3,0,-3
2007 Nov 17,0:40,131,126,13.5,17.2,23.4,67,997.3,0,-4
2007 Nov 17,0:50,132,128,11.7,16.6,23.2,67,997.4,0,-4
2007 Nov 17,1:00,127,126,12.7,18.9,23,68,997.4,0,-4
2007 Nov 17,1:10,127,139,15.9,23.5,22.8,67,997.6,0,-3
2007 Nov 17,1:20,129,130,15.9,23.5,22.6,67,997.7,0,-3
2007 Nov 17,1:30,128,110,16,22.3,22.4,68,997.7,0,-3
2007 Nov 17,1:40,125,128,16.6,23.5,22.2,69,997.8,0,-3
2007 Nov 17,1:50,124,134,16,22.9,22,70,997.9,0,-3
2007 Nov 17,2:00,101,123,4.7,15.4,21.7,69,997.8,0,-4
2007 Nov 17,2:10,110,123,0,0,21,71,997.9,0,-4
2007 Nov 17,2:20,103,128,2.5,16,20.7,73,997.9,0,-4
2007 Nov 17,2:30,117,114,5.3,20.6,20.5,74,997.9,0,-3
2007 Nov 17,2:40,116,126,3.1,16,20.5,75,997.9,0,-3
2007 Nov 17,2:50,121,128,10.5,18.9,20.3,76,997.9,0,-3
2007 Nov 17,3:00,120,127,15.6,22.3,20.2,77,997.8,0,-3
2007 Nov 17,3:10,124,133,17.2,23.5,20.1,78,997.7,0,-3
2007 Nov 17,3:20,125,124,18.7,27.5,20.1,79,997.6,0,-3
2007 Nov 17,3:30,129,133,21.4,31,20.2,80,997.4,0,-2
2007 Nov 17,3:40,131,132,21.3,29.8,20.1,81,997.4,0,-2
2007 Nov 17,3:50,130,122,19.6,26.4,20.1,82,997.5,0,-3
2007 Nov 17,4:00,131,130,21.1,30.4,20.1,82,997.4,0,-3
2007 Nov 17,4:10,131,125,20.7,29.2,20,83,997.4,0,-3
2007 Nov 17,4:20,132,137,21.9,31,20,84,997.2,0,-2
2007 Nov 17,4:30,132,141,20.8,29.8,20,84,997.2,0,-2
2007 Nov 17,4:40,134,117,21.3,29.2,20,85,997,0,-2
2007 Nov 17,4:50,137,139,22.4,29.2,20,85,996.9,0,-2
2007 Nov 17,5:00,134,135,21.4,29.8,20.1,86,996.7,0,-2
2007 Nov 17,5:10,137,132,20.4,27.5,20.1,86,996.7,0,-2
2007 Nov 17,5:20,134,132,21.8,26.9,20.2,86,996.5,0,-2
2007 Nov 17,5:30,131,124,20.5,26.9,20.2,86,996.5,0,-2
2007 Nov 17,5:40,134,140,18.8,26.9,20.2,86,996.5,0,-2
2007 Nov 17,5:50,133,138,19.6,27.5,20.1,87,996.4,0,-2
2007 Nov 17,6:00,136,131,19.2,26.9,20.1,87,996.2,0,-2
2007 Nov 17,6:10,136,133,18.4,24.6,20.1,87,996.2,0,-2
2007 Nov 17,6:20,135,162,17.9,24.6,20,87,996.1,0,-2
2007 Nov 17,6:30,135,129,18.4,24.6,20,88,996,0,-2
2007 Nov 17,6:40,136,144,16.4,22.3,20,88,995.9,0,-2
2007 Nov 17,6:50,135,136,15.6,21.2,20,88,995.8,0,-2
2007 Nov 17,7:00,134,136,13.7,19.5,19.9,89,995.8,0,-2
2007 Nov 17,7:10,135,139,13.7,21.2,19.8,89,995.7,0,-3
2007 Nov 17,7:20,142,124,13.2,20,19.8,89,995.7,0,-3
2007 Nov 17,7:30,142,156,11.8,17.2,19.8,90,995.6,0,-3
2007 Nov 17,7:40,141,140,10.8,16,19.7,90,995.5,0,-3
2007 Nov 17,7:50,138,124,10.5,16,19.6,90,995.4,0,-3
2007 Nov 17,8:00,139,163,10.1,14.9,19.6,91,995.3,0,-3
2007 Nov 17,8:10,135,129,9.5,13.1,19.6,91,995.3,0,-3
2007 Nov 17,8:20,143,125,7.4,11.4,19.5,91,995.3,0,-3
2007 Nov 17,8:30,156,157,3.7,8.5,19.5,91,995.5,0,-3
2007 Nov 17,8:40,173,168,4.1,7.9,19.5,91,995.5,0,-3
2007 Nov 17,8:50,191,168,0,0,19.5,91,995.6,0,-3
2007 Nov 17,9:00,243,168,0,0,19.6,91,995.4,0,-3
2007 Nov 17,9:10,312,168,0,0,19.4,90,995.4,0,-3
2007 Nov 17,9:20,317,168,0,0,18.9,90,995.5,0,-3
2007 Nov 17,9:30,311,168,0,0,18.4,91,995.7,0,-3
2007 Nov 17,9:40,322,168,0,0,18,92,995.8,0,-3
2007 Nov 17,9:50,327,328,2.8,9.1,17.7,93,995.9,0,-3
2007 Nov 17,10:00,326,331,7.5,9.7,17.5,94,996.1,0,-2
2007 Nov 17,10:10,335,331,7.8,10.8,17.4,94,996.3,0,-2
2007 Nov 17,10:20,347,335,5.4,8.5,17.3,94,996.2,0,-2
2007 Nov 17,10:30,3,348,4.6,8.5,17.4,94,996.1,0,-2
2007 Nov 17,10:40,36,31,2.9,6.8,17.5,94,995.8,0,-2
2007 Nov 17,10:50,359,2,1.8,4.5,17.5,94,995.6,0,-2
2007 Nov 17,11:00,12,359,1.7,2.8,17.5,94,995.5,0,-2
2007 Nov 17,11:10,56,27,2.3,3.9,17.5,94,995.4,0,-2
2007 Nov 17,11:20,72,66,2.4,5.1,17.5,94,995.3,0,-2
2007 Nov 17,11:30,72,57,1.8,3.3,17.5,94,995.5,0,-2
2007 Nov 17,11:40,53,60,2.4,6.2,17.5,94,995.5,0,-2
2007 Nov 17,11:50,55,60,0,0,17.5,94,995.5,0,-2
2007 Nov 17,12:00,63,60,0,0,17.4,94,995.6,0,-2
2007 Nov 17,12:10,72,60,0,0,17.4,95,995.8,0,-2
2007 Nov 17,12:20,63,60,0,0,17.3,95,995.9,0,-2
2007 Nov 17,12:30,70,60,0,0,17.3,95,995.9,0,-2
2007 Nov 17,12:40,5,60,0,0,17.2,95,996,0,-2
2007 Nov 17,12:50,20,60,0,0,17.1,95,996,0,-2
2007 Nov 17,13:00,74,60,0,0,17.1,96,996,0,2
2007 Nov 17,13:10,72,60,0,0,17,96,996.1,0,8
2007 Nov 17,13:20,68,60,0,0,17.1,96,996,0,13
2007 Nov 17,13:30,66,60,0,0,17.2,96,996,0,22
2007 Nov 17,13:40,87,60,0,0,17.2,96,996.1,0,42
2007 Nov 17,13:50,64,60,0,0,17.4,96,996.2,0,80
2007 Nov 17,14:00,89,60,0,0,17.8,96,996.2,0,61
2007 Nov 17,14:10,91,60,0,0,18.2,95,996.3,0,65
2007 Nov 17,14:20,72,60,0,0,18.4,94,996.3,0,97
2007 Nov 17,14:30,48,60,0,0,18.9,95,996.4,0,182
2007 Nov 17,14:40,129,144,2.3,7.4,19.8,94,996.5,0,293
2007 Nov 17,14:50,148,155,1.6,2.2,20.6,91,996.6,0,377
2007 Nov 17,15:00,164,155,0,0,21.2,88,996.7,0,342
2007 Nov 17,15:10,170,155,0,0,21.4,86,996.7,0,322
2007 Nov 17,15:20,204,224,3.2,13.1,21.5,84,996.7,0,363
2007 Nov 17,15:30,197,220,4.8,11.4,21.5,83,996.7,0,234
2007 Nov 17,15:40,192,165,4.3,10.8,21.4,83,996.6,0,314
2007 Nov 17,15:50,201,203,2.7,9.1,21.7,84,996.7,0,576
2007 Nov 17,16:00,187,203,0,0,22.3,82,996.8,0,367
2007 Nov 17,16:10,178,203,0,0,22.4,81,996.8,0,290
2007 Nov 17,16:20,171,203,0,0,22.3,81,996.7,0,370
2007 Nov 17,16:30,196,203,0,0,22.5,80,996.6,0,454
2007 Nov 17,16:40,197,203,0,0,22.7,78,996.6,0,318
2007 Nov 17,16:50,195,203,0,0,23,77,996.5,0,544
2007 Nov 17,17:00,209,203,0,0,23.4,75,996.4,0,464
2007 Nov 17,17:10,225,203,0,0,23.6,73,996.3,0,363
2007 Nov 17,17:20,216,203,0,0,23.7,72,996.1,0,527
2007 Nov 17,17:30,207,203,0,0,24,71,996,0,568
2007 Nov 17,17:40,211,203,0,0,24.1,71,995.8,0,386
2007 Nov 17,17:50,217,203,0,0,24.3,70,995.5,0,413
2007 Nov 17,18:00,242,203,0,0,24.7,69,995.3,0,706
2007 Nov 17,18:10,241,203,0,0,25.4,66,995.2,0,687
2007 Nov 17,18:20,233,203,0,0,25.6,65,995.1,0,517
2007 Nov 17,18:30,241,203,0,0,25.6,65,995,0,680
2007 Nov 17,18:40,224,203,0,0,26.3,63,994.8,0,718
2007 Nov 17,18:50,210,203,0,0,26.8,61,994.7,0,777
2007 Nov 17,19:00,191,203,0,0,27.3,60,994.5,0,769
2007 Nov 17,19:10,218,203,0,0,27.6,59,994.3,0,740
2007 Nov 17,19:20,197,203,0,0,27.8,58,994.1,0,752
2007 Nov 17,19:30,173,203,0,0,27.7,58,994,0,685
2007 Nov 17,19:40,178,203,0,0,27.7,58,993.9,0,720
2007 Nov 17,19:50,203,203,0,0,27.9,58,993.8,0,499
2007 Nov 17,20:00,192,203,0,0,27.8,58,993.6,0,632
2007 Nov 17,20:10,177,203,0,0,27.9,58,993.5,0,511
2007 Nov 17,20:20,176,203,0,0,28.1,57,993.4,0,675
2007 Nov 17,20:30,179,203,0,0,28.5,56,993.3,0,595
2007 Nov 17,20:40,214,203,0,0,28.5,56,993.3,0,311
2007 Nov 17,20:50,246,203,0,0,27.5,59,993.3,0,340
2007 Nov 17,21:00,209,203,0,0,27.1,61,993.2,0,514
2007 Nov 17,21:10,200,203,0,0,27.3,62,993.1,0,213
2007 Nov 17,21:20,206,203,0,0,26.9,61,993.1,0,192
2007 Nov 17,21:30,210,203,0,0,26.9,61,993.1,0,298
2007 Nov 17,21:40,242,203,0,0,27,60,993.2,0,264
2007 Nov 17,21:50,218,203,0,0,27.1,59,993,0,187
2007 Nov 17,22:00,182,203,0,0,27.4,58,992.7,0,358
2007 Nov 17,22:10,201,203,0,0,27.8,57,992.8,0,283
2007 Nov 17,22:20,180,203,0,0,28,57,992.8,0,150
2007 Nov 17,22:30,149,203,0,0,27.6,57,992.8,0,71
2007 Nov 17,22:40,180,143,1.8,11.4,26.8,61,992.8,0,66
2007 Nov 17,22:50,148,142,5.8,16.6,26.2,66,992.5,0,54
2007 Nov 17,23:00,168,175,7.1,14.3,25.8,68,992.7,0,38
2007 Nov 17,23:10,196,133,1.6,2.8,25.7,70,993,0,28
2007 Nov 17,23:20,203,162,1.6,3.9,25.7,70,993.1,0,18
2007 Nov 17,23:30,196,155,1.7,2.8,25.6,70,993.1,0,8
2007 Nov 17,23:40,239,155,0,0,25.5,71,993.3,0,2
2007 Nov 17,23:50,222,155,0,0,25.4,72,993.4,0,-2
2007 Nov 18,0:00,256,155,0,0,25.3,73,993.7,0,-5
2007 Nov 18,0:10,312,322,3,11.4,24.9,74,993.9,0,-6
2007 Nov 18,0:20,23,322,1.8,0,24.2,75,993.8,0,-4
2007 Nov 18,0:30,80,322,0,0,23.5,79,993.4,0.25,-5
2007 Nov 18,0:40,53,57,8,22.3,22.9,82,992.9,0.25,-3
2007 Nov 18,0:50,318,285,7.5,12.5,22.7,85,993.5,0,-3
2007 Nov 18,1:00,301,288,9.3,12.5,22.3,88,993.8,0,-2
2007 Nov 18,1:10,287,277,9.4,12.5,22.1,90,994.2,0,-1
2007 Nov 18,1:20,279,262,8.7,13.1,22,90,994.5,0,-1
2007 Nov 18,1:30,261,263,8.9,12.5,22.1,91,994.6,0,0
2007 Nov 18,1:40,245,247,7.7,12,22.5,88,994.7,0,0
2007 Nov 18,1:50,249,247,0,0,22.7,88,994.6,0,0
2007 Nov 18,2:00,217,247,0,0,22.8,88,994.5,0,-1
2007 Nov 18,2:10,106,247,0,0,22.8,89,994.2,0,-2
2007 Nov 18,2:20,48,247,0,0,22.5,89,994.4,0,-2
2007 Nov 18,2:30,96,247,0,0,22,91,994.5,0,-2
2007 Nov 18,2:40,84,81,8.5,12.5,21.7,94,994.5,0,-1
2007 Nov 18,2:50,66,67,3.8,9.1,21.7,94,994.6,0,-2
2007 Nov 18,3:00,65,67,0,0,21.7,94,994.6,0,-2
2007 Nov 18,3:10,85,67,0,0,21.6,95,994.5,0,-2
2007 Nov 18,3:20,90,85,4.3,9.7,21.5,95,994.2,0,-2
2007 Nov 18,3:30,30,94,2.8,6.2,21.4,95,994.7,0,-2
2007 Nov 18,3:40,359,94,0,0,21.5,93,995.2,0,-1
2007 Nov 18,3:50,116,134,3.2,13.7,21.7,93,995.1,0,-2
2007 Nov 18,4:00,135,132,11.1,13.7,22.2,92,995.1,0,-1
2007 Nov 18,4:10,152,156,9.6,17.7,22.7,90,995.3,0,-2
2007 Nov 18,4:20,148,162,11,16,22.9,90,995.2,0,-2
2007 Nov 18,4:30,165,174,11.9,20,22.8,90,995.3,0,-2
2007 Nov 18,4:40,167,175,12.7,17.2,22.8,90,995.2,0,-2
2007 Nov 18,4:50,172,161,10.9,16,22.7,90,995.2,0,-3
2007 Nov 18,5:00,173,160,11.3,16,22.7,91,995.1,0,-3
2007 Nov 18,5:10,187,175,10.1,14.3,22.6,90,995.3,0,-3
2007 Nov 18,5:20,198,212,8.3,13.1,22.5,91,995.4,0,-3
2007 Nov 18,5:30,208,168,6.5,12,22.4,91,995.4,0,-2
2007 Nov 18,5:40,215,221,5.9,10.8,22.4,92,995.4,0,-2
2007 Nov 18,5:50,219,215,5.3,10.8,22.3,91,995.3,0,-2
2007 Nov 18,6:00,241,261,7.1,11.4,22.3,91,995.1,0,-2
2007 Nov 18,6:10,272,279,9.1,12,22.2,91,995,0,-3
2007 Nov 18,6:20,278,287,5.4,7.9,21.7,92,995,0,-3
2007 Nov 18,6:30,271,248,3.7,5.6,21.3,93,995,0,-3
2007 Nov 18,6:40,244,228,5.7,9.1,21.2,94,994.8,0,-3
2007 Nov 18,6:50,238,248,6.8,10.2,21.5,92,994.7,0,-2
2007 Nov 18,7:00,223,231,6.5,10.8,21.9,90,994.6,0,-2
2007 Nov 18,7:10,231,218,3.8,9.7,22,90,994.5,0,-3
2007 Nov 18,7:20,248,246,8.9,13.1,22.1,89,994.5,0,-3
2007 Nov 18,7:30,239,236,9.9,13.7,21.9,89,994.6,0,-3
2007 Nov 18,7:40,232,222,11.3,16.6,21.8,89,994.6,0,-3
2007 Nov 18,7:50,229,210,12.6,16.6,21.8,89,994.6,0,-3
2007 Nov 18,8:00,238,233,11.4,14.9,21.7,89,994.6,0,-3
2007 Nov 18,8:10,234,220,9.5,14.9,21.4,90,994.5,0,-3
2007 Nov 18,8:20,221,208,7,14.3,21.2,91,994.3,0,-3
2007 Nov 18,8:30,218,212,9.6,14.9,21.1,92,994,0,-3
2007 Nov 18,8:40,208,201,9.6,16.6,21.1,92,993.7,0,-3
2007 Nov 18,8:50,190,207,9.7,16,21.1,93,993.5,0,-3
2007 Nov 18,9:00,193,181,4.9,15.4,21.1,93,993.6,0,-3
2007 Nov 18,9:10,197,205,7.6,12.5,21.1,93,993.6,0,-3
2007 Nov 18,9:20,202,186,9.6,16,21.1,93,993.6,0,-2
2007 Nov 18,9:30,186,202,9.3,16,21.2,93,993.4,0,-2
2007 Nov 18,9:40,208,217,8.7,14.9,21.2,93,993.6,0,-2
2007 Nov 18,9:50,226,224,11.8,21.8,21.1,93,994,0,-3
2007 Nov 18,10:00,229,237,15.8,22.3,21.1,93,994.1,0,-2
2007 Nov 18,10:10,217,229,14.1,24.1,21,93,994.1,0,-3
2007 Nov 18,10:20,216,211,14.2,23.5,20.9,94,994.3,0,-2
2007 Nov 18,10:30,217,208,14.2,21.2,21,94,994.4,0,-2
2007 Nov 18,10:40,225,221,14.9,21.2,21,94,994.5,0,-2
2007 Nov 18,10:50,215,220,12.4,20,21,94,994.5,0,-2
2007 Nov 18,11:00,231,235,14.5,21.8,21,92,994.6,0,-2
2007 Nov 18,11:10,229,232,11.9,18.9,20.8,91,994.7,0,-2
2007 Nov 18,11:20,227,237,9.3,14.3,20.5,92,994.9,0,-2
2007 Nov 18,11:30,214,208,6.9,12,20.4,92,995,0,-2
2007 Nov 18,11:40,191,216,4.2,9.1,20.4,93,995.1,0,-2
2007 Nov 18,11:50,168,181,5.5,13.7,20.5,93,995.3,0,-2
2007 Nov 18,12:00,168,169,10,14.3,20.7,92,995.5,0,-2
2007 Nov 18,12:10,136,146,9.8,14.3,20.9,92,995.7,0,-3
2007 Nov 18,12:20,132,120,10.5,14.9,20.7,93,995.9,0,-3
2007 Nov 18,12:30,143,189,10.5,20,20.4,95,996.1,0,-2
2007 Nov 18,12:40,150,138,8.4,13.1,20.6,94,996.4,0,-2
2007 Nov 18,12:50,143,142,5.5,10.8,20.7,93,996.6,0,-2
2007 Nov 18,13:00,150,143,5.6,10.2,20.7,92,996.8,0,0
2007 Nov 18,13:10,116,124,5.6,7.9,20.7,92,996.9,0,12
2007 Nov 18,13:30,24,15,0,3.9,19.9,92,997.2,0,37
2007 Nov 18,13:40,72,15,0,0,19.6,95,997.6,0,89
2007 Nov 18,13:50,349,15,0,0,20,94,997.8,0,50
2007 Nov 18,14:00,10,15,0,0,19.9,93,998,0,56
2007 Nov 18,14:10,316,15,0,0,19.7,94,998.2,0,67
2007 Nov 18,14:20,301,15,0,0,19.6,95,998.3,0,69
2007 Nov 18,14:30,182,15,0,0,19.7,96,998.4,0,87
2007 Nov 18,14:40,200,15,0,0,20.3,97,998.6,0,94
2007 Nov 18,14:50,197,203,1.9,9.7,20.7,95,998.6,0,145
2007 Nov 18,15:00,196,196,4.5,8.5,21.1,93,998.7,0,199
2007 Nov 18,15:10,184,157,2.5,7.9,21.6,91,998.8,0,272
2007 Nov 18,15:20,203,207,3.6,7.4,22.1,89,998.9,0,209
2007 Nov 18,15:30,225,193,2.6,7.4,22.4,87,998.9,0,206
2007 Nov 18,15:40,224,212,3,10.2,22.3,87,998.9,0,250
2007 Nov 18,15:50,226,201,4.2,11.4,22.5,87,998.9,0,311
2007 Nov 18,16:00,219,116,1.7,5.6,22.8,86,998.9,0,359
2007 Nov 18,16:10,229,116,1.7,0,23,85,999,0,400
2007 Nov 18,16:20,234,116,0,0,23.4,84,998.9,0,589
2007 Nov 18,16:30,238,239,1.7,6.2,23.8,82,998.9,0,466
2007 Nov 18,16:40,230,239,0,0,24,80,998.9,0,465
2007 Nov 18,16:50,200,239,0,0,24.3,79,998.8,0,470
2007 Nov 18,17:00,210,245,1.6,2.2,24.3,79,998.8,0,391
2007 Nov 18,17:10,212,245,0,0,24.6,77,998.8,0,537
2007 Nov 18,17:20,213,245,0,0,25,76,998.7,0,446
2007 Nov 18,17:30,194,208,1.6,2.8,24.8,76,998.7,0,381
2007 Nov 18,17:40,197,208,0,0,24.7,76,998.6,0,421
2007 Nov 18,17:50,195,208,0,0,24.7,75,998.4,0,352
2007 Nov 18,18:00,181,208,0,0,25,73,998.3,0,460
2007 Nov 18,18:10,187,208,0,0,25.4,70,998.2,0,655
2007 Nov 18,18:20,205,208,0,0,25.9,67,998.1,0,486
2007 Nov 18,18:30,203,208,0,0,26.1,66,997.9,0,454
2007 Nov 18,18:40,180,208,0,0,25.9,65,997.8,0,475
2007 Nov 18,18:50,175,208,0,0,26,66,997.7,0,615
2007 Nov 18,19:00,169,208,0,0,26.3,64,997.5,0,697
2007 Nov 18,19:10,163,208,0,0,26.9,62,997.3,0,728
2007 Nov 18,19:20,191,208,0,0,27.4,61,997.1,0,700
2007 Nov 18,19:30,196,208,0,0,27.4,61,997,0,681
2007 Nov 18,19:40,203,208,0,0,27.3,60,996.8,0,667
2007 Nov 18,19:50,220,208,0,0,27.4,59,996.7,0,653
2007 Nov 18,20:00,213,190,0,2.2,27.7,58,996.6,0,636
2007 Nov 18,20:10,232,190,1.6,0,28,57,996.4,0,618
2007 Nov 18,20:20,243,190,0,0,28.3,56,996.3,0,599
2007 Nov 18,20:30,216,197,1.6,2.2,28.3,56,996.2,0,578
2007 Nov 18,20:40,218,197,0,0,28.3,56,996.1,0,558
2007 Nov 18,20:50,214,197,0,0,28.4,56,996,0,532
2007 Nov 18,21:00,212,197,0,0,28.6,55,995.9,0,505
2007 Nov 18,21:10,234,197,0,0,28.7,54,995.9,0,477
2007 Nov 18,21:20,236,232,1.7,5.6,28.7,55,995.8,0,455
2007 Nov 18,21:30,223,232,0,0,28.6,55,995.7,0,422
2007 Nov 18,21:40,229,232,0,0,28.7,55,995.6,0,388
2007 Nov 18,21:50,235,232,0,0,28.9,54,995.6,0,356
2007 Nov 18,22:00,223,213,1.6,3.3,29,55,995.6,0,310
2007 Nov 18,22:10,228,213,0,0,28.6,55,995.8,0,288
2007 Nov 18,22:20,225,213,0,0,28.8,56,995.9,0,255
2007 Nov 18,22:30,229,213,0,0,28.6,57,995.9,0,232
2007 Nov 18,22:40,226,213,0,0,28.6,55,996.1,0,172
2007 Nov 18,22:50,221,213,0,0,28.7,55,996.2,0,91
2007 Nov 18,23:00,219,213,0,0,28.4,55,996.3,0,41
2007 Nov 18,23:10,189,213,0,0,27.9,56,996.4,0,36
2007 Nov 18,23:20,172,213,0,0,27.5,59,996.6,0,36
2007 Nov 18,23:30,175,176,1.8,6.8,27.2,61,996.7,0,23
2007 Nov 18,23:40,170,167,3.4,8.5,26.9,63,996.8,0,11
2007 Nov 18,23:50,140,132,1.7,2.8,26.7,66,996.9,0,1
2007 Nov 19,0:00,134,138,2.4,11.4,26.5,67,997,0,-1
2007 Nov 19,0:10,133,125,10.8,23.5,26.3,70,997.2,0,-2
2007 Nov 19,0:20,135,131,19.4,26.9,26,73,997.4,0,-3
2007 Nov 19,0:30,131,117,7.9,22.3,25.8,75,997.6,0,-3
2007 Nov 19,0:40,133,133,12.5,25.2,25.5,75,997.9,0,-3
2007 Nov 19,0:50,134,137,6.5,25.2,25.3,77,998.1,0,-3
2007 Nov 19,1:00,134,144,5.7,25.2,25.1,78,998.2,0,-2
2007 Nov 19,1:10,138,132,8.3,22.9,24.9,79,998.4,0,-2
2007 Nov 19,1:20,130,132,0,13.7,24.7,80,998.5,0,-3
2007 Nov 19,1:30,138,120,6.4,25.2,24.5,81,998.6,0,-2
2007 Nov 19,1:40,136,131,3.9,20,24.3,82,998.7,0,-3
2007 Nov 19,1:50,136,131,0,2.2,24.1,83,998.8,0,-3
2007 Nov 19,2:00,137,133,4,22.9,24,84,998.9,0,-3
2007 Nov 19,2:10,136,135,1.9,16,23.8,85,999.1,0,-3
2007 Nov 19,2:20,135,141,1.9,16,23.7,86,999.1,0,-3
2007 Nov 19,2:30,132,141,0,0,23.5,86,999.2,0,-3
2007 Nov 19,2:40,130,141,0,0,23.4,87,999.2,0,-3
2007 Nov 19,2:50,129,141,0,0,23.2,88,999.4,0,-2
2007 Nov 19,3:00,133,141,0,0,23.1,88,999.4,0,-2
2007 Nov 19,3:10,136,143,1.7,8.5,23,89,999.4,0,-2
2007 Nov 19,3:20,135,139,1.7,12.5,22.9,89,999.6,0,-3
2007 Nov 19,3:30,135,139,0,0,22.8,90,999.7,0,-2
2007 Nov 19,3:40,133,139,0,0,22.7,90,999.7,0,-2
2007 Nov 19,3:50,132,139,0,0,22.7,91,999.8,0,-2
2007 Nov 19,4:00,125,139,0,0,22.6,91,999.8,0,-3
2007 Nov 19,4:10,132,139,0,0,22.4,92,999.8,0,-3
2007 Nov 19,4:20,133,139,0,0,22.4,93,999.8,0,-3
2007 Nov 19,4:30,139,139,0,0,22.3,93,999.8,0,-3
2007 Nov 19,4:40,146,139,0,0,22.2,94,999.9,0,-3
2007 Nov 19,4:50,156,139,0,0,22.2,94,1000,0,-3
2007 Nov 19,5:00,169,139,0,0,22.1,95,1000.2,0,-3
2007 Nov 19,5:10,146,139,0,0,22.1,95,1000.3,0,-3
2007 Nov 19,5:20,167,139,0,0,22,95,1000.3,0,-3
2007 Nov 19,5:30,137,139,0,0,22,96,1000.2,0,-3
2007 Nov 19,5:40,145,139,0,0,21.9,96,1000.2,0,-3
2007 Nov 19,5:50,134,139,0,0,21.8,97,1000,0,-3
2007 Nov 19,6:00,147,139,0,0,21.7,97,1000,0,-3
2007 Nov 19,6:10,126,139,0,0,21.7,97,1000,0,-3
2007 Nov 19,6:20,8,139,0,0,21.5,96,999.9,0,-3
2007 Nov 19,6:30,185,139,0,0,21.5,98,999.8,0,-3
2007 Nov 19,6:40,166,139,0,0,21.6,98,999.8,0,-3
2007 Nov 19,6:50,168,139,0,0,21.5,98,999.7,0,-3
2007 Nov 19,7:00,145,139,0,0,21.4,98,999.5,0,-3
2007 Nov 19,7:10,169,139,0,0,21.4,98,999.6,0,-3
2007 Nov 19,7:20,179,139,0,0,21.4,99,999.6,0,-3
