Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2008 Ene 07,21:30,209,199,1.6,5.1,29.6,45,990.6,0,484
2008 Ene 07,21:40,216,199,0,0,29.6,45,990.4,0,429
2008 Ene 07,21:50,212,199,0,0,29.9,44,990.3,0,326
2008 Ene 07,22:00,204,199,0,0,29.8,44,990.3,0,294
2008 Ene 07,22:10,223,199,0,0,29.3,46,990.2,0,313
2008 Ene 08,1:20,179,134,0,0,24.8,66,991.7,0,-4
2008 Ene 08,1:30,236,134,0,0,24,68,991.8,0,-5
2008 Ene 08,1:40,203,177,1.6,2.2,23.3,70,991.9,0,-5
2008 Ene 08,1:50,164,117,1.6,9.7,23.2,72,991.9,0,-4
2008 Ene 08,2:00,156,192,2,2.8,23.5,72,991.9,0,-3
2008 Ene 08,2:10,143,136,1.6,2.2,23.5,72,992,0,-4
2008 Ene 08,2:20,147,136,0,0,23.1,73,992.1,0,-4
2008 Ene 08,2:30,143,136,0,0,22.8,74,992.2,0,-4
2008 Ene 08,2:40,138,144,1.6,2.2,22.7,75,992.5,0,-4
2008 Ene 08,2:50,125,144,0,0,22.5,75,992.7,0,-4
2008 Ene 08,3:00,139,144,0,0,22.5,78,992.6,0,-4
2008 Ene 08,3:10,147,144,0,0,22.9,77,992.6,0,-3
2008 Ene 08,3:20,136,144,0,0,22.6,78,992.6,0,-4
2008 Ene 08,3:30,132,135,1.6,2.2,22.3,80,992.6,0,-4
2008 Ene 08,3:40,129,135,0,0,22,82,992.8,0,-4
2008 Ene 08,3:50,134,124,1.6,2.2,21.7,83,993,0,-4
2008 Ene 08,4:00,140,124,0,0,21.5,84,993,0,-4
2008 Ene 08,4:10,135,124,0,0,21.3,85,993.1,0,-4
2008 Ene 08,4:20,144,133,1.7,7.9,21.2,85,993.1,0,-4
2008 Ene 08,4:30,146,133,0,0,21.2,85,993.1,0,-4
2008 Ene 08,4:40,158,133,0,0,21,85,993,0,-4
2008 Ene 08,4:50,165,133,0,0,20.7,86,993,0,-4
2008 Ene 08,5:00,142,133,0,0,20.4,87,993.1,0,-4
2008 Ene 08,5:10,142,133,0,0,20.1,88,993.1,0,-4
2008 Ene 08,5:20,139,133,0,0,19.9,89,993.1,0,-4
2008 Ene 08,5:30,136,131,1.6,2.2,19.9,90,993,0,-4
2008 Ene 08,5:40,132,137,1.7,5.6,20.1,89,993,0,-4
2008 Ene 08,5:50,132,137,0,0,20,89,993,0,-4
2008 Ene 08,6:00,137,137,0,0,20,89,992.9,0,-4
2008 Ene 08,6:10,137,137,0,0,19.9,89,992.9,0,-4
2008 Ene 08,6:20,135,137,0,0,19.8,89,993,0,-4
2008 Ene 08,6:30,130,137,0,0,19.6,90,992.9,0,-4
2008 Ene 08,6:40,160,137,0,0,19.3,90,992.9,0,-4
2008 Ene 08,6:50,185,137,0,0,19.1,91,992.8,0,-4
2008 Ene 08,7:00,157,137,0,0,18.8,93,992.6,0,-4
2008 Ene 08,7:10,167,137,0,0,18.7,93,992.6,0,-4
2008 Ene 08,7:20,159,137,0,0,18.6,94,992.7,0,-4
2008 Ene 08,7:30,140,137,0,0,18.5,94,992.7,0,-4
2008 Ene 08,7:40,123,137,0,0,18.5,95,992.6,0,-4
2008 Ene 08,7:50,160,137,0,0,18.4,95,992.7,0,-4
2008 Ene 08,8:00,198,137,0,0,18.5,96,992.7,0,-3
2008 Ene 08,8:10,205,137,0,0,18.5,95,992.7,0,-4
2008 Ene 08,8:20,198,137,0,0,18.3,96,992.6,0,-4
2008 Ene 08,8:30,205,137,0,0,18.2,96,992.5,0,-3
2008 Ene 08,8:40,239,137,0,0,18,96,992.6,0,-4
2008 Ene 08,8:50,238,137,0,0,17.8,96,992.6,0,-3
2008 Ene 08,9:00,209,137,0,0,17.8,97,992.6,0,-3
2008 Ene 08,9:10,193,137,0,0,17.8,98,992.6,0,-3
2008 Ene 08,9:20,172,137,0,0,17.8,98,992.5,0,-3
2008 Ene 08,9:30,163,137,0,0,17.8,98,992.5,0,-3
2008 Ene 08,9:40,167,137,0,0,17.8,98,992.5,0,-3
2008 Ene 08,9:50,160,137,0,0,17.7,98,992.5,0,-3
2008 Ene 08,10:00,152,137,0,0,17.6,99,992.4,0,-3
2008 Ene 08,10:10,142,137,0,0,17.4,99,992.5,0,-3
2008 Ene 08,10:20,168,137,0,0,17.5,100,992.5,0,-3
2008 Ene 08,10:30,202,137,0,0,17.5,100,992.6,0,-3
2008 Ene 08,10:40,166,137,0,0,17.4,100,992.7,0,-3
2008 Ene 08,10:50,235,137,0,0,17.3,100,992.8,0,-3
2008 Ene 08,11:00,181,137,0,0,17.2,100,992.9,0,-3
2008 Ene 08,11:10,253,137,0,0,17.1,100,993.1,0,-3
2008 Ene 08,11:20,281,137,0,0,16.9,100,993.1,0,-4
2008 Ene 08,11:30,258,137,0,0,16.4,99,993.1,0,-4
2008 Ene 08,11:40,222,137,0,0,16.1,100,993.1,0,-3
2008 Ene 08,11:50,65,137,0,0,16.2,100,993.2,0,-3
2008 Ene 08,12:00,51,137,0,0,15.2,97,993.3,0,-5
2008 Ene 08,12:10,2,137,0,0,14.3,98,993.4,0,-4
2008 Ene 08,12:20,88,137,0,0,13.8,99,993.5,0,-4
2008 Ene 08,12:30,99,137,0,0,13.6,100,993.6,0,-3
2008 Ene 08,12:40,104,137,0,0,13.6,100,993.7,0,-3
2008 Ene 08,12:50,140,137,0,0,14.9,100,993.7,0,-2
2008 Ene 08,13:00,169,137,0,0,16.1,100,993.8,0,-3
2008 Ene 08,13:10,180,137,0,0,16.5,100,993.8,0,-2
2008 Ene 08,13:20,223,137,0,0,16.3,100,993.9,0,-1
2008 Ene 08,13:30,231,137,0,0,15.4,100,994,0,2
2008 Ene 08,13:40,229,238,1.7,9.7,14.4,100,994.3,0,8
2008 Ene 08,13:50,239,238,0,0,14.1,100,994.6,0,15
2008 Ene 08,14:00,224,238,0,0,14,100,994.7,0,24
2008 Ene 08,14:10,234,238,0,0,13.7,100,994.9,0,36
2008 Ene 08,14:20,226,238,0,0,13.3,100,995.2,0,52
2008 Ene 08,14:30,224,238,0,0,13.2,100,995.3,0,75
2008 Ene 08,14:40,240,238,0,0,13.1,100,995.4,0,102
2008 Ene 08,14:50,255,238,0,0,13.2,100,995.7,0,157
2008 Ene 08,15:00,265,238,0,0,13.5,100,995.9,0,171
2008 Ene 08,15:10,345,238,0,0,13.9,100,996.3,0,269
2008 Ene 08,15:20,337,238,0,0,14.5,100,996.4,0,330
2008 Ene 08,15:30,235,238,0,0,14.9,100,996.5,0,330
2008 Ene 08,15:40,257,238,0,0,15.3,100,996.7,0,373
2008 Ene 08,15:50,283,238,0,0,15.6,100,997.1,0,414
2008 Ene 08,16:00,315,238,0,0,16.3,98,997.4,0,446
2008 Ene 08,16:10,315,238,0,0,17.2,95,997.7,0,470
2008 Ene 08,16:20,317,238,0,0,17.9,92,997.9,0,492
2008 Ene 08,16:30,4,238,0,0,18.5,90,998.2,0,513
2008 Ene 08,16:40,12,20,2.1,14.3,18.9,89,998.1,0,535
2008 Ene 08,16:50,46,20,1.7,0,19.1,90,998.1,0,557
2008 Ene 08,17:00,33,40,1.9,12.5,19.7,89,998.1,0,574
2008 Ene 08,17:10,17,36,2.1,13.7,20.3,87,998,0,594
2008 Ene 08,17:20,18,15,2.8,20,21.8,76,998,0,612
2008 Ene 08,17:30,18,24,2.4,20.6,22.9,69,998,0,627
2008 Ene 08,17:40,21,27,1.6,2.2,23.5,66,997.9,0,644
2008 Ene 08,17:50,14,358,3.5,31.6,24.1,63,997.9,0,657
2008 Ene 08,18:00,22,23,2.1,20,24.4,61,997.8,0,671
2008 Ene 08,18:10,26,33,1.9,20,24.6,61,997.6,0,680
2008 Ene 08,18:20,32,40,2.5,28.1,24.7,63,997.5,0,689
2008 Ene 08,18:30,41,59,1.6,13.1,24.6,63,997.5,0,695
2008 Ene 08,18:40,27,16,2,16,24.8,63,997.3,0,700
2008 Ene 08,18:50,21,37,1.8,10.2,25.8,57,997.2,0,699
2008 Ene 08,19:00,12,10,2.8,25.2,26.7,50,997.1,0,699
2008 Ene 08,19:10,13,36,2.8,27.5,27.1,48,997,0,697
2008 Ene 08,19:20,8,344,1.9,12.5,27.3,47,996.9,0,689
2008 Ene 08,19:30,16,1,1.8,13.1,27.4,47,996.8,0,683
2008 Ene 08,19:40,18,355,2.5,32.1,27.4,47,996.8,0,675
2008 Ene 08,19:50,11,22,1.7,3.3,27.5,46,996.8,0,672
2008 Ene 08,20:00,13,29,2.4,16.6,27.4,46,996.9,0,660
2008 Ene 08,20:10,19,20,1.8,4.5,27.4,46,996.8,0,649
2008 Ene 08,20:20,22,27,2,37.3,27.4,47,996.8,0,631
2008 Ene 08,20:30,19,352,3.5,13.1,27.6,46,996.8,0,613
2008 Ene 08,20:40,19,28,2.2,28.7,27.6,47,996.8,0,591
2008 Ene 08,20:50,16,20,1.9,6.8,27.5,47,996.6,0,551
2008 Ene 08,21:00,20,30,1.7,3.3,27.6,47,996.7,0,542
2008 Ene 08,21:10,24,21,2,11.4,27.6,47,996.5,0,520
2008 Ene 08,21:20,20,4,1.7,4.5,27.7,47,996.7,0,498
2008 Ene 08,21:30,9,5,1.8,18.9,27.9,45,996.7,0,452
2008 Ene 08,21:40,12,18,2.3,16.6,27.9,44,996.7,0,437
2008 Ene 08,21:50,21,22,1.8,11.4,27.8,45,996.8,0,418
2008 Ene 08,22:00,19,27,3,28.7,27.9,43,997,0,353
2008 Ene 08,22:10,20,353,1.7,10.2,28,41,996.9,0,354
2008 Ene 08,22:20,20,7,2.1,20.6,28.1,41,997.1,0,321
2008 Ene 08,22:30,28,3,2.9,21.8,28,41,997.2,0,278
2008 Ene 08,22:40,25,24,3.4,22.9,27.9,40,997.3,0,241
2008 Ene 08,22:50,35,23,1.6,2.2,27.8,40,997.4,0,202
2008 Ene 08,23:00,27,312,2,14.9,27.8,40,997.5,0,171
2008 Ene 08,23:10,21,4,2,18.3,27.7,40,997.6,0,136
2008 Ene 08,23:20,29,22,2,17.7,27.5,39,997.8,0,89
2008 Ene 08,23:30,27,26,1.6,2.2,27.3,42,997.8,0,81
2008 Ene 08,23:40,39,39,1.6,2.2,27.1,43,998,0,52
2008 Ene 08,23:50,37,42,1.6,5.1,26.8,45,998.2,0,24
2008 Ene 09,0:00,57,52,1.8,6.2,26.4,47,998.3,0,4
2008 Ene 09,0:10,57,52,0,0,25.9,50,998.5,0,-2
2008 Ene 09,0:20,58,52,0,0,25.5,51,998.7,0,-4
2008 Ene 09,0:30,51,52,0,0,25.1,52,998.9,0,-5
2008 Ene 09,0:40,47,52,0,0,24.7,53,999.1,0,-5
2008 Ene 09,0:50,41,52,0,0,24.2,54,999.3,0,-5
2008 Ene 09,1:00,37,52,0,0,23.8,55,999.5,0,-5
2008 Ene 09,1:10,29,52,0,0,23.3,56,999.7,0,-5
2008 Ene 09,1:20,23,52,0,0,22.9,57,999.8,0,-5
2008 Ene 09,1:30,8,52,0,0,22.4,58,999.9,0,-5
2008 Ene 09,1:40,8,52,0,0,22.1,59,1000.1,0,-5
2008 Ene 09,1:50,359,52,0,0,21.7,60,1000.2,0,-5
2008 Ene 09,2:00,5,52,0,0,21.5,60,1000.3,0,-4
2008 Ene 09,2:10,6,0,1.6,2.2,21.4,60,1000.4,0,-4
2008 Ene 09,2:20,12,0,0,0,21.3,59,1000.5,0,-4
2008 Ene 09,2:30,11,0,0,0,21.3,58,1000.6,0,-4
2008 Ene 09,2:40,15,18,1.7,8.5,21.3,56,1000.8,0,-4
2008 Ene 09,2:50,15,20,1.8,6.8,21.4,56,1001,0,-4
2008 Ene 09,3:00,14,20,0,0,21.4,55,1001.1,0,-4
2008 Ene 09,3:10,359,352,0,2.2,21.4,54,1001.3,0,-4
2008 Ene 09,3:20,342,352,1.6,0,21.1,56,1001.4,0,-4
2008 Ene 09,3:30,327,352,0,0,20.6,58,1001.6,0,-3
2008 Ene 09,3:40,330,319,1.7,5.6,20.1,58,1001.7,0,-3
2008 Ene 09,3:50,335,319,0,0,19.7,57,1001.8,0,-4
2008 Ene 09,4:00,345,319,0,0,19.4,57,1001.7,0,-4
2008 Ene 09,4:10,342,319,0,0,19.2,55,1001.9,0,-4
2008 Ene 09,4:20,348,319,0,0,19.2,52,1002,0,-3
2008 Ene 09,4:30,345,319,0,0,19.2,51,1002,0,-3
2008 Ene 09,4:40,349,319,0,0,19.2,49,1002.1,0,-3
2008 Ene 09,4:50,1,319,0,0,19.1,49,1002.2,0,-3
2008 Ene 09,5:00,355,319,0,0,19.2,49,1002.2,0,-3
2008 Ene 09,5:10,6,319,0,0,19.3,49,1002.2,0,-3
2008 Ene 09,5:20,3,319,0,0,19.2,49,1002.2,0,-4
2008 Ene 09,5:30,20,319,0,0,19.1,50,1002.2,0,-4
2008 Ene 09,5:40,16,319,0,0,18.9,51,1002.2,0,-4
2008 Ene 09,5:50,12,319,0,0,18.7,53,1002.2,0,-3
2008 Ene 09,6:00,14,319,0,0,18.6,54,1002.1,0,-3
2008 Ene 09,6:10,11,319,0,0,18.6,54,1002.1,0,-3
2008 Ene 09,6:20,12,319,0,0,18.5,54,1002.2,0,-3
2008 Ene 09,6:30,14,319,0,0,18.4,55,1002.2,0,-4
2008 Ene 09,6:40,14,319,0,0,18.3,55,1002.2,0,-4
2008 Ene 09,6:50,16,319,0,0,18.1,55,1002.2,0,-4
2008 Ene 09,7:00,351,319,0,0,17.8,56,1002.3,0,-4
2008 Ene 09,7:10,350,319,0,0,17.4,57,1002.3,0,-4
2008 Ene 09,7:20,343,319,0,0,17,57,1002.3,0,-4
2008 Ene 09,7:30,355,319,0,0,16.8,58,1002.3,0,-4
2008 Ene 09,7:40,5,319,0,0,16.7,58,1002.3,0,-4
2008 Ene 09,7:50,349,319,0,0,16.6,58,1002.5,0,-4
2008 Ene 09,8:00,348,319,0,0,16.2,59,1002.5,0,-4
2008 Ene 09,8:10,351,319,0,0,15.9,61,1002.6,0,-4
2008 Ene 09,8:20,7,319,0,0,15.8,60,1002.7,0,-4
2008 Ene 09,8:30,25,319,0,0,15.8,60,1002.7,0,-4
2008 Ene 09,8:40,16,319,0,0,15.8,59,1002.7,0,-4
2008 Ene 09,8:50,19,319,0,0,15.7,59,1002.7,0,-4
2008 Ene 09,9:00,24,319,0,0,15.6,59,1002.7,0,-4
2008 Ene 09,9:10,5,319,0,0,15.3,59,1002.7,0,-4
2008 Ene 09,9:20,6,319,0,0,14.9,60,1002.7,0,-4
2008 Ene 09,9:30,7,319,0,0,14.6,60,1002.7,0,-4
2008 Ene 09,9:40,6,319,0,0,14.3,61,1002.6,0,-4
2008 Ene 09,9:50,6,319,0,0,14.2,60,1002.5,0,-4
2008 Ene 09,10:00,12,319,0,0,14.1,60,1002.5,0,-4
2008 Ene 09,10:10,20,319,0,0,14.2,60,1002.5,0,-3
2008 Ene 09,10:20,16,319,0,0,14.3,60,1002.5,0,-4
2008 Ene 09,10:30,3,319,0,0,14.2,59,1002.7,0,-4
2008 Ene 09,10:40,348,319,0,0,14,60,1002.8,0,-3
2008 Ene 09,10:50,337,319,0,0,13.8,60,1002.8,0,-3
2008 Ene 09,11:00,334,319,0,0,13.8,59,1002.8,0,-3
2008 Ene 09,11:10,327,319,0,0,13.7,59,1002.8,0,-3
2008 Ene 09,11:20,333,319,0,0,13.5,60,1002.9,0,-3
2008 Ene 09,11:30,349,319,0,0,13.3,61,1003.1,0,-2
2008 Ene 09,11:40,3,319,0,0,13.3,59,1003.1,0,-2
2008 Ene 09,11:50,15,319,0,0,13.4,57,1003.1,0,-3
2008 Ene 09,12:00,22,319,0,0,13.4,57,1003.3,0,-3
2008 Ene 09,12:10,28,319,0,0,13.3,57,1003.3,0,-3
2008 Ene 09,12:20,26,319,0,0,13.1,57,1003.4,0,-3
2008 Ene 09,12:30,24,319,0,0,12.8,57,1003.4,0,-3
2008 Ene 09,12:40,26,319,0,0,12.6,58,1003.4,0,-3
2008 Ene 09,12:50,31,319,0,0,12.3,58,1003.5,0,-4
2008 Ene 09,13:00,28,319,0,0,12.1,59,1003.6,0,-4
2008 Ene 09,13:10,20,319,0,0,11.9,59,1003.7,0,-4
2008 Ene 09,13:20,4,319,0,0,11.6,59,1003.7,0,-1
2008 Ene 09,13:30,3,319,0,0,11.3,60,1003.7,0,2
2008 Ene 09,13:40,18,319,0,0,11,61,1003.7,0,14
2008 Ene 09,13:50,19,319,0,0,10.9,61,1003.8,0,39
2008 Ene 09,14:00,9,319,0,0,10.9,62,1003.8,0,52
2008 Ene 09,14:10,3,319,0,0,11,61,1003.9,0,90
2008 Ene 09,14:20,9,319,0,0,11.4,61,1003.9,0,114
2008 Ene 09,14:30,24,319,0,0,11.8,59,1003.8,0,119
2008 Ene 09,14:40,24,20,1.6,2.2,12.1,58,1003.8,0,169
2008 Ene 09,14:50,30,23,2.4,12,12.5,57,1003.8,0,212
2008 Ene 09,15:00,40,23,0,0,12.9,55,1003.8,0,247
2008 Ene 09,15:10,45,23,1.6,2.2,13.2,54,1003.7,0,285
2008 Ene 09,15:20,38,23,0,0,13.7,52,1003.7,0,319
2008 Ene 09,15:30,39,23,0,0,14.1,51,1003.7,0,349
2008 Ene 09,15:40,56,23,0,0,14.3,49,1003.7,0,381
2008 Ene 09,15:50,43,23,0,0,14.6,48,1003.8,0,405
2008 Ene 09,16:00,23,18,1.6,9.1,15,46,1003.9,0,438
2008 Ene 09,16:10,35,18,1.7,0,15.4,45,1003.8,0,465
2008 Ene 09,16:20,25,18,0,0,15.7,44,1003.6,0,487
2008 Ene 09,16:30,18,18,0,0,16,44,1003.5,0,510
2008 Ene 09,16:40,46,18,0,0,16.3,44,1003.4,0,531
2008 Ene 09,16:50,23,18,0,0,16.7,43,1003.2,0,550
2008 Ene 09,17:00,23,18,0,0,17.1,42,1003,0,568
2008 Ene 09,17:10,51,18,0,0,17.4,42,1002.8,0,585
2008 Ene 09,17:20,21,18,0,0,18,41,1002.5,0,602
2008 Ene 09,17:30,26,18,0,0,18.5,39,1002.3,0,619
2008 Ene 09,17:40,3,18,0,0,18.8,40,1002,0,638
2008 Ene 09,17:50,249,18,0,0,18.9,43,1001.7,0,649
2008 Ene 09,18:00,209,18,0,0,18.5,44,1001.4,0,665
2008 Ene 09,18:10,227,18,0,0,18.1,45,1001.2,0,676
2008 Ene 09,18:20,212,18,0,0,18,46,1000.9,0,685
2008 Ene 09,18:30,213,18,0,0,18.1,47,1000.6,0,693
2008 Ene 09,18:40,206,18,0,0,18.4,47,1000.2,0,743
2008 Ene 09,18:50,203,18,0,0,18.7,46,999.8,0,777
2008 Ene 09,19:00,208,18,0,0,19,46,999.4,0,627
2008 Ene 09,19:10,206,18,0,0,19.1,47,999.1,0,669
2008 Ene 10,4:20,133,129,1.6,2.2,17.9,81,995,0,-3
2008 Ene 10,4:30,133,133,1.7,12.5,17.9,83,994.9,0,-3
2008 Ene 10,4:40,136,133,0,0,17.9,84,995,0,-3
2008 Ene 10,4:50,138,154,1.6,2.8,17.8,85,995,0,-3
2008 Ene 10,5:00,142,154,1.6,2.2,17.8,85,994.9,0,-3
2008 Ene 10,5:10,153,154,0,0,17.7,86,994.8,0,-3
2008 Ene 10,5:20,168,154,0,0,17.7,87,994.8,0,-3
2008 Ene 10,5:30,178,197,1.7,5.6,17.7,88,994.7,0,-3
2008 Ene 10,5:40,174,164,1.7,5.6,17.6,88,994.5,0,-3
2008 Ene 10,5:50,164,164,0,0,17.5,89,994.4,0,-3
2008 Ene 10,6:00,181,164,0,0,17.4,89,994.3,0,-3
2008 Ene 10,6:10,170,164,0,0,17.3,90,994.3,0,-3
2008 Ene 10,6:20,165,164,0,0,17.3,90,994.3,0,-3
2008 Ene 10,6:30,156,164,0,0,17.1,90,994.1,0,-3
2008 Ene 10,6:40,136,164,0,0,17,90,994.1,0,-3
2008 Ene 10,6:50,339,164,0,0,16.8,90,994.1,0,-3
2008 Ene 10,7:00,148,164,0,0,16.7,90,993.9,0,-4
2008 Ene 10,7:10,60,164,0,0,16.5,91,993.8,0,-3
2008 Ene 10,7:20,75,164,0,0,16.2,91,993.6,0,-4
2008 Ene 10,7:30,52,164,0,0,15.9,91,993.7,0,-4
2008 Ene 10,7:40,335,164,0,0,15.6,90,993.8,0,-3
2008 Ene 10,7:50,325,164,0,0,15.2,90,993.7,0,-4
2008 Ene 10,8:00,348,164,0,0,14.9,91,993.5,0,-4
2008 Ene 10,8:10,57,164,0,0,14.8,92,993.3,0,-3
2008 Ene 10,8:20,15,164,0,0,14.7,92,993.2,0,-3
2008 Ene 10,8:30,339,164,0,0,14.5,92,993.1,0,-3
2008 Ene 10,8:40,331,164,0,0,14.4,93,993,0,-3
2008 Ene 10,8:50,321,164,0,0,14.4,93,993,0,-3
2008 Ene 10,9:00,148,164,0,0,14.6,95,992.7,0,-2
2008 Ene 10,9:10,103,164,0,0,14.9,97,992.7,0,-2
2008 Ene 10,9:20,83,164,0,0,15.1,96,992.6,0,-3
2008 Ene 10,9:30,121,164,0,0,15.3,98,992.5,0,-2
2008 Ene 10,9:40,126,164,0,0,15.7,98,992.4,0,-2
2008 Ene 10,9:50,117,164,0,0,15.8,97,992.4,0,-3
2008 Ene 10,10:00,352,164,0,0,15.3,92,992.5,0,-3
2008 Ene 10,10:10,66,164,0,0,14.7,94,992.4,0,-3
2008 Ene 10,10:20,118,164,0,0,14.8,98,992.1,0,-2
2008 Ene 10,10:30,50,164,0,0,15,96,992.1,0,-3
2008 Ene 10,10:40,319,164,0,0,14.5,94,992.1,0,-3
2008 Ene 10,10:50,42,164,0,0,14.2,94,991.9,0,-3
2008 Ene 10,11:00,3,164,0,0,13.9,95,992,0,-3
2008 Ene 10,11:10,8,164,0,0,13.7,95,992.1,0,-3
2008 Ene 10,11:20,77,164,0,0,13.5,96,992,0,-3
2008 Ene 10,11:30,50,164,0,0,13.6,97,992.1,0,-3
2008 Ene 10,11:40,78,164,0,0,13.5,97,992.2,0,-3
2008 Ene 10,11:50,32,164,0,0,13.4,97,992.3,0,-3
2008 Ene 10,12:00,313,164,0,0,13.2,97,992.4,0,-3
2008 Ene 10,12:10,343,164,0,0,13.2,97,992.4,0,-3
2008 Ene 10,12:20,343,164,0,0,13.4,99,992.5,0,-2
2008 Ene 10,12:30,352,164,0,0,13.5,98,992.4,0,-2
2008 Ene 10,12:40,118,164,0,0,13.5,98,992.5,0,-1
2008 Ene 10,12:50,269,164,0,0,13.8,99,992.7,0,-1
2008 Ene 10,13:00,319,164,0,0,13.9,98,992.9,0,-2
2008 Ene 10,13:10,11,164,0,0,13.7,97,993.2,0,-2
2008 Ene 10,13:20,22,164,0,0,13.5,96,993.3,0,-1
2008 Ene 10,13:30,15,164,0,0,13.2,96,993.5,0,2
2008 Ene 10,13:40,356,164,0,0,13,96,993.7,0,3
2008 Ene 10,13:50,7,164,0,0,12.9,97,993.9,0,7
2008 Ene 10,14:00,7,164,0,0,13,98,994.1,0,15
2008 Ene 10,14:10,19,164,0,0,13.4,98,994.2,0,28
2008 Ene 10,14:20,52,164,0,0,13.7,98,994.1,0,51
2008 Ene 10,14:30,39,164,0,0,14.1,98,994.3,0,85
2008 Ene 10,14:40,14,164,0,0,14.4,98,994.5,0,105
2008 Ene 10,14:50,18,164,0,0,14.5,98,994.7,0,136
2008 Ene 10,15:00,18,164,0,0,14.7,99,994.8,0,133
2008 Ene 10,15:10,15,18,1.6,2.2,14.9,99,995,0,108
2008 Ene 10,15:20,19,18,0,0,15,99,995.4,0,112
2008 Ene 10,15:30,15,33,1.9,13.1,15.2,99,995.8,0,170
2008 Ene 10,15:40,10,358,1.6,2.2,15.7,99,996.1,0,137
2008 Ene 10,15:50,11,10,7.2,22.3,15.8,98,996.5,0,83
2008 Ene 10,16:00,8,28,12.7,25.8,15.7,95,996.6,0,221
2008 Ene 10,16:10,13,19,12.5,28.1,15.9,86,996.6,0,276
2008 Ene 10,16:20,18,13,6.3,29.2,16.1,83,996.8,0,344
2008 Ene 10,16:30,17,28,5.3,22.9,16.4,81,996.9,0,290
2008 Ene 10,16:40,18,347,1.9,5.1,16.6,79,997,0,420
2008 Ene 10,16:50,10,14,6.1,30.4,17.1,75,997.1,0,334
2008 Ene 10,17:00,13,22,2.7,25.2,17.6,70,997.1,0,489
2008 Ene 10,17:10,21,24,1.9,15.4,18.4,62,996.9,0,472
2008 Ene 10,17:20,21,46,3.6,25.8,18.9,58,997,0,480
2008 Ene 10,17:30,19,44,1.7,16,19.5,54,996.8,0,680
2008 Ene 10,17:40,21,26,2.7,31.6,20.3,51,996.7,0,693
2008 Ene 10,17:50,23,25,1.7,3.9,20.6,49,996.5,0,667
2008 Ene 10,18:00,22,1,1.7,3.3,20.7,48,996.5,0,597
2008 Ene 10,18:10,19,11,2,18.9,21.3,44,996.6,0,689
2008 Ene 10,18:20,17,10,3.6,36.2,22.1,39,996.4,0,699
2008 Ene 10,18:30,11,3,2.7,45.4,22.6,37,996.2,0,571
2008 Ene 10,18:40,7,20,2.2,33.3,22.8,35,996,0,380
2008 Ene 10,18:50,3,1,3,26.4,22.8,35,996.1,0,466
2008 Ene 10,19:00,5,17,2.2,7.4,22.6,35,996,0,527
2008 Ene 10,19:10,15,11,5.1,25.8,22.5,35,995.9,0,733
2008 Ene 10,19:20,7,13,3.1,25.2,22.5,35,995.9,0,654
2008 Ene 10,19:30,14,349,4.5,29.2,22.8,35,995.7,0,458
2008 Ene 10,19:40,13,10,6.7,35,22.4,35,995.6,0,365
2008 Ene 10,19:50,21,27,3.3,41.3,21.9,37,995.4,0,492
2008 Ene 10,20:00,19,17,5.2,33.9,21.9,38,995.5,0,455
2008 Ene 10,20:10,24,20,10.7,47.7,21.9,38,995.3,0,657
2008 Ene 10,20:20,24,19,16.7,45.4,22.2,37,995.3,0,712
2008 Ene 10,20:30,10,16,7.2,45.4,22.6,36,995.3,0,639
2008 Ene 10,20:40,23,30,7.7,35.6,22.8,36,995.1,0,717
2008 Ene 10,20:50,15,36,4.1,28.7,23.2,36,995.1,0,697
2008 Ene 10,21:00,26,34,5.3,39,23.6,35,995,0,686
2008 Ene 10,21:10,21,25,6.6,37.9,23.6,33,995.2,0,462
2008 Ene 10,21:20,9,1,3.7,24.6,23.4,33,995.5,0,308
2008 Ene 10,21:30,13,34,4.1,29.2,23,34,995.5,0,259
2008 Ene 10,21:40,15,34,2.5,19.5,22.8,34,995.5,0,224
2008 Ene 10,21:50,17,34,2.5,26.4,22.8,34,995.4,0,215
2008 Ene 10,22:00,18,26,7,29.2,22.7,33,995.6,0,257
2008 Ene 10,22:10,20,20,2.4,21.8,22.8,33,995.6,0,150
2008 Ene 10,22:20,28,23,7.3,20,22.8,33,995.6,0,232
2008 Ene 10,22:30,20,13,2.7,14.3,23.1,32,995.6,0,195
2008 Ene 10,22:40,17,26,4.2,17.2,23.1,32,995.5,0,112
2008 Ene 10,22:50,36,36,4.8,18.3,23,33,995.5,0,177
2008 Ene 10,23:00,32,19,1.6,2.8,23.2,33,995.5,0,78
2008 Ene 10,23:10,24,32,1.6,13.7,23,32,995.4,0,65
2008 Ene 10,23:20,28,25,3,14.9,23,31,995.5,0,78
2008 Ene 10,23:30,27,22,1.9,10.8,22.8,31,995.6,0,45
2008 Ene 10,23:40,28,28,1.7,9.7,22.6,32,995.6,0,34
2008 Ene 10,23:50,36,28,0,0,22.4,32,995.6,0,22
2008 Ene 11,0:00,40,28,0,0,21.9,33,995.6,0,2
2008 Ene 11,0:10,44,28,0,0,21.3,34,995.6,0,-4
2008 Ene 11,0:20,30,28,0,0,20.6,34,995.7,0,-7
2008 Ene 11,0:30,110,28,0,0,19.9,37,995.9,0,-7
2008 Ene 11,0:40,107,28,0,0,19.6,37,995.9,0,-6
