Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2006 Jul 23,18:50,175,178,12,14.9,34.7,48,994.4,0,1046
2006 Jul 23,19:00,189,177,10.1,13.1,35,45,994.3,0,1016
2006 Jul 23,19:10,192,176,11.3,15.4,35.4,44,994.1,0,1041
2006 Jul 23,19:20,121,77,12.1,26.9,35.7,39,994,0,1051
2006 Jul 23,19:30,173,137,9.5,14.9,36.5,38,993.8,0,787
2006 Jul 23,19:40,130,122,10.4,20.6,36.5,37,993.7,0,1030
2006 Jul 23,19:50,171,146,12.7,15.4,36.4,39,993.5,0,1003
2006 Jul 23,20:00,109,105,10.4,20,36.6,37,993.3,0,982
2006 Jul 23,20:10,131,123,13.4,21.8,36.9,34,993.2,0,927
2006 Jul 23,20:20,77,67,14,23.5,37,34,993.1,0,957
2006 Jul 23,20:30,126,110,15,26.4,36.9,34,992.9,0,929
2006 Jul 23,20:40,78,110,11.9,20,37,33,992.9,0,929
2006 Jul 23,20:50,97,98,9.9,18.9,37.7,31,992.7,0,885
2006 Jul 23,21:00,73,110,10.3,18.3,38.1,32,992.6,0,851
2006 Jul 23,21:10,86,140,10.7,18.9,38.1,31,992.4,0,856
2006 Jul 23,21:20,72,48,11.8,24.1,38.2,30,992.3,0,819
2006 Jul 23,21:30,100,138,9.4,16.6,38.1,30,992.2,0,782
2006 Jul 23,21:40,124,103,11.5,21.8,38.2,30,992.1,0,763
2006 Jul 23,21:50,122,140,13.6,20,38.2,32,992,0,740
2006 Jul 23,22:00,128,106,12.4,24.6,37.9,34,991.9,0,716
2006 Jul 23,22:10,103,113,15.9,25.2,37.7,32,991.8,0,670
2006 Jul 23,22:20,109,91,12.5,18.9,37.7,32,991.8,0,623
2006 Jul 23,22:30,102,111,10.5,17.2,37.8,33,991.7,0,594
2006 Jul 23,22:40,126,126,14.3,25.8,37.9,32,991.6,0,566
2006 Jul 23,22:50,128,90,13,18.3,37.7,33,991.5,0,520
2006 Jul 23,23:00,122,113,13.5,17.7,37.8,31,991.5,0,495
2006 Jul 23,23:10,144,167,9.7,14.3,37.9,31,991.5,0,455
2006 Jul 23,23:20,144,146,9.3,12.5,38,32,991.4,0,419
2006 Jul 23,23:30,137,146,12.8,18.9,37.7,33,991.4,0,389
2006 Jul 23,23:40,117,112,12.4,21.8,37.5,32,991.3,0,344
2006 Jul 23,23:50,131,120,13,18.3,37.2,35,991.3,0,322
2006 Jul 24,0:00,129,140,17.7,32.7,36.9,38,991.3,0,294
2006 Jul 24,0:10,135,135,27,35.6,35.5,46,991.4,0,201
2006 Jul 24,0:20,135,131,28.6,39,34.5,48,991.6,0,107
2006 Jul 24,0:30,135,132,29.6,37.3,33.7,51,991.8,0,40
2006 Jul 24,0:40,132,133,26.2,35.6,33.4,51,991.9,0,27
2006 Jul 24,0:50,135,134,28.8,39,33.1,53,992,0,24
2006 Jul 24,1:00,132,125,25.5,34.4,32.9,53,992.2,0,17
2006 Jul 24,1:10,130,143,26.5,34.4,32.7,53,992.4,0,13
2006 Jul 24,1:20,131,129,23.5,36.7,32.5,54,992.6,0,6
2006 Jul 24,1:30,137,141,28.1,39.6,32.3,55,992.8,0,1
2006 Jul 24,1:40,135,136,28.6,36.7,31.9,57,992.9,0,-2
2006 Jul 24,1:50,131,140,26.8,33.9,31.6,60,993.2,0,-2
2006 Jul 24,2:00,132,133,25.8,33.3,31.3,61,993.4,0,-2
2006 Jul 24,2:10,129,140,26.2,35,31.1,62,993.5,0,-2
2006 Jul 24,2:20,133,127,24.5,32.1,30.9,63,993.6,0,-3
2006 Jul 24,2:30,138,125,25.5,30.4,30.8,65,993.8,0,-3
2006 Jul 24,2:40,136,143,22.9,28.7,30.6,65,994,0,-3
2006 Jul 24,2:50,132,125,23.5,30.4,30.4,64,994.3,0,-3
2006 Jul 24,3:00,135,128,24.8,32.1,30.3,65,994.4,0,-2
2006 Jul 24,3:10,135,141,22.4,29.8,30.1,65,994.6,0,-3
2006 Jul 24,3:20,132,130,19.6,25.8,30,65,994.7,0,-3
2006 Jul 24,3:30,135,137,19.9,26.4,29.9,64,994.8,0,-3
2006 Jul 24,3:40,137,141,17.5,21.8,29.8,65,995,0,-3
2006 Jul 24,3:50,137,138,15.8,21.2,29.7,65,995.1,0,-3
2006 Jul 24,4:00,137,139,13.8,18.3,29.6,66,995.1,0,-3
2006 Jul 24,4:10,139,148,15.2,20.6,29.5,67,995.1,0,-3
2006 Jul 24,4:20,137,132,15.1,20,29.3,67,995.1,0,-3
2006 Jul 24,4:30,139,135,13.6,19.5,29.2,68,995.1,0,-3
2006 Jul 24,4:40,142,141,14,19.5,29.1,69,995.1,0,-3
2006 Jul 24,4:50,142,145,14.6,19.5,28.9,70,995,0,-3
2006 Jul 24,5:00,143,137,14.1,19.5,28.8,71,994.9,0,-3
2006 Jul 24,5:10,138,136,17.9,22.9,28.7,71,994.9,0,-3
2006 Jul 24,5:20,139,151,18.8,25.8,28.6,72,994.8,0,-3
2006 Jul 24,5:30,136,142,23,29.2,28.5,72,994.8,0,-3
2006 Jul 24,5:40,135,129,24.1,31.6,28.3,73,994.7,0,-3
2006 Jul 24,5:50,130,127,21.9,30.4,28.1,73,994.7,0,-3
2006 Jul 24,6:00,130,130,24.9,33.9,28,74,994.7,0,-3
2006 Jul 24,6:10,131,135,24.5,31.6,27.8,74,994.8,0,-3
2006 Jul 24,6:20,137,140,25.8,33.9,27.7,75,994.8,0,-3
2006 Jul 24,6:30,136,131,26.8,34.4,27.5,76,994.9,0,-2
2006 Jul 24,6:40,136,137,25.2,33.3,27.3,77,994.8,0,-2
2006 Jul 24,6:50,136,139,23.9,32.7,27.1,77,994.5,0,-2
2006 Jul 24,7:00,137,136,25.6,32.1,27,77,994.4,0,-2
2006 Jul 24,7:10,136,125,25,30.4,27,78,994.3,0,-2
2006 Jul 24,7:20,134,132,24.6,32.7,26.9,78,994.2,0,-3
2006 Jul 24,7:30,134,144,25.1,33.3,26.9,78,994.1,0,-2
2006 Jul 24,7:40,135,127,24.9,33.3,26.9,78,994.2,0,-2
2006 Jul 24,7:50,137,122,26.1,33.3,26.8,77,994.2,0,-2
2006 Jul 24,8:00,135,130,25.1,33.9,26.7,76,994.1,0,-2
2006 Jul 24,8:10,135,138,25.7,33.9,26.6,75,993.9,0,-3
2006 Jul 24,8:20,136,140,25.1,32.7,26.6,73,993.8,0,-2
2006 Jul 24,8:30,136,143,23.9,32.1,26.6,72,993.8,0,-3
2006 Jul 24,8:40,139,118,23.2,30.4,26.6,72,993.7,0,-3
2006 Jul 24,8:50,138,117,23.1,32.1,26.5,73,993.6,0,-3
2006 Jul 24,9:00,141,125,22.5,31,26.4,74,993.4,0,-3
2006 Jul 24,9:10,141,128,20.5,28.1,26.3,74,993.3,0,-3
2006 Jul 24,9:20,140,130,21,27.5,26.3,74,993.2,0,-3
2006 Jul 24,9:30,144,129,18.5,27.5,26.2,74,993.2,0,-3
2006 Jul 24,9:40,161,153,16.7,26.9,26.2,74,993.3,0,-3
2006 Jul 24,9:50,161,169,19.5,26.9,26.1,74,993.3,0,-3
2006 Jul 24,10:00,152,160,16,22.9,26,75,993.4,0,-3
2006 Jul 24,10:10,154,164,13.7,20.6,25.9,76,993.6,0,-3
2006 Jul 24,10:20,150,154,12.8,18.9,25.7,76,993.6,0,-3
2006 Jul 24,10:30,155,143,10.9,15.4,25.6,77,993.5,0,-3
2006 Jul 24,10:40,157,139,11.1,18.3,25.6,77,993.5,0,-3
2006 Jul 24,10:50,167,178,11.2,17.2,25.5,77,993.5,0,-3
2006 Jul 24,11:00,164,173,10.2,15.4,25.5,78,993.6,0,-3
2006 Jul 24,11:10,168,159,10.9,16.6,25.5,78,993.8,0,-3
2006 Jul 24,11:20,165,171,9.7,14.9,25.4,78,993.9,0,-3
2006 Jul 24,11:30,150,146,8.7,13.7,25.3,78,993.9,0,-3
2006 Jul 24,11:40,140,159,10,13.7,25.3,79,994,0,-3
2006 Jul 24,11:50,133,131,9.8,13.1,25.2,79,994.3,0,-3
2006 Jul 24,12:00,116,133,10.2,14.3,25,81,994.4,0,0
2006 Jul 24,12:10,109,114,9.3,12.5,24.6,81,994.5,0,8
2006 Jul 24,12:20,83,71,8,10.8,24.3,82,994.5,0,24
2006 Jul 24,12:30,90,87,7.2,9.1,24.2,83,994.6,0,45
2006 Jul 24,12:40,76,59,5.9,8.5,24.4,83,994.8,0,70
2006 Jul 24,12:50,87,95,7.7,10.2,24.7,83,994.8,0,100
2006 Jul 24,13:00,125,145,9.8,14.3,25.1,84,994.8,0,132
2006 Jul 24,13:10,130,140,10.8,14.3,25.4,83,994.8,0,166
2006 Jul 24,13:20,131,128,11.6,14.9,25.6,82,994.8,0,202
2006 Jul 24,13:30,137,140,11.1,14.3,25.9,81,994.8,0,239
2006 Jul 24,13:40,135,126,9.2,13.7,26.2,80,994.9,0,276
2006 Jul 24,13:50,155,189,8.9,12.5,26.7,78,994.9,0,312
2006 Jul 24,14:00,158,175,8.9,12.5,27.1,75,995.1,0,349
2006 Jul 24,14:10,184,174,8.9,12,27.2,74,995.2,0,385
2006 Jul 24,14:20,178,173,8.6,12,27.5,73,995.4,0,421
2006 Jul 24,14:30,177,164,8.5,11.4,27.8,72,995.5,0,458
2006 Jul 24,14:40,181,169,8.2,10.2,28,72,995.5,0,493
2006 Jul 24,14:50,165,156,8.2,10.2,28.3,71,995.5,0,528
2006 Jul 24,15:00,185,169,7.7,12.5,28.6,68,995.5,0,563
2006 Jul 24,15:10,191,192,7.1,9.1,29.1,64,995.5,0,595
2006 Jul 24,15:20,183,164,6.6,9.1,29.5,60,995.6,0,626
2006 Jul 24,15:30,149,115,6.6,10.8,29.9,60,995.6,0,658
2006 Jul 24,15:40,151,145,7.7,10.8,30,58,995.6,0,690
2006 Jul 24,15:50,169,165,8,11.4,30.1,59,995.6,0,720
2006 Jul 24,16:00,190,213,8,12,30.2,60,995.6,0,749
2006 Jul 24,16:10,200,186,7.4,11.4,30.2,60,995.5,0,778
2006 Jul 24,16:20,210,223,7.7,11.4,30.4,59,995.4,0,804
2006 Jul 24,16:30,218,213,8.7,11.4,30.6,59,995.3,0,829
2006 Jul 24,16:40,223,233,8.1,11.4,30.6,59,995.2,0,853
2006 Jul 24,16:50,214,232,7.8,12,31,57,995.1,0,874
2006 Jul 24,17:00,230,247,9,12.5,31.1,56,995,0,896
2006 Jul 24,17:10,232,252,9.8,12.5,31,56,994.9,0,916
2006 Jul 24,17:20,237,244,9,11.4,31.2,56,994.8,0,932
2006 Jul 24,17:30,232,243,9.3,12.5,31.6,55,994.6,0,948
2006 Jul 24,17:40,219,226,9.2,11.4,31.8,54,994.5,0,961
2006 Jul 24,17:50,224,224,8.6,10.8,32.3,52,994.4,0,972
2006 Jul 24,18:00,233,236,10,13.1,32.7,51,994.4,0,982
2006 Jul 24,18:10,235,244,9.2,12,32.7,51,994.2,0,998
2006 Jul 24,18:20,226,229,9.2,12,33.2,50,994.1,0,1035
2006 Jul 24,18:30,214,197,8.4,13.7,33.6,49,994,0,476
2006 Jul 24,18:40,222,214,8.4,12,33.4,48,993.9,0,1064
2006 Jul 24,18:50,220,226,10,12,33.8,48,993.9,0,1012
2006 Jul 24,19:00,222,238,8.2,10.8,34.4,46,993.7,0,775
2006 Jul 24,19:10,217,206,9.3,11.4,34.7,45,993.5,0,1079
2006 Jul 24,19:20,206,211,8.9,10.8,34.8,45,993.3,0,1043
2006 Jul 24,19:30,217,227,8,11.4,35.2,44,993.1,0,1056
2006 Jul 24,19:40,226,234,7.7,11.4,35.6,42,992.9,0,1051
2006 Jul 24,19:50,211,189,8,12.5,36,42,992.7,0,1034
2006 Jul 24,20:00,203,205,10.1,18.3,35.9,42,992.6,0,1009
2006 Jul 24,20:10,220,210,9.5,13.1,35.8,43,992.4,0,1009
2006 Jul 24,20:20,219,205,9.5,12.5,36,42,992.3,0,1016
2006 Jul 24,20:30,222,211,8.6,11.4,36.2,41,992.2,0,1040
2006 Jul 24,20:40,180,158,9.5,14.3,36.5,40,992,0,678
2006 Jul 24,20:50,182,164,10.3,18.3,35.8,43,991.9,0,509
2006 Jul 24,21:00,145,103,12,16.6,35.2,43,991.9,0,226
2006 Jul 24,21:10,127,122,13,18.3,35.1,43,991.8,0,608
2006 Jul 24,21:20,108,96,13.7,21.8,35.9,41,991.7,0,929
2006 Jul 24,21:30,113,97,14.2,20,36.3,39,991.6,0,618
2006 Jul 24,21:40,125,114,16.4,24.1,35.8,46,991.7,0,308
2006 Jul 24,21:50,142,171,18,33.3,34.3,51,991.6,0,173
2006 Jul 24,22:00,147,132,21.8,31.6,33.3,57,991.7,0,153
2006 Jul 24,22:10,102,100,29.9,48.8,31.8,58,992.3,0,119
2006 Jul 24,22:20,94,79,29.8,44.8,27.9,70,992.7,7.37,112
2006 Jul 24,22:30,92,88,18.6,26.9,25.5,87,992.8,3.05,112
2006 Jul 24,22:40,115,118,10.8,14.3,25.4,92,992.5,2.79,126
2006 Jul 24,22:50,103,96,5.7,12.5,25.6,92,992.1,0.25,142
2006 Jul 24,23:00,112,121,11.4,18.3,26.8,90,992.1,0,166
2006 Jul 24,23:10,92,99,10.5,17.7,27.6,88,992,0,204
2006 Jul 24,23:20,92,91,9.4,11.4,28,88,991.9,0,196
2006 Jul 24,23:30,89,84,9.8,13.1,28.4,84,991.9,0,144
2006 Jul 24,23:40,75,80,9.5,13.1,28.6,84,991.9,0,134
2006 Jul 24,23:50,67,77,8.8,12,28.7,85,992,0,129
2006 Jul 25,0:00,86,100,10.5,16,29,82,992,0,247
2006 Jul 25,0:10,91,115,14,21.2,29.8,73,992.1,0,243
2006 Jul 25,0:20,113,109,15.5,21.2,30.4,68,992.2,0,206
2006 Jul 25,0:30,121,144,19.4,28.7,30.8,64,992.3,0,161
2006 Jul 25,0:40,124,121,19.1,25.2,30.8,65,992.3,0,88
2006 Jul 25,0:50,109,108,17.6,26.4,30.4,65,992.5,0,43
2006 Jul 25,1:00,104,106,16.2,26.4,30,65,992.6,0,29
2006 Jul 25,1:10,123,126,17.2,24.6,29.9,68,992.7,0,18
2006 Jul 25,1:20,133,124,21,28.1,29.9,69,992.9,0,7
2006 Jul 25,1:30,125,128,19.8,26.9,29.7,69,993.1,0,1
2006 Jul 25,1:40,124,122,21.6,27.5,29.5,69,993.2,0,-1
2006 Jul 25,1:50,131,136,21.6,26.9,29.4,69,993.2,0,-2
2006 Jul 25,2:00,129,124,22.6,31.6,29.3,68,993.3,0,-2
2006 Jul 25,2:10,135,140,25.5,33.9,29,70,993.4,0,-2
2006 Jul 25,2:20,136,142,24.2,29.8,28.8,70,993.5,0,-2
2006 Jul 25,2:30,137,142,20.8,25.8,28.6,70,993.7,0,-2
2006 Jul 25,2:40,137,138,20.8,26.4,28.5,71,993.8,0,-2
2006 Jul 25,2:50,135,134,22,29.2,28.3,73,993.9,0,-2
2006 Jul 25,3:00,138,143,23.5,31,28,74,994,0,-2
2006 Jul 25,3:10,135,130,23.5,31,27.8,75,994,0,-2
2006 Jul 25,3:20,136,132,24.3,29.8,27.6,76,994.2,0,-2
2006 Jul 25,3:30,137,138,24.1,31.6,27.4,78,994.4,0,-2
2006 Jul 25,3:40,137,135,23.5,32.1,27.2,79,994.4,0,-2
2006 Jul 25,3:50,137,145,24.5,29.8,27,80,994.5,0,-2
2006 Jul 25,4:00,137,140,21.8,29.2,26.9,80,994.6,0,-2
2006 Jul 25,4:10,135,130,21.7,27.5,26.8,81,994.7,0,-2
2006 Jul 25,4:20,134,142,19.4,25.2,26.7,81,994.8,0,-2
2006 Jul 25,4:30,135,142,19.2,24.6,26.6,82,994.9,0,-2
2006 Jul 25,4:40,136,139,21.7,30.4,26.5,83,995,0,-2
2006 Jul 25,4:50,136,130,20.3,25.8,26.4,84,995,0,-2
2006 Jul 25,5:00,135,133,20.6,27.5,26.2,84,994.9,0,-2
2006 Jul 25,5:10,138,136,22,29.8,26.1,85,994.7,0,-2
2006 Jul 25,5:20,137,142,22.2,30.4,26,86,994.6,0,-2
2006 Jul 25,5:30,135,141,23.4,29.8,26,85,994.6,0,-2
2006 Jul 25,5:40,136,138,23.1,30.4,25.9,85,994.6,0,-2
2006 Jul 25,5:50,135,133,22.6,29.2,25.8,85,994.5,0,-2
2006 Jul 25,6:00,132,132,18.8,26.4,25.7,86,994.4,0,-2
2006 Jul 25,6:10,136,134,20.8,31,25.6,86,994.3,0,-2
2006 Jul 25,6:20,134,135,21.9,29.2,25.5,88,994.2,0,-2
2006 Jul 25,6:30,135,117,21.7,27.5,25.4,88,994.1,0,-2
2006 Jul 25,6:40,136,138,21.5,27.5,25.4,89,994,0,-2
2006 Jul 25,6:50,136,137,22.5,29.2,25.3,89,993.9,0,-2
2006 Jul 25,7:00,134,125,20.4,28.7,25.2,89,993.7,0,-2
2006 Jul 25,7:10,132,132,19.5,25.8,25.1,90,993.7,0,-2
2006 Jul 25,7:20,134,133,20.4,26.9,25,90,993.6,0,-2
2006 Jul 25,7:30,133,144,20.8,26.9,25,91,993.7,0,-2
2006 Jul 25,7:40,133,139,20,28.1,25,91,993.7,0,-2
2006 Jul 25,7:50,133,143,21.3,28.7,24.9,91,993.7,0,-2
2006 Jul 25,8:00,133,128,21.4,26.4,24.9,91,993.6,0,-2
2006 Jul 25,8:10,134,142,21,28.1,24.9,92,993.5,0,-2
2006 Jul 25,8:20,135,126,20.7,27.5,24.8,92,993.4,0,-2
2006 Jul 25,8:30,136,130,19.4,25.2,24.8,92,993.5,0,-2
2006 Jul 25,8:40,138,131,19.2,28.1,24.8,92,993.5,0,-2
2006 Jul 25,8:50,134,127,19.9,25.2,24.7,93,993.5,0,-2
2006 Jul 25,9:00,137,136,19.5,24.6,24.8,93,993.5,0,-2
2006 Jul 25,9:10,135,120,17.5,23.5,24.8,93,993.5,0,-2
2006 Jul 25,9:20,140,116,16,20.6,24.8,93,993.5,0,-2
2006 Jul 25,9:30,137,144,16.6,22.3,24.8,92,993.5,0,-2
2006 Jul 25,9:40,131,114,14.7,18.3,24.8,93,993.6,0,-2
2006 Jul 25,9:50,130,124,13.8,21.2,24.7,92,993.6,0,-2
2006 Jul 25,10:00,132,132,12.5,20,24.6,93,993.5,0,-2
2006 Jul 25,10:10,131,119,13.1,17.7,24.6,93,993.6,0,-2
2006 Jul 25,10:20,120,130,11.5,16.6,24.6,92,993.7,0,-2
2006 Jul 25,10:30,117,121,12.2,16.6,24.5,92,993.8,0,-2
2006 Jul 25,10:40,121,143,10.7,15.4,24.5,93,993.9,0,-1
2006 Jul 25,10:50,130,130,10.4,13.7,24.6,92,993.9,0,-1
2006 Jul 25,11:00,126,123,8.5,12,24.6,92,993.9,0,-1
2006 Jul 25,11:10,132,122,9.4,14.3,24.7,92,993.9,0,-1
2006 Jul 25,11:20,135,134,8.7,12.5,24.7,91,993.9,0,-1
2006 Jul 25,11:30,97,142,5.7,8.5,24.6,92,993.8,0,-2
2006 Jul 25,11:40,78,77,7,9.7,24.4,93,993.9,0,-2
2006 Jul 25,11:50,79,79,6.6,8.5,24.2,95,993.8,0,-1
2006 Jul 25,12:00,83,86,7,9.7,24.1,95,993.9,0,-1
2006 Jul 25,12:10,91,90,6.2,7.9,24,95,993.8,0,2
2006 Jul 25,12:20,81,79,6.3,8.5,24,95,993.8,0,8
2006 Jul 25,12:30,73,71,6.3,9.1,24,95,993.9,0,21
2006 Jul 25,12:40,71,77,6.9,8.5,24.1,95,993.8,0,28
2006 Jul 25,12:50,40,67,4.8,6.8,24.1,96,993.8,0,45
2006 Jul 25,13:00,51,73,4.9,7.4,24.3,96,993.8,0,132
2006 Jul 25,13:10,61,58,7,10.2,24.8,91,993.9,0,195
2006 Jul 25,13:20,62,91,7.5,10.2,25.3,88,994,0,225
2006 Jul 25,13:30,57,45,5.3,8.5,25.7,86,994.2,0,236
2006 Jul 25,13:40,41,57,5.4,9.7,26,85,994.3,0,156
2006 Jul 25,13:50,74,66,5.3,9.1,26.1,85,994.3,0,338
2006 Jul 25,14:00,69,105,4.2,7.9,26.8,82,994.4,0,355
2006 Jul 25,14:10,134,166,4.7,9.7,27.2,80,994.6,0,203
2006 Jul 25,14:20,115,99,4.7,7.9,27,82,994.6,0,150
2006 Jul 25,14:30,117,110,6.1,8.5,26.6,83,994.7,0,123
2006 Jul 25,14:40,95,125,5.8,10.8,26.5,83,994.6,0,292
2006 Jul 25,14:50,151,148,7.9,10.8,26.7,82,994.7,0,335
2006 Jul 25,15:00,114,83,9.3,14.3,27.1,81,994.8,0,601
2006 Jul 25,15:10,147,135,9.2,12,27.5,79,994.8,0,565
2006 Jul 25,15:20,152,127,7.8,12,27.6,78,994.7,0,563
2006 Jul 25,15:30,129,116,9.6,13.1,27.9,78,994.7,0,720
2006 Jul 25,15:40,132,145,8.8,12.5,28.2,76,994.6,0,663
2006 Jul 25,15:50,155,146,9.9,12.5,28.3,76,994.6,0,743
2006 Jul 25,16:00,172,180,9.5,13.1,28.4,75,994.6,0,849
2006 Jul 25,16:10,178,191,9.5,12,28.6,74,994.6,0,713
2006 Jul 25,16:20,164,193,8.8,13.7,28.8,74,994.6,0,723
2006 Jul 25,16:30,179,169,9.8,13.1,28.8,74,994.5,0,861
2006 Jul 25,16:40,158,148,9.9,13.1,29,73,994.5,0,888
2006 Jul 25,16:50,153,139,9.4,12,29.5,71,994.4,0,907
2006 Jul 25,17:00,164,175,9.8,13.1,29.8,69,994.4,0,916
2006 Jul 25,17:10,163,150,10.6,14.3,29.7,70,994.3,0,963
2006 Jul 25,17:20,161,146,11.1,14.9,30,69,994.2,0,978
2006 Jul 25,17:30,161,122,10,16,30.3,67,994.2,0,990
2006 Jul 25,17:40,126,127,12.3,17.2,30.5,66,994.1,0,1052
2006 Jul 25,17:50,142,133,11.9,17.2,30.7,66,994,0,1039
2006 Jul 25,18:00,168,138,13.1,16.6,30.7,65,993.9,0,1031
2006 Jul 25,18:10,160,149,11.2,17.7,31,64,993.9,0,844
2006 Jul 25,18:20,148,137,11.5,18.3,31.1,64,993.8,0,960
2006 Jul 25,18:30,144,143,11.3,15.4,31.4,62,993.7,0,1031
2006 Jul 25,18:40,151,156,11.9,17.2,31.6,61,993.7,0,1028
2006 Jul 25,18:50,142,141,13.2,18.3,31.7,61,993.6,0,1062
2006 Jul 25,19:00,133,97,10,24.6,31.9,61,993.5,0,555
2006 Jul 25,19:10,143,136,13,17.7,31.8,61,993.4,0,710
2006 Jul 25,19:20,151,143,12.8,16.6,31.9,60,993.3,0,1077
2006 Jul 25,19:30,152,131,12.4,16.6,32.3,59,993.1,0,978
2006 Jul 25,19:40,118,128,11.2,15.4,32.5,57,993.1,0,773
2006 Jul 25,19:50,171,180,10.7,14.3,32.7,57,992.9,0,1028
2006 Jul 25,20:00,177,177,10.5,14.9,32.8,56,992.8,0,974
2006 Jul 25,20:10,145,107,10.8,14.3,33.1,55,992.7,0,982
2006 Jul 25,20:20,157,175,10.4,16.6,33.4,55,992.6,0,731
2006 Jul 25,20:30,161,171,9.8,14.3,33.3,55,992.5,0,927
2006 Jul 25,20:40,150,150,10.8,16,33.8,54,992.4,0,942
2006 Jul 25,20:50,138,123,11.8,15.4,34,52,992.2,0,935
2006 Jul 25,21:00,159,155,9.8,13.1,34.1,52,992.1,0,724
2006 Jul 25,21:10,110,98,9.2,16,34.1,50,992.1,0,595
2006 Jul 25,21:20,129,129,8.3,13.1,34.4,48,992.1,0,815
2006 Jul 25,21:30,176,183,10.3,14.9,34.5,49,992.1,0,558
2006 Jul 25,21:40,182,178,12,15.4,33.8,52,992.1,0,685
2006 Jul 25,21:50,177,176,10.8,13.7,33.9,51,992,0,675
2006 Jul 25,22:00,177,182,9.4,11.4,33.9,52,992,0,496
2006 Jul 25,22:10,184,195,9.6,12.5,33.8,52,991.9,0,616
2006 Jul 25,22:20,184,190,7.8,10.8,34.3,50,991.7,0,656
2006 Jul 25,22:30,179,177,7.6,10.8,34.8,49,991.6,0,622
2006 Jul 25,22:40,175,191,9.2,14.9,35,49,991.4,0,574
2006 Jul 25,22:50,208,208,10.1,14.3,34.6,51,991.2,0,525
2006 Jul 25,23:00,210,205,7.4,11.4,34.4,51,991.1,0,248
2006 Jul 25,23:10,203,183,7.6,11.4,34.2,51,991,0,261
2006 Jul 25,23:20,205,173,7.6,12,34.1,53,990.9,0,218
2006 Jul 25,23:30,160,174,8.3,13.7,33.9,51,990.9,0,163
2006 Jul 25,23:40,157,189,5.8,10.2,34,51,990.9,0,195
2006 Jul 25,23:50,130,104,12.6,20,34.2,52,990.9,0,304
2006 Jul 26,0:00,135,142,11.8,17.7,34.3,51,991,0,247
2006 Jul 26,0:10,123,128,10.6,14.3,34.2,50,991,0,199
2006 Jul 26,0:20,125,132,10.1,13.7,34.2,51,991,0,121
2006 Jul 26,0:30,113,118,9.5,13.1,33.9,51,991,0,131
2006 Jul 26,0:40,118,109,10.9,14.9,33.9,52,991.1,0,116
2006 Jul 26,0:50,111,115,9.8,13.7,33.8,50,991.2,0,60
2006 Jul 26,1:00,117,107,10.3,14.9,33.5,52,991.2,0,43
2006 Jul 26,1:10,121,118,10.8,15.4,33.3,54,991.3,0,25
2006 Jul 26,1:20,113,95,11,14.9,33,54,991.4,0,11
2006 Jul 26,1:30,120,110,9.8,13.1,32.7,57,991.5,0,1
2006 Jul 26,1:40,128,135,10.7,14.9,32.6,58,991.6,0,-2
2006 Jul 26,1:50,129,116,11.4,15.4,32.7,59,991.7,0,-3
2006 Jul 26,2:00,116,115,9.9,14.3,32.5,58,991.7,0,-3
2006 Jul 26,2:10,99,108,7.2,8.5,32.2,58,991.8,0,-3
2006 Jul 26,2:20,103,108,7.5,8.5,31.9,57,991.8,0,-3
2006 Jul 26,2:30,105,104,7.4,8.5,31.7,58,991.8,0,-3
2006 Jul 26,2:40,134,142,7.5,14.9,31.6,61,992,0,-2
2006 Jul 26,2:50,156,199,11.5,22.3,32,61,992.2,0,-2
2006 Jul 26,3:00,231,246,13.4,21.2,31.8,63,992.4,0,-2
2006 Jul 26,3:10,239,237,19.2,26.4,31.2,63,992.5,0,-2
2006 Jul 26,3:20,236,241,19.8,25.2,30.7,66,992.6,0,-3
2006 Jul 26,3:30,232,246,19.7,26.9,30.4,67,992.7,0,-2
2006 Jul 26,3:40,237,222,18.1,25.8,30.1,69,992.8,0,-2
2006 Jul 26,3:50,237,226,19.7,25.8,29.7,70,992.8,0,-2
2006 Jul 26,4:00,241,230,17.5,22.3,29.5,71,993,0,-2
2006 Jul 26,4:10,244,255,17.2,24.6,29.4,71,993.1,0,-2
2006 Jul 26,4:20,235,237,13.8,20,29.3,72,993.3,0,-2
2006 Jul 26,4:30,232,226,12.2,19.5,29.2,72,993.4,0,-2
2006 Jul 26,4:40,238,245,12.4,16.6,29.2,72,993.3,0,-2
2006 Jul 26,4:50,238,248,11.4,15.4,29.1,72,993.3,0,-2
2006 Jul 26,5:00,224,233,10.2,14.9,29.1,72,993.4,0,-2
2006 Jul 26,5:10,233,226,9.7,13.1,29.1,72,993.4,0,-2
2006 Jul 26,5:20,244,232,9.9,13.1,29.1,71,993.3,0,-2
2006 Jul 26,5:30,223,225,8.2,11.4,29.1,71,993.3,0,-2
2006 Jul 26,5:40,229,220,9,12,29,72,993.2,0,-2
2006 Jul 26,5:50,226,236,8.3,10.8,29,73,993,0,-2
2006 Jul 26,6:00,208,215,8,12,29,73,993,0,-2
2006 Jul 26,6:10,204,205,8,12,29,73,993,0,-2
2006 Jul 26,6:20,180,176,11.8,16.6,29,74,992.8,0,-2
2006 Jul 26,6:30,176,173,13.8,18.9,29,75,992.7,0,-2
2006 Jul 26,6:40,175,177,15.1,18.3,28.9,74,992.6,0,-2
