Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2002 Mar 25,21:50,16,9,22.9,41.9,33.9,32,986.8,0,619
2002 Mar 25,22:00,18,8,22.7,37.9,33.8,32,986.8,0,584
2002 Mar 25,22:10,348,351,24.2,40.2,34,31,986.9,0,525
2002 Mar 25,22:20,7,351,22.8,33.3,33.8,34,987,0,458
2002 Mar 25,22:30,21,36,25.8,36.7,33.1,36,987.1,0,345
2002 Mar 25,22:40,24,35,23.2,41.3,32.9,36,987.1,0,444
2002 Mar 25,22:50,17,5,23.8,36.7,32.7,36,987.3,0,331
2002 Mar 25,23:00,21,33,22.3,33.9,32.6,36,987.5,0,369
2002 Mar 25,23:10,13,23,23.8,42.5,32.7,35,987.6,0,333
2002 Mar 25,23:20,2,348,21.7,39,33,34,987.8,0,290
2002 Mar 25,23:30,354,351,21.5,35.6,33,33,988,0,250
2002 Mar 25,23:40,2,347,22.2,41.9,33,34,988.2,0,211
2002 Mar 25,23:50,13,343,20.8,32.1,32.9,36,988.3,0,168
2002 Mar 26,0:00,349,340,22.5,35,32.7,35,988.6,0,111
2002 Mar 26,0:10,19,4,18.6,26.9,32.4,37,988.9,0,49
2002 Mar 26,0:20,23,11,19.4,28.7,31.8,39,989.3,0,25
2002 Mar 26,0:30,25,13,19.2,31.6,31.4,41,989.5,0,15
2002 Mar 26,0:40,28,31,21.7,34.4,31,41,989.8,0,13
2002 Mar 26,0:50,27,22,22.8,35,30.8,43,990,0,4
2002 Mar 26,1:00,27,27,23.7,35.6,30.5,44,990.2,0,-1
2002 Mar 26,1:10,26,41,23.9,32.1,30.1,45,990.5,0,-2
2002 Mar 26,1:30,32,38,23.3,35.6,29.7,47,990.8,0,-3
2002 Mar 26,1:40,27,26,19.8,31.6,29.3,47,991.4,0,-3
2002 Mar 26,1:50,27,31,18.6,25.2,29.1,48,991.8,0,-3
2002 Mar 26,2:00,28,25,17.4,23.5,28.9,49,992,0,-3
2002 Mar 26,2:10,25,26,18.7,27.5,28.7,49,992.1,0,-3
2002 Mar 26,2:20,27,42,17,24.6,28.5,50,992.4,0,-3
2002 Mar 26,2:30,24,22,18.9,25.8,28.3,51,992.7,0,-3
2002 Mar 26,2:40,30,21,21.3,31.6,28,53,992.9,0,-3
2002 Mar 26,2:50,27,24,19.1,26.4,27.8,54,993.1,0,-3
2002 Mar 26,3:00,28,35,18.8,26.4,27.5,55,993.4,0,-3
2002 Mar 26,3:10,29,20,22.4,31,27.3,56,993.6,0,-3
2002 Mar 26,3:20,28,16,25.7,35.6,27,62,993.9,0,-2
2002 Mar 26,3:30,29,26,24.7,35.6,26.5,67,994.1,0,-2
2002 Mar 26,3:40,31,43,23.9,32.1,26.1,70,994.4,0,-2
2002 Mar 26,3:50,32,29,21,29.2,25.9,71,994.6,0,-2
2002 Mar 26,4:00,31,36,24.2,32.7,25.7,73,994.9,0,-1
2002 Mar 26,4:10,30,25,20,28.7,25.6,73,995.1,0,-1
2002 Mar 26,4:20,30,23,18,26.9,25.5,73,995.3,0,-1
2002 Mar 26,4:30,32,35,21.3,29.8,25.4,74,995.4,0,-1
2002 Mar 26,4:40,27,29,22.9,31.6,25.3,75,995.5,0,-1
2002 Mar 26,4:50,30,39,18.9,28.7,25.2,76,995.6,0,-2
2002 Mar 26,5:00,33,29,16.7,24.1,25.1,76,995.7,0,-2
2002 Mar 26,5:10,40,50,16.4,24.1,25.1,77,995.8,0,-2
2002 Mar 26,5:20,55,52,15.8,24.1,25,77,995.9,0,-2
2002 Mar 26,5:30,53,44,14.3,18.9,24.9,78,996,0,-2
2002 Mar 26,5:40,44,45,13.6,19.5,24.7,79,996,0,-2
2002 Mar 26,5:50,44,45,13.5,17.7,24.6,79,996,0,-2
2002 Mar 26,6:00,47,35,13,19.5,24.4,80,996.2,0,-2
2002 Mar 26,6:10,50,40,12.8,16.6,24.3,81,996.3,0,-2
2002 Mar 26,6:20,40,32,11,14.9,24.3,81,996.4,0,-2
2002 Mar 26,6:30,35,27,12.7,16.6,24.2,81,996.3,0,-2
2002 Mar 26,6:40,27,20,11.9,17.7,24,82,996.5,0,-2
2002 Mar 26,6:50,25,26,12.1,17.2,23.9,82,996.5,0,-2
2002 Mar 26,7:00,27,24,12.4,17.2,23.7,83,996.5,0,-2
2002 Mar 26,7:10,18,36,12.8,28.7,23.7,83,996.6,0,-1
2002 Mar 26,7:20,24,39,19.1,27.5,23.5,84,996.7,0,-1
2002 Mar 26,7:30,355,355,20.3,40.8,23,79,996.9,0,-1
2002 Mar 26,7:40,350,351,22.6,33.9,21.9,77,997.2,0,-1
2002 Mar 26,7:50,346,344,26.5,43.1,21.1,76,997.4,0,-1
2002 Mar 26,8:00,341,346,24.4,37.9,20.5,77,997.5,0,-1
2002 Mar 26,8:10,350,350,23.3,33.9,20.1,78,997.7,0,-1
2002 Mar 26,8:20,345,340,21.8,35.6,19.8,78,997.9,0,-1
2002 Mar 26,8:30,342,333,23.1,36.7,19.5,79,998,0,-1
2002 Mar 26,8:40,350,351,24.1,36.2,19.3,78,998,0,-1
2002 Mar 26,8:50,346,348,26.8,41.3,19.1,79,998.1,0,-1
2002 Mar 26,9:00,346,355,23.7,36.7,18.9,79,998.1,0,-1
2002 Mar 26,9:10,341,348,23.4,35,18.7,78,998.2,0,-1
2002 Mar 26,9:20,343,338,24.5,39.6,18.3,78,998.4,0,-1
2002 Mar 26,9:30,347,344,23.6,39.6,18.1,77,998.6,0,-1
2002 Mar 26,9:40,348,352,27.7,43.6,17.8,77,998.8,0,-1
2002 Mar 26,9:50,350,355,24.6,37.3,17.6,76,998.7,0,-1
2002 Mar 26,10:00,344,339,26.5,37.9,17.5,76,998.7,0,-1
2002 Mar 26,10:10,350,351,27.7,40.2,17.2,77,998.8,0,-1
2002 Mar 26,10:20,340,343,21.7,32.1,17.1,77,999,0,-1
2002 Mar 26,10:30,349,341,25.6,37.3,16.9,78,999.2,0,-1
2002 Mar 26,10:40,343,335,28.9,40.2,16.6,79,999.3,0,-1
2002 Mar 26,10:50,352,346,25.6,40.2,16.5,79,999.5,0,-1
2002 Mar 26,11:00,345,341,27.3,44.2,16.3,79,999.7,0,-1
2002 Mar 26,11:10,347,341,27.3,40.2,16.1,79,999.9,0,-1
2002 Mar 26,11:20,354,355,23.5,40.8,16,78,1000.2,0,-1
2002 Mar 26,11:30,350,357,24.6,41.3,15.9,78,1000.2,0,-1
2002 Mar 26,11:40,351,342,24.4,39,15.7,77,1000.4,0,-1
2002 Mar 26,11:50,358,344,20.6,31,15.5,77,1000.4,0,-1
2002 Mar 26,12:00,351,348,23.3,44.2,15.3,77,1000.6,0,-1
2002 Mar 26,12:10,347,339,24.1,37.3,15.2,77,1001,0,-1
2002 Mar 26,12:20,349,350,24.4,35,15,78,1001.4,0,-1
2002 Mar 26,12:30,341,357,23.1,38.5,15,79,1001.7,0,-1
2002 Mar 26,12:40,338,342,26.7,41.9,14.9,79,1002,0,0
2002 Mar 26,12:50,342,339,24.1,40.2,15,77,1002.2,0,1
2002 Mar 26,13:00,350,349,22.7,36.2,15,76,1002.4,0,4
2002 Mar 26,13:10,345,343,19.2,28.7,15.1,76,1002.5,0,9
2002 Mar 26,13:20,347,347,22.5,33.3,15,75,1002.6,0,16
2002 Mar 26,13:30,353,344,24,40.8,15,74,1002.8,0,24
2002 Mar 26,13:40,1,19,20.1,35,14.9,74,1003,0,34
2002 Mar 26,13:50,5,349,19,36.7,14.8,75,1003.1,0,53
2002 Mar 26,14:00,4,353,17.4,29.2,14.9,76,1003.3,0,57
2002 Mar 26,14:10,3,345,17.6,29.2,14.9,74,1003.5,0,53
2002 Mar 26,14:20,11,1,14.4,22.3,15,74,1003.7,0,69
2002 Mar 26,14:30,13,34,15.6,26.4,15.2,72,1003.9,0,72
2002 Mar 26,14:40,5,359,14.7,23.5,15.4,70,1004,0,78
2002 Mar 26,14:50,3,349,17.9,29.8,15.5,68,1004,0,107
2002 Mar 26,15:00,353,348,19,29.8,15.7,67,1004.1,0,135
2002 Mar 26,15:10,351,356,20.8,32.7,16,65,1004,0,174
2002 Mar 26,15:20,359,344,18.9,31.6,16.2,64,1004,0,169
2002 Mar 26,15:30,351,348,20.3,33.3,16.3,63,1004,0,188
2002 Mar 26,15:40,347,349,22.5,35.6,16.5,62,1004,0,201
2002 Mar 26,15:50,345,340,24.1,35,16.6,62,1004,0,197
2002 Mar 26,16:00,345,356,22.7,32.1,16.7,61,1004.1,0,207
2002 Mar 26,16:10,341,343,21.2,36.7,17,60,1004.1,0,183
2002 Mar 26,16:20,346,342,18.7,32.1,17.2,60,1004.4,0,150
2002 Mar 26,16:30,337,329,21.4,32.1,17,60,1004.5,0,124
2002 Mar 26,16:40,343,349,21.1,31,16.8,61,1004.5,0,154
2002 Mar 26,16:50,339,356,21.9,35.6,16.8,61,1004.5,0,225
2002 Mar 26,17:00,326,325,21.8,31,16.9,62,1004.6,0,305
2002 Mar 26,17:10,339,331,19.6,31.6,17.1,61,1004.7,0,279
2002 Mar 26,17:20,330,327,19.8,29.2,17.2,60,1004.7,0,276
2002 Mar 26,17:30,339,353,18.6,24.6,17.1,61,1004.7,0,256
2002 Mar 26,17:40,341,352,16.4,27.5,17.2,61,1004.8,0,259
2002 Mar 26,17:50,338,347,17.1,27.5,17.4,61,1004.7,0,283
2002 Mar 26,18:00,351,349,17.3,26.4,17.4,60,1004.7,0,353
2002 Mar 26,18:10,333,336,18.4,26.4,17.6,60,1004.6,0,382
2002 Mar 26,18:20,340,0,17.2,25.2,17.9,59,1004.4,0,406
2002 Mar 26,18:30,353,345,16.6,26.9,17.9,58,1004.3,0,422
2002 Mar 26,18:40,3,358,16.9,25.2,17.9,58,1004.2,0,398
2002 Mar 26,18:50,349,337,17.7,28.1,17.9,57,1004.2,0,337
2002 Mar 26,19:00,332,353,18.4,32.1,17.9,57,1004.1,0,320
2002 Mar 26,19:10,317,313,18.5,26.4,17.9,58,1004.1,0,274
2002 Mar 26,19:20,329,331,15.8,27.5,17.8,58,1004,0,277
2002 Mar 26,19:30,324,322,18.1,29.8,17.9,57,1003.8,0,308
2002 Mar 26,19:40,332,320,15.9,24.6,17.9,57,1003.7,0,302
2002 Mar 26,19:50,331,338,18.2,28.1,18.1,55,1003.6,0,272
2002 Mar 26,20:00,321,359,16,27.5,18.1,55,1003.5,0,333
2002 Mar 26,20:10,335,345,16,32.1,18.4,54,1003.2,0,412
2002 Mar 26,20:20,349,324,16.8,28.1,18.5,53,1003.1,0,388
2002 Mar 26,20:30,356,350,16.4,25.8,18.7,51,1003,0,314
2002 Mar 26,20:40,345,348,16.8,28.1,18.7,50,1002.9,0,304
2002 Mar 26,20:50,334,335,16.2,23.5,18.7,50,1002.8,0,247
2002 Mar 26,21:00,345,347,17.1,24.6,18.8,50,1002.7,0,215
2002 Mar 26,21:10,348,44,16.6,25.2,18.8,50,1002.7,0,173
2002 Mar 26,21:20,335,338,14.8,26.4,18.8,49,1002.6,0,155
2002 Mar 26,21:30,335,350,16,22.3,18.8,49,1002.5,0,153
2002 Mar 26,21:40,341,345,14.1,21.2,18.8,49,1002.5,0,129
2002 Mar 26,21:50,338,334,13.9,20.6,18.8,48,1002.5,0,105
2002 Mar 26,22:00,342,319,14.7,20.6,18.8,47,1002.5,0,100
2002 Mar 26,22:10,342,341,12.7,17.7,18.7,46,1002.5,0,89
2002 Mar 26,22:20,335,330,13,18.3,18.8,46,1002.5,0,85
2002 Mar 26,22:30,333,329,14.6,21.2,18.7,46,1002.5,0,83
2002 Mar 26,22:40,347,337,13.8,20,18.7,46,1002.5,0,77
2002 Mar 26,22:50,338,344,14.4,21.8,18.6,47,1002.5,0,73
2002 Mar 26,23:00,337,325,12.2,18.9,18.7,47,1002.5,0,64
2002 Mar 26,23:10,335,329,10.9,17.2,18.7,46,1002.5,0,60
2002 Mar 26,23:20,338,350,11.8,18.3,18.7,46,1002.5,0,51
2002 Mar 26,23:30,337,344,12.3,18.9,18.7,46,1002.6,0,39
2002 Mar 26,23:40,328,308,10.8,17.2,18.7,46,1002.7,0,30
2002 Mar 26,23:50,329,344,9.8,14.9,18.7,45,1002.7,0,25
2002 Mar 27,0:00,25,345,12.2,23.5,18.5,47,1002.8,0,18
2002 Mar 27,0:10,39,33,10.9,14.9,18.2,48,1002.9,0,14
2002 Mar 27,0:20,36,41,10.1,13.7,18.1,48,1003,0,9
2002 Mar 27,0:30,34,32,8.2,11.4,18.1,48,1003,0,5
2002 Mar 27,0:40,37,40,8,10.8,18.1,48,1003,0,2
2002 Mar 27,0:50,17,32,6.8,10.2,18,48,1003.1,0,0
2002 Mar 27,1:00,285,336,7.5,14.3,17.9,50,1003.3,0,-1
2002 Mar 27,1:10,275,276,11,14.9,17.7,50,1003.4,0,-2
2002 Mar 27,1:20,279,280,11,15.4,17.7,51,1003.6,0,-2
2002 Mar 27,1:30,289,294,11.1,14.3,17.6,50,1003.7,0,-2
2002 Mar 27,1:40,297,292,11.6,16.6,17.6,50,1003.7,0,-1
2002 Mar 27,1:50,301,303,11.3,14.3,17.6,50,1003.8,0,-1
2002 Mar 27,2:00,300,304,9.6,14.9,17.6,50,1003.8,0,-1
2002 Mar 27,2:10,308,302,9,12,17.6,50,1003.9,0,-1
2002 Mar 27,2:20,303,306,9.5,13.1,17.7,49,1004,0,-2
2002 Mar 27,2:30,304,304,9,13.1,17.7,49,1004.1,0,-1
2002 Mar 27,2:40,306,309,8.3,13.1,17.7,49,1004.1,0,-1
2002 Mar 27,2:50,320,317,8.5,11.4,17.7,49,1004.1,0,-1
2002 Mar 27,3:00,309,309,8.6,10.8,17.7,49,1004.1,0,-1
2002 Mar 27,3:10,301,307,8.5,10.8,17.7,49,1004.1,0,-2
2002 Mar 27,3:20,303,299,7,9.7,17.7,49,1004.1,0,-2
2002 Mar 27,3:30,288,285,7.9,10.8,17.7,49,1004.2,0,-1
2002 Mar 27,3:40,278,284,7.5,9.7,17.7,49,1004.2,0,-1
2002 Mar 27,3:50,281,291,8.2,10.2,17.8,49,1004.2,0,-1
2002 Mar 27,4:00,280,284,7.3,9.7,17.8,49,1004.1,0,-1
2002 Mar 27,4:10,287,290,7,9.1,17.8,49,1004,0,-2
2002 Mar 27,4:20,292,290,7.1,9.1,17.8,49,1004.1,0,-1
2002 Mar 27,4:30,296,299,6.8,8.5,17.8,49,1004,0,-1
2002 Mar 27,4:40,283,256,6.2,8.5,17.8,49,1004,0,-2
2002 Mar 27,4:50,253,255,7.5,9.7,17.8,51,1003.9,0,-1
2002 Mar 27,5:00,257,264,7.8,9.1,17.7,54,1004,0,-1
2002 Mar 27,5:10,262,251,6,8.5,17.7,55,1004,0,-1
2002 Mar 27,5:20,254,251,6.2,8.5,17.7,56,1003.9,0,-2
2002 Mar 27,5:30,246,250,6.1,7.9,17.6,56,1003.9,0,-2
2002 Mar 27,5:40,231,249,4.4,6.2,17.6,57,1003.9,0,-2
2002 Mar 27,5:50,223,235,4.1,5.6,17.6,56,1003.8,0,-2
2002 Mar 27,6:00,212,232,4.2,5.6,17.6,56,1003.7,0,-1
2002 Mar 27,6:10,227,218,2.1,3.3,17.6,56,1003.6,0,-2
2002 Mar 27,6:20,196,164,2.8,5.1,17.6,56,1003.6,0,-1
2002 Mar 27,6:30,197,213,4.1,6.2,17.7,56,1003.6,0,-1
2002 Mar 27,6:40,219,226,3.7,5.1,17.6,55,1003.5,0,-1
2002 Mar 27,6:50,243,235,2.1,4.5,17.6,55,1003.4,0,-1
2002 Mar 27,7:00,254,236,3.6,5.1,17.6,55,1003.4,0,-1
2002 Mar 27,7:10,236,255,4,5.6,17.7,54,1003.4,0,-1
2002 Mar 27,7:20,229,234,4.5,6.2,17.7,54,1003.4,0,-1
2002 Mar 27,7:30,230,238,5.8,6.8,17.7,56,1003.4,0,-1
2002 Mar 27,7:40,222,222,6.5,9.1,17.6,57,1003.3,0,-1
2002 Mar 27,7:50,226,217,7.8,9.7,17.6,57,1003.3,0,-1
2002 Mar 27,8:00,223,220,6.7,7.9,17.6,57,1003.2,0,-2
2002 Mar 27,8:10,234,243,7.6,10.2,17.5,60,1003.1,0,-1
2002 Mar 27,8:20,218,220,8.4,10.8,17.4,64,1002.9,0,-1
2002 Mar 27,8:30,217,212,7.5,9.7,17.3,64,1002.7,0,-1
2002 Mar 27,8:40,219,212,7.7,10.8,17.2,66,1002.6,0,-1
2002 Mar 27,8:50,214,209,7.1,9.1,17.2,68,1002.5,0,-1
2002 Mar 27,9:00,215,212,7.5,9.1,17.1,69,1002.5,0,-1
2002 Mar 27,9:10,222,223,6.3,7.9,17.1,70,1002.4,0,-1
2002 Mar 27,9:20,219,231,6.1,7.4,17,70,1002.2,0,-1
2002 Mar 27,9:30,218,222,7.1,9.1,17,70,1002.1,0,-1
2002 Mar 27,9:40,226,236,7.4,9.7,16.9,71,1002,0,-1
2002 Mar 27,9:50,231,224,5.8,7.4,16.9,72,1001.9,0,-1
2002 Mar 27,10:00,208,231,5.6,6.8,16.8,72,1001.7,0,-1
2002 Mar 27,10:10,203,201,4.8,6.2,16.8,72,1001.6,0,-1
2002 Mar 27,10:20,220,200,4,5.6,16.8,72,1001.5,0,-1
2002 Mar 27,10:30,209,203,3.6,5.1,16.8,71,1001.5,0,-2
2002 Mar 27,10:40,232,231,3.7,5.1,16.8,71,1001.4,0,-1
2002 Mar 27,10:50,253,243,2.7,3.9,16.7,71,1001.4,0,-2
2002 Mar 27,11:00,199,203,2.1,3.3,16.8,70,1001.4,0,-1
2002 Mar 27,11:10,228,222,2.6,3.9,16.8,70,1001.4,0,-1
2002 Mar 27,11:20,233,239,4.3,6.8,16.8,70,1001.4,0,-1
2002 Mar 27,11:30,239,240,4.8,7.9,16.8,70,1001.4,0,-1
2002 Mar 27,11:40,228,237,6,7.4,16.8,70,1001.4,0,-1
2002 Mar 27,11:50,213,217,5.8,7.4,16.8,70,1001.4,0,-1
2002 Mar 27,12:00,212,198,5.1,6.2,16.8,70,1001.3,0,-1
2002 Mar 27,12:10,214,226,4.6,6.2,16.8,70,1001.4,0,-2
2002 Mar 27,12:20,213,221,4.6,6.2,16.7,70,1001.4,0,-1
2002 Mar 27,12:30,211,205,4.1,5.1,16.7,70,1001.4,0,-1
2002 Mar 27,12:40,201,193,3.1,5.1,16.7,71,1001.3,0,1
2002 Mar 27,12:50,221,208,1.7,3.9,16.7,70,1001.4,0,5
2002 Mar 27,13:00,197,190,2.9,4.5,16.8,71,1001.6,0,11
2002 Mar 27,13:10,222,237,3.6,5.1,16.8,71,1001.8,0,19
2002 Mar 27,13:20,230,228,3.5,5.6,16.9,70,1001.9,0,30
2002 Mar 27,13:30,261,254,4.4,6.8,17,70,1001.9,0,41
2002 Mar 27,13:40,273,266,4.2,6.2,17.1,70,1002,0,46
2002 Mar 27,13:50,206,186,3.2,4.5,17.2,69,1002.2,0,59
2002 Mar 27,14:00,156,150,3.7,5.6,17.3,69,1002.2,0,79
2002 Mar 27,14:10,163,187,4.4,6.2,17.5,68,1002.3,0,97
2002 Mar 27,14:20,152,155,4.3,6.8,17.7,68,1002.4,0,117
2002 Mar 27,14:30,145,165,4.9,6.8,17.8,67,1002.4,0,149
2002 Mar 27,14:40,160,170,4.9,6.8,18,66,1002.5,0,157
2002 Mar 27,14:50,206,210,2.8,5.1,18.2,65,1002.5,0,174
2002 Mar 27,15:00,153,145,6.4,8.5,18.4,64,1002.5,0,211
2002 Mar 27,15:10,158,150,6.4,7.9,18.4,65,1002.6,0,235
2002 Mar 27,15:20,174,170,6.4,9.7,18.6,64,1002.6,0,274
2002 Mar 27,15:30,164,158,6.1,8.5,18.7,65,1002.6,0,278
2002 Mar 27,15:40,176,164,7.7,10.2,18.8,63,1002.7,0,282
2002 Mar 27,15:50,150,120,6.5,8.5,18.9,59,1002.7,0,265
2002 Mar 27,16:00,161,171,6.9,10.8,19.1,59,1002.6,0,257
2002 Mar 27,16:10,166,153,6.6,8.5,19.2,57,1002.6,0,290
2002 Mar 27,16:20,156,141,6.2,8.5,19.4,56,1002.6,0,360
2002 Mar 27,16:30,161,140,6.6,9.7,19.7,55,1002.6,0,377
2002 Mar 27,16:40,193,181,7.7,11.4,19.8,51,1002.6,0,341
2002 Mar 27,16:50,152,126,7.4,11.4,19.9,52,1002.7,0,378
2002 Mar 27,17:00,146,147,6.1,11.4,20.3,50,1002.7,0,379
2002 Mar 27,17:10,144,150,6.2,10.2,20.7,47,1002.6,0,370
2002 Mar 27,17:20,158,154,8.2,10.2,20.6,49,1002.5,0,349
2002 Mar 27,17:30,172,147,7.7,9.7,20.5,49,1002.3,0,366
2002 Mar 27,17:40,170,174,6.2,10.2,20.5,49,1002.2,0,380
2002 Mar 27,17:50,180,187,7.8,12,20.6,48,1002.1,0,366
2002 Mar 27,18:00,199,208,9.2,13.1,20.7,49,1002,0,386
2002 Mar 27,18:10,212,197,8.7,11.4,20.6,50,1001.8,0,485
2002 Mar 27,18:20,163,207,6.6,9.1,21.2,50,1001.6,0,541
2002 Mar 27,18:30,137,173,5.5,7.9,21.8,50,1001.5,0,513
2002 Mar 27,18:40,159,149,6.1,10.2,22.4,49,1001.3,0,610
2002 Mar 27,18:50,172,154,8.5,10.8,22.3,50,1001,0,856
2002 Mar 27,19:00,166,155,9,12,22.3,50,1000.8,0,913
2002 Mar 27,19:10,162,157,9.6,12,22.5,50,1000.6,0,929
2002 Mar 27,19:20,173,172,9.5,11.4,22.5,52,1000.4,0,695
2002 Mar 27,19:30,166,172,9.2,11.4,22.5,52,1000.2,0,688
2002 Mar 27,19:40,169,165,10,13.7,22.5,52,1000,0,728
2002 Mar 27,19:50,173,174,9.1,11.4,22.6,53,999.7,0,871
2002 Mar 27,20:00,168,168,8.7,11.4,23,52,999.6,0,969
2002 Mar 27,20:10,173,187,9.3,12.5,23.3,52,999.4,0,890
2002 Mar 27,20:20,178,210,7.9,12,23.7,52,999.1,0,867
2002 Mar 27,20:30,199,201,9,13.1,24,51,998.9,0,851
2002 Mar 27,20:40,201,163,9.4,13.1,23.9,52,998.7,0,829
2002 Mar 27,20:50,160,135,8.4,13.1,24,52,998.4,0,808
2002 Mar 27,21:00,178,158,7.7,10.2,24.3,52,998.3,0,784
2002 Mar 27,21:10,153,95,7.2,10.2,24.9,51,998.2,0,758
2002 Mar 27,21:20,184,199,7.4,9.7,25.1,50,998,0,727
2002 Mar 27,21:30,141,173,8.1,10.8,25.1,50,997.8,0,702
2002 Mar 27,21:40,134,125,6.4,10.8,25.6,49,997.7,0,675
2002 Mar 27,21:50,160,171,7.2,10.2,25.9,49,997.6,0,635
2002 Mar 27,22:00,148,143,7.7,10.2,25.8,49,997.5,0,604
2002 Mar 27,22:10,145,143,7.3,9.7,25.8,49,997.3,0,563
2002 Mar 27,22:20,140,145,6.2,9.7,26.1,48,997.2,0,528
2002 Mar 27,22:30,141,149,7.8,11.4,26.2,48,997,0,492
2002 Mar 27,22:40,153,152,7.7,10.2,26.1,48,997,0,454
2002 Mar 27,22:50,130,148,6.8,9.7,26.1,49,996.9,0,415
2002 Mar 27,23:00,132,82,6.8,9.1,26.3,49,996.7,0,378
2002 Mar 27,23:10,146,146,7.8,10.2,26.3,48,996.6,0,339
2002 Mar 27,23:20,123,119,6.7,10.8,26.2,49,996.6,0,300
2002 Mar 27,23:30,100,107,9.4,13.1,26.2,49,996.6,0,262
2002 Mar 27,23:40,107,103,10.6,13.7,25.9,50,996.6,0,224
2002 Mar 27,23:50,103,97,14,20.6,25.6,53,996.6,0,186
2002 Mar 28,0:00,96,105,15.7,20,25.2,53,996.6,0,149
2002 Mar 28,0:10,88,83,14.8,18.3,25,53,996.6,0,113
2002 Mar 28,0:20,95,109,13.9,17.7,24.8,56,996.6,0,79
2002 Mar 28,0:30,97,90,13.5,19.5,24.6,57,996.6,0,47
2002 Mar 28,0:40,93,94,13.9,18.9,24.3,58,996.7,0,15
2002 Mar 28,0:50,92,94,12.5,17.7,24,59,996.8,0,4
2002 Mar 28,1:00,89,85,14.7,20,23.7,60,996.8,0,-2
2002 Mar 28,1:10,81,80,15.6,21.8,23.5,60,996.8,0,-3
2002 Mar 28,1:30,82,100,11.6,18.3,23.2,62,996.8,0,-4
2002 Mar 28,1:40,82,91,14.2,18.9,23,63,997,0,-4
2002 Mar 28,1:50,82,92,13.5,19.5,22.8,64,997,0,-4
2002 Mar 28,2:00,82,89,13.4,20,22.6,65,997,0,-4
2002 Mar 28,2:10,85,89,15.1,21.8,22.5,65,997.1,0,-3
2002 Mar 28,2:20,82,77,15.5,20,22.4,66,997.2,0,-4
2002 Mar 28,2:30,85,89,13.8,16.6,22.2,67,997.2,0,-3
2002 Mar 28,2:40,88,88,12.6,17.2,22.1,68,997.3,0,-4
2002 Mar 28,2:50,85,100,12.3,16.6,22,69,997.5,0,-4
2002 Mar 28,3:00,85,91,10.7,14.3,21.8,69,997.6,0,-4
2002 Mar 28,3:10,87,97,11.5,16.6,21.7,70,997.6,0,-4
2002 Mar 28,3:20,91,83,13.4,18.9,21.6,72,997.6,0,-4
2002 Mar 28,3:30,91,94,13.9,18.3,21.5,73,997.6,0,-3
2002 Mar 28,3:40,93,96,15,20.6,21.4,74,997.7,0,-3
2002 Mar 28,3:50,96,89,17.6,23.5,21.3,76,997.8,0,-3
2002 Mar 28,4:00,99,100,19.1,26.9,21.1,78,997.8,0,-3
2002 Mar 28,4:10,97,102,18,23.5,20.9,79,997.7,0,-3
2002 Mar 28,4:20,96,93,17.1,24.6,20.7,81,997.7,0,-3
2002 Mar 28,4:30,100,110,18,23.5,20.6,82,997.7,0,-3
2002 Mar 28,4:40,98,99,18.6,25.8,20.4,83,997.6,0,-3
2002 Mar 28,4:50,96,102,18.4,24.1,20.3,85,997.6,0,-3
2002 Mar 28,5:00,101,101,17.8,25.2,20.1,86,997.4,0,-3
2002 Mar 28,5:10,105,101,17.5,23.5,20,87,997.3,0,-3
2002 Mar 28,5:20,106,106,17.5,24.1,20,88,997.3,0,-3
2002 Mar 28,5:30,105,109,18.4,24.6,20,89,997.2,0,-3
2002 Mar 28,5:40,105,121,19,28.1,20,89,997.2,0,-3
2002 Mar 28,5:50,105,105,15,21.2,20.1,89,997,0,-2
2002 Mar 28,6:00,105,113,16.9,25.8,20,90,997,0,-2
2002 Mar 28,6:10,111,93,13.1,26.4,20,90,996.9,0,-1
2002 Mar 28,6:20,115,114,11.8,20,20,90,996.9,0,-1
2002 Mar 28,6:30,122,156,10.2,17.2,20,90,996.8,0,-1
2002 Mar 28,6:40,115,113,13.1,22.3,20,90,996.7,0,-1
2002 Mar 28,6:50,124,117,10.8,20,20,90,996.6,0,-1
2002 Mar 28,7:00,113,100,10,18.3,20,90,996.5,0,-1
2002 Mar 28,7:10,124,127,10.5,20.6,20,90,996.3,0,-1
2002 Mar 28,7:20,117,126,10,14.9,20,90,996.3,0,-1
2002 Mar 28,7:30,109,99,12.5,20,20,90,996.3,0,-1
2002 Mar 28,7:40,105,98,12.8,21.8,20,90,996.2,0,-1
2002 Mar 28,7:50,107,102,11.8,18.9,20.1,91,996,0,-2
2002 Mar 28,8:00,113,137,11.4,18.3,20,91,995.8,0,-3
2002 Mar 28,8:10,112,125,10.9,18.3,20,92,995.7,0,-3
2002 Mar 28,8:20,98,90,9.2,13.1,19.9,92,995.6,0,-4
2002 Mar 28,8:30,101,120,8.5,12,19.8,93,995.4,0,-4
2002 Mar 28,8:40,116,137,5.3,8.5,19.7,93,995.4,0,-4
2002 Mar 28,8:50,127,132,6.5,10.2,19.6,94,995.2,0,-3
2002 Mar 28,9:00,135,131,6.7,10.2,19.7,94,995.2,0,-2
2002 Mar 28,9:10,142,147,9.1,12.5,19.7,94,995.2,0,-2
