Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2003 May 03,17:20,177,97,0,0,30,72,994,0,608
2003 May 03,17:30,169,97,0,0,30.4,70,993.9,0,574
2003 May 03,17:40,188,97,0,0,30.5,70,993.8,0,540
2003 May 03,17:50,152,97,0,0,30.6,70,993.7,0,502
2003 May 03,18:00,157,97,0,0,30.8,69,993.6,0,455
2003 May 03,18:10,164,97,0,0,30.9,69,993.6,0,371
2003 May 03,18:20,166,97,0,0,30.8,69,993.5,0,332
2003 May 03,18:30,143,97,0,0,30.7,69,993.5,0,393
2003 May 03,18:40,116,97,0,0,30.9,69,993.3,0,429
2003 May 03,18:50,134,97,0,0,31.2,68,993.1,0,477
2003 May 03,19:00,137,170,1.6,3.3,31.4,67,993.1,0,454
2003 May 03,19:10,110,170,0,0,31.6,66,992.9,0,600
2003 May 03,19:20,136,170,0,0,31.9,65,992.8,0,512
2003 May 03,19:30,112,170,0,0,32.2,64,992.6,0,713
2003 May 03,19:40,143,170,0,2.2,32.4,63,992.5,0,511
2003 May 03,19:50,107,149,1.6,0,32.5,62,992.3,0,496
2003 May 03,20:00,122,149,0,0,32.6,62,992.2,0,567
2003 May 03,20:10,146,149,0,0,33,61,992,0,574
2003 May 03,20:20,184,149,0,0,33.2,60,991.8,0,735
2003 May 03,20:30,145,149,0,0,33.7,58,991.5,0,842
2003 May 03,20:40,165,149,0,0,34.3,56,991.3,0,826
2003 May 03,20:50,176,149,0,0,34.4,56,991.2,0,870
2003 May 03,21:00,184,149,0,0,34.8,54,990.9,0,734
2003 May 03,21:10,167,149,0,0,35.1,53,990.7,0,683
2003 May 03,21:20,204,149,0,0,35.1,53,990.5,0,739
2003 May 03,21:30,196,149,0,0,34.9,53,990.4,0,654
2003 May 03,21:40,188,149,0,0,35.5,51,990.3,0,646
2003 May 03,21:50,181,176,1.6,2.2,35.4,52,990.2,0,510
2003 May 03,22:00,188,176,0,0,34.9,53,989.9,0,622
2003 May 03,22:10,193,176,0,0,35,53,989.8,0,592
2003 May 03,22:20,155,176,0,0,35.2,52,989.7,0,548
2003 May 03,22:30,148,176,0,0,35.7,50,989.6,0,492
2003 May 03,22:40,83,176,0,0,35.9,49,989.5,0,484
2003 May 03,22:50,125,176,0,0,36,49,989.5,0,427
2003 May 03,23:00,101,176,0,0,35.9,49,989.4,0,428
2003 May 03,23:10,100,122,3,14.3,35.7,50,989.4,0,402
2003 May 03,23:20,71,58,4.9,15.4,35.3,51,989.3,0,273
2003 May 03,23:30,63,58,0,0,35,51,989.3,0,277
2003 May 03,23:40,82,58,0,0,34.9,52,989.3,0,253
2003 May 03,23:50,69,58,0,0,34.8,51,989.4,0,217
2003 May 04,0:00,74,58,0,0,34.8,51,989.4,0,173
2003 May 04,0:10,76,58,0,0,34.6,51,989.5,0,116
2003 May 04,0:20,72,58,0,0,34.4,51,989.5,0,79
2003 May 04,0:30,81,58,0,0,34.2,53,989.5,0,87
2003 May 04,0:40,84,58,0,0,33.8,54,989.6,0,50
2003 May 04,0:50,76,58,0,0,33.6,54,989.5,0,24
2003 May 04,1:00,80,78,3.8,16,33.3,55,989.6,0,12
2003 May 04,1:10,82,88,8.9,16.6,33,57,989.6,0,2
2003 May 04,1:20,82,80,7.1,28.1,32.6,59,989.7,0,-2
2003 May 04,1:30,83,85,18.7,26.9,32,64,989.9,0,-3
2003 May 04,1:40,85,95,18.6,28.7,31.4,68,990.1,0,-3
2003 May 04,1:50,85,89,17.1,24.1,30.8,70,990.3,0,-2
2003 May 04,2:00,87,92,20.4,29.8,30.4,72,990.4,0,-2
2003 May 04,2:10,89,86,21.1,32.1,30,74,990.6,0,-2
2003 May 04,2:20,90,101,26.9,35,29.6,76,990.9,0,-2
2003 May 04,2:30,92,94,24.6,33.3,29.2,77,991,0,-2
2003 May 04,2:40,93,96,26.8,36.2,28.8,79,991.1,0,-2
2003 May 04,2:50,97,85,28.6,36.2,28.5,80,991.2,0,-2
2003 May 04,3:00,94,93,26.5,34.4,28.1,82,991.4,0,-2
2003 May 04,3:10,96,97,22.9,33.3,27.8,83,991.5,0,-2
2003 May 04,3:20,97,105,20.5,28.7,27.6,84,991.7,0,-2
2003 May 04,3:30,93,96,21.3,29.2,27.5,84,991.8,0,-2
2003 May 04,3:40,94,97,18.4,26.4,27.3,84,991.8,0,-2
2003 May 04,3:50,97,106,22.7,30.4,27.2,84,992,0,-2
2003 May 04,4:00,102,102,21.7,28.1,27,85,992.1,0,-2
2003 May 04,4:10,95,97,17.6,21.8,26.9,85,992.1,0,-2
2003 May 04,4:20,92,97,18.9,26.9,26.7,86,992.2,0,-2
2003 May 04,4:30,93,78,16,25.8,26.6,86,992.2,0,-2
2003 May 04,4:40,98,111,19,25.8,26.4,87,992.3,0,-2
2003 May 04,4:50,104,110,20.7,28.7,26.2,88,992.2,0,-2
2003 May 04,5:00,104,104,23.8,32.1,26.1,89,992.2,0,-2
2003 May 04,5:10,105,106,24.6,33.3,25.9,89,992.2,0,-2
2003 May 04,5:20,105,107,24,33.3,25.8,90,992.2,0,-2
2003 May 04,5:30,104,106,21.5,28.7,25.6,91,992,0,-2
2003 May 04,5:40,103,94,22,28.7,25.6,91,991.9,0,-2
2003 May 04,5:50,102,108,23.5,32.1,25.5,91,991.8,0,-2
2003 May 04,6:00,103,104,25.4,39.6,25.5,91,991.8,0,-2
2003 May 04,6:10,102,104,24.8,32.1,25.4,90,991.7,0,-2
2003 May 04,6:20,103,105,26,37.9,25.5,91,991.6,0,-2
2003 May 04,6:30,104,106,25.8,35.6,25.5,91,991.7,0,-2
2003 May 04,6:40,104,105,25.4,31.6,25.5,91,991.7,0,-2
2003 May 04,6:50,104,100,24.3,33.9,25.5,91,991.7,0,-2
2003 May 04,7:00,104,104,20.8,27.5,25.4,91,991.5,0,-2
2003 May 04,7:10,104,86,20.2,28.7,25.4,90,991.5,0,-2
2003 May 04,7:20,104,115,24.2,31,25.4,90,991.3,0,-2
2003 May 04,7:30,102,90,24.8,33.3,25.3,90,991.2,0,-2
2003 May 04,7:40,105,107,26.9,35,25.3,90,991.1,0,-2
2003 May 04,7:50,102,104,27.8,37.3,25.3,90,990.9,0,-2
2003 May 04,8:00,106,100,31.8,38.5,25.2,90,990.6,0,-2
2003 May 04,8:10,104,100,30.8,38.5,25.2,90,990.5,0,-2
2003 May 04,8:20,103,99,30.7,38.5,25.2,91,990.4,0,-2
2003 May 04,8:30,103,100,25.5,34.4,25.2,91,990.5,0,-2
2003 May 04,8:40,101,104,23.7,30.4,25.2,91,990.4,0,-2
2003 May 04,8:50,103,111,17.5,26.4,25.2,92,990.5,0,-2
2003 May 04,9:00,105,96,7.2,22.9,25.1,92,990.5,0,-2
2003 May 04,9:10,104,102,15.4,29.2,25.1,91,990.5,0,-2
2003 May 04,9:20,99,80,22.1,29.8,25.1,90,990.4,0,-2
2003 May 04,9:30,105,99,21.3,31,25,90,990.3,0,-2
2003 May 04,9:40,104,117,17.9,28.1,25,90,990.2,0,-2
2003 May 04,9:50,109,102,16.4,26.4,24.9,90,990.2,0,-2
2003 May 04,10:00,107,107,18,26.9,24.9,90,990.2,0,-2
2003 May 04,10:10,105,109,15.7,24.6,24.9,90,990.2,0,-2
2003 May 04,10:20,105,110,14.2,23.5,24.8,90,990.3,0,-2
2003 May 04,10:30,107,112,13.5,23.5,24.8,91,990.3,0,-2
2003 May 04,10:40,105,98,13.6,21.2,24.8,91,990.3,0,-2
2003 May 04,10:50,104,110,16.3,23.5,24.8,90,990.3,0,-2
2003 May 04,11:00,105,104,12.8,22.3,24.8,90,990.3,0,-2
2003 May 04,11:10,106,107,15.5,23.5,24.8,90,990.3,0,-1
2003 May 04,11:20,104,132,7.6,21.8,24.8,90,990.3,0,-1
2003 May 04,11:30,106,99,14.8,22.9,24.7,90,990.3,0,-1
2003 May 04,11:40,102,112,12.9,20,24.7,90,990.2,0,-1
2003 May 04,11:50,111,89,9.6,20,24.7,90,990.2,0,-1
2003 May 04,12:00,112,101,7.2,23.5,24.7,90,990.2,0,1
2003 May 04,12:10,105,107,19.2,25.2,24.6,90,990.1,0,6
2003 May 04,12:20,105,109,17,22.9,24.6,91,990.2,0,17
2003 May 04,12:30,104,113,16.6,23.5,24.6,90,990.3,0,34
2003 May 04,12:40,104,103,15.2,21.8,24.6,90,990.3,0,51
2003 May 04,12:50,103,108,15.9,22.3,24.7,90,990.4,0,52
2003 May 04,13:00,104,97,17.6,21.8,24.7,90,990.4,0,78
2003 May 04,13:10,105,95,17,22.3,24.7,90,990.4,0,93
2003 May 04,13:20,102,94,14.1,20.6,24.8,89,990.6,0,118
2003 May 04,13:30,103,106,13.3,21.8,25,89,990.7,0,132
2003 May 04,13:40,116,110,5.5,15.4,25.1,88,990.7,0,119
2003 May 04,13:50,134,144,7.2,19.5,25.2,88,990.6,0,109
2003 May 04,14:00,143,137,3.3,16.6,25.2,88,990.6,0,110
2003 May 04,14:10,143,131,3.7,16,25.4,88,990.6,0,108
2003 May 04,14:20,148,148,12.4,16,25.5,87,990.6,0,127
2003 May 04,14:30,147,151,2,8.5,25.6,87,990.5,0,151
2003 May 04,14:40,146,155,4.6,13.1,25.8,87,990.4,0,166
2003 May 04,14:50,147,151,5.8,14.3,25.9,86,990.4,0,212
2003 May 04,15:00,146,142,1.9,9.1,26.1,86,990.2,0,280
2003 May 04,15:10,134,142,0,10.2,26.5,85,990.1,0,306
2003 May 04,15:20,139,154,1.9,6.8,26.8,83,990.2,0,468
2003 May 04,15:30,112,99,1.6,2.2,27.5,81,990.2,0,626
2003 May 04,15:40,134,126,1.9,12,28.3,78,990.3,0,669
2003 May 04,15:50,104,107,1.8,8.5,28.7,76,990.2,0,705
2003 May 04,16:00,131,153,2.1,14.3,28.8,75,990.2,0,724
2003 May 04,16:10,139,153,0,0,29,74,990.3,0,750
2003 May 04,16:20,109,153,0,0,29.4,72,990.2,0,787
2003 May 04,16:30,108,95,1.6,4.5,29.6,71,990.1,0,809
2003 May 04,16:40,103,92,1.6,2.2,29.8,70,989.9,0,783
2003 May 04,16:50,101,99,1.6,2.8,29.8,70,989.8,0,722
2003 May 04,17:00,104,99,0,0,29.9,70,989.6,0,687
2003 May 04,17:10,99,83,1.6,2.2,30.1,69,989.5,0,826
2003 May 04,17:20,117,124,1.7,8.5,30.5,67,989.3,0,900
2003 May 04,17:30,112,124,0,0,31,65,989.2,0,913
2003 May 04,17:40,117,124,0,0,31.5,63,989.1,0,926
2003 May 04,17:50,113,124,0,0,32.2,60,988.9,0,924
2003 May 04,18:00,105,124,0,0,32.4,60,988.6,0,946
2003 May 04,18:10,107,112,1.6,8.5,32.2,60,988.4,0,886
2003 May 04,18:20,108,119,1.9,5.6,32.3,60,988.2,0,810
2003 May 04,18:30,94,119,0,0,32.3,62,987.9,0,687
2003 May 04,18:40,103,104,2.1,7.9,32.2,62,987.7,0,915
2003 May 04,18:50,105,104,0,0,32.5,60,987.4,0,913
2003 May 04,19:00,100,99,1.6,2.2,33,58,987.2,0,907
2003 May 04,19:10,110,99,0,0,33.4,56,987,0,910
2003 May 04,19:20,137,169,1.6,2.2,34,54,986.8,0,947
2003 May 04,19:30,147,169,0,0,34.3,53,986.5,0,887
2003 May 04,19:40,151,131,1.6,2.8,34.7,53,986.3,0,890
2003 May 04,19:50,150,131,0,0,35.2,50,986.2,0,955
2003 May 04,20:00,150,131,0,0,35.8,48,986,0,893
2003 May 04,20:10,153,131,0,0,36.2,46,985.7,0,860
2003 May 04,20:20,150,131,0,0,36.5,46,985.4,0,923
2003 May 04,20:30,147,131,0,0,36.8,45,985.1,0,861
2003 May 04,20:40,138,131,0,0,37.1,44,985,0,832
2003 May 04,20:50,146,131,0,0,37.6,43,985,0,808
2003 May 04,21:00,166,131,0,0,37.8,43,984.8,0,813
2003 May 04,21:10,150,131,0,0,38.2,42,984.6,0,779
2003 May 04,21:20,174,131,0,2.2,38.4,41,984.4,0,731
2003 May 04,21:30,154,153,1.6,2.8,38.6,39,984.1,0,608
2003 May 04,21:40,145,153,0,0,38.9,38,983.9,0,614
2003 May 04,21:50,166,153,0,0,39.1,38,983.7,0,592
2003 May 04,22:00,178,153,0,0,39.2,38,983.6,0,615
2003 May 04,22:10,174,153,0,0,39.7,37,983.5,0,602
2003 May 04,22:20,177,153,0,0,40.1,35,983.4,0,552
2003 May 04,22:30,180,153,0,0,40.4,35,983.1,0,478
2003 May 04,22:40,193,153,0,0,40.3,35,983.1,0,483
2003 May 04,22:50,181,153,0,0,40.5,34,983,0,452
2003 May 04,23:00,190,153,0,0,40.7,34,982.9,0,387
2003 May 04,23:10,185,153,0,0,40.7,33,982.7,0,312
2003 May 04,23:20,187,153,0,0,40.6,34,982.7,0,271
2003 May 04,23:30,184,153,0,0,40.1,34,982.7,0,173
2003 May 04,23:40,178,153,0,0,39.6,34,982.6,0,137
2003 May 04,23:50,197,153,0,0,39.6,34,982.7,0,153
2003 May 05,0:00,182,153,0,0,39.6,34,982.8,0,139
2003 May 05,0:10,149,153,0,0,39.3,35,982.8,0,77
2003 May 05,0:20,124,153,0,0,39.1,35,982.8,0,90
2003 May 05,0:30,153,153,0,0,39,35,982.8,0,89
2003 May 05,0:40,144,153,0,0,38.7,35,982.7,0,65
2003 May 05,0:50,146,153,0,0,38.4,38,982.7,0,23
2003 May 05,1:00,122,89,1.9,15.4,37.5,44,982.7,0,12
2003 May 05,1:10,100,117,16.3,26.4,36.2,54,982.8,0,2
2003 May 05,1:20,97,97,20.1,29.8,35.2,56,982.9,0,-1
2003 May 05,1:30,99,105,24.1,35,34.5,57,983.2,0,-2
2003 May 05,1:40,101,109,24.1,36.2,34.1,57,983.6,0,-2
2003 May 05,1:50,102,94,15.9,27.5,33.5,60,983.9,0,-2
2003 May 05,2:00,141,152,6.6,25.8,32.9,63,984.2,0,-3
2003 May 05,2:10,135,140,6,28.7,32.3,65,984.3,0,-3
2003 May 05,2:20,126,86,8.8,21.2,32.1,64,984.3,0,-2
2003 May 05,2:30,116,128,7.6,26.9,31.9,65,984.5,0,-3
2003 May 05,2:40,104,124,11.8,24.6,31.7,65,984.5,0,-2
2003 May 05,2:50,105,106,13.4,24.1,31.5,65,984.7,0,-2
2003 May 05,3:00,100,85,17.2,25.2,31.3,66,984.6,0,-2
2003 May 05,3:10,101,101,20.8,29.2,31,67,984.5,0,-2
2003 May 05,3:20,99,90,22.3,29.8,30.9,67,984.5,0,-2
2003 May 05,3:30,102,104,21.1,26.9,30.8,68,984.5,0,-2
2003 May 05,3:40,102,100,19.6,25.2,30.6,69,984.7,0,-2
2003 May 05,3:50,99,93,16.9,24.6,30.3,70,984.7,0,-2
2003 May 05,4:00,98,109,18.2,26.9,30.1,71,984.6,0,-2
2003 May 05,4:10,102,97,23.7,29.8,30.1,70,984.5,0,-2
2003 May 05,4:20,101,100,20.8,26.4,30,71,984.6,0,-2
2003 May 05,4:30,99,102,20,25.8,29.8,71,984.5,0,-2
2003 May 05,4:40,101,97,19.6,26.9,29.7,72,984.4,0,-2
2003 May 05,4:50,100,109,20,31,29.6,73,984.3,0,-2
2003 May 05,5:00,101,99,22.2,31.6,29.4,74,984.3,0,-2
2003 May 05,5:10,102,99,25.2,32.1,29.4,73,984.2,0,-3
2003 May 05,5:20,104,110,24.1,32.1,29.2,75,984.3,0,-2
2003 May 05,5:30,99,97,23.4,30.4,28.9,77,984.3,0,-2
2003 May 05,5:40,101,110,23.5,35,28.7,78,984.1,0,-2
2003 May 05,5:50,102,96,24.6,32.1,28.6,78,983.9,0,-2
2003 May 05,6:00,101,109,25.2,31.6,28.5,79,983.7,0,-2
2003 May 05,6:10,102,97,24.2,31.6,28.4,79,983.5,0,-3
2003 May 05,6:20,99,93,22.6,28.7,28.3,79,983.3,0,-2
2003 May 05,6:30,103,112,26.3,32.1,28.2,79,983.2,0,-2
2003 May 05,6:40,104,102,23.8,31.6,28.2,79,983.1,0,-2
2003 May 05,6:50,107,99,23.5,31.6,28,80,983.1,0,-2
2003 May 05,7:00,104,96,22.2,30.4,27.8,81,983,0,-2
2003 May 05,7:10,103,120,19,27.5,27.6,82,982.9,0,-2
2003 May 05,7:20,109,111,9.7,22.9,27.5,83,982.8,0,-2
2003 May 05,7:30,107,117,10.8,19.5,27.4,83,982.6,0,-3
2003 May 05,7:40,105,107,6.2,20,27.4,83,982.5,0,-3
2003 May 05,7:50,103,101,5.3,17.7,27.3,83,982.4,0,-3
2003 May 05,8:00,106,80,4.8,21.2,27.3,83,982.3,0,-3
2003 May 05,8:10,108,122,4.6,17.7,27.3,83,982.2,0,-3
2003 May 05,8:20,102,86,1.9,13.1,27.2,83,982.1,0,-3
2003 May 05,8:30,124,173,3.1,20.6,27.1,83,981.9,0,-3
2003 May 05,8:40,137,151,9.9,22.3,27.1,84,981.9,0,-3
2003 May 05,8:50,140,144,6.3,19.5,27,84,981.9,0,-3
2003 May 05,9:00,135,146,5.3,21.8,27,84,981.8,0,-3
2003 May 05,9:10,141,151,12,20.6,27.1,84,981.8,0,-3
2003 May 05,9:20,143,142,9.3,20,27.1,83,982,0,-3
2003 May 05,9:30,143,153,12.1,20,27.1,83,982.2,0,-3
2003 May 05,9:40,144,133,12.5,18.9,27.1,84,982.2,0,-3
2003 May 05,9:50,142,143,4.8,14.3,26.9,84,982.1,0,-3
2003 May 05,10:00,140,143,2.2,13.7,26.8,85,982,0,-3
2003 May 05,10:10,141,143,0,0,26.8,85,982,0,-3
2003 May 05,10:20,138,143,0,0,26.7,85,982,0,-3
2003 May 05,10:30,142,185,1.8,6.8,26.7,86,982.1,0,-3
2003 May 05,10:40,169,185,0,0,26.6,87,982.3,0,-3
2003 May 05,10:50,187,185,0,0,26.5,88,982.4,0,-3
2003 May 05,11:00,157,185,0,0,26.4,87,982.3,0,-3
2003 May 05,11:10,159,185,0,0,26.4,86,982.4,0,-3
2003 May 05,11:20,140,185,0,0,26.2,86,982.5,0,-3
2003 May 05,11:30,146,185,0,0,26.3,86,982.5,0,-3
2003 May 05,11:40,148,145,1.6,2.8,26.4,88,982.5,0,-3
2003 May 05,11:50,146,145,0,0,26.5,88,982.5,0,-2
2003 May 05,12:00,141,139,2.2,12,26.5,87,982.5,0,3
2003 May 05,12:10,143,132,2.3,12.5,26.6,86,982.6,0,12
2003 May 05,12:20,144,150,2.2,8.5,26.6,86,982.6,0,33
2003 May 05,12:30,143,150,0,0,26.7,85,982.7,0,58
2003 May 05,12:40,147,139,1.9,7.4,26.9,85,982.8,0,75
2003 May 05,12:50,168,208,1.6,2.2,27.1,84,983,0,82
2003 May 05,13:00,161,180,1.6,3.3,27.2,85,983.1,0,97
2003 May 05,13:10,179,195,1.6,0,27.2,87,983.2,0,116
2003 May 05,13:20,184,195,0,0,27.3,85,983.3,0,127
2003 May 05,13:30,148,195,0,0,27.5,85,983.3,0,110
2003 May 05,13:40,138,195,0,0,27.5,85,983.3,0,160
2003 May 05,13:50,140,195,0,0,27.7,85,983.4,0,266
2003 May 05,14:00,144,195,0,2.2,28,84,983.6,0,330
2003 May 05,14:10,143,128,1.6,0,28.2,84,983.5,0,386
2003 May 05,14:20,154,156,2.1,12.5,28.3,82,983.5,0,400
2003 May 05,14:30,161,144,1.6,2.2,28.8,80,983.7,0,454
2003 May 05,14:40,157,145,1.7,5.1,29.8,78,983.9,0,502
2003 May 05,14:50,194,211,2.2,11.4,30.6,74,984,0,542
2003 May 05,15:00,196,211,0,0,31,72,984.1,0,580
2003 May 05,15:10,199,200,2.4,16.6,31.3,70,984.1,0,590
2003 May 05,15:20,163,193,1.8,8.5,31.8,69,984.1,0,612
2003 May 05,15:30,163,158,2.3,12,31.9,68,984,0,659
2003 May 05,15:40,148,171,2.5,14.3,32.1,68,983.9,0,766
2003 May 05,15:50,138,156,1.6,2.2,31.6,72,984,0,738
2003 May 05,16:00,137,156,0,0,31.5,71,983.9,0,732
2003 May 05,16:10,96,156,0,0,31.9,69,984,0,674
2003 May 05,16:20,110,156,0,0,32.6,67,984,0,835
2003 May 05,16:30,103,156,0,0,33.3,64,983.9,0,846
2003 May 05,16:40,105,156,0,0,33.8,63,984,0,828
2003 May 05,16:50,108,101,1.6,2.8,34.2,61,984,0,849
2003 May 05,17:00,146,153,2.4,14.3,34.4,59,984,0,929
2003 May 05,17:10,144,153,0,0,34.8,57,984,0,971
2003 May 05,17:20,157,153,0,0,35.7,54,984.2,0,697
2003 May 05,17:30,130,153,0,0,36.8,50,984.2,0,1021
2003 May 05,17:40,120,153,0,0,37.9,47,984.1,0,940
2003 May 05,17:50,123,153,0,0,37.7,47,984.1,0,852
2003 May 05,18:00,127,153,0,0,37.3,48,984,0,700
2003 May 05,18:10,96,7,1.7,8.5,37.1,49,983.8,0,881
2003 May 05,18:20,164,7,0,0,37.3,49,983.9,0,962
2003 May 05,18:30,330,315,2.2,14.9,38.2,44,983.8,0,889
2003 May 05,18:40,330,331,7.1,21.2,38.9,42,983.7,0,985
2003 May 05,18:50,316,309,12.7,24.1,38.7,41,983.7,0,777
2003 May 05,19:00,321,336,15.9,25.2,38.4,42,983.6,0,701
2003 May 05,19:10,327,313,17.7,27.5,38.4,42,983.4,0,801
2003 May 05,19:20,328,341,18.6,32.7,38.5,41,983.4,0,950
2003 May 05,19:30,347,352,14.3,28.7,38.3,42,983.3,0,568
2003 May 05,19:40,336,341,7.9,24.6,38.1,42,983.3,0,621
2003 May 05,19:50,331,346,15.6,28.1,38,42,983.2,0,833
2003 May 05,20:00,349,346,11.6,28.7,38.3,42,983.1,0,937
2003 May 05,20:10,359,36,14.2,28.7,38.5,41,982.9,0,927
2003 May 05,20:20,359,341,11.5,27.5,38.4,40,982.7,0,865
2003 May 05,20:30,23,30,11.5,26.9,38.6,41,982.5,0,820
2003 May 05,20:40,22,43,13.6,26.4,38.7,40,982.4,0,779
2003 May 05,20:50,12,349,9.9,25.8,38.8,39,982.2,0,754
2003 May 05,21:00,8,32,11,27.5,39.2,37,982.1,0,733
2003 May 05,21:10,2,0,10.4,26.9,39.5,36,982,0,649
2003 May 05,21:20,19,22,3.9,25.8,39.6,34,981.9,0,621
2003 May 05,21:30,20,41,12.6,29.8,39.7,32,981.9,0,587
2003 May 05,21:40,30,30,15,24.1,39.7,32,981.7,0,488
2003 May 05,21:50,12,1,8.3,20.6,39.8,32,981.7,0,482
2003 May 05,22:00,29,35,5.2,20.6,39.9,32,981.7,0,423
2003 May 05,22:10,18,327,13.1,30.4,39.8,33,981.5,0,399
2003 May 05,22:20,24,26,11.7,25.2,39.7,31,981.4,0,414
2003 May 05,22:30,21,24,11.9,25.8,39.6,28,981.4,0,393
2003 May 05,22:40,8,14,9.1,24.1,39.6,28,981.3,0,295
2003 May 05,22:50,13,34,6.8,21.8,39.4,31,981.3,0,310
2003 May 05,23:00,358,345,9.2,25.2,39.3,31,981.2,0,300
2003 May 05,23:10,356,341,10.8,26.9,39.2,31,981.1,0,264
2003 May 05,23:20,351,342,7.7,24.6,39.2,31,981.1,0,221
2003 May 05,23:30,347,352,12.4,22.9,39,31,981,0,186
2003 May 05,23:40,348,351,7.8,24.6,38.8,31,981.1,0,152
2003 May 05,23:50,347,335,9,25.8,38.7,31,981.1,0,126
2003 May 06,0:00,348,345,8.8,22.3,38.7,30,981.2,0,104
2003 May 06,0:10,349,354,1.8,6.8,38.6,31,981.2,0,88
2003 May 06,0:20,345,346,4,17.7,38.5,30,981.3,0,76
2003 May 06,0:30,351,352,8.9,25.2,38.4,31,981.3,0,75
2003 May 06,0:40,4,351,5.6,21.8,38.3,33,981.4,0,58
2003 May 06,0:50,43,34,19.3,28.1,37.7,46,981.6,0,42
2003 May 06,1:00,65,64,19.3,31.6,36.8,51,981.8,0,18
2003 May 06,1:10,69,69,21.8,31,36.3,53,981.9,0,3
2003 May 06,1:20,72,76,17.3,26.4,35.8,55,982,0,-1
2003 May 06,1:30,76,68,16,26.4,35.4,56,982,0,-2
2003 May 06,1:40,69,70,16.7,24.6,35,57,982.2,0,-2
2003 May 06,1:50,72,74,17.5,25.2,34.7,59,982.4,0,-2
2003 May 06,2:00,74,69,15.5,26.9,34.4,60,982.6,0,-2
2003 May 06,2:10,76,64,13.8,20.6,34.2,60,982.7,0,-2
2003 May 06,2:20,81,82,14.6,21.8,33.7,62,982.8,0,-2
2003 May 06,2:30,80,75,15.2,22.9,33.4,63,983,0,-2
2003 May 06,2:40,81,82,5.2,14.3,33.1,64,983.2,0,-2
2003 May 06,2:50,80,82,0,0,32.8,65,983.2,0,-2
2003 May 06,3:00,82,89,1.8,8.5,32.5,66,983.2,0,-2
2003 May 06,3:10,81,89,0,0,32.3,67,983.2,0,-2
2003 May 06,3:20,80,75,3.7,14.3,32.1,67,983.2,0,-2
2003 May 06,3:30,89,92,3.6,14.9,32,67,983.3,0,-2
2003 May 06,3:40,88,76,1.6,2.2,31.7,67,983.3,0,-2
2003 May 06,3:50,84,76,0,0,31.5,68,983.4,0,-2
2003 May 06,4:00,96,87,5.2,20,31.4,67,983.5,0,-2
2003 May 06,4:10,89,93,12.2,23.5,31.3,66,983.4,0,-2
2003 May 06,4:20,87,93,14.3,21.8,31.2,64,983.3,0,-2
2003 May 06,4:30,82,81,7.7,18.3,31,65,983.3,0,-3
2003 May 06,4:40,78,79,3.3,14.3,30.8,66,983.5,0,-3
2003 May 06,4:50,77,72,4.1,18.3,30.6,67,983.4,0,-3
2003 May 06,5:00,79,69,12.4,24.1,30.4,67,983.2,0,-3
2003 May 06,5:10,81,82,17.1,22.3,30.1,69,983.2,0,-3
2003 May 06,5:20,74,80,12.5,21.8,29.8,70,983.2,0,-3
2003 May 06,5:30,87,99,13.3,20.6,29.6,71,983.3,0,-3
2003 May 06,5:40,102,97,13.1,20.6,29.2,74,983.4,0,-3
2003 May 06,5:50,99,103,11.2,18.3,28.9,75,983.4,0,-3
2003 May 06,6:00,97,100,12.9,21.2,28.7,76,983.4,0,-3
2003 May 06,6:10,95,86,4.8,17.7,28.6,76,983.3,0,-3
2003 May 06,6:20,104,93,4.2,20.6,28.5,76,983.4,0,-3
2003 May 06,6:30,95,88,15.3,21.2,28.5,75,983.2,0,-2
2003 May 06,6:40,95,98,10.9,21.2,28.4,75,983.2,0,-2
2003 May 06,6:50,102,101,9.4,20.6,28.2,76,983.3,0,-2
2003 May 06,7:00,104,102,8.9,19.5,28.1,77,983.3,0,-2
2003 May 06,7:10,102,116,6.1,18.3,27.9,79,983.2,0,-2
2003 May 06,7:20,87,116,0,0,27.8,80,983.2,0,-2
2003 May 06,7:30,98,106,1.6,2.2,27.7,80,983,0,-2
2003 May 06,7:40,103,95,2.7,12,27.5,82,982.9,0,-2
2003 May 06,7:50,105,95,0,0,27.5,82,982.7,0,-2
2003 May 06,8:00,109,82,1.7,4.5,27.4,83,982.8,0,-2
2003 May 06,8:10,101,82,0,0,27.3,84,982.6,0,-2
2003 May 06,8:20,93,98,3.1,15.4,27.2,84,982.6,0,-2
2003 May 06,8:30,103,115,9.2,20.6,27.2,84,982.7,0,-2
2003 May 06,8:40,103,111,11.7,20,27,85,982.7,0,-2
2003 May 06,8:50,106,110,15.8,22.3,26.9,86,982.7,0,-2
2003 May 06,9:00,104,105,14.9,20,26.7,87,982.6,0,-2
2003 May 06,9:10,106,108,17.3,22.3,26.6,87,982.5,0,-2
2003 May 06,9:20,102,106,13.1,19.5,26.6,87,982.5,0,-2
2003 May 06,9:30,103,94,15.6,23.5,26.5,87,982.5,0,-2
2003 May 06,9:40,105,116,20.2,28.1,26.4,88,982.2,0,-2
2003 May 06,9:50,101,114,19.3,28.1,26.4,88,982.3,0,-2
2003 May 06,10:00,102,104,18.4,24.6,26.3,88,982.2,0,-2
2003 May 06,10:10,102,90,16.5,24.1,26.2,89,982.1,0,-2
