Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2005 Oct 16,21:50,114,113,5.6,7.9,28.1,67,997.5,0,180
2005 Oct 16,22:00,135,141,5.2,7.4,28.1,67,997.5,0,193
2005 Oct 16,22:10,135,136,4.7,6.8,28.3,66,997.4,0,197
2005 Oct 16,22:20,157,156,4.8,6.8,28.3,66,997.4,0,165
2005 Oct 16,22:30,115,102,3.8,6.2,28.3,66,997.4,0,160
2005 Oct 16,22:40,67,122,3.8,6.8,28.3,66,997.4,0,133
2005 Oct 16,22:50,77,73,3.7,5.6,28.3,66,997.4,0,117
2005 Oct 16,23:00,70,59,3.9,5.1,28.2,67,997.4,0,94
2005 Oct 16,23:10,60,58,2.8,4.5,28.1,67,997.4,0,73
2005 Oct 16,23:20,64,60,2.1,3.9,27.9,69,997.4,0,55
2005 Oct 16,23:30,57,60,0,0,27.8,67,997.4,0,39
2005 Oct 16,23:40,86,60,0,0,27.7,68,997.5,0,27
2005 Oct 16,23:50,50,60,0,0,27.6,70,997.5,0,16
2005 Oct 17,0:00,57,60,0,0,27.5,69,997.6,0,6
2005 Oct 17,0:10,45,46,1.9,3.9,27.4,70,997.6,0,0
2005 Oct 17,0:20,26,39,3.7,4.5,27.3,74,997.7,0,-2
2005 Oct 17,0:30,25,23,3.8,5.1,27,78,997.8,0,-3
2005 Oct 17,0:40,47,52,1.7,3.3,26.7,80,997.9,0,-3
2005 Oct 17,0:50,47,52,0,0,26.4,82,997.9,0,-3
2005 Oct 17,1:00,18,12,1.7,2.2,26.2,79,998,0,-2
2005 Oct 17,1:10,3,5,1.6,2.2,26.2,80,998.1,0,-2
2005 Oct 17,1:20,353,5,0,0,26.1,82,998.1,0,-3
2005 Oct 17,1:30,354,5,0,0,25.8,84,998.2,0,-3
2005 Oct 17,1:40,352,5,0,0,25.7,85,998.4,0,-2
2005 Oct 17,1:50,347,5,0,0,25.6,86,998.5,0,-2
2005 Oct 17,2:00,352,5,0,0,25.5,86,998.7,0,-1
2005 Oct 17,2:10,8,5,0,0,25.5,86,998.8,0,-1
2005 Oct 17,2:20,44,5,0,0,25.5,86,998.9,0,-1
2005 Oct 17,2:30,80,5,0,0,25.3,86,999,0,-1
2005 Oct 17,2:40,79,5,0,0,25.4,80,999.1,0,-2
2005 Oct 17,2:50,91,5,0,0,25.6,74,999.2,0,-2
2005 Oct 17,3:00,93,5,0,0,25.5,74,999.3,0,-2
2005 Oct 17,3:10,99,5,0,0,25.4,76,999.4,0,-2
2005 Oct 17,3:20,120,136,3.9,16.6,25.3,78,999.5,0,-1
2005 Oct 17,3:30,140,130,12.3,21.8,25.6,79,999.6,0,-1
2005 Oct 17,3:40,136,143,18.3,24.6,25.7,79,999.7,0,-1
2005 Oct 17,3:50,134,134,18,22.9,25.6,79,999.9,0,-1
2005 Oct 17,4:00,134,131,17.9,24.1,25.5,80,1000,0,-1
2005 Oct 17,4:10,129,135,15.2,21.2,25.4,80,1000,0,-1
2005 Oct 17,4:20,124,123,15.1,19.5,25.1,81,1000.1,0,-1
2005 Oct 17,4:30,126,113,17.2,22.9,24.9,81,1000.1,0,-1
2005 Oct 17,4:40,121,122,16.8,25.2,24.8,82,1000.1,0,-1
2005 Oct 17,4:50,130,125,19.6,25.8,24.6,82,1000.1,0,-2
2005 Oct 17,5:00,115,103,13.5,21.2,24.3,82,1000.2,0,-2
2005 Oct 17,5:10,121,125,16.2,21.8,24.2,80,1000.2,0,-2
2005 Oct 17,5:20,107,111,12.1,17.7,24,81,1000.2,0,-1
2005 Oct 17,5:30,106,79,8.4,11.4,23.8,82,1000.2,0,-2
2005 Oct 17,5:40,112,122,11,16,23.6,82,1000.1,0,-1
2005 Oct 17,5:50,119,120,12.3,18.9,23.7,79,1000,0,-1
2005 Oct 17,6:00,129,131,12.8,18.3,23.8,77,999.9,0,-1
2005 Oct 17,6:10,131,121,13.5,18.9,23.8,76,999.8,0,-1
2005 Oct 17,6:20,129,124,14.8,20,23.9,75,999.7,0,-1
2005 Oct 17,6:30,132,131,14.9,20,23.9,75,999.6,0,-2
2005 Oct 17,6:40,139,135,13.7,18.3,23.8,77,999.6,0,-2
2005 Oct 17,6:50,143,130,13,17.2,23.8,78,999.6,0,-2
2005 Oct 17,7:00,146,160,12.5,18.3,23.7,79,999.6,0,-2
2005 Oct 17,7:10,145,144,13.5,18.9,23.7,78,999.6,0,-2
2005 Oct 17,7:20,138,140,15.6,21.8,23.7,76,999.5,0,-1
2005 Oct 17,7:30,135,131,15.3,20,23.8,77,999.4,0,-1
2005 Oct 17,7:40,139,141,15.4,19.5,23.8,76,999.3,0,-1
2005 Oct 17,7:50,137,133,15.1,18.3,23.7,76,999.3,0,-1
2005 Oct 17,8:00,138,139,14,18.3,23.7,77,999.2,0,-1
2005 Oct 17,8:10,137,135,13.6,18.9,23.7,77,999.2,0,-1
2005 Oct 17,8:20,144,157,12.4,16,23.7,76,999.2,0,-2
2005 Oct 17,8:30,141,136,11.5,14.9,23.6,77,999.1,0,-2
2005 Oct 17,8:40,141,135,12,17.7,23.6,76,999.1,0,-1
2005 Oct 17,8:50,141,130,12.3,16,23.6,76,999,0,-1
2005 Oct 17,9:00,135,132,12.3,16,23.6,77,999,0,-1
2005 Oct 17,9:10,135,131,11.7,15.4,23.5,77,998.9,0,-1
2005 Oct 17,9:20,137,138,11.4,13.7,23.4,78,998.8,0,-1
2005 Oct 17,9:30,137,135,11,16,23.4,77,998.8,0,-1
2005 Oct 17,9:40,131,138,9,12,23.4,78,998.8,0,-1
2005 Oct 17,9:50,108,118,8.2,11.4,23.4,78,998.9,0,-2
2005 Oct 17,10:00,61,37,5.7,7.9,23.1,81,998.8,0,-2
2005 Oct 17,10:10,50,70,4.2,6.2,22.6,83,998.9,0,-2
2005 Oct 17,10:20,61,55,5,7.4,22.4,84,999,0,-2
2005 Oct 17,10:30,35,42,4.3,8.5,22.3,85,999.1,0,-2
2005 Oct 17,10:40,40,35,4.6,6.8,22.2,87,999.1,0,-2
2005 Oct 17,10:50,53,67,3.5,6.8,22.1,87,999.1,0,-2
2005 Oct 17,11:00,67,63,1.8,2.2,22,88,999.2,0,-2
2005 Oct 17,11:10,44,45,2.1,5.1,21.9,88,999.3,0,-2
2005 Oct 17,11:20,55,47,1.8,3.9,21.8,89,999.3,0,-2
2005 Oct 17,11:30,43,62,2.1,3.9,21.8,90,999.4,0,-2
2005 Oct 17,11:40,26,21,2.1,4.5,21.8,91,999.5,0,-2
2005 Oct 17,11:50,45,21,0,0,21.7,92,999.5,0,-2
2005 Oct 17,12:00,48,78,2.4,6.8,21.6,93,999.6,0,-2
2005 Oct 17,12:10,56,59,5,7.9,21.5,93,999.6,0,-2
2005 Oct 17,12:20,43,27,2,3.3,21.4,94,999.6,0,-3
2005 Oct 17,12:30,27,27,0,0,21.2,94,999.7,0,-2
2005 Oct 17,12:40,33,27,0,0,21,95,999.7,0,0
2005 Oct 17,12:50,49,27,0,0,20.8,96,999.8,0,9
2005 Oct 17,13:00,356,27,0,0,20.8,97,999.9,0,28
2005 Oct 17,13:10,354,27,0,0,20.9,96,1000.1,0,49
2005 Oct 17,13:20,32,27,0,0,21.2,94,1000.1,0,76
2005 Oct 17,13:30,52,27,0,0,21.7,91,1000.3,0,117
2005 Oct 17,13:40,74,70,0,2.2,22.2,87,1000.4,0,151
2005 Oct 17,13:50,76,65,1.6,2.2,22.7,83,1000.5,0,174
2005 Oct 17,14:00,74,65,0,0,22.9,82,1000.6,0,129
2005 Oct 17,14:10,61,65,0,0,23,81,1000.7,0,150
2005 Oct 17,14:20,47,34,1.6,2.2,23.5,80,1000.8,0,309
2005 Oct 17,14:30,67,33,1.6,2.2,24.7,75,1000.9,0,290
2005 Oct 17,14:40,111,85,2.9,7.4,25,73,1001,0,217
2005 Oct 17,14:50,116,127,2.9,5.6,24.8,73,1001,0,228
2005 Oct 17,15:00,126,85,3,5.1,24.7,72,1001.1,0,268
2005 Oct 17,15:10,139,107,3.1,7.4,24.9,71,1001.2,0,318
2005 Oct 17,15:20,119,127,4.3,6.8,25.1,69,1001.3,0,311
2005 Oct 17,15:30,135,122,4.3,6.8,25.3,68,1001.3,0,359
2005 Oct 17,15:40,159,153,5.1,7.9,25.4,68,1001.4,0,341
2005 Oct 17,15:50,155,147,5.7,7.9,25.4,68,1001.5,0,334
2005 Oct 17,16:00,153,148,6.2,7.9,25.3,69,1001.5,0,383
2005 Oct 17,16:10,159,191,6,8.5,25.6,69,1001.5,0,537
2005 Oct 17,16:20,184,205,5.7,7.4,25.9,67,1001.4,0,557
2005 Oct 17,16:30,184,201,6.1,8.5,26.3,67,1001.4,0,765
2005 Oct 17,16:40,199,198,7,9.1,26.6,66,1001.4,0,603
2005 Oct 17,16:50,188,172,6.6,10.2,26.5,67,1001.4,0,724
2005 Oct 17,17:00,197,196,7.1,9.7,26.7,67,1001.3,0,741
2005 Oct 17,17:10,198,197,7.8,10.2,26.8,68,1001.2,0,760
2005 Oct 17,17:20,193,201,8.4,11.4,26.7,68,1001.2,0,774
2005 Oct 17,17:30,177,171,8.4,10.8,26.8,68,1001.1,0,785
2005 Oct 17,17:40,176,175,9.2,10.2,26.9,66,1001,0,798
2005 Oct 17,17:50,174,170,10.7,12.5,27,66,1000.8,0,806
2005 Oct 17,18:00,174,184,10.9,13.7,27,65,1000.6,0,814
2005 Oct 17,18:10,190,197,9.1,10.8,27.3,59,1000.4,0,819
2005 Oct 17,18:20,195,189,9.3,12,27.8,56,1000.3,0,824
2005 Oct 17,18:30,186,190,9.1,10.8,28.1,53,1000.1,0,827
2005 Oct 17,18:40,194,185,9,12.5,28.3,52,999.9,0,832
2005 Oct 17,18:50,200,181,8.8,11.4,28.4,53,999.7,0,815
2005 Oct 17,19:00,192,184,9,11.4,28.6,53,999.5,0,817
2005 Oct 17,19:10,189,196,9.6,12.5,28.6,54,999.3,0,741
2005 Oct 17,19:20,198,203,9.3,12,28.6,54,999.1,0,600
2005 Oct 17,19:30,206,188,8,10.2,28.7,55,998.9,0,756
2005 Oct 17,19:40,215,214,8.6,12,29,53,998.7,0,758
2005 Oct 17,19:50,215,226,9.5,12.5,29.1,54,998.5,0,734
2005 Oct 17,20:00,210,199,10.3,13.7,29.1,54,998.3,0,749
2005 Oct 17,20:10,206,221,10.3,13.1,29,54,998.2,0,720
2005 Oct 17,20:20,206,220,9.1,11.4,29.2,53,998,0,713
2005 Oct 17,20:30,203,187,9.4,12.5,29.5,54,997.9,0,688
2005 Oct 17,20:40,217,201,10.4,12.5,29.4,54,997.8,0,665
2005 Oct 17,20:50,216,208,9.4,12.5,29.5,54,997.7,0,637
2005 Oct 17,21:00,205,203,10.6,16,29.6,54,997.5,0,617
2005 Oct 17,21:10,216,223,11.1,14.3,29.5,54,997.4,0,602
2005 Oct 17,21:20,210,227,9.1,13.1,29.7,55,997.4,0,561
2005 Oct 17,21:30,216,223,9.1,12,30,54,997.3,0,532
2005 Oct 17,21:40,222,217,9.3,13.7,30.1,53,997.2,0,493
2005 Oct 17,21:50,227,236,9.9,12.5,29.8,54,997.1,0,455
2005 Oct 17,22:00,219,215,10.3,13.1,29.8,52,997.1,0,421
2005 Oct 17,22:10,217,193,8.7,11.4,29.9,54,997.1,0,383
2005 Oct 17,22:20,225,234,7.3,10.2,30,54,997.1,0,340
2005 Oct 17,22:30,219,232,6.4,9.1,30.2,51,997.1,0,303
2005 Oct 17,22:40,217,212,6,7.9,30.4,51,997.1,0,269
2005 Oct 17,22:50,197,225,3.7,7.4,30.4,48,997.1,0,201
2005 Oct 17,23:00,195,213,2.9,6.8,30.8,48,997.1,0,190
2005 Oct 17,23:10,236,215,6.5,7.9,30.6,48,997.1,0,157
2005 Oct 17,23:20,251,270,5.4,7.4,30.2,49,997.1,0,122
2005 Oct 17,23:30,229,216,3.3,4.5,30.1,50,997.1,0,88
2005 Oct 17,23:40,204,95,2.4,4.5,30,50,997.1,0,59
2005 Oct 17,23:50,75,83,3,5.6,29.7,49,997.2,0,33
2005 Oct 18,0:00,65,77,2.4,8.5,29.2,52,997.3,0,11
2005 Oct 18,0:10,83,78,2.3,3.9,28.5,54,997.4,0,-1
2005 Oct 18,0:20,63,73,2,3.9,27.8,58,997.5,0,-5
2005 Oct 18,0:30,49,73,0,0,27,61,997.6,0,-6
2005 Oct 18,0:40,49,57,2,3.9,26.5,64,997.7,0,-5
2005 Oct 18,0:50,351,339,3,4.5,26.1,66,997.8,0,-5
2005 Oct 18,1:00,336,337,4,5.1,25.8,66,997.8,0,-4
2005 Oct 18,1:10,348,332,2.6,3.3,25.5,68,997.9,0,-5
2005 Oct 18,1:20,353,357,2.3,3.3,25.2,69,998,0,-4
2005 Oct 18,1:30,348,345,1.9,2.8,24.9,70,998.1,0,-4
2005 Oct 18,1:40,350,345,0,0,24.7,71,998.2,0,-4
2005 Oct 18,1:50,349,345,0,0,24.7,71,998.4,0,-4
2005 Oct 18,2:00,6,345,0,0,24.4,73,998.6,0,-4
2005 Oct 18,2:10,84,345,0,0,24.2,74,998.8,0,-4
2005 Oct 18,2:20,79,345,0,0,23.9,76,998.9,0,-4
2005 Oct 18,2:30,79,345,0,0,23.6,78,998.9,0,-4
2005 Oct 18,2:40,80,345,0,0,23.4,77,999,0,-4
2005 Oct 18,2:50,78,345,0,0,23.4,74,999.1,0,-4
2005 Oct 18,3:00,100,345,0,0,23.4,73,999.2,0,-4
2005 Oct 18,3:10,104,345,0,0,23.2,69,999.2,0,-4
2005 Oct 18,3:20,104,345,0,0,23.3,66,999.3,0,-3
2005 Oct 18,3:30,113,345,0,0,23.6,65,999.3,0,-3
2005 Oct 18,3:40,121,122,8.2,17.2,24.7,60,999.3,0,-3
2005 Oct 18,3:50,124,115,11.3,13.7,25.4,58,999.3,0,-3
2005 Oct 18,4:00,125,121,11.9,20,25.7,56,999.3,0,-4
2005 Oct 18,4:10,131,135,17.2,24.6,25.8,54,999.3,0,-4
2005 Oct 18,4:20,134,138,20,25.8,25.2,60,999.5,0,-4
2005 Oct 18,4:30,140,130,21.4,27.5,24.5,69,999.5,0,-3
2005 Oct 18,4:40,142,150,21.8,28.7,24,76,999.5,0,-3
2005 Oct 18,4:50,145,148,22.6,31.6,23.9,79,999.5,0,-3
2005 Oct 18,5:00,147,152,23.5,30.4,23.7,80,999.5,0,-3
2005 Oct 18,5:10,145,146,21.9,27.5,23.6,83,999.4,0,-3
2005 Oct 18,5:20,147,146,19,27.5,23.5,84,999.3,0,-3
2005 Oct 18,5:30,142,151,18.8,26.4,23.4,85,999.4,0,-3
2005 Oct 18,5:40,139,133,17,24.1,23.3,86,999.4,0,-3
2005 Oct 18,5:50,135,130,17.5,22.9,23.1,85,999.4,0,-3
2005 Oct 18,6:00,138,140,15.1,22.3,22.8,87,999.2,0,-3
2005 Oct 18,6:10,140,138,15.8,21.2,22.7,87,999.1,0,-3
2005 Oct 18,6:20,143,145,16.2,22.3,22.7,88,999,0,-3
2005 Oct 18,6:30,143,150,15.8,20.6,22.7,88,999,0,-3
2005 Oct 18,6:40,147,159,16.3,21.8,22.7,89,998.9,0,-3
2005 Oct 18,6:50,146,157,16.2,21.2,22.8,89,998.8,0,-3
2005 Oct 18,7:00,149,129,15.9,21.2,22.8,89,998.8,0,-3
2005 Oct 18,7:10,153,145,15.3,22.3,22.9,89,998.7,0,-3
2005 Oct 18,7:20,160,166,15,21.2,22.9,89,998.6,0,-3
2005 Oct 18,7:30,156,161,14.9,22.3,22.9,89,998.5,0,-3
2005 Oct 18,7:40,151,171,17.5,24.1,22.8,89,998.5,0,-3
2005 Oct 18,7:50,151,155,17.5,23.5,22.8,89,998.4,0,-3
2005 Oct 18,8:00,149,147,17.5,22.9,22.8,89,998.2,0,-3
2005 Oct 18,8:10,149,162,15.8,21.8,22.8,89,998.1,0,-3
2005 Oct 18,8:20,152,154,15.3,22.3,22.8,90,998.1,0,-3
2005 Oct 18,8:30,146,154,18.7,24.6,22.8,89,998,0,-3
2005 Oct 18,8:40,156,146,17.5,25.2,22.8,89,997.9,0,-3
2005 Oct 18,8:50,153,162,14.5,20,22.8,90,997.8,0,-3
2005 Oct 18,9:00,151,144,17.4,23.5,22.7,90,997.6,0,-3
2005 Oct 18,9:10,151,153,16.6,23.5,22.7,90,997.6,0,-3
2005 Oct 18,9:20,148,142,15.7,21.2,22.7,90,997.5,0,-3
2005 Oct 18,9:30,146,154,16.8,25.8,22.7,89,997.5,0,-3
2005 Oct 18,9:40,145,140,14.7,20.6,22.7,90,997.5,0,-3
2005 Oct 18,9:50,141,147,14.4,19.5,22.6,90,997.5,0,-3
2005 Oct 18,10:00,121,140,11.7,18.3,22.4,89,997.5,0,-3
2005 Oct 18,10:10,351,26,5.4,11.4,21.2,90,997.6,0,-5
2005 Oct 18,10:20,348,352,5.5,7.9,20.2,94,997.6,0,-4
2005 Oct 18,10:30,163,172,10.5,17.7,20.5,99,997.5,0,-3
2005 Oct 18,10:40,191,189,13.4,20.6,21.9,93,997.5,0,-2
2005 Oct 18,10:50,187,174,13.5,20,22.3,92,997.5,0,-3
2005 Oct 18,11:00,204,237,11,14.3,22.3,91,997.6,0,-3
2005 Oct 18,11:10,225,217,8.3,11.4,22.2,92,997.7,0,-4
2005 Oct 18,11:20,252,249,9.1,12.5,21.9,92,997.7,0,-4
2005 Oct 18,11:30,245,241,8.2,10.2,21.6,94,997.7,0,-4
2005 Oct 18,11:40,240,245,7.8,9.7,21.5,95,997.7,0,-3
2005 Oct 18,11:50,223,217,8.2,13.7,21.5,96,997.7,0,-3
2005 Oct 18,12:00,214,194,9,13.7,21.6,95,997.7,0,-3
2005 Oct 18,12:10,218,212,9.6,13.1,21.7,94,997.7,0,-3
2005 Oct 18,12:20,222,236,9.7,13.1,21.8,93,997.8,0,-3
2005 Oct 18,12:30,229,241,10.1,14.3,21.9,92,997.9,0,-2
2005 Oct 18,12:40,227,228,11.4,15.4,21.9,91,997.9,0,1
2005 Oct 18,12:50,224,212,10.7,14.3,21.9,91,998,0,10
2005 Oct 18,13:00,226,230,8.8,11.4,21.9,91,998.1,0,29
2005 Oct 18,13:10,235,221,8.8,12.5,22.1,91,998.2,0,55
2005 Oct 18,13:20,240,215,8.4,11.4,22.2,90,998.3,0,84
2005 Oct 18,13:30,231,217,8.2,11.4,22.4,89,998.3,0,116
2005 Oct 18,13:40,236,224,8.9,12.5,22.6,88,998.5,0,151
2005 Oct 18,13:50,253,268,8.2,10.8,22.8,87,998.7,0,186
2005 Oct 18,14:00,244,233,8.7,12,23,86,998.8,0,221
2005 Oct 18,14:10,219,218,9.4,12.5,23,85,998.8,0,260
2005 Oct 18,14:20,227,217,9.4,12.5,23.1,85,999,0,299
2005 Oct 18,14:30,233,255,8.5,12,23.4,84,999.1,0,336
2005 Oct 18,14:40,230,224,8,10.8,23.6,83,999.3,0,373
2005 Oct 18,14:50,223,220,6.6,10.8,24,81,999.5,0,408
2005 Oct 18,15:00,216,226,8.7,11.4,24.3,80,999.6,0,442
2005 Oct 18,15:10,209,210,9.2,13.7,24.4,79,999.7,0,476
2005 Oct 18,15:20,209,193,10.2,14.9,24.4,79,999.7,0,511
2005 Oct 18,15:30,211,209,9.3,13.1,24.5,80,999.7,0,542
2005 Oct 18,15:40,208,201,8.8,12.5,24.7,79,999.8,0,570
2005 Oct 18,15:50,198,205,9.6,13.1,24.9,79,999.8,0,597
2005 Oct 18,16:00,186,191,10.1,13.1,25,79,999.8,0,625
2005 Oct 18,16:10,188,197,10.2,14.3,25,79,999.8,0,652
2005 Oct 18,16:20,197,190,10.6,16,25.1,78,999.7,0,677
2005 Oct 18,16:30,182,173,11.5,14.9,25.3,77,999.7,0,701
2005 Oct 18,16:40,186,173,11.1,14.9,25.5,77,999.6,0,722
2005 Oct 18,16:50,174,186,11.1,15.4,25.7,79,999.5,0,741
2005 Oct 18,17:00,177,164,10.3,14.3,25.6,80,999.5,0,758
2005 Oct 18,17:10,177,169,11.3,16,25.6,79,999.4,0,774
2005 Oct 18,17:20,176,187,11.1,14.3,25.7,79,999.3,0,788
2005 Oct 18,17:30,175,171,10.8,13.7,25.9,78,999.2,0,800
2005 Oct 18,17:40,175,177,10.2,12,26.1,76,999,0,811
2005 Oct 18,17:50,177,173,9.3,12,26.5,76,998.8,0,821
2005 Oct 18,18:00,206,213,7.7,10.2,26.9,74,998.7,0,827
2005 Oct 18,18:10,212,194,7.3,10.8,27.2,73,998.5,0,830
2005 Oct 18,18:20,207,220,7,10.8,27.6,71,998.3,0,831
2005 Oct 18,18:30,223,220,7.3,9.7,27.9,69,998.1,0,827
2005 Oct 18,18:40,221,204,7.1,9.1,28.1,67,997.9,0,823
2005 Oct 18,18:50,213,229,7,9.1,28.5,64,997.8,0,824
2005 Oct 18,19:00,226,237,6,9.7,28.8,63,997.6,0,815
2005 Oct 18,19:10,196,221,5.3,6.8,29.3,60,997.4,0,804
2005 Oct 18,19:30,236,228,5.5,8.5,29.9,57,997.1,0,790
2005 Oct 18,19:40,224,212,6.7,9.1,30,56,996.9,0,771
2005 Oct 18,19:50,222,242,6.4,10.2,30,56,996.8,0,758
2005 Oct 18,20:00,225,213,6.4,9.7,30,56,996.6,0,738
2005 Oct 18,20:10,216,224,6,8.5,30.2,54,996.5,0,720
2005 Oct 18,20:20,225,222,6.3,8.5,30.3,53,996.4,0,698
2005 Oct 18,20:30,228,234,6.4,9.1,30.4,52,996.3,0,675
2005 Oct 18,20:40,231,209,6.8,9.1,30.4,51,996.2,0,651
2005 Oct 18,20:50,233,257,7.2,10.2,30.5,49,996.1,0,626
2005 Oct 18,21:00,236,254,7.9,10.2,30.5,50,996.1,0,599
2005 Oct 18,21:10,241,258,7.1,9.1,30.6,50,995.9,0,571
2005 Oct 18,21:20,241,243,8,10.2,30.6,49,995.9,0,539
2005 Oct 18,21:30,237,250,7.6,9.7,30.5,49,995.8,0,507
2005 Oct 18,21:40,231,245,8.1,10.8,30.6,50,995.8,0,474
2005 Oct 18,21:50,230,229,6.8,10.2,30.7,50,995.7,0,440
2005 Oct 18,22:00,231,226,8.2,10.2,30.7,49,995.7,0,406
2005 Oct 18,22:10,222,210,8.8,11.4,30.5,49,995.5,0,372
2005 Oct 18,22:20,226,214,7.7,10.2,30.5,48,995.5,0,338
2005 Oct 18,22:30,235,234,7.7,10.2,30.5,49,995.5,0,301
2005 Oct 18,22:40,225,213,8.4,10.8,30.5,50,995.5,0,265
2005 Oct 18,22:50,224,207,9.5,13.1,30.3,51,995.4,0,229
2005 Oct 18,23:00,227,220,9.9,12.5,30.1,52,995.4,0,194
2005 Oct 18,23:10,227,227,10.1,13.7,29.9,54,995.3,0,161
2005 Oct 18,23:20,230,236,10.1,13.7,29.8,54,995.3,0,127
2005 Oct 18,23:30,225,224,9.8,13.1,29.6,55,995.4,0,94
2005 Oct 18,23:40,232,224,9.5,12.5,29.4,57,995.4,0,63
2005 Oct 18,23:50,230,226,11,14.3,29.2,59,995.4,0,36
2005 Oct 19,0:00,231,231,10.5,13.7,28.9,61,995.5,0,14
2005 Oct 19,0:10,226,228,11.2,14.3,28.5,64,995.5,0,1
2005 Oct 19,0:20,228,220,11.2,14.9,28.3,64,995.6,0,-3
2005 Oct 19,0:30,224,218,10.4,14.3,28.2,66,995.7,0,-4
2005 Oct 19,0:40,221,229,9.5,13.7,28,68,995.7,0,-4
2005 Oct 19,0:50,221,214,9.2,14.3,27.8,68,995.8,0,-4
2005 Oct 19,1:00,221,214,9.4,13.1,27.7,69,995.9,0,-4
2005 Oct 19,1:10,223,223,9.9,13.7,27.6,69,996,0,-4
2005 Oct 19,1:20,220,203,9.4,13.7,27.6,67,996.1,0,-4
2005 Oct 19,1:30,216,205,8.4,12.5,27.5,69,996.2,0,-4
2005 Oct 19,1:40,208,188,8.1,13.7,27.3,71,996.3,0,-4
2005 Oct 19,1:50,188,195,9.8,14.3,27.2,70,996.4,0,-4
2005 Oct 19,2:00,183,198,11,16.6,27.2,69,996.5,0,-4
2005 Oct 19,2:10,183,190,13.4,18.9,27.1,67,996.5,0,-4
2005 Oct 19,2:20,181,175,13.7,20,27.1,66,996.6,0,-3
2005 Oct 19,2:30,177,181,18.3,22.3,27.1,63,996.6,0,-3
2005 Oct 19,2:40,173,175,17.9,22.3,26.9,65,996.7,0,-3
2005 Oct 19,2:50,171,165,18.1,24.6,26.7,65,996.8,0,-3
2005 Oct 19,3:00,173,170,17.7,22.3,26.5,67,996.8,0,-3
2005 Oct 19,3:10,166,139,16.4,22.9,26.3,68,996.9,0,-3
2005 Oct 19,3:20,149,144,21.9,31.6,25.9,69,997.1,0,-3
2005 Oct 19,3:30,148,155,22.7,34.4,25.2,75,997.2,0,-3
2005 Oct 19,3:40,146,138,22.2,31.6,24.8,78,997.3,0,-3
2005 Oct 19,3:50,145,148,22.2,27.5,24.6,80,997.3,0,-3
2005 Oct 19,4:00,144,143,21.9,29.8,24.4,82,997.4,0,-3
2005 Oct 19,4:10,143,149,23,29.8,24.3,83,997.5,0,-3
2005 Oct 19,4:20,146,148,24.3,36.2,24.3,84,997.5,0,-3
2005 Oct 19,4:30,145,139,24,33.9,24.3,85,997.5,0,-3
2005 Oct 19,4:40,145,152,23.8,31.6,24.2,86,997.4,0,-3
2005 Oct 19,4:50,147,146,24.7,33.3,24.2,86,997.3,0,-3
2005 Oct 19,5:00,146,154,25.2,32.1,24.1,86,997.3,0,-3
2005 Oct 19,5:10,143,137,24.1,33.3,24,87,997.3,0,-3
2005 Oct 19,5:20,143,146,23.8,30.4,23.9,87,997.3,0,-3
2005 Oct 19,5:30,144,133,24.1,30.4,23.8,88,997.2,0,-3
2005 Oct 19,5:40,145,147,24.6,31.6,23.7,88,997.2,0,-3
2005 Oct 19,5:50,145,150,23.1,32.7,23.8,88,997.1,0,-3
2005 Oct 19,6:00,147,147,24,30.4,23.8,88,997.1,0,-3
2005 Oct 19,6:10,147,159,24.4,31,23.7,88,997,0,-3
2005 Oct 19,6:20,149,148,23.1,31,23.7,88,997,0,-3
2005 Oct 19,6:30,152,157,21.5,29.2,23.6,88,996.9,0,-3
2005 Oct 19,6:40,157,156,18.6,27.5,23.5,88,996.8,0,-3
2005 Oct 19,6:50,163,168,18.1,29.8,23.4,89,996.7,0,-3
2005 Oct 19,7:00,168,173,21.9,29.2,23.3,88,996.6,0,-3
2005 Oct 19,7:10,171,170,20.3,26.4,23.1,89,996.6,0,-3
2005 Oct 19,7:20,169,171,19.3,25.8,23,90,996.7,0,-3
2005 Oct 19,7:30,172,171,19.7,28.1,23.1,91,996.6,0,-3
2005 Oct 19,7:40,172,176,19.6,25.2,23,90,996.6,0,-3
2005 Oct 19,7:50,174,178,20.4,25.8,23,91,996.5,0,-3
2005 Oct 19,8:00,178,179,19,22.3,23,91,996.5,0,-3
2005 Oct 19,8:10,180,171,17.4,21.8,23,91,996.4,0,-3
2005 Oct 19,8:20,176,170,18.5,21.8,22.9,90,996.4,0,-3
2005 Oct 19,8:30,180,186,15.4,18.9,22.9,92,996.3,0,-3
2005 Oct 19,8:40,186,167,12.7,17.2,22.9,92,996.3,0,-3
2005 Oct 19,8:50,178,178,12.2,16,22.9,94,996.2,0,-3
2005 Oct 19,9:00,168,169,11.8,16.6,22.8,94,996.2,0,-3
2005 Oct 19,9:10,166,175,12.1,17.7,22.7,93,996.1,0,-3
2005 Oct 19,9:20,167,178,14.5,19.5,22.7,92,996.1,0,-3
2005 Oct 19,9:30,166,165,14.2,17.7,22.6,92,996.1,0,-3
2005 Oct 19,9:40,169,167,14.7,18.3,22.4,91,996,0,-3
2005 Oct 19,9:50,175,175,14.5,17.7,22.4,92,996,0,-3
2005 Oct 19,10:00,178,169,13.6,17.2,22.3,92,996,0,-3
