Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2007 May 16,10:00,96,89,0,0,22.9,91,998.9,0,-2
2007 May 16,10:10,105,89,0,0,22.9,91,998.9,0,-2
2007 May 16,10:20,82,89,0,0,23,91,999.2,0,-1
2007 May 16,10:30,64,89,0,0,23,91,999.4,0,-1
2007 May 16,10:40,51,54,1.6,3.9,23.1,90,999.4,0,-1
2007 May 16,10:50,61,54,0,0,23,91,999.3,0,-1
2007 May 16,11:00,71,54,0,0,23,91,999.2,0,-1
2007 May 16,11:10,83,54,0,0,22.9,92,999.3,0,-1
2007 May 16,11:20,91,54,0,0,22.9,92,999.4,0,-1
2007 May 16,11:30,88,54,0,0,22.9,92,999.5,0,-1
2007 May 16,11:40,85,54,0,0,22.9,92,999.8,0,-1
2007 May 16,11:50,90,54,0,0,22.9,93,1000,0,-1
2007 May 16,12:00,95,105,1.6,8.5,22.9,93,1000,0,2
2007 May 16,12:10,96,93,3.4,12.5,22.9,93,1000.1,0,5
2007 May 16,12:20,98,107,4.5,11.4,22.8,93,1000.2,0,10
2007 May 16,12:30,98,107,0,0,22.8,93,1000.3,0,15
2007 May 16,12:40,101,113,5.8,14.9,22.8,93,1000.4,0,19
2007 May 16,12:50,101,103,2.6,10.8,22.7,93,1000.5,0,30
2007 May 16,13:00,93,100,4.4,14.9,22.7,93,1000.7,0,43
2007 May 16,13:10,101,111,9.5,13.7,22.8,93,1000.7,0,67
2007 May 16,13:20,99,90,2.3,15.4,22.8,93,1000.7,0,110
2007 May 16,13:30,104,92,9.6,12.5,22.9,93,1000.8,0,146
2007 May 16,13:40,117,129,10.9,15.4,23,93,1000.9,0,139
2007 May 16,13:50,117,118,8.6,13.7,23,93,1001.2,0,174
2007 May 16,14:00,120,130,2.4,10.8,23.3,92,1001.4,0,263
2007 May 16,14:10,126,149,2.7,9.7,23.6,90,1001.6,0,272
2007 May 16,14:20,127,115,5.1,10.8,23.7,89,1001.7,0,161
2007 May 16,14:30,124,134,3.3,9.7,23.6,89,1001.7,0,172
2007 May 16,14:40,101,92,2.4,10.2,23.8,89,1001.6,0,229
2007 May 16,14:50,93,82,1.6,2.2,24.1,88,1001.6,0,217
2007 May 16,15:00,113,118,1.9,6.2,24.4,86,1001.6,0,248
2007 May 16,15:10,131,118,0,0,24.7,85,1001.6,0,340
2007 May 16,15:20,145,118,0,0,25.1,84,1001.6,0,384
2007 May 16,15:30,162,118,0,0,25.5,81,1001.6,0,494
2007 May 16,15:40,179,176,1.6,2.2,25.9,80,1001.7,0,492
2007 May 16,15:50,180,176,0,0,25.9,80,1001.7,0,527
2007 May 16,16:00,179,176,0,0,26.3,79,1001.7,0,510
2007 May 16,16:10,189,176,0,0,26.5,77,1001.7,0,400
2007 May 16,16:20,189,176,1.7,3.3,26.8,75,1001.7,0,561
2007 May 16,16:30,235,176,0,0,27.2,73,1001.6,0,732
2007 May 16,16:40,208,176,0,0,27.8,70,1001.4,0,894
2007 May 16,16:50,232,176,0,0,28,69,1001.3,0,920
2007 May 16,17:00,233,201,1.6,2.2,27.9,69,1001.3,0,967
2007 May 16,17:10,240,201,0,2.8,27.9,70,1001.1,0,967
2007 May 16,17:20,239,237,1.6,0,28.1,70,1001,0,1002
2007 May 16,17:30,220,237,0,0,28.2,69,1000.9,0,1044
2007 May 16,17:40,232,241,1.6,2.2,28.5,69,1000.9,0,1026
2007 May 16,17:50,221,241,0,0,28.7,69,1000.9,0,1049
2007 May 16,18:00,221,218,6.7,10.8,28.9,68,1000.9,0,1033
2007 May 16,18:10,227,233,0,2.2,29.1,67,1000.8,0,1016
2007 May 16,18:20,232,223,6.8,12.5,29.3,66,1000.7,0,1017
2007 May 16,18:30,230,223,8,12,29.5,64,1000.7,0,1044
2007 May 16,18:40,233,219,4.7,10.2,29.7,63,1000.6,0,1047
2007 May 16,18:50,224,220,3.8,12,30,61,1000.4,0,997
2007 May 16,19:00,214,218,6.7,12,30.2,61,1000.2,0,866
2007 May 16,19:10,210,188,3.1,7.9,30.3,59,1000.1,0,1026
2007 May 16,19:20,252,292,2,9.7,31.1,55,999.9,0,1028
2007 May 16,19:30,203,292,0,0,31.7,55,999.8,0,1008
2007 May 16,19:40,227,239,2.5,10.8,31.5,54,999.7,0,979
2007 May 16,19:50,246,252,2.3,7.9,31.4,54,999.5,0,851
2007 May 16,20:00,219,252,0,0,31.5,53,999.3,0,945
2007 May 16,20:10,206,252,0,0,31.7,52,998.9,0,932
2007 May 16,20:20,224,213,4.4,13.1,31.9,50,998.8,0,909
2007 May 16,20:30,234,216,2.3,7.9,32.4,50,998.7,0,923
2007 May 16,20:40,194,177,1.9,6.2,32.5,47,998.5,0,884
2007 May 16,20:50,172,177,0,0,32.7,48,998.3,0,668
2007 May 16,21:00,209,254,1.6,8.5,32.4,48,998,0,808
2007 May 16,21:10,263,316,2.5,8.5,32.8,45,997.8,0,776
2007 May 16,21:20,249,339,1.6,2.2,33.2,45,997.7,0,761
2007 May 16,21:30,204,220,0,13.1,33.4,45,997.7,0,701
2007 May 16,21:40,205,213,6.9,13.1,32.8,46,997.5,0,716
2007 May 16,21:50,200,213,0,0,33,45,997.2,0,678
2007 May 16,22:00,224,269,1.6,8.5,33.3,45,996.9,0,653
2007 May 16,22:10,222,262,2.4,7.4,33.5,41,996.8,0,617
2007 May 16,22:20,138,144,3.7,10.2,33.7,39,996.6,0,578
2007 May 16,22:30,80,71,3,15.4,34,37,996.5,0,541
2007 May 16,22:40,108,140,1.6,3.9,34.2,37,996.5,0,520
2007 May 16,22:50,177,140,0,0,34.2,38,996.5,0,495
2007 May 16,23:00,92,59,3.1,21.2,34.2,36,996.4,0,395
2007 May 16,23:10,65,75,13.8,19.5,33.2,38,996.5,0,120
2007 May 16,23:20,60,66,8.2,12,32.5,38,996.5,0,128
2007 May 16,23:30,60,57,7.4,15.4,32.5,38,996.5,0,334
2007 May 16,23:40,68,73,9.1,14.9,32.8,38,996.5,0,292
2007 May 16,23:50,71,76,8.7,21.2,32.9,39,996.5,0,252
2007 May 17,0:00,99,102,11.3,21.2,32.8,40,996.5,0,203
2007 May 17,0:10,81,78,14.8,22.3,32.5,39,996.5,0,164
2007 May 17,0:20,82,95,15.8,22.9,32.2,40,996.6,0,135
2007 May 17,0:30,92,92,12.7,22.3,31.9,41,996.7,0,100
2007 May 17,0:40,93,99,7.9,20,31.6,42,996.6,0,67
2007 May 17,0:50,96,93,9.5,16,31.3,43,996.7,0,32
2007 May 17,1:00,93,92,13.1,18.9,31,43,996.9,0,21
2007 May 17,1:10,101,95,17.6,28.1,30.7,48,997.1,0,5
2007 May 17,1:20,108,107,19.1,28.7,30.1,53,997.2,0,0
2007 May 17,1:30,111,118,20.8,29.8,29.7,55,997.4,0,-2
2007 May 17,1:40,108,117,22.2,36.2,29.3,57,997.6,0,-3
2007 May 17,1:50,108,105,19.5,28.1,29,59,997.8,0,-3
2007 May 17,2:00,106,108,19.4,28.1,28.7,58,997.9,0,-3
2007 May 17,2:10,108,118,20,29.8,28.5,58,998,0,-2
2007 May 17,2:20,114,110,21.1,30.4,28.4,60,998.1,0,-2
2007 May 17,2:30,119,122,25.6,37.9,28.2,60,998.4,0,-2
2007 May 17,2:40,123,118,24.8,34.4,28.1,60,998.6,0,-2
2007 May 17,2:50,131,133,22.9,32.7,27.9,60,999,0,-3
2007 May 17,3:00,135,135,23,35,27.7,60,999.2,0,-2
2007 May 17,3:10,131,139,20.2,27.5,27.5,61,999.3,0,-3
2007 May 17,3:20,133,138,18.4,27.5,27.3,62,999.4,0,-3
2007 May 17,3:30,124,124,18.5,28.1,27.1,63,999.6,0,-3
2007 May 17,3:40,125,126,18.4,25.8,26.9,63,999.6,0,-3
2007 May 17,3:50,125,120,18.8,25.2,26.7,65,999.7,0,-3
2007 May 17,4:00,121,123,18,24.6,26.5,65,999.6,0,-3
2007 May 17,4:10,119,119,15.2,25.8,26.3,66,999.7,0,-3
2007 May 17,4:20,123,128,17.6,25.2,26.1,69,999.6,0,-3
2007 May 17,4:30,123,131,17.7,24.6,26,71,999.7,0,-3
2007 May 17,4:40,123,124,13.6,20.6,25.8,73,999.9,0,-3
2007 May 17,4:50,121,116,13.2,20.6,25.7,73,1000,0,-3
2007 May 17,5:00,122,142,13.5,19.5,25.5,74,999.8,0,-3
2007 May 17,5:10,124,126,15.3,21.2,25.4,76,999.6,0,-3
2007 May 17,5:20,124,119,16.3,22.9,25.2,77,999.6,0,-3
2007 May 17,5:30,128,124,16.4,24.1,25.1,80,999.7,0,-3
2007 May 17,5:40,128,118,15,24.1,25,81,999.6,0,-3
2007 May 17,5:50,131,135,14.6,21.8,24.8,82,999.5,0,-3
2007 May 17,6:00,134,145,14.7,19.5,24.7,83,999.4,0,-3
2007 May 17,6:10,141,153,12.8,17.7,24.6,84,999.5,0,-3
2007 May 17,6:20,139,148,11.9,16,24.5,84,999.6,0,-3
2007 May 17,6:30,143,151,10.4,17.2,24.4,85,999.7,0,-3
2007 May 17,6:40,137,125,12.5,17.2,24.4,85,999.5,0,-3
2007 May 17,6:50,134,140,10.8,15.4,24.3,86,999.5,0,-3
2007 May 17,7:00,131,141,9.5,13.7,24.1,86,999.6,0,-3
2007 May 17,7:10,141,158,5.2,12,24.1,87,999.6,0,-2
2007 May 17,7:20,150,165,2.1,9.7,24.1,87,999.7,0,-2
2007 May 17,7:30,142,139,2.1,11.4,24.1,87,999.8,0,-2
2007 May 17,7:40,138,143,8.4,13.1,24.1,86,999.8,0,-2
2007 May 17,7:50,135,124,10,15.4,24,87,999.7,0,-2
2007 May 17,8:00,143,147,10,15.4,24,88,999.5,0,-2
2007 May 17,8:10,142,140,11.6,18.3,23.9,88,999.4,0,-3
2007 May 17,8:20,143,137,10.6,17.2,23.8,89,999.3,0,-3
2007 May 17,8:30,139,151,9.4,13.1,23.7,90,999.3,0,-3
2007 May 17,8:40,137,139,10.1,14.9,23.6,90,999.3,0,-3
2007 May 17,8:50,140,162,8.6,14.3,23.6,90,999.2,0,-3
2007 May 17,9:00,142,134,8.6,15.4,23.5,91,999.2,0,-3
2007 May 17,9:10,132,132,7.9,16,23.4,91,999.2,0,-3
2007 May 17,9:20,138,138,11.1,17.7,23.4,92,999.2,0,-3
2007 May 17,9:30,134,141,11.7,16.6,23.5,92,999.2,0,-2
2007 May 17,9:40,134,120,9.3,13.7,23.5,92,999.3,0,-2
2007 May 17,9:50,136,127,9.7,13.1,23.3,92,999.3,0,-2
2007 May 17,10:00,129,127,2.7,8.5,23.2,92,999.3,0,-3
2007 May 17,10:10,126,127,0,0,23.1,93,999.4,0,-3
2007 May 17,10:20,114,127,0,0,23,93,999.5,0,-3
2007 May 17,10:30,67,127,0,0,22.7,93,999.6,0,-4
2007 May 17,10:40,46,61,1.8,6.2,22.4,94,999.8,0,-4
2007 May 17,10:50,61,61,0,0,22.1,95,999.8,0,-3
2007 May 17,11:00,69,73,2.2,6.2,21.8,96,999.9,0,-3
2007 May 17,11:10,71,70,1.6,2.2,21.5,97,999.9,0,-3
2007 May 17,11:20,69,70,0,0,21.4,98,1000.1,0,-3
2007 May 17,11:30,73,63,3.4,9.7,21.3,99,1000,0,-3
2007 May 17,11:40,68,66,2.6,7.4,21.3,100,1000.1,0,-2
2007 May 17,11:50,63,66,0,0,21.3,100,1000.3,0,-1
2007 May 17,12:00,61,66,0,0,21.3,100,1000.4,0,6
2007 May 17,12:10,53,66,0,0,21.4,100,1000.5,0,19
2007 May 17,12:20,59,52,1.6,10.2,21.4,100,1000.7,0,40
2007 May 17,12:30,62,55,4.4,8.5,21.5,100,1000.9,0,59
2007 May 17,12:40,61,69,1.9,7.4,21.7,100,1000.9,0,67
2007 May 17,12:50,62,54,4,12,22,99,1001.2,0,67
2007 May 17,13:00,66,57,2.6,7.4,22.2,98,1001.4,0,70
2007 May 17,13:10,67,68,5,10.8,22.3,97,1001.6,0,73
2007 May 17,13:20,68,63,5.2,12,22.5,97,1001.7,0,92
2007 May 17,13:30,66,69,9.4,14.3,22.6,97,1001.8,0,115
2007 May 17,13:40,59,58,11.2,14.3,22.7,96,1002,0,115
2007 May 17,13:50,60,53,9,14.9,22.8,96,1002.1,0,125
2007 May 17,14:00,62,60,9.3,13.1,23,95,1002.1,0,147
2007 May 17,14:10,60,60,9.8,13.1,23.2,95,1002,0,176
2007 May 17,14:20,74,66,9.1,12.5,23.5,94,1002,0,361
2007 May 17,14:30,70,77,2.6,8.5,24,91,1002,0,483
2007 May 17,14:40,84,88,4.8,11.4,24.8,88,1002,0,499
2007 May 17,14:50,120,80,3.8,12,25.4,85,1001.9,0,438
2007 May 17,15:00,143,138,2.5,12.5,25.8,83,1001.9,0,538
2007 May 17,15:10,127,138,5.1,13.7,26.2,79,1001.9,0,495
2007 May 17,15:20,121,85,5.8,14.9,26.4,76,1001.8,0,621
2007 May 17,15:30,133,132,8.1,15.4,26.6,74,1001.7,0,382
2007 May 17,15:40,134,137,9.6,13.7,26.6,72,1001.7,0,472
2007 May 17,15:50,127,133,5.4,13.7,27,72,1001.6,0,705
2007 May 17,16:00,140,133,0,0,27.5,69,1001.7,0,702
2007 May 17,16:10,139,152,4.4,13.7,28,66,1001.7,0,808
2007 May 17,19:20,203,135,0,0,30.7,51,1000,0,822
2007 May 17,19:30,82,135,0,0,31.7,46,999.9,0,826
2007 May 17,19:40,117,135,0,0,31.9,48,999.7,0,741
2007 May 17,19:50,201,135,0,0,31.4,49,999.7,0,644
2007 May 17,20:00,202,135,0,0,31.1,49,999.6,0,693
2007 May 17,20:10,218,135,0,0,31.4,48,999.4,0,675
2007 May 17,20:20,219,135,0,0,31.9,45,999.3,0,864
2007 May 17,20:30,197,135,0,0,31.9,45,999.2,0,676
2007 May 17,20:40,197,135,0,0,32.1,46,999,0,638
2007 May 17,20:50,244,135,0,0,32,45,998.8,0,538
2007 May 17,21:00,201,135,0,0,31.7,46,998.8,0,368
2007 May 17,21:10,181,135,0,0,31.4,47,998.7,0,273
2007 May 17,21:20,222,135,0,0,31.2,49,998.6,0,282
2007 May 17,21:30,66,135,0,0,31.1,48,998.5,0,345
2007 May 17,21:40,107,135,0,0,31.1,47,998.4,0,349
2007 May 17,21:50,77,135,0,0,31.2,48,998.3,0,392
2007 May 17,22:00,66,135,0,0,31.3,47,998.2,0,366
2007 May 17,22:10,70,135,0,0,31.2,48,998.2,0,303
2007 May 17,22:20,67,135,0,0,31,48,998.2,0,285
2007 May 17,22:30,61,135,0,0,31,48,998.1,0,264
2007 May 17,22:40,79,135,0,0,31,49,998.1,0,246
2007 May 17,22:50,68,135,0,0,31,48,998.1,0,192
2007 May 17,23:00,77,135,0,0,30.8,47,998,0,188
2007 May 17,23:10,62,135,0,0,30.9,47,998.1,0,159
2007 May 17,23:20,62,135,0,0,30.8,47,998,0,119
2007 May 17,23:30,61,135,0,0,30.7,47,998.2,0,80
2007 May 17,23:40,75,135,0,0,30.6,48,998.1,0,55
2007 May 17,23:50,66,135,0,0,30.5,48,998.2,0,40
2007 May 18,0:00,63,135,0,0,30.5,48,998.2,0,44
2007 May 18,0:10,80,135,0,0,30.4,49,998.3,0,62
2007 May 18,0:20,99,135,0,0,30.3,48,998.3,0,44
2007 May 18,0:30,100,135,0,0,30.2,48,998.5,0,27
2007 May 18,0:40,100,95,1.6,2.2,30,48,998.6,0,26
2007 May 18,0:50,94,95,0,0,29.9,51,998.7,0,15
2007 May 18,1:00,101,107,13.6,26.9,29.7,53,998.8,0,7
2007 May 18,1:10,99,92,16.8,28.1,29.4,56,998.9,0,3
2007 May 18,1:20,102,106,19.2,27.5,29.1,58,999.1,0,-1
2007 May 18,1:30,107,117,18.2,25.2,28.9,58,999.4,0,-1
2007 May 18,1:40,101,99,15.4,28.1,28.8,59,999.5,0,-2
2007 May 18,1:50,106,100,19.2,28.1,28.7,59,999.6,0,-2
2007 May 18,2:00,113,110,19.8,28.7,28.5,62,999.8,0,-2
2007 May 18,2:10,117,110,20.6,29.2,28.3,64,999.8,0,-2
2007 May 18,2:20,113,113,23,32.1,28,65,999.9,0,-1
2007 May 18,2:30,115,111,20.9,29.2,27.7,66,1000,0,-2
2007 May 18,2:40,108,107,21.5,33.3,27.5,67,1000.2,0,-2
2007 May 18,2:50,101,88,19.8,30.4,27.1,67,1000.4,0,-2
2007 May 18,3:00,107,118,21.4,32.7,26.6,70,1000.4,0,-2
2007 May 18,3:10,109,105,22.5,33.9,26.2,71,1000.5,0,-2
2007 May 18,3:20,111,116,23.7,33.3,26,72,1000.6,0,-2
2007 May 18,3:30,106,109,22.9,32.7,25.8,72,1000.8,0,-2
2007 May 18,3:40,105,103,20.8,29.2,25.7,73,1001,0,-2
2007 May 18,3:50,112,129,17.7,29.2,25.7,74,1001.1,0,-1
2007 May 18,4:00,115,111,17.8,27.5,25.8,75,1001.2,0,-1
2007 May 18,4:10,111,114,17.8,27.5,25.7,75,1001.3,0,-1
2007 May 18,4:20,113,119,20.8,27.5,25.6,75,1001.4,0,-1
2007 May 18,4:30,107,110,18.6,25.8,25.5,76,1001.4,0,-1
2007 May 18,4:40,102,115,18.9,32.1,25.3,78,1001.4,0,-2
2007 May 18,4:50,114,98,22.4,30.4,25.1,80,1001.3,0,-2
2007 May 18,5:00,113,131,17.7,28.1,25,81,1001.3,0,-2
2007 May 18,5:10,106,113,17,29.8,24.9,82,1001.3,0,-1
2007 May 18,5:20,100,97,18.5,26.4,24.7,82,1001.3,0,-2
2007 May 18,5:30,101,92,16.5,26.4,24.6,83,1001.3,0,-2
2007 May 18,5:40,104,101,18.8,29.2,24.5,83,1001.2,0,-2
2007 May 18,5:50,105,111,18.7,25.8,24.4,83,1001.1,0,-2
2007 May 18,6:00,101,101,15.1,26.4,24.4,83,1001.2,0,-1
2007 May 18,6:10,102,105,16.9,27.5,24.3,83,1001.1,0,-1
2007 May 18,6:20,106,108,15.6,22.9,24.3,84,1001.1,0,-1
2007 May 18,6:30,116,126,18.3,28.1,24.2,85,1001.2,0,-1
2007 May 18,6:40,118,115,20.1,28.1,24.2,85,1001.1,0,-1
2007 May 18,6:50,114,108,18.6,25.2,24.1,86,1001,0,-1
2007 May 18,7:00,110,103,15.4,24.1,23.9,87,1000.8,0,-1
2007 May 18,7:10,105,107,16.1,25.8,23.8,87,1000.8,0,-1
2007 May 18,7:20,97,103,10.8,18.9,23.7,87,1000.7,0,-1
2007 May 18,7:30,97,88,11.8,20.6,23.7,87,1000.7,0,-1
2007 May 18,7:40,103,115,12.8,19.5,23.6,87,1000.6,0,-1
2007 May 18,7:50,103,82,12.6,19.5,23.6,87,1000.5,0,-1
2007 May 18,8:00,102,109,15.4,22.9,23.6,86,1000.3,0,-1
2007 May 18,8:10,88,92,16.2,21.8,23.4,87,1000.2,0,-1
2007 May 18,8:20,97,100,17.5,25.8,23.2,87,1000.1,0,-1
2007 May 18,8:30,88,88,16.3,21.2,23.1,87,1000.1,0,-1
2007 May 18,8:40,84,86,14,20.6,23.1,87,1000.1,0,-1
2007 May 18,8:50,81,81,16,24.1,23,87,1000,0,-1
2007 May 18,9:00,83,79,15.5,22.9,22.9,87,1000,0,-1
2007 May 18,9:10,90,106,14,20,22.8,87,1000.1,0,-1
2007 May 18,9:20,89,98,17.7,23.5,22.7,86,1000.1,0,-1
2007 May 18,9:30,93,91,15.9,25.2,22.6,87,1000.1,0,-1
2007 May 18,9:40,90,91,16.3,25.2,22.6,87,1000,0,-1
2007 May 18,9:50,85,76,18.2,26.4,22.5,86,999.8,0,-1
2007 May 18,10:00,94,89,16.8,22.9,22.5,86,999.7,0,-1
2007 May 18,10:10,88,95,14.2,20.6,22.4,87,999.7,0,-1
2007 May 18,10:20,80,79,17.6,25.2,22.3,86,999.7,0,-1
2007 May 18,10:30,87,99,16.4,25.2,22.2,86,999.9,0,-1
2007 May 18,10:40,82,94,13.4,21.8,22.2,85,1000,0,-1
2007 May 18,10:50,86,80,15.2,22.9,22.1,84,1000,0,-1
2007 May 18,11:00,85,80,16.3,23.5,22.1,84,1000.1,0,-1
2007 May 18,11:10,87,81,16.1,22.9,22.1,84,1000.1,0,-1
2007 May 18,11:20,96,86,12.5,20,22,83,1000.2,0,-1
2007 May 18,11:30,89,100,13.3,18.9,21.8,85,1000.4,0,-4
2007 May 18,11:40,108,109,11.2,18.3,21.4,87,1000.6,0,-3
2007 May 18,11:50,115,111,13.3,20,21.3,89,1000.7,0,-4
2007 May 18,12:00,115,111,8.3,17.2,21,91,1000.8,0,-3
2007 May 18,12:10,122,111,11.5,17.2,20.7,93,1000.9,0.25,-2
2007 May 18,12:20,97,120,9.7,13.1,20.4,96,1000.8,0,2
2007 May 18,12:30,83,120,1.7,0,20.1,98,1000.9,0,4
2007 May 18,12:40,69,120,0,0,20,99,1000.9,0.25,7
2007 May 18,12:50,62,120,0,0,20,98,1001,0,9
2007 May 18,13:00,65,120,0,0,20.1,98,1001.1,0,19
2007 May 18,13:10,40,120,0,0,20.1,98,1001.2,0,24
2007 May 18,13:20,2,120,0,0,20.1,98,1001.4,0.25,12
2007 May 18,13:30,332,339,5.8,22.3,20.2,100,1002,0,1
2007 May 18,13:40,339,335,20.5,33.9,20.1,100,1002.4,0.25,0
2007 May 18,13:50,359,335,13.8,28.1,19.9,100,1002.5,5.84,1
2007 May 18,14:00,16,28,10.4,16.6,19.6,100,1002.4,7.87,4
2007 May 18,14:10,17,16,8.2,17.7,19.3,100,1002.6,1.78,8
2007 May 18,14:20,339,329,6.9,12,19.1,100,1003.1,2.79,5
2007 May 18,14:30,312,313,7.8,13.1,19.1,100,1003.5,1.78,2
2007 May 18,14:40,14,27,2.6,7.9,19,100,1003.5,6.6,8
2007 May 18,14:50,33,62,6.8,24.6,19,100,1003.1,2.79,15
2007 May 18,15:00,61,65,14.1,23.5,18.9,100,1002.4,0.76,32
2007 May 18,15:10,72,71,4.9,11.4,18.9,100,1002.4,0,40
2007 May 18,15:20,53,78,6,16.6,18.9,100,1002.7,0,66
2007 May 18,15:30,76,95,8.4,17.2,18.9,100,1002.9,0.25,85
2007 May 18,15:40,67,85,9.9,13.7,18.9,100,1002.9,0,117
2007 May 18,15:50,43,22,8,13.7,19.1,100,1002.9,0,130
2007 May 18,16:00,18,21,7.4,13.7,19.2,100,1003.3,0,89
2007 May 18,16:10,13,26,4.2,12,19.3,100,1003.4,0,87
2007 May 18,16:20,29,33,3.1,9.1,19.5,100,1003.1,0,68
2007 May 18,16:30,57,33,1.6,0,19.5,100,1002.8,0,75
2007 May 18,16:40,62,70,4.6,9.7,19.5,100,1002.6,0,97
2007 May 18,16:50,66,76,9,13.1,19.7,100,1002.4,0,199
2007 May 18,17:00,65,62,9.4,16.6,19.9,100,1002.3,0,209
2007 May 18,17:10,70,76,12.3,19.5,20.1,100,1002.1,0,407
2007 May 18,17:20,79,74,14.2,20.6,20.3,98,1002,0,254
2007 May 18,17:30,92,84,10.8,16.6,20.3,98,1002.2,0,170
2007 May 18,17:40,81,94,11.1,17.7,20.4,97,1002.3,0,172
2007 May 18,17:50,71,69,13.1,19.5,20.5,96,1002.4,0,230
2007 May 18,18:00,74,76,11.1,18.9,20.8,96,1002.3,0,208
2007 May 18,18:10,73,70,10.9,15.4,21,95,1002.3,0,280
2007 May 18,18:20,74,53,12.7,18.9,21.3,93,1002.1,0,400
2007 May 18,18:30,76,60,9.5,18.3,21.8,91,1001.9,0,739
2007 May 18,18:40,70,79,12.1,18.9,22.2,89,1001.8,0,474
2007 May 18,18:50,59,57,10,16.6,22.1,88,1001.7,0,208
2007 May 18,19:00,47,31,6.3,16.6,22,90,1001.6,0,518
2007 May 18,19:10,66,70,8,17.7,22.6,87,1001.6,0,987
2007 May 18,19:20,61,61,9,17.7,23.3,84,1001.6,0,584
2007 May 18,19:30,43,56,7.1,14.9,23.4,82,1001.6,0,304
2007 May 18,19:40,52,63,8.3,16,23.1,83,1001.5,0,139
2007 May 18,19:50,53,72,5.1,14.9,22.9,85,1001.4,0,148
2007 May 18,20:00,49,63,6.2,14.9,22.9,85,1001.4,0,189
2007 May 18,20:10,54,62,8.2,17.2,23.1,84,1001.2,0,256
2007 May 18,20:20,39,36,10,16.6,23.1,84,1001.1,0,264
2007 May 18,20:30,41,40,10.6,20,23.3,83,1001.1,0,262
2007 May 18,20:40,59,70,7.8,16.6,23.3,83,1001.1,0,146
2007 May 18,20:50,66,69,11.2,16.6,23.2,83,1001,0,150
2007 May 18,21:00,57,62,12.5,20,23.2,83,1000.9,0,175
2007 May 18,21:10,48,65,11.6,18.3,23.3,84,1000.8,0,212
2007 May 18,21:20,33,35,12.1,19.5,23.3,84,1000.7,0,232
2007 May 18,21:30,33,29,11,20.6,23.4,83,1000.7,0,272
2007 May 18,21:40,43,69,6.8,16,23.6,82,1000.8,0,188
2007 May 18,21:50,35,18,11.3,20,23.6,82,1000.7,0,192
2007 May 18,22:00,26,27,13.2,20,23.4,84,1000.7,0,144
2007 May 18,22:10,28,31,12.9,18.9,23.2,85,1000.7,0,81
2007 May 18,22:20,26,35,11.9,17.7,23.1,86,1000.7,0,60
2007 May 18,22:30,29,32,12.1,20,23,87,1000.6,0,52
2007 May 18,22:40,25,23,13,21.8,23,86,1000.6,0,51
2007 May 18,22:50,26,32,12.3,19.5,22.9,87,1000.6,0,45
2007 May 18,23:00,34,23,11.3,21.2,22.8,88,1000.6,0,48
2007 May 18,23:10,37,29,11.3,23.5,22.5,90,1000.7,0,43
2007 May 18,23:20,25,25,12.9,23.5,22.2,91,1000.7,0,44
2007 May 18,23:30,17,35,11.8,20,22.1,93,1000.7,0,45
2007 May 18,23:40,6,349,11.3,20.6,21.8,94,1000.7,0,51
2007 May 18,23:50,6,10,12.8,24.6,21.5,94,1000.8,0,39
2007 May 19,0:00,355,349,13.8,22.3,21.2,95,1000.8,0,16
2007 May 19,0:10,5,355,11.6,22.3,20.9,97,1000.8,0,15
2007 May 19,0:20,10,18,11,22.9,20.8,98,1000.9,0,12
2007 May 19,0:30,14,23,12.4,20.6,20.7,97,1000.9,0,8
2007 May 19,0:40,19,27,13.7,22.3,20.6,98,1000.9,0,3
2007 May 19,0:50,19,21,14,25.2,20.5,96,1000.9,0,2
2007 May 19,1:00,12,19,10,18.3,20.4,96,1001,0,1
2007 May 19,1:10,12,34,7.5,13.1,20.4,96,1000.9,0,0
2007 May 19,1:30,14,13,4.2,15.4,20.4,96,1001,0,-1
2007 May 19,1:40,7,12,5.5,14.3,20.5,96,1001.1,0,-1
2007 May 19,1:50,7,21,2.4,10.8,20.6,95,1001.3,0,-1
2007 May 19,2:00,2,358,5.8,13.1,20.6,95,1001.5,0,-1
2007 May 19,2:10,5,342,5,13.7,20.6,95,1001.5,0,-1
2007 May 19,2:20,5,352,6.7,14.9,20.6,95,1001.5,0,-1
2007 May 19,2:30,4,0,8.7,13.7,20.5,94,1001.4,0,-1
2007 May 19,2:40,355,344,5.8,12,20.5,94,1001.5,0,-1
2007 May 19,2:50,346,335,4,13.1,20.6,95,1001.6,0,-1
2007 May 19,3:00,345,338,6,14.3,20.5,95,1001.6,0,-1
2007 May 19,3:10,358,352,2.8,11.4,20.4,95,1001.7,0,-1
2007 May 19,3:20,355,359,10.2,17.7,20.3,94,1001.8,0,-1
2007 May 19,3:30,1,346,5.6,16,20.2,93,1001.9,0,-1
2007 May 19,3:40,4,346,8.2,15.4,20.2,93,1002,0,-1
2007 May 19,3:50,4,10,5.9,14.3,20.1,93,1002.2,0,-1
2007 May 19,4:00,8,1,8.7,16,20.1,93,1002.4,0,-1
2007 May 19,4:10,13,2,3.3,12,20.1,93,1002.5,0,-1
2007 May 19,4:20,6,16,7.1,14.9,20.1,93,1002.6,0,-1
2007 May 19,4:30,4,349,8.3,16.6,20.1,93,1002.7,0,-1
