Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2002 Abr 23,7:50,51,45,7.3,9.1,23.3,85,997.6,0,-4
2002 Abr 23,8:00,57,57,6.9,8.5,23.2,86,997.7,0,-4
2002 Abr 23,8:10,56,49,8.4,13.1,23,87,997.6,0,-3
2002 Abr 23,8:20,60,77,7,10.2,23,87,997.5,0,-3
2002 Abr 23,8:30,61,72,6.7,10.8,22.9,88,997.5,0,-3
2002 Abr 23,8:40,56,47,6.2,7.9,22.8,88,997.4,0,-3
2002 Abr 23,8:50,41,46,7.7,11.4,22.7,89,997.2,0,-3
2002 Abr 23,9:00,64,48,7.2,9.7,22.6,89,997.1,0,-3
2002 Abr 23,9:10,76,86,6.9,8.5,22.5,90,997.1,0,-3
2002 Abr 23,9:20,66,75,5.9,7.9,22.4,90,997.1,0,-3
2002 Abr 23,9:30,66,71,5.1,7.4,22.4,91,997.1,0,-3
2002 Abr 23,9:40,76,122,5.2,9.7,22.4,92,997.2,0,-3
2002 Abr 23,9:50,100,120,7.4,10.8,22.6,92,997.2,0,-3
2002 Abr 23,10:00,91,96,7.9,11.4,22.7,91,997,0,-3
2002 Abr 23,10:10,101,111,10.5,16,22.7,91,996.8,0,-3
2002 Abr 23,10:20,101,107,10.7,16,22.7,91,996.8,0,-3
2002 Abr 23,10:30,107,100,11.8,16.6,22.7,91,996.8,0,-3
2002 Abr 23,10:40,108,108,11.2,14.3,22.7,92,996.8,0,-3
2002 Abr 23,10:50,110,108,11.2,16,22.6,92,996.6,0,-3
2002 Abr 23,11:00,106,113,13.2,18.9,22.6,93,996.4,0,-3
2002 Abr 23,11:10,107,114,13.1,17.7,22.5,93,996.3,0,-3
2002 Abr 23,11:20,103,105,13.5,19.5,22.4,94,996.2,0,-3
2002 Abr 23,11:30,108,112,13,19.5,22.3,94,996.1,0,-3
2002 Abr 23,11:40,109,117,11.1,17.2,22.2,95,996.1,0,-3
2002 Abr 23,11:50,137,143,12.8,18.9,22.1,95,996.1,0,-3
2002 Abr 23,12:00,143,155,12.9,19.5,22.1,96,996.2,0,-2
2002 Abr 23,12:10,142,137,16.8,23.5,22.1,94,996.2,0,-1
2002 Abr 23,12:20,146,143,19.2,24.6,22.2,93,996.2,0,4
2002 Abr 23,12:30,145,144,16.4,21.8,22.3,93,996.3,0,14
2002 Abr 23,12:40,147,147,16.7,24.1,22.3,92,996.1,0,51
2002 Abr 23,12:50,148,137,16.8,22.3,22.4,91,996.2,0,71
2002 Abr 23,13:00,139,106,16.5,22.9,22.6,89,996.2,0,94
2002 Abr 23,13:10,142,146,13,18.3,22.9,86,996.3,0,131
2002 Abr 23,13:20,167,168,10.3,17.2,23.2,85,996.5,0,164
2002 Abr 23,13:30,151,141,14.8,21.2,23.3,84,996.4,0,203
2002 Abr 23,13:40,147,148,16,22.3,23.4,84,996.5,0,248
2002 Abr 23,13:50,148,149,18.1,22.9,23.4,86,996.5,0,301
2002 Abr 23,14:00,150,146,15.6,21.8,23.6,83,996.6,0,365
2002 Abr 23,14:10,151,165,14.3,20,24.1,79,996.5,0,412
2002 Abr 23,14:20,166,168,13.3,22.9,24.6,76,996.5,0,465
2002 Abr 23,14:30,164,166,14.1,21.2,24.7,75,996.7,0,445
2002 Abr 23,14:40,163,164,14.2,21.2,24.8,75,996.7,0,437
2002 Abr 23,14:50,166,159,13.5,20,25.2,73,996.7,0,584
2002 Abr 23,15:00,153,157,13.5,20,25.5,71,996.6,0,337
2002 Abr 23,15:10,146,145,17,23.5,25.3,71,996.6,0,307
2002 Abr 23,15:20,145,156,17.8,24.1,25.3,69,996.7,0,295
2002 Abr 23,15:30,148,143,16.8,21.8,25.5,68,996.7,0,583
2002 Abr 23,15:40,149,150,14.3,20,26.4,66,996.8,0,804
2002 Abr 23,15:50,145,146,18.1,24.6,26.9,62,996.8,0,773
2002 Abr 23,16:00,148,142,16.9,21.2,27.1,62,996.8,0,635
2002 Abr 23,16:10,148,141,11.5,16.6,27,62,996.9,0,389
2002 Abr 23,16:20,151,152,10.5,14.9,27.1,62,996.8,0,364
2002 Abr 23,16:30,151,133,8.6,12.5,27.4,60,996.8,0,455
2002 Abr 23,16:40,171,167,10.2,14.3,27.7,57,996.7,0,359
2002 Abr 23,16:50,173,163,8.6,13.7,27.8,56,996.5,0,339
2002 Abr 23,17:00,172,186,7.5,11.4,28,56,996.5,0,442
2002 Abr 23,17:10,165,164,8.3,11.4,28.2,55,996.3,0,482
2002 Abr 23,17:20,175,189,7.5,11.4,28.8,53,996.1,0,655
2002 Abr 23,17:30,168,179,9.3,12.5,29.2,50,995.9,0,567
2002 Abr 23,17:40,172,166,9.2,13.7,29.3,49,995.7,0,598
2002 Abr 23,17:50,173,184,9.1,12,29.5,47,995.6,0,707
2002 Abr 23,18:00,174,181,7.8,10.8,29.9,46,995.5,0,735
2002 Abr 23,18:10,170,177,6.9,10.8,30.4,45,995.4,0,900
2002 Abr 23,18:20,140,129,7.2,9.7,31.2,42,995.2,0,1004
2002 Abr 23,18:30,186,196,6.6,9.7,31.7,40,995,0,998
2002 Abr 23,18:40,167,182,8.2,11.4,32,39,994.8,0,1001
2002 Abr 23,18:50,169,177,8.6,12.5,32.3,38,994.6,0,993
2002 Abr 23,19:00,174,175,8.3,12,32.4,37,994.4,0,997
2002 Abr 23,19:10,169,186,6.5,10.2,33.1,35,994.2,0,956
2002 Abr 23,19:30,170,168,7.7,11.4,33.8,33,993.9,0,781
2002 Abr 23,19:40,168,142,6,8.5,33.8,33,993.6,0,419
2002 Abr 23,19:50,181,169,6,9.1,33.9,33,993.5,0,437
2002 Abr 23,20:00,157,167,6.2,8.5,33.9,32,993.4,0,490
2002 Abr 23,20:10,297,216,4.6,8.5,34.4,31,993.2,0,801
2002 Abr 23,20:20,152,129,5.4,9.1,35.4,30,993.1,0,600
2002 Abr 23,20:30,160,164,5.7,9.7,35.6,30,992.9,0,646
2002 Abr 23,20:40,172,207,6.5,10.2,35.5,31,992.7,0,628
2002 Abr 23,20:50,203,222,7.2,12,35.2,31,992.7,0,511
2002 Abr 23,21:00,146,181,7.2,10.2,35.2,31,992.5,0,438
2002 Abr 23,21:10,169,145,6.2,8.5,35.2,32,992.3,0,416
2002 Abr 23,21:20,160,148,5.1,8.5,35.2,32,992.1,0,360
2002 Abr 23,21:30,175,175,4.5,7.4,35.3,32,992,0,280
2002 Abr 23,21:40,220,242,3.3,5.6,35.3,32,991.9,0,279
2002 Abr 23,21:50,236,183,3.1,5.1,35.4,32,991.8,0,375
2002 Abr 23,22:00,171,168,5.4,8.5,35.8,32,991.8,0,588
2002 Abr 23,22:10,188,218,5.1,7.9,36.4,31,991.8,0,612
2002 Abr 23,22:20,164,129,4.5,9.7,36.9,30,991.7,0,613
2002 Abr 23,22:30,142,140,5.8,12,37.4,29,991.6,0,529
2002 Abr 23,22:40,137,109,8,12,37,29,991.5,0,461
2002 Abr 23,22:50,137,98,5.8,9.1,36.9,28,991.4,0,395
2002 Abr 23,23:00,120,125,6.1,12.5,37.1,28,991.4,0,336
2002 Abr 23,23:10,112,129,5.4,12,37,27,991.4,0,266
2002 Abr 23,23:20,84,72,9.8,14.3,36.8,27,991.3,0,365
2002 Abr 23,23:30,70,103,11.8,17.2,36.8,28,991.2,0,261
2002 Abr 23,23:40,114,113,8.9,13.7,36.1,31,991.1,0,155
2002 Abr 23,23:50,139,134,6.3,7.9,35.5,31,991,0,79
2002 Abr 24,0:00,115,62,7.2,24.6,35.1,32,991.1,0,65
2002 Abr 24,0:10,73,91,24.1,33.9,34.3,43,991.2,0,81
2002 Abr 24,0:20,86,76,28.6,40.2,33.2,47,991.4,0,129
2002 Abr 24,0:30,85,77,30.3,39.6,32.4,50,991.6,0,97
2002 Abr 24,0:40,89,90,30,40.8,31.8,52,991.9,0,60
2002 Abr 24,0:50,91,92,30,39,31.2,54,992.1,0,31
2002 Abr 24,1:00,95,87,29.3,37.9,30.6,56,992.5,0,12
2002 Abr 24,1:10,92,110,25.3,35,30.2,58,992.6,0,0
2002 Abr 24,1:20,91,85,27.7,41.9,29.8,58,992.8,0,-2
2002 Abr 24,1:30,92,85,25.6,33.3,29.5,59,993.1,0,-3
2002 Abr 24,1:40,103,107,27.1,39,29.1,61,993.2,0,-3
2002 Abr 24,1:50,100,120,26.5,35.6,28.6,63,993.4,0,-3
2002 Abr 24,2:00,99,94,27.1,40.8,28.4,63,993.5,0,-3
2002 Abr 24,2:10,95,100,24.2,31.6,28.1,63,993.7,0,-3
2002 Abr 24,2:20,91,96,26.7,37.3,27.8,64,993.8,0,-2
2002 Abr 24,2:30,92,94,28.6,37.3,27.5,64,993.9,0,-2
2002 Abr 24,2:40,94,107,26.7,37.9,27.3,65,994.1,0,-2
2002 Abr 24,2:50,92,108,25.6,36.7,27.1,66,994.3,0,-2
2002 Abr 24,3:00,88,97,22,32.1,27,66,994.5,0,-3
2002 Abr 24,3:10,89,107,19.5,28.1,26.8,67,994.7,0,-3
2002 Abr 24,3:20,91,101,18.6,25.8,26.7,68,994.8,0,-3
2002 Abr 24,3:30,93,110,16.8,22.9,26.5,69,994.8,0,-3
2002 Abr 24,3:40,95,109,17,26.4,26.4,69,994.9,0,-3
2002 Abr 24,3:50,101,109,18,24.6,26.2,70,995,0,-3
2002 Abr 24,4:00,95,95,19.7,29.8,26,71,995.1,0,-3
2002 Abr 24,4:10,93,106,24.1,31.6,25.8,72,995.2,0,-2
2002 Abr 24,4:20,96,89,22.8,32.1,25.7,72,995.2,0,-2
2002 Abr 24,4:30,103,106,23.4,29.2,25.6,74,995.3,0,-2
2002 Abr 24,4:40,104,105,22.5,28.1,25.5,74,995.4,0,-3
2002 Abr 24,4:50,104,103,24.8,32.1,25.4,75,995.5,0,-2
2002 Abr 24,5:00,102,106,23,36.7,25.4,75,995.6,0,-2
2002 Abr 24,5:10,103,98,21.8,29.2,25.3,76,995.6,0,-2
2002 Abr 24,5:20,104,109,20,26.9,25.2,76,995.6,0,-2
2002 Abr 24,5:30,104,106,18.8,27.5,25.1,77,995.6,0,-2
2002 Abr 24,5:40,100,94,18.3,27.5,25,77,995.7,0,-2
2002 Abr 24,5:50,108,102,17.5,25.2,24.9,78,995.6,0,-2
2002 Abr 24,6:00,103,102,17.3,26.4,24.8,78,995.5,0,-2
2002 Abr 24,6:10,104,92,17.8,25.8,24.8,79,995.3,0,-2
2002 Abr 24,6:20,105,109,19.1,24.6,24.7,79,995.2,0,-2
2002 Abr 24,6:30,101,100,19.3,24.1,24.7,80,995.2,0,-2
2002 Abr 24,6:40,104,101,18.7,24.1,24.6,80,995.1,0,-2
2002 Abr 24,6:50,106,110,17.2,24.1,24.6,80,995,0,-2
2002 Abr 24,7:00,103,106,19,24.1,24.5,81,994.8,0,-2
2002 Abr 24,7:10,105,103,16.5,21.2,24.4,81,994.8,0,-2
2002 Abr 24,7:30,102,107,15.1,21.2,24.3,82,994.8,0,-2
2002 Abr 24,7:40,103,109,13,17.7,24.3,83,994.8,0,-2
2002 Abr 24,7:50,98,112,12.8,16,24.2,83,994.8,0,-2
2002 Abr 24,8:00,103,103,12.8,18.3,24.1,84,994.7,0,-2
2002 Abr 24,8:10,111,125,12.9,18.3,24,84,994.5,0,-2
2002 Abr 24,8:20,104,128,13.3,20.6,24,84,994.4,0,-2
2002 Abr 24,8:30,116,144,11.8,18.3,23.9,85,994.3,0,-3
2002 Abr 24,8:40,105,113,11.2,16,23.8,86,994.2,0,-3
2002 Abr 24,8:50,113,127,10.2,17.2,23.8,86,994,0,-3
2002 Abr 24,9:00,110,114,10.6,16.6,23.7,86,994,0,-3
2002 Abr 24,9:10,122,144,8.2,13.7,23.6,86,993.9,0,-3
2002 Abr 24,9:20,117,110,9,16.6,23.6,87,993.9,0,-3
2002 Abr 24,9:30,116,143,11.1,16.6,23.5,87,993.8,0,-3
2002 Abr 24,9:40,120,140,10,18.9,23.5,87,993.6,0,-3
2002 Abr 24,9:50,112,129,11.8,18.9,23.5,87,993.5,0,-3
2002 Abr 24,10:00,116,83,10.2,18.9,23.4,88,993.6,0,-3
2002 Abr 24,10:10,118,108,9.8,14.9,23.3,88,993.5,0,-3
2002 Abr 24,10:20,122,154,9.9,16,23.3,88,993.5,0,-3
2002 Abr 24,10:30,116,121,11.1,17.7,23.3,88,993.4,0,-3
2002 Abr 24,10:40,117,97,10,14.9,23.2,88,993.5,0,-3
2002 Abr 24,10:50,107,95,9.2,13.7,23.2,88,993.5,0,-3
2002 Abr 24,11:00,113,106,7.8,13.1,23.1,88,993.7,0,-3
2002 Abr 24,11:10,118,118,8.6,16.6,23.1,88,993.7,0,-3
2002 Abr 24,11:20,132,90,8.6,12,23,88,993.8,0,-3
2002 Abr 24,11:30,130,150,8.5,17.2,23,88,993.9,0,-3
2002 Abr 24,11:40,133,151,9.4,13.7,23,88,993.9,0,-3
2002 Abr 24,11:50,125,144,6.8,11.4,22.9,88,994,0,-3
2002 Abr 24,12:00,108,89,6.8,10.8,22.9,89,994.1,0,-3
2002 Abr 24,12:10,104,134,7.8,11.4,22.8,89,994.3,0,0
2002 Abr 24,12:20,117,127,8.1,12.5,22.8,89,994.3,0,5
2002 Abr 24,12:30,126,164,7.5,12,22.8,89,994.3,0,11
2002 Abr 24,12:40,122,114,8.2,12,22.8,89,994.3,0,25
2002 Abr 24,12:50,114,126,8.7,13.7,22.9,88,994.4,0,55
2002 Abr 24,13:00,108,106,8,13.7,23.2,88,994.6,0,82
2002 Abr 24,13:10,107,89,9,13.7,23.4,87,994.7,0,93
2002 Abr 24,13:20,103,92,10.1,13.7,23.5,86,994.8,0,140
2002 Abr 24,13:30,107,141,7.4,13.1,23.8,85,995.1,0,174
2002 Abr 24,13:40,145,144,10.1,13.7,24,84,995,0,217
2002 Abr 24,13:50,143,145,11.5,14.3,24,84,995.1,0,256
2002 Abr 24,14:00,148,148,9.3,12,24.2,83,995.1,0,295
2002 Abr 24,14:10,154,142,8.5,10.2,24.5,82,995.2,0,331
2002 Abr 24,14:20,122,114,7.7,10.2,24.9,80,995.3,0,368
2002 Abr 24,14:30,127,136,8.7,11.4,25.2,78,995.2,0,406
2002 Abr 24,14:40,147,134,8.4,11.4,25.4,77,995.3,0,445
2002 Abr 24,14:50,155,154,6.7,9.7,25.7,75,995.5,0,481
2002 Abr 24,15:00,130,110,7.8,10.2,26.1,74,995.4,0,516
2002 Abr 24,15:10,131,154,8,10.8,26.4,72,995.4,0,556
2002 Abr 24,15:20,132,113,9.1,12,26.7,71,995.4,0,597
2002 Abr 24,15:30,144,158,8.8,10.8,26.7,71,995.3,0,617
2002 Abr 24,15:40,144,141,8.9,12,26.8,69,995.3,0,619
2002 Abr 24,15:50,175,158,7.9,10.2,27.2,68,995.3,0,695
2002 Abr 24,16:00,175,180,7.7,10.2,27.4,67,995.3,0,729
2002 Abr 24,16:10,171,168,7,10.2,27.9,65,995.3,0,747
2002 Abr 24,16:20,182,201,5.5,8.5,28.5,62,995.3,0,774
2002 Abr 24,16:30,163,189,4.7,8.5,29.3,59,995.4,0,813
2002 Abr 24,16:40,185,199,6.1,8.5,29.7,57,995.4,0,839
2002 Abr 24,16:50,183,189,8,10.2,29.8,56,995.3,0,858
2002 Abr 24,17:00,170,183,8.2,10.8,29.8,56,995.3,0,878
2002 Abr 24,17:10,155,157,9.4,14.3,30.2,55,995.2,0,899
2002 Abr 24,17:20,157,164,8.8,10.8,30.4,54,995.1,0,906
2002 Abr 24,17:30,169,191,8.8,10.8,30.5,54,995,0,926
2002 Abr 24,17:40,167,173,7.7,10.2,30.8,53,994.9,0,954
2002 Abr 24,17:50,176,186,7.3,10.8,31.3,51,994.7,0,945
2002 Abr 24,18:00,148,159,7.7,12,32.1,49,994.6,0,947
2002 Abr 24,18:10,181,205,10.3,13.7,32.2,48,994.4,0,960
2002 Abr 24,18:20,181,182,11.1,14.3,32,49,994.3,0,968
2002 Abr 24,18:30,167,156,12.4,14.3,31.8,50,994.2,0,971
2002 Abr 24,18:40,156,144,11.1,13.1,32.1,48,994.1,0,973
2002 Abr 24,18:50,158,166,11,14.3,32.4,48,993.8,0,970
2002 Abr 24,19:00,163,134,10.9,13.7,33,46,993.7,0,963
2002 Abr 24,19:10,200,203,9.8,13.1,33.4,44,993.5,0,956
2002 Abr 24,19:30,201,212,10.2,13.1,33.9,42,993.4,0,943
2002 Abr 24,19:40,202,211,9.9,13.7,34.2,40,993.2,0,928
2002 Abr 24,19:50,204,167,9.5,12,34.4,40,993.1,0,916
2002 Abr 24,20:00,166,116,9,14.3,34.9,39,992.9,0,901
2002 Abr 24,20:10,163,141,8.5,10.2,35.3,38,992.7,0,886
2002 Abr 24,20:20,179,188,7.4,10.2,35.5,37,992.5,0,864
2002 Abr 24,20:30,187,151,7.8,10.8,35.7,37,992.4,0,837
2002 Abr 24,20:40,174,173,8.4,10.2,36,36,992.3,0,824
2002 Abr 24,20:50,164,153,9.1,12,36.1,36,992.1,0,808
2002 Abr 24,21:00,145,131,9.6,12.5,36.3,35,991.9,0,786
2002 Abr 24,21:10,187,196,9.2,13.1,36.7,34,991.8,0,759
2002 Abr 24,21:20,184,154,9.8,14.3,36.7,34,991.7,0,729
2002 Abr 24,21:30,202,220,9.9,13.1,36.9,33,991.6,0,702
2002 Abr 24,21:40,168,213,8.6,12,37.1,32,991.4,0,673
2002 Abr 24,21:50,173,154,7.2,11.4,37.3,31,991.3,0,641
2002 Abr 24,22:00,132,134,7.6,11.4,37.7,30,991.2,0,611
2002 Abr 24,22:10,161,162,6.8,9.7,38,29,991.1,0,581
2002 Abr 24,22:20,174,174,9,10.8,37.8,30,991,0,494
2002 Abr 24,22:30,170,167,7.9,11.4,37.7,31,990.9,0,516
2002 Abr 24,22:40,166,162,7.3,9.7,37.8,29,990.9,0,477
2002 Abr 24,22:50,187,182,5.7,8.5,38,29,990.9,0,448
2002 Abr 24,23:00,170,157,6.1,8.5,38.2,29,990.9,0,402
2002 Abr 24,23:10,172,175,7,9.1,38.2,29,990.9,0,370
2002 Abr 24,23:20,171,165,7.1,9.7,38,29,990.9,0,327
2002 Abr 24,23:30,172,169,6.1,9.1,38,29,991,0,286
2002 Abr 24,23:40,172,159,7.3,9.7,37.8,29,991.1,0,243
2002 Abr 24,23:50,140,169,7.5,11.4,37.6,29,991.1,0,202
2002 Abr 25,0:00,110,88,9,16,37.7,28,991.2,0,158
2002 Abr 25,0:10,97,91,12.9,17.2,37.4,28,991.3,0,125
2002 Abr 25,0:20,84,93,22.5,37.9,36.6,35,991.5,0,63
2002 Abr 25,0:30,88,92,27.7,37.9,34.7,43,991.7,0,29
2002 Abr 25,0:40,95,89,27.7,36.2,33.6,47,991.9,0,16
2002 Abr 25,0:50,97,101,26.5,34.4,32.7,50,992,0,9
2002 Abr 25,1:00,92,91,26.1,36.7,32.3,52,992.2,0,3
2002 Abr 25,1:10,90,94,24.7,32.1,31.9,54,992.4,0,-1
2002 Abr 25,1:20,90,88,25.7,35,31.4,56,992.7,0,-2
2002 Abr 25,1:30,91,99,26.9,38.5,30.8,59,992.9,0,-2
2002 Abr 25,1:40,88,82,26.2,35,30.4,60,993.2,0,-3
2002 Abr 25,1:50,90,99,27.3,38.5,30,62,993.5,0,-2
2002 Abr 25,2:00,94,80,23.9,30.4,29.6,64,993.7,0,-3
2002 Abr 25,2:10,92,99,22.3,33.3,29.3,65,994,0,-3
2002 Abr 25,2:20,98,104,24,33.3,29,66,994.2,0,-3
2002 Abr 25,2:30,98,78,26.3,35.6,28.7,66,994.3,0,-3
2002 Abr 25,2:40,94,82,24.2,31.6,28.5,66,994.5,0,-2
2002 Abr 25,2:50,88,65,23.2,29.2,28.3,66,994.7,0,-2
2002 Abr 25,3:00,89,86,22,32.1,28.1,67,995,0,-3
2002 Abr 25,3:10,90,86,25.4,34.4,28,67,995.1,0,-3
2002 Abr 25,3:20,92,102,22.8,31,27.7,68,995.3,0,-3
2002 Abr 25,3:30,94,97,22.5,31.6,27.5,69,995.4,0,-3
2002 Abr 25,3:40,88,102,21.3,33.3,27.3,70,995.5,0,-3
2002 Abr 25,3:50,94,88,21.9,29.2,27.1,71,995.7,0,-3
2002 Abr 25,4:00,94,97,19.1,22.9,27,72,995.7,0,-3
2002 Abr 25,4:10,94,115,19.4,28.7,26.8,71,995.8,0,-3
2002 Abr 25,4:20,94,112,22.2,31.6,26.7,72,996,0,-3
2002 Abr 25,4:30,98,94,19.6,26.4,26.5,73,996,0,-3
2002 Abr 25,4:40,97,101,20.1,28.7,26.3,73,996.1,0,-3
2002 Abr 25,4:50,86,90,16.7,22.9,26.2,73,996.3,0,-3
2002 Abr 25,5:00,87,70,15.6,22.9,26.1,74,996.5,0,-3
2002 Abr 25,5:10,82,99,15.5,23.5,26,75,996.7,0,-3
2002 Abr 25,5:20,97,80,15.9,21.2,25.9,76,996.8,0,-3
2002 Abr 25,5:30,97,89,14.5,21.8,25.7,76,996.9,0,-3
2002 Abr 25,5:40,95,90,14.6,22.9,25.7,77,996.9,0,-3
2002 Abr 25,5:50,103,108,17.2,23.5,25.5,78,996.9,0,-3
2002 Abr 25,6:00,102,96,17.2,25.2,25.4,80,996.8,0,-2
2002 Abr 25,6:10,102,102,17.7,25.2,25.3,81,996.7,0,-2
2002 Abr 25,6:20,104,95,18.6,26.4,25.1,83,996.8,0,-2
2002 Abr 25,6:30,102,97,17.9,26.4,25,83,996.7,0,-3
2002 Abr 25,6:40,103,102,16.9,22.9,24.9,84,996.7,0,-3
2002 Abr 25,6:50,101,104,15,20.6,24.8,84,996.7,0,-3
2002 Abr 25,7:00,103,105,16,24.1,24.7,85,996.6,0,-3
2002 Abr 25,7:10,102,104,17.2,21.8,24.6,86,996.6,0,-2
2002 Abr 25,7:30,101,119,14.5,20.6,24.5,86,996.4,0,-2
2002 Abr 25,7:40,97,98,13.7,19.5,24.4,86,996.2,0,-3
2002 Abr 25,7:50,99,95,12.5,16.6,24.4,87,996.2,0,-3
2002 Abr 25,8:00,103,105,11.9,17.7,24.3,87,996.1,0,-3
2002 Abr 25,8:10,101,102,11.2,16,24.3,87,996.1,0,-3
2002 Abr 25,8:20,98,97,12.3,15.4,24.2,87,996.1,0,-3
2002 Abr 25,8:30,103,98,12.7,18.9,24.1,88,995.9,0,-3
2002 Abr 25,8:40,106,97,13.4,16.6,24.1,88,995.8,0,-3
2002 Abr 25,8:50,105,121,12.9,16,24.1,89,995.7,0,-3
2002 Abr 25,9:00,102,112,12.2,15.4,24,88,995.7,0,-3
2002 Abr 25,9:10,105,102,11.8,17.2,23.9,89,995.7,0,-3
2002 Abr 25,9:20,97,101,12.5,16,23.8,89,995.7,0,-3
2002 Abr 25,9:30,99,103,11.9,15.4,23.7,89,995.7,0,-3
2002 Abr 25,9:40,100,102,11.2,15.4,23.7,89,995.8,0,-3
2002 Abr 25,9:50,102,116,11.4,16,23.6,90,995.7,0,-3
2002 Abr 25,10:00,107,102,11.1,14.3,23.5,90,995.7,0,-3
2002 Abr 25,10:10,102,90,12.5,16.6,23.5,90,995.7,0,-3
2002 Abr 25,10:20,107,95,12.3,17.7,23.4,90,995.7,0,-3
2002 Abr 25,10:30,111,109,9.3,15.4,23.4,90,995.7,0,-3
2002 Abr 25,10:40,106,117,10.6,14.9,23.4,90,995.6,0,-3
2002 Abr 25,10:50,107,108,10.6,16.6,23.3,90,995.6,0,-3
2002 Abr 25,11:00,102,97,11.2,14.3,23.3,90,995.7,0,-3
2002 Abr 25,11:10,105,112,10.8,14.9,23.2,90,995.8,0,-3
2002 Abr 25,11:20,95,94,10.5,14.9,23.1,90,995.9,0,-3
2002 Abr 25,11:30,101,89,9.6,13.7,23,91,996.1,0,-3
2002 Abr 25,11:40,103,114,12.2,15.4,23,91,996.1,0,-3
2002 Abr 25,11:50,100,96,10.6,18.3,22.9,92,996.2,0,-3
2002 Abr 25,12:00,94,93,8.9,11.4,22.9,92,996.3,0,-2
2002 Abr 25,12:10,94,100,9.1,12.5,22.8,92,996.4,0,2
2002 Abr 25,12:20,95,104,9.4,13.1,22.7,93,996.6,0,13
2002 Abr 25,12:30,101,121,9.2,15.4,22.8,93,996.7,0,28
2002 Abr 25,12:40,105,113,9.7,14.9,22.9,92,996.8,0,49
2002 Abr 25,12:50,93,79,10.8,14.3,23,91,996.9,0,70
2002 Abr 25,13:00,96,69,10.9,14.9,23.2,90,997.2,0,93
2002 Abr 25,13:10,95,99,9.7,13.1,23.3,90,997.3,0,118
2002 Abr 25,13:20,100,84,10.2,14.3,23.6,89,997.5,0,153
2002 Abr 25,13:30,95,83,11.8,14.9,23.7,87,997.6,0,188
2002 Abr 25,13:40,93,81,10,13.7,24,86,997.7,0,224
2002 Abr 25,13:50,90,115,8.8,11.4,24.3,85,997.8,0,263
2002 Abr 25,14:00,116,120,7.4,12,24.7,83,998,0,301
2002 Abr 25,14:10,92,72,8.5,12,25.1,81,998.2,0,338
2002 Abr 25,14:20,122,137,8,11.4,25.3,80,998.3,0,379
2002 Abr 25,14:30,121,98,6.3,9.7,25.7,78,998.4,0,417
2002 Abr 25,14:40,137,112,7.3,10.2,26.2,76,998.6,0,456
2002 Abr 25,14:50,128,125,9.1,12.5,26.3,75,998.6,0,494
2002 Abr 25,15:00,149,128,8,11.4,26.5,74,998.7,0,532
2002 Abr 25,15:10,138,151,9.9,12.5,26.6,74,998.7,0,570
2002 Abr 25,15:20,142,133,10.6,14.3,26.8,73,998.8,0,604
2002 Abr 25,15:30,150,165,9.2,12.5,27.1,72,998.8,0,637
2002 Abr 25,15:40,147,87,8.4,16,27.4,70,998.7,0,669
2002 Abr 25,15:50,137,143,9.6,13.7,27.9,69,998.7,0,702
2002 Abr 25,16:00,175,161,7.7,11.4,28.1,67,998.8,0,732
2002 Abr 25,16:10,163,175,6.9,10.2,28.6,63,998.8,0,760
2002 Abr 25,16:20,172,174,6.7,9.7,29,61,998.8,0,786
2002 Abr 25,16:30,160,190,7.3,10.2,29.7,57,998.8,0,814
2002 Abr 25,16:40,155,165,7.4,12,30,54,998.8,0,837
2002 Abr 25,16:50,135,152,8.5,13.1,30.4,53,998.7,0,858
2002 Abr 25,17:00,153,193,8.2,11.4,30.6,52,998.6,0,880
2002 Abr 25,17:10,152,117,7.5,12.5,31,51,998.5,0,900
2002 Abr 25,17:20,166,147,8.7,13.7,31.2,50,998.4,0,916
2002 Abr 25,17:30,155,203,8.4,12,31.4,49,998.2,0,928
2002 Abr 25,17:40,154,177,8.2,12.5,31.7,48,998,0,941
2002 Abr 25,17:50,122,105,12.2,20.6,32,47,997.9,0,953
2002 Abr 25,18:00,143,147,11.8,17.2,32.6,45,997.7,0,960
2002 Abr 25,18:10,149,149,12.2,16,32.4,46,997.5,0,967
2002 Abr 25,18:20,123,121,12,20,32.7,44,997.4,0,971
2002 Abr 25,18:30,116,120,11.3,16,33.2,43,997.3,0,972
2002 Abr 25,18:40,113,104,13.6,18.9,33.4,40,997.1,0,972
2002 Abr 25,18:50,107,109,15.6,23.5,33.6,40,997,0,971
2002 Abr 25,19:00,112,103,12.3,20,33.8,39,996.8,0,966
2002 Abr 25,19:10,106,85,14,21.8,34,38,996.6,0,962
2002 Abr 25,19:20,107,103,11.9,15.4,34.2,39,996.4,0,955
2002 Abr 25,19:30,119,98,15.4,22.3,34.3,37,996.2,0,953
2002 Abr 25,19:40,143,145,11.6,16,34.2,40,996,0,940
2002 Abr 25,19:50,117,123,10.9,14.3,34.5,38,995.8,0,927
2002 Abr 25,20:00,118,126,11.9,21.2,35,36,995.6,0,916
2002 Abr 25,20:10,104,82,12.7,19.5,35.3,34,995.4,0,900
2002 Abr 25,20:20,110,108,14.8,23.5,35.4,35,995.2,0,886
2002 Abr 25,20:30,108,96,15.4,21.8,35.3,35,995.1,0,865
