Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2006 Mar 17,15:00,141,144,12.9,18.9,22,96,999.8,0,194
2006 Mar 17,15:10,141,134,13.2,19.5,22.4,94,999.9,0,160
2006 Mar 17,15:20,151,143,13.2,19.5,22.6,93,999.9,0,96
2006 Mar 17,15:30,169,168,13.9,19.5,22.5,93,1000,0,111
2006 Mar 17,15:40,164,168,12.2,17.7,22.6,93,1000.1,0,145
2006 Mar 17,15:50,169,160,11.2,17.7,22.7,92,1000.1,0,162
2006 Mar 17,16:00,184,174,8.1,12.5,22.9,92,1000.1,0,261
2006 Mar 17,16:10,195,233,6.1,9.1,23.2,90,1000.1,0,248
2006 Mar 17,16:20,175,164,4.9,9.7,23.6,89,1000,0,230
2006 Mar 17,16:30,193,189,5.6,9.1,23.9,87,1000,0,227
2006 Mar 17,16:40,222,208,7.2,11.4,23.9,87,999.9,0,215
2006 Mar 17,16:50,224,211,5.1,7.4,23.9,88,999.9,0,280
2006 Mar 17,17:00,201,223,4.7,7.9,24.4,85,999.8,0,420
2006 Mar 17,17:10,183,166,5.7,7.9,25.1,82,999.7,0,462
2006 Mar 17,17:20,187,212,6,9.1,25.6,79,999.6,0,490
2006 Mar 17,17:30,189,182,5.6,7.9,25.8,78,999.5,0,317
2006 Mar 17,17:40,204,197,4.9,7.4,25.8,79,999.4,0,368
2006 Mar 17,17:50,200,202,4.1,8.5,25.9,78,999.2,0,267
2006 Mar 17,18:00,214,191,4,7.4,26,76,999.2,0,365
2006 Mar 17,18:10,224,227,6.1,7.9,26.5,74,999,0,465
2006 Mar 17,18:20,230,216,5,7.9,26.9,72,998.8,0,267
2006 Mar 17,18:30,241,212,4.9,7.4,26.8,72,998.6,0,198
2006 Mar 17,18:40,249,242,3,5.6,26.7,72,998.3,0,170
2006 Mar 17,18:50,180,188,3.1,5.6,26.9,71,998.2,0,224
2006 Mar 17,19:00,170,155,4,7.4,27.2,69,997.9,0,441
2006 Mar 17,19:10,159,176,5.7,8.5,27.8,67,997.8,0,517
2006 Mar 17,19:20,178,201,6.4,9.7,28.3,65,997.6,0,797
2006 Mar 17,19:30,214,204,5.9,9.1,28.8,64,997.5,0,431
2006 Mar 17,19:40,224,203,6.3,9.1,28.5,65,997.3,0,452
2006 Mar 17,19:50,229,229,5.4,8.5,28.5,65,997.1,0,334
2006 Mar 17,20:00,256,243,4.7,6.8,28.4,65,996.9,0,310
2006 Mar 17,20:10,233,222,4.2,7.9,28.7,64,996.6,0,292
2006 Mar 17,20:20,204,221,3.3,5.6,29,63,996.5,0,262
2006 Mar 17,20:30,213,229,3.3,6.8,29.4,61,996.4,0,411
2006 Mar 17,20:40,237,242,4.9,6.8,29.7,60,996.1,0,275
2006 Mar 17,20:50,181,184,4.1,7.4,29.7,59,996,0,223
2006 Mar 17,21:00,176,185,4.2,6.8,29.7,59,995.9,0,175
2006 Mar 17,21:10,120,82,3.7,11.4,29.8,58,995.7,0,231
2006 Mar 17,21:20,124,97,7.1,10.2,29.9,57,995.5,0,146
2006 Mar 17,21:30,154,185,7.2,13.1,29.8,57,995.4,0,146
2006 Mar 17,21:40,165,148,5.1,9.1,29.7,57,995.3,0,120
2006 Mar 17,21:50,167,191,8.3,13.7,29.5,57,995.2,0,139
2006 Mar 17,22:00,155,161,8.3,11.4,29.3,59,995.1,0,142
2006 Mar 17,22:10,148,128,10.6,17.7,28.8,63,995,0,124
2006 Mar 17,22:20,164,146,9,16.6,28.1,65,994.9,0,198
2006 Mar 17,22:30,132,125,16.8,22.9,28.7,61,994.7,0,256
2006 Mar 17,22:40,134,142,13.4,18.3,28.9,61,994.6,0,241
2006 Mar 17,22:50,133,123,16.9,25.8,28.8,60,994.4,0,232
2006 Mar 17,23:00,130,136,20.3,24.6,29.2,59,994.3,0,167
2006 Mar 17,23:10,130,119,21.3,28.7,29.3,58,994.2,0,93
2006 Mar 17,23:20,130,130,18.7,23.5,28.8,61,994.2,0,56
2006 Mar 17,23:30,124,127,19.2,27.5,28.5,63,994.3,0,49
2006 Mar 17,23:40,121,129,20.2,28.7,28.4,65,994.4,0,37
2006 Mar 17,23:50,119,123,25.4,35,28.1,66,994.4,0,25
2006 Mar 18,0:00,118,127,26.5,38.5,28,68,994.3,0,26
2006 Mar 18,0:10,122,126,25.5,36.2,27.8,69,994.4,0,14
2006 Mar 18,0:20,123,122,25.7,34.4,27.5,70,994.7,0,5
2006 Mar 18,0:30,121,101,26.6,36.7,27.3,71,994.8,0,2
2006 Mar 18,0:40,115,107,30.6,44.2,27.1,71,994.7,0,0
2006 Mar 18,0:50,121,126,31.7,44.8,26.7,73,994.7,0,-1
2006 Mar 18,1:00,122,126,31.1,42.5,26.3,74,994.8,0,-1
2006 Mar 18,1:10,126,120,25,36.7,26.1,75,994.9,0,-1
2006 Mar 18,1:20,126,135,27.7,41.3,25.8,77,994.9,0,-1
2006 Mar 18,1:30,126,130,29.5,47.7,25.5,78,994.9,0,-1
2006 Mar 18,1:40,121,132,23.3,36.7,25.3,79,995.4,0,-1
2006 Mar 18,1:50,127,133,26.4,32.7,25.1,80,995.5,0,-1
2006 Mar 18,2:00,126,130,25.8,34.4,24.9,80,995.6,0,-1
2006 Mar 18,2:10,126,125,27.3,33.9,24.9,80,995.8,0,-1
2006 Mar 18,2:20,126,123,26.2,36.2,24.7,81,996,0,-1
2006 Mar 18,2:30,129,125,20.7,25.2,24.7,81,996.5,0,-1
2006 Mar 18,2:40,133,132,26.5,33.3,24.6,81,996.2,0,-2
2006 Mar 18,2:50,129,122,22.3,30.4,24.4,82,996.5,0,-2
2006 Mar 18,3:00,125,117,22.4,31,24.3,81,996.9,0,-1
2006 Mar 18,3:10,131,128,18.4,24.6,24.5,80,997.4,0,-1
2006 Mar 18,3:20,132,144,17.7,22.3,24.3,81,997.8,0,-1
2006 Mar 18,3:30,127,143,17.7,26.9,24.1,82,998,0,-2
2006 Mar 18,3:40,127,131,17.1,23.5,24.2,82,997.9,0,-2
2006 Mar 18,3:50,138,136,17,23.5,24.1,82,997.8,0,-2
2006 Mar 18,4:00,130,129,19.1,23.5,24,82,997.6,0,-2
2006 Mar 18,4:10,114,101,20.1,29.8,24,82,996.6,0,-2
2006 Mar 18,4:20,122,121,29.9,51.7,23.9,83,995.2,0,-2
2006 Mar 18,4:30,123,114,44.5,57.5,23.3,86,993.6,0,-3
2006 Mar 18,4:40,133,131,43,55.2,22.9,88,993.9,0,-2
2006 Mar 18,4:50,131,135,42.2,54.6,22.8,88,993.6,0,-3
2006 Mar 18,5:00,150,145,32.1,43.1,22.9,87,994.7,0,-2
2006 Mar 18,5:10,145,133,31.7,44.2,22.9,87,994.4,0,-2
2006 Mar 18,5:20,135,145,32.7,45.4,22.9,85,994.3,0,-2
2006 Mar 18,5:30,135,141,33.4,44.8,23,83,994.5,0,-2
2006 Mar 18,5:40,142,136,21.1,32.1,23,81,995.7,0,-2
2006 Mar 18,5:50,170,170,15.7,22.9,23,81,996.9,0,-1
2006 Mar 18,6:00,227,172,8.7,13.1,23,81,997.5,0,-1
2006 Mar 18,6:10,353,282,4.3,9.1,23,81,997.5,0,-1
2006 Mar 18,6:20,64,62,8.2,11.4,23,81,997.4,0,-1
2006 Mar 18,6:30,72,89,9.3,14.9,23,80,997.3,0,-2
2006 Mar 18,6:40,93,90,12.1,18.3,23,77,997,0,-2
2006 Mar 18,6:50,100,90,14.2,20.6,22.9,76,996.7,0,-2
2006 Mar 18,7:00,102,94,15.4,20.6,22.8,76,996.6,0,-2
2006 Mar 18,7:10,110,118,15.6,23.5,22.7,77,996.3,0,-2
2006 Mar 18,7:20,110,118,16.1,24.1,22.6,79,995.9,0,-2
2006 Mar 18,7:30,122,122,16.6,23.5,22.4,82,995.7,0,-2
2006 Mar 18,7:40,128,137,19.3,30.4,22.4,84,995.7,0,-2
2006 Mar 18,7:50,134,144,21.9,30.4,22.2,85,995.6,0,-2
2006 Mar 18,8:00,140,134,24.2,32.1,22.1,87,995.4,0,-2
2006 Mar 18,8:10,135,142,28,37.3,22,88,994.8,0,-2
2006 Mar 18,8:20,137,139,38.9,48.8,21.9,89,993.3,0,-2
2006 Mar 18,8:30,137,136,42.2,55.7,21.8,89,992.7,0,-2
2006 Mar 18,8:40,144,142,32.3,47.1,21.7,90,993.3,0,-2
2006 Mar 18,8:50,138,171,25.8,39.6,21.6,90,993.8,0,-2
2006 Mar 18,9:00,139,146,24.4,31.6,21.5,91,993.8,0,-2
2006 Mar 18,9:10,138,139,26.8,33.9,21.5,91,993.5,0,-2
2006 Mar 18,9:20,137,136,25.6,35,21.5,91,993.5,0,-2
2006 Mar 18,9:30,137,138,23.2,31,21.4,92,993.4,0,-3
2006 Mar 18,9:40,139,138,23.1,30.4,21.4,92,993.2,0,-2
2006 Mar 18,9:50,136,143,23.6,35,21.4,92,993,0,-3
2006 Mar 18,10:00,137,133,22.4,28.7,21.4,92,992.9,0,-3
2006 Mar 18,10:10,135,129,22.3,29.8,21.3,92,992.8,0,-3
2006 Mar 18,10:20,138,142,22.7,29.8,21.3,92,992.5,0,-3
2006 Mar 18,10:30,135,139,22.4,27.5,21.3,92,992.5,0,-3
2006 Mar 18,10:40,139,146,20.2,28.1,21.3,92,992.5,0,-3
2006 Mar 18,10:50,138,125,19,24.6,21.2,92,992.6,0,-3
2006 Mar 18,11:00,139,122,18.8,26.4,21.1,92,992.5,0,-3
2006 Mar 18,11:10,142,151,16.5,22.9,21.1,93,992.6,0,-3
2006 Mar 18,11:20,140,154,17.5,24.6,21,93,992.6,0,-3
2006 Mar 18,11:30,140,137,17.3,23.5,21,93,992.7,0,-3
2006 Mar 18,11:40,136,131,17.7,22.9,20.9,94,992.8,0,-3
2006 Mar 18,11:50,133,136,17.8,23.5,20.8,95,992.8,0,-3
2006 Mar 18,12:00,132,132,15.8,20.6,20.7,95,993,0,-3
2006 Mar 18,12:10,133,126,14.5,19.5,20.7,96,993.2,0,-3
2006 Mar 18,12:20,135,137,15.5,21.8,20.6,96,993.2,0,-3
2006 Mar 18,12:30,134,130,15.9,20.6,20.6,96,993.3,0,-3
2006 Mar 18,12:40,134,121,15.5,19.5,20.6,96,993.4,0,-2
2006 Mar 18,12:50,135,143,15.3,20,20.6,96,993.5,0,3
2006 Mar 18,13:00,136,127,13.8,17.7,20.6,96,993.5,0,15
2006 Mar 18,13:10,159,186,9,12.5,20.6,96,993.7,0,35
2006 Mar 18,13:20,189,186,5.8,9.1,20.7,96,993.8,0,60
2006 Mar 18,13:30,182,179,5.9,9.1,20.9,95,993.9,0,88
2006 Mar 18,13:40,165,160,6.9,9.7,21.1,93,993.9,0,121
2006 Mar 18,13:50,151,162,5.9,9.7,21.4,92,994,0,157
2006 Mar 18,14:00,140,144,6.3,9.1,21.7,91,994.1,0,194
2006 Mar 18,14:10,148,163,7.8,10.2,21.9,89,994.1,0,233
2006 Mar 18,14:20,142,151,6.2,9.1,22,88,994.2,0,271
2006 Mar 18,14:30,172,177,5.9,7.9,22.3,87,994.3,0,308
2006 Mar 18,14:40,175,147,7.3,8.5,22.4,86,994.3,0,347
2006 Mar 18,14:50,172,175,7,10.2,22.5,85,994.4,0,386
2006 Mar 18,15:00,176,161,5.5,8.5,22.9,84,994.4,0,422
2006 Mar 18,15:10,173,179,6.4,9.7,23.4,80,994.4,0,462
2006 Mar 18,15:20,181,169,5.6,7.9,23.7,79,994.3,0,499
2006 Mar 18,15:30,211,232,5.8,9.1,24.1,77,994.3,0,532
2006 Mar 18,15:40,236,228,6.5,10.8,24.3,75,994.3,0,563
2006 Mar 18,15:50,248,260,8.7,10.8,24.4,74,994.3,0,591
2006 Mar 18,16:00,243,232,8.5,11.4,24.5,73,994.1,0,615
2006 Mar 18,16:10,225,198,8.1,13.7,24.8,71,994.1,0,633
2006 Mar 18,16:20,222,225,9,12.5,25,69,994,0,655
2006 Mar 18,16:30,230,223,8.3,14.3,25.4,68,993.9,0,676
2006 Mar 18,16:40,240,243,9.6,13.1,25.8,66,993.9,0,697
2006 Mar 18,16:50,231,226,8.4,11.4,26,65,993.7,0,721
2006 Mar 18,17:00,230,234,8.2,12.5,26.4,64,993.6,0,742
2006 Mar 18,17:10,232,240,9.4,12.5,26.6,63,993.4,0,767
2006 Mar 18,17:20,237,237,8.7,11.4,27,61,993.3,0,791
2006 Mar 18,17:30,231,216,7.9,12,27.2,59,993.1,0,814
2006 Mar 18,17:40,226,229,7.6,11.4,27.7,57,992.9,0,833
2006 Mar 18,17:50,236,256,8.1,10.2,27.9,57,992.7,0,854
2006 Mar 18,18:00,235,254,7.9,10.2,28.2,56,992.5,0,873
2006 Mar 18,18:10,237,232,8,10.8,28.7,54,992.3,0,886
2006 Mar 18,18:20,234,224,6.8,10.2,29.2,52,992.2,0,897
2006 Mar 18,18:30,228,225,6.5,9.7,29.9,50,991.9,0,905
2006 Mar 18,18:40,230,230,6.7,11.4,30.2,49,991.6,0,910
2006 Mar 18,18:50,233,209,6.2,9.7,30.5,48,991.3,0,914
2006 Mar 18,19:00,218,239,6.5,10.2,31,47,991,0,912
2006 Mar 18,19:10,232,244,7.5,10.8,31.1,47,990.8,0,905
2006 Mar 18,19:20,241,234,6.6,9.1,31.4,45,990.6,0,897
2006 Mar 18,19:30,238,271,6.9,10.8,31.8,44,990.3,0,886
2006 Mar 18,19:40,228,254,6,9.7,32.2,43,990,0,873
2006 Mar 18,19:50,251,236,6.8,12.5,32.7,42,989.7,0,860
2006 Mar 18,20:00,231,237,5.7,9.7,33,41,989.4,0,843
2006 Mar 18,20:10,230,228,6.7,9.1,33.4,40,989.2,0,823
2006 Mar 18,20:20,233,232,6.9,9.7,33.5,39,988.9,0,804
2006 Mar 18,20:30,211,218,7,9.7,33.6,39,988.6,0,781
2006 Mar 18,20:40,225,231,6.6,9.7,33.9,39,988.2,0,759
2006 Mar 18,20:50,238,244,6.6,9.1,34.1,38,988,0,742
2006 Mar 18,21:00,240,248,7.3,9.7,34.3,38,987.8,0,719
2006 Mar 18,21:10,250,199,7.8,11.4,34.5,37,987.5,0,688
2006 Mar 18,21:20,224,201,7.2,9.7,34.4,38,987.4,0,662
2006 Mar 18,21:30,233,195,6,11.4,34.6,37,987.2,0,636
2006 Mar 18,21:40,196,205,6.9,11.4,34.9,36,987,0,602
2006 Mar 18,21:50,154,144,8.5,14.9,34.9,37,986.8,0,566
2006 Mar 18,22:00,160,159,11.7,19.5,34.5,43,986.7,0,530
2006 Mar 18,22:10,140,141,18.5,31,33.6,42,986.7,0,498
2006 Mar 18,22:20,136,145,17.3,24.1,32.9,45,986.5,0,468
2006 Mar 18,22:30,139,163,16.1,22.9,32.7,45,986.3,0,434
2006 Mar 18,22:40,130,131,20.4,27.5,32.9,43,986.2,0,395
2006 Mar 18,22:50,133,133,21.3,28.7,32.8,43,986.1,0,361
2006 Mar 18,23:00,135,136,21.4,28.7,32.6,43,986.2,0,322
2006 Mar 18,23:10,136,143,22,30.4,32.6,44,986.2,0,290
2006 Mar 18,23:20,133,123,21.8,29.2,31.8,50,986.2,0,248
2006 Mar 18,23:30,128,125,25.9,37.3,31.7,50,986.2,0,209
2006 Mar 18,23:40,130,122,30.4,39,31.2,52,986.2,0,168
2006 Mar 18,23:50,124,112,30,40.2,30.8,55,986.3,0,108
2006 Mar 19,0:00,121,126,28.9,40.2,29.9,60,986.3,0,49
2006 Mar 19,0:10,125,130,30.2,39.6,29.2,62,986.5,0,71
2006 Mar 19,0:20,124,125,29.6,38.5,28.8,64,986.6,0,54
2006 Mar 19,0:30,123,112,29.5,41.3,28.4,64,986.6,0,27
2006 Mar 19,0:40,119,120,26.1,37.9,28,65,986.6,0,14
2006 Mar 19,0:50,128,131,30,39.6,27.6,66,987.2,0,2
2006 Mar 19,1:00,132,126,26.4,32.7,27,68,987.4,0,-2
2006 Mar 19,1:10,132,131,25.7,37.3,26.7,69,987.6,0,-2
2006 Mar 19,1:20,132,131,28.3,40.8,26.6,69,987.7,0,-2
2006 Mar 19,1:30,128,133,27.9,39.6,26.4,70,987.4,0,-2
2006 Mar 19,1:40,120,124,30.6,41.3,26.3,69,986.9,0,-2
2006 Mar 19,1:50,126,123,28.1,38.5,26.2,69,987.1,0,-2
2006 Mar 19,2:00,135,129,28.8,37.9,25.9,69,987.8,0,-2
2006 Mar 19,2:10,137,139,26.6,35.6,25.7,70,988.3,0,-2
2006 Mar 19,2:20,131,133,28.5,38.5,25.3,72,988.2,0,-2
2006 Mar 19,2:30,129,125,26.4,36.7,24.9,74,987.9,0,-2
2006 Mar 19,2:40,126,132,24.5,33.9,24.9,74,987.9,0,-2
2006 Mar 19,2:50,134,135,26.1,35,24.8,74,988.2,0,-2
2006 Mar 19,3:00,131,125,27.1,35.6,24.8,73,988.1,0,-2
2006 Mar 19,3:10,128,142,29.1,41.9,24.8,73,987.7,0,-2
2006 Mar 19,3:20,122,119,28.5,38.5,24.9,72,987.2,0,-2
2006 Mar 19,3:30,127,126,24.2,36.2,25,70,987.9,0,-2
2006 Mar 19,3:40,116,118,24.2,37.3,24.9,70,987.5,0,-2
2006 Mar 19,3:50,117,124,28.5,40.8,24.8,71,987.3,0,-2
2006 Mar 19,4:00,126,124,34.5,45.9,24.6,72,986.7,0,-2
2006 Mar 19,4:10,117,122,31.8,43.6,24.6,72,986.9,0,-2
2006 Mar 19,4:20,121,111,22.1,36.7,24.5,73,987.3,0,-2
2006 Mar 19,4:30,128,122,14.6,22.9,24.3,75,987.7,0,-2
2006 Mar 19,4:40,106,124,10.4,16.6,24.2,75,987.5,0,-3
2006 Mar 19,4:50,86,78,7.1,14.9,24.1,75,987.8,0,-3
2006 Mar 19,5:00,145,110,4.8,7.9,23.9,77,988.2,0,-4
2006 Mar 19,5:10,209,241,8.3,12.5,23.8,78,988.6,0,-3
2006 Mar 19,5:20,225,198,10.6,19.5,23.5,81,988.8,0,-3
2006 Mar 19,5:30,182,177,17.7,26.4,23.7,79,988.9,0,-2
2006 Mar 19,5:40,186,187,14.3,20,23.7,81,988.9,0,-3
2006 Mar 19,5:50,156,166,12.5,17.7,23.3,83,988.8,0,-3
2006 Mar 19,6:00,138,148,10.2,14.3,23,84,988.6,0,-3
2006 Mar 19,6:10,118,108,11.6,16,22.9,84,988.2,0,-3
2006 Mar 19,6:20,122,117,6.7,13.7,22.9,83,988.3,0,-2
2006 Mar 19,6:30,141,124,6.6,10.2,22.8,83,988.3,0,-2
2006 Mar 19,6:40,140,138,6.5,9.7,22.8,83,988.4,0,-3
2006 Mar 19,6:50,131,131,7.3,12.5,22.7,84,988.3,0,-3
2006 Mar 19,7:00,138,128,9.2,14.9,22.6,85,988.3,0,-3
2006 Mar 19,7:10,139,136,9.6,13.1,22.7,83,988.2,0,-3
2006 Mar 19,7:20,145,136,10.6,15.4,22.8,82,988.2,0,-3
2006 Mar 19,7:30,154,188,10.3,17.2,22.9,81,988.2,0,-3
2006 Mar 19,7:40,169,188,14,20,22.9,79,988.3,0,-2
2006 Mar 19,7:50,175,169,15.6,20,23,79,988.4,0,-2
2006 Mar 19,8:00,175,172,15.6,19.5,22.8,80,988.3,0,-2
2006 Mar 19,8:10,169,180,14.2,20,22.6,81,988.1,0,-2
2006 Mar 19,8:20,168,168,11.4,17.2,22.5,81,988,0,-3
2006 Mar 19,8:30,171,167,10.7,16,22.3,82,987.8,0,-3
2006 Mar 19,8:40,175,171,9.1,14.9,22.2,83,987.5,0,-3
2006 Mar 19,8:50,162,168,8.6,11.4,22.1,84,987.1,0,-3
2006 Mar 19,9:00,122,149,4.6,7.9,21.9,84,986.8,0,-4
2006 Mar 19,9:10,144,136,1.8,2.2,21.7,86,986.6,0,-4
2006 Mar 19,9:20,145,147,2.9,7.9,21.5,87,986.6,0,-4
2006 Mar 19,9:30,122,149,6.1,7.9,21.4,87,986.5,0,-3
2006 Mar 19,9:40,119,103,3.2,7.4,21.2,88,986.4,0,-4
2006 Mar 19,9:50,87,78,3.8,6.2,20.9,89,986.2,0,-4
2006 Mar 19,10:00,113,128,4.6,9.1,20.6,90,986,0,-4
2006 Mar 19,10:10,125,121,8.2,10.8,20.7,92,986.2,0,-3
2006 Mar 19,10:20,128,132,8,11.4,21,91,986.2,0,-4
2006 Mar 19,10:30,131,139,11.3,17.2,21,91,986.2,0,-3
2006 Mar 19,10:40,138,148,12.5,18.9,21.2,92,986.3,0,-3
2006 Mar 19,10:50,148,136,12,17.2,21.1,92,986.4,0,-3
2006 Mar 19,11:00,158,174,11.9,19.5,21,93,986.4,0,-3
2006 Mar 19,11:10,150,142,10.8,17.2,20.9,94,986.4,0,-3
2006 Mar 19,11:20,146,140,13.6,18.9,20.9,94,986.2,0,-3
2006 Mar 19,11:30,149,157,11.5,17.7,20.8,95,986.3,0,-3
2006 Mar 19,11:40,150,152,11.6,16,20.7,95,986.4,0,-3
2006 Mar 19,11:50,167,173,13.1,17.7,20.7,95,986.5,0,-3
2006 Mar 19,12:00,159,175,11.5,15.4,20.7,95,986.6,0,-3
2006 Mar 19,12:10,163,174,11.6,17.2,20.7,95,986.6,0,-3
2006 Mar 19,12:20,172,170,12.2,16,20.7,96,986.7,0,-3
2006 Mar 19,12:30,175,181,12,16,20.7,95,986.8,0,-3
2006 Mar 19,12:40,179,173,11.3,16,20.7,95,987,0,0
2006 Mar 19,12:50,177,175,11.9,16.6,20.6,95,986.9,0,6
2006 Mar 19,13:00,176,176,10.1,14.9,20.6,95,987,0,22
2006 Mar 19,13:10,208,195,4.4,9.1,20.7,96,987.3,0,41
2006 Mar 19,13:20,198,196,5.4,9.1,20.9,95,987.3,0,80
2006 Mar 19,13:30,176,164,7.9,12,21.1,93,987.4,0,120
2006 Mar 19,13:40,177,205,6,8.5,21.5,93,987.5,0,146
2006 Mar 19,13:50,170,176,8.6,11.4,21.9,91,987.5,0,148
2006 Mar 19,14:00,173,172,9.9,12.5,21.8,91,987.6,0,98
2006 Mar 19,14:10,167,180,9,12,21.5,93,987.7,0,172
2006 Mar 19,14:20,183,178,7.9,12,21.7,93,987.8,0,235
2006 Mar 19,14:30,159,170,8,10.8,22.2,91,987.9,0,264
2006 Mar 19,14:40,158,174,10.5,16,22.4,89,987.9,0,332
2006 Mar 19,14:50,139,129,10.3,13.7,22.4,89,987.9,0,379
2006 Mar 19,15:00,144,152,9.3,13.7,22.8,87,988,0,421
2006 Mar 19,15:10,153,177,9.2,14.3,23.2,85,987.9,0,467
2006 Mar 19,15:20,171,172,11.5,16,23.4,84,987.9,0,503
2006 Mar 19,15:30,177,179,10.8,14.3,23.5,83,987.8,0,538
2006 Mar 19,15:40,174,175,11,13.1,23.6,82,987.8,0,569
2006 Mar 19,15:50,180,181,7.6,11.4,24.2,80,987.7,0,598
2006 Mar 19,16:00,184,136,7.5,12,25,78,987.6,0,622
2006 Mar 19,16:10,172,182,8.6,13.1,25.5,74,987.6,0,642
2006 Mar 19,16:20,194,221,8.2,13.1,26.1,71,987.5,0,664
2006 Mar 19,16:30,192,196,7.6,10.8,26.6,69,987.4,0,686
2006 Mar 19,16:40,212,200,7.9,10.8,27,67,987.2,0,704
2006 Mar 19,16:50,201,203,7.5,12.5,27.3,66,987.1,0,730
2006 Mar 19,17:00,204,193,9.6,13.1,27.5,64,986.9,0,745
2006 Mar 19,17:10,202,201,8.5,13.7,27.9,64,986.7,0,834
2006 Mar 19,17:20,189,189,9.6,13.7,28.5,61,986.5,0,793
2006 Mar 19,17:30,177,167,10.1,16,28.8,59,986.5,0,784
2006 Mar 19,17:40,187,195,10.2,15.4,29,58,986.3,0,844
2006 Mar 19,17:50,183,176,9.6,15.4,29.5,56,986.1,0,759
2006 Mar 19,18:00,182,177,9.9,16,29.8,54,985.9,0,792
2006 Mar 19,18:10,177,175,11.9,15.4,30.3,51,985.8,0,898
2006 Mar 19,18:20,178,166,11.4,14.9,30.6,48,985.5,0,973
2006 Mar 19,18:30,177,171,12.1,14.3,31.3,44,985.3,0,964
2006 Mar 19,18:40,180,189,9.8,13.1,32,42,985.1,0,943
2006 Mar 19,18:50,197,202,8,10.2,32.7,40,984.9,0,849
2006 Mar 19,19:00,184,172,7.5,10.2,33.2,38,984.5,0,912
2006 Mar 19,19:10,193,186,6.4,9.1,33.7,36,984.2,0,829
2006 Mar 19,19:20,214,218,7.1,9.1,34.1,35,984,0,718
2006 Mar 19,19:30,232,226,6.6,9.7,34.1,34,983.7,0,509
2006 Mar 19,19:40,232,220,6.5,8.5,33.6,35,983.5,0,423
2006 Mar 19,19:50,244,239,6.6,7.9,33.7,35,983.3,0,440
2006 Mar 19,20:00,253,245,7.3,8.5,33.8,35,983.2,0,468
2006 Mar 19,20:10,242,247,6.7,7.9,34,35,982.9,0,402
2006 Mar 19,20:20,239,230,5.2,6.8,34.3,34,982.6,0,345
2006 Mar 19,20:30,222,226,6.8,7.9,34.3,34,982.4,0,340
2006 Mar 19,20:40,226,222,4.8,6.2,34,34,982.2,0,320
2006 Mar 19,20:50,153,141,4,10.8,34.7,32,981.9,0,407
2006 Mar 19,21:00,87,77,6.2,13.1,35.6,31,981.8,0,444
2006 Mar 19,21:10,220,218,5.4,7.9,35.9,31,981.6,0,702
2006 Mar 19,21:20,191,164,6.5,8.5,36.7,29,981.5,0,628
2006 Mar 19,21:30,204,212,6.7,9.1,37,29,981.4,0,608
2006 Mar 19,21:40,167,158,6.5,9.1,37,28,981.2,0,376
2006 Mar 19,21:50,114,141,8.2,13.7,36.8,30,981.1,0,400
2006 Mar 19,22:00,130,131,12.1,17.7,36.6,32,981,0,441
2006 Mar 19,22:10,121,119,13.3,21.2,36.3,33,981,0,482
2006 Mar 19,22:20,109,116,17.4,26.9,36.4,33,980.8,0,441
2006 Mar 19,22:30,92,80,17.4,25.2,36.2,34,980.8,0,330
2006 Mar 19,22:40,85,85,16.7,25.8,35.9,35,980.7,0,226
2006 Mar 19,22:50,97,103,14,24.6,35.8,35,980.7,0,201
2006 Mar 19,23:00,100,81,15.5,22.9,35.6,36,980.8,0,220
2006 Mar 19,23:10,94,83,14.1,20.6,35.5,36,980.7,0,192
2006 Mar 19,23:20,112,117,16.1,25.2,35.3,38,980.8,0,194
2006 Mar 19,23:30,102,98,21.4,32.1,34.7,45,980.9,0,146
2006 Mar 19,23:40,100,99,24.3,33.9,34,48,981,0,106
2006 Mar 19,23:50,117,114,23.7,30.4,33,51,981.2,0,86
2006 Mar 20,0:00,117,116,24.8,31.6,32.3,53,981.2,0,69
2006 Mar 20,0:10,113,107,21.7,31,32.2,54,981.3,0,36
2006 Mar 20,0:20,111,114,21.6,37.9,31.9,55,981.4,0,30
2006 Mar 20,0:30,105,83,21.8,29.8,31.6,56,981.5,0,20
2006 Mar 20,0:40,110,101,21.4,31.6,31.3,57,981.7,0,9
2006 Mar 20,0:50,107,103,21.5,33.3,30.8,59,981.8,0,1
2006 Mar 20,1:00,105,109,22.3,30.4,30.6,59,982,0,-2
2006 Mar 20,1:10,111,118,16.1,24.1,30.2,60,982,0,-3
2006 Mar 20,1:20,114,115,16,21.2,29.7,62,982.2,0,-3
2006 Mar 20,1:30,104,105,16.8,28.7,29.3,64,982.2,0,-3
2006 Mar 20,1:40,104,89,21.8,30.4,29.1,66,982.2,0,-3
2006 Mar 20,1:50,106,106,21.7,30.4,28.6,68,982.3,0,-2
2006 Mar 20,2:00,113,119,21,31,28.1,71,982.5,0,-3
2006 Mar 20,2:10,118,110,18.2,28.7,27.6,73,982.6,0,-3
2006 Mar 20,2:20,121,127,19.4,26.9,27.1,75,982.9,0,-2
2006 Mar 20,2:30,105,103,19.1,27.5,26.7,76,983,0,-2
2006 Mar 20,2:40,106,110,18.3,25.2,26.4,77,983.1,0,-2
2006 Mar 20,2:50,111,104,19.6,28.7,26.1,78,983.4,0,-3
