Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2006 Abr 15,4:40,136,137,33.1,44.2,23.1,84,994.4,0,-3
2006 Abr 15,4:50,138,144,31.3,40.2,23,84,994.4,0,-2
2006 Abr 15,5:00,141,135,30.2,40.2,22.9,84,994.3,0,-3
2006 Abr 15,5:10,139,137,28.2,35.6,22.8,85,994.3,0,-3
2006 Abr 15,5:20,140,129,29.4,37.9,22.7,85,994.2,0,-2
2006 Abr 15,5:30,137,147,28,36.7,22.7,85,994.2,0,-3
2006 Abr 15,5:40,141,142,27.8,37.9,22.6,85,994.2,0,-3
2006 Abr 15,5:50,138,131,26.6,38.5,22.6,86,994.2,0,-3
2006 Abr 15,6:00,138,138,24.9,34.4,22.5,86,994.1,0,-3
2006 Abr 15,6:10,138,136,26.6,34.4,22.5,86,994.2,0,-3
2006 Abr 15,6:20,138,142,26.1,32.7,22.4,86,994.1,0,-3
2006 Abr 15,6:30,136,138,26,32.1,22.4,86,994,0,-3
2006 Abr 15,6:40,137,137,26.8,33.9,22.3,86,993.9,0,-3
2006 Abr 15,6:50,136,136,25.1,31.6,22.3,86,993.9,0,-3
2006 Abr 15,7:00,138,132,24.8,32.1,22.2,86,993.7,0,-3
2006 Abr 15,7:10,137,122,25.3,33.3,22.2,86,993.7,0,-3
2006 Abr 15,7:20,136,142,24,30.4,22.1,87,993.6,0,-3
2006 Abr 15,7:30,136,148,23.2,31,22,87,993.6,0,-3
2006 Abr 15,7:40,137,143,24.9,32.1,22,87,993.5,0,-3
2006 Abr 15,7:50,137,147,25.1,31,21.9,88,993.4,0,-3
2006 Abr 15,8:00,138,151,23.4,29.2,21.8,88,993.2,0,-3
2006 Abr 15,8:10,137,132,24.4,30.4,21.8,89,992.9,0,-3
2006 Abr 15,8:20,137,141,24.5,32.1,21.7,89,992.8,0,-3
2006 Abr 15,8:30,133,142,25,33.3,21.7,89,992.7,0,-3
2006 Abr 15,8:40,138,108,23.7,31.6,21.6,89,992.6,0,-3
2006 Abr 15,8:50,137,162,22.6,29.2,21.6,89,992.4,0,-3
2006 Abr 15,9:00,138,149,23.6,30.4,21.6,89,992.3,0,-3
2006 Abr 15,9:10,138,133,21.9,28.7,21.6,89,992.4,0,-3
2006 Abr 15,9:20,139,143,18.4,26.4,21.5,89,992.4,0,-3
2006 Abr 15,9:30,140,155,19.5,25.8,21.5,89,992.3,0,-3
2006 Abr 15,9:40,136,134,19.4,25.2,21.4,89,992.3,0,-3
2006 Abr 15,9:50,143,138,18.6,27.5,21.4,89,992.3,0,-3
2006 Abr 15,10:00,140,138,18,22.9,21.3,90,992.2,0,-3
2006 Abr 15,10:10,139,131,19.3,25.8,21.2,90,992.1,0,-3
2006 Abr 15,10:20,138,154,17.7,24.6,21.2,91,992,0,-3
2006 Abr 15,10:30,141,129,18.2,24.1,21.1,91,992,0,-3
2006 Abr 15,10:40,139,146,16.8,22.3,21,92,992,0,-3
2006 Abr 15,10:50,144,139,16.4,23.5,20.9,92,992,0,-3
2006 Abr 15,11:00,142,139,15.6,22.9,20.9,92,992,0,-3
2006 Abr 15,11:10,157,156,14.1,21.2,20.7,92,992.1,0,-3
2006 Abr 15,11:20,165,173,15,21.8,20.7,93,992.1,0,-3
2006 Abr 15,11:30,169,163,16.3,21.2,20.6,93,992.2,0,-3
2006 Abr 15,11:40,173,179,15.5,21.2,20.6,93,992.3,0,-3
2006 Abr 15,11:50,172,174,16.1,21.2,20.6,93,992.3,0,-3
2006 Abr 15,12:00,169,171,15.9,21.2,20.5,93,992.3,0,-3
2006 Abr 15,12:10,169,172,14.9,20,20.4,94,992.3,0,-2
2006 Abr 15,12:20,171,173,16.2,20,20.4,94,992.3,0,3
2006 Abr 15,12:30,172,172,14,18.9,20.3,94,992.4,0,16
2006 Abr 15,12:40,176,178,13.8,19.5,20.4,95,992.4,0,36
2006 Abr 15,12:50,174,183,15.2,18.9,20.5,94,992.3,0,60
2006 Abr 15,13:00,174,171,15.7,20.6,20.5,94,992.3,0,84
2006 Abr 15,13:10,173,175,16.2,21.8,20.6,94,992.2,0,109
2006 Abr 15,13:20,157,156,13.8,18.9,20.7,93,992.2,0,139
2006 Abr 15,13:30,165,166,14.6,24.1,20.9,92,992.3,0,176
2006 Abr 15,13:40,159,180,12.5,19.5,21,91,992.3,0,217
2006 Abr 15,13:50,143,148,13.4,20,21.2,90,992.3,0,260
2006 Abr 15,14:00,158,151,11.4,17.7,21.6,89,992.4,0,305
2006 Abr 15,14:10,172,176,14.9,20,21.8,87,992.4,0,349
2006 Abr 15,14:20,176,181,14.5,18.3,21.9,86,992.5,0,386
2006 Abr 15,14:30,174,168,12.8,16.6,22,86,992.6,0,428
2006 Abr 15,14:40,174,167,10.4,14.3,22.4,84,992.6,0,468
2006 Abr 15,14:50,183,199,8,10.8,22.9,82,992.7,0,504
2006 Abr 15,15:00,210,246,8.8,15.4,23.4,79,992.8,0,538
2006 Abr 15,15:10,193,186,8.6,12.5,23.8,77,992.9,0,566
2006 Abr 15,15:20,211,227,7.9,12,24.1,76,993,0,595
2006 Abr 15,15:30,228,231,8.8,11.4,24.3,75,993,0,635
2006 Abr 15,15:40,231,252,8.1,10.8,24.5,73,993,0,673
2006 Abr 15,15:50,218,223,7.9,10.8,24.8,71,993,0,705
2006 Abr 15,16:00,239,247,10.3,15.4,25.1,70,993.1,0,739
2006 Abr 15,16:10,228,240,9.7,13.7,25.4,69,993.1,0,766
2006 Abr 15,16:20,220,215,11.5,16.6,25.4,68,993.1,0,794
2006 Abr 15,16:30,221,208,9.2,13.7,25.8,67,993.1,0,822
2006 Abr 15,16:40,232,214,9.2,14.3,26.2,65,993.1,0,845
2006 Abr 15,16:50,205,211,7.8,12,26.5,64,993,0,867
2006 Abr 15,17:00,204,216,8,10.8,26.9,62,993,0,890
2006 Abr 15,17:10,181,177,6.8,9.1,27.3,60,992.8,0,909
2006 Abr 15,17:20,179,172,6.9,10.8,27.8,60,992.7,0,925
2006 Abr 15,17:30,164,180,9.5,13.1,28,59,992.6,0,941
2006 Abr 15,17:40,162,161,9.6,13.7,28.2,58,992.4,0,958
2006 Abr 15,17:50,158,142,9.4,13.1,28.5,55,992.3,0,970
2006 Abr 15,18:00,172,176,10.8,12.5,28.7,52,992.2,0,982
2006 Abr 15,18:10,178,186,11.5,13.7,28.6,52,991.9,0,990
2006 Abr 15,18:20,168,175,9.6,12.5,28.9,52,991.6,0,1000
2006 Abr 15,18:30,167,152,9.6,13.7,29.7,50,991.3,0,1004
2006 Abr 15,18:40,172,172,9.3,12,30,49,991.1,0,1005
2006 Abr 15,18:50,200,217,8.1,12.5,30.6,47,990.9,0,1003
2006 Abr 15,19:00,180,185,8.4,13.1,31.1,45,990.6,0,1002
2006 Abr 15,19:10,196,189,7.6,13.1,31.6,44,990.4,0,997
2006 Abr 15,19:20,187,181,6.7,10.8,32,43,990.2,0,991
2006 Abr 15,19:30,192,175,6.2,9.7,32.4,42,990,0,983
2006 Abr 15,19:40,196,157,6.1,12,32.9,41,989.8,0,972
2006 Abr 15,19:50,195,206,6,9.7,33.1,40,989.7,0,960
2006 Abr 15,20:00,178,168,5.5,9.7,33.6,39,989.5,0,946
2006 Abr 15,20:10,210,222,6.9,9.7,33.9,38,989.3,0,930
2006 Abr 15,20:20,224,225,7.2,10.2,33.8,39,989.1,0,913
2006 Abr 15,20:30,228,230,7.5,10.8,33.7,39,988.8,0,893
2006 Abr 15,20:40,225,241,6.8,10.2,34.1,37,988.6,0,872
2006 Abr 15,20:50,224,263,6.2,9.1,34.4,37,988.4,0,847
2006 Abr 15,21:00,226,232,6.8,10.2,34.6,37,988.3,0,821
2006 Abr 15,21:10,218,200,7.7,10.2,34.6,37,988.1,0,793
2006 Abr 15,21:20,222,249,6.7,8.5,34.8,36,987.9,0,764
2006 Abr 15,21:30,189,171,5.9,7.9,35.3,35,987.8,0,734
2006 Abr 15,21:40,178,173,6.1,8.5,35.7,34,987.6,0,701
2006 Abr 15,21:50,197,193,5.9,9.1,36,33,987.5,0,667
2006 Abr 15,22:00,219,234,5.6,8.5,36.1,33,987.4,0,619
2006 Abr 15,22:10,199,163,5.9,8.5,36.2,33,987.3,0,591
2006 Abr 15,22:20,229,203,6,7.9,36.3,32,987.1,0,554
2006 Abr 15,22:30,225,227,6.3,7.9,36.2,32,987,0,509
2006 Abr 15,22:40,225,212,5.6,7.4,36.3,32,986.9,0,468
2006 Abr 15,22:50,221,215,4.9,7.9,36.5,32,986.8,0,437
2006 Abr 15,23:00,224,210,5.3,7.4,36.8,31,986.7,0,402
2006 Abr 15,23:10,242,206,5.1,6.8,36.7,32,986.7,0,363
2006 Abr 15,23:20,239,226,5,6.8,36.7,31,986.6,0,325
2006 Abr 15,23:30,256,265,6.2,9.1,36.7,31,986.7,0,286
2006 Abr 15,23:40,259,267,7.1,9.7,36.3,32,986.7,0,249
2006 Abr 15,23:50,244,234,5.2,7.4,36.3,31,986.7,0,210
2006 Abr 16,0:00,236,244,4.5,6.8,36.2,31,986.7,0,173
2006 Abr 16,0:10,140,130,14.5,30.4,35.8,36,987,0,138
2006 Abr 16,0:20,132,129,23.9,33.3,33.7,49,987.1,0,102
2006 Abr 16,0:30,132,132,22.5,31,32,55,987.1,0,69
2006 Abr 16,0:40,135,135,28.6,36.7,31.2,55,987.2,0,42
2006 Abr 16,0:50,132,132,27.1,37.3,30.5,57,987.4,0,19
2006 Abr 16,1:00,132,127,25.9,34.4,30,59,987.5,0,5
2006 Abr 16,1:10,133,133,27.5,35.6,29.4,61,987.7,0,-1
2006 Abr 16,1:20,134,127,25.3,34.4,28.9,63,987.9,0,-3
2006 Abr 16,1:30,130,123,26.9,36.7,28.4,64,988.1,0,-3
2006 Abr 16,1:40,131,143,29.1,40.8,28,66,988.2,0,-3
2006 Abr 16,1:50,133,136,27.3,41.3,27.5,68,988.2,0,-3
2006 Abr 16,2:00,134,134,28.3,37.9,27.3,69,988.3,0,-3
2006 Abr 16,2:10,133,131,26.6,37.9,27,69,988.4,0,-3
2006 Abr 16,2:20,136,120,28.5,39,26.8,70,988.4,0,-3
2006 Abr 16,2:30,132,152,31.6,42.5,26.6,70,988.5,0,-3
2006 Abr 16,2:40,134,133,32.2,42.5,26.3,71,988.6,0,-3
2006 Abr 16,2:50,135,137,29.6,41.9,26.1,72,988.7,0,-3
2006 Abr 16,3:00,133,135,27.8,40.8,25.8,72,988.8,0,-3
2006 Abr 16,3:10,135,135,30.9,45.9,25.6,73,988.8,0,-3
2006 Abr 16,3:20,133,122,33.1,44.2,25.4,73,988.9,0,-3
2006 Abr 16,3:30,134,138,29.2,41.9,25.2,75,988.9,0,-3
2006 Abr 16,3:40,136,147,30.1,41.9,25,76,989,0,-3
2006 Abr 16,3:50,135,132,30.2,38.5,24.8,76,989,0,-3
2006 Abr 16,4:00,135,136,30.8,41.3,24.6,77,989,0,-3
2006 Abr 16,4:10,134,136,31.9,40.8,24.4,77,989.1,0,-3
2006 Abr 16,4:20,136,135,28.8,37.3,24.3,77,989.1,0,-3
2006 Abr 16,4:30,136,129,25.1,36.7,24.1,78,989.3,0,-3
2006 Abr 16,4:40,139,147,25.1,32.7,24,78,989.3,0,-3
2006 Abr 16,4:50,138,138,24.3,30.4,23.9,79,989.3,0,-3
2006 Abr 16,5:00,140,145,22.2,32.1,23.8,79,989.3,0,-3
2006 Abr 16,5:10,140,142,22.1,29.8,23.7,80,989.3,0,-3
2006 Abr 16,5:20,140,152,22.1,28.7,23.6,80,989.2,0,-3
2006 Abr 16,5:30,142,142,22,31,23.6,80,989.3,0,-3
2006 Abr 16,5:40,145,157,20,29.8,23.5,81,989.3,0,-3
2006 Abr 16,5:50,142,129,20.4,26.9,23.4,82,989.2,0,-3
2006 Abr 16,6:00,143,147,19.6,29.2,23.2,83,989.2,0,-3
2006 Abr 16,6:10,138,153,19.7,27.5,23.1,83,989.3,0,-3
2006 Abr 16,6:20,138,120,18.2,25.2,23.1,83,989.3,0,-3
2006 Abr 16,6:30,139,151,18.6,25.8,23,84,989.2,0,-3
2006 Abr 16,6:40,144,143,17.2,25.2,22.9,84,989.2,0,-3
2006 Abr 16,6:50,143,138,16.4,22.9,22.8,84,989.2,0,-3
2006 Abr 16,7:00,147,132,15.4,23.5,22.7,84,989.1,0,-3
2006 Abr 16,7:10,149,148,15.7,22.9,22.7,85,989,0,-3
2006 Abr 16,7:20,143,149,15.5,21.8,22.6,85,988.9,0,-3
2006 Abr 16,7:30,149,149,14.2,21.2,22.5,85,988.9,0,-3
2006 Abr 16,7:40,153,150,13.1,20,22.4,85,988.9,0,-3
2006 Abr 16,7:50,161,153,14,20.6,22.3,86,988.8,0,-3
2006 Abr 16,8:00,158,186,12,19.5,22.3,86,988.7,0,-3
2006 Abr 16,8:10,159,169,14.3,23.5,22.2,86,988.5,0,-3
2006 Abr 16,8:20,171,167,17.1,24.6,22.2,85,988.2,0,-3
2006 Abr 16,8:30,167,156,15.1,24.1,22.1,86,988.2,0,-3
2006 Abr 16,8:40,163,182,13,19.5,22.1,86,988,0,-3
2006 Abr 16,8:50,156,133,13.4,24.6,22,86,987.9,0,-3
2006 Abr 16,9:00,145,135,14.3,22.3,21.9,87,987.8,0,-3
2006 Abr 16,9:10,146,154,14.5,21.2,21.8,87,987.8,0,-3
2006 Abr 16,9:20,146,153,14,18.9,21.8,87,987.6,0,-3
2006 Abr 16,9:30,157,168,13.8,22.3,21.7,87,987.6,0,-3
2006 Abr 16,9:40,162,173,15.5,23.5,21.6,87,987.5,0,-3
2006 Abr 16,9:50,172,182,17.6,25.2,21.6,87,987.4,0,-3
2006 Abr 16,10:00,170,174,17.8,25.2,21.6,87,987.4,0,-3
2006 Abr 16,10:10,167,185,17,22.9,21.5,87,987.3,0,-3
2006 Abr 16,10:20,171,162,17.2,24.1,21.5,87,987.3,0,-3
2006 Abr 16,10:30,158,170,14.5,24.1,21.4,88,987.4,0,-3
2006 Abr 16,10:40,160,167,11.6,17.7,21.3,88,987.5,0,-3
2006 Abr 16,10:50,162,160,12.6,20,21.3,88,987.5,0,-3
2006 Abr 16,11:00,165,173,15.5,23.5,21.2,87,987.4,0,-3
2006 Abr 16,11:10,172,177,15.1,22.3,21.1,87,987.5,0,-3
2006 Abr 16,11:20,163,171,13.5,20,21,88,987.6,0,-3
2006 Abr 16,11:30,173,175,15.8,19.5,21,87,987.7,0,-3
2006 Abr 16,11:40,167,170,14.9,20.6,21,87,987.8,0,-3
2006 Abr 16,11:50,168,173,12.6,18.9,20.9,87,988,0,-3
2006 Abr 16,12:00,170,168,14.7,21.8,20.9,87,988,0,-3
2006 Abr 16,12:10,172,164,13.9,18.3,20.8,87,988.1,0,-2
2006 Abr 16,12:20,175,171,14.6,18.9,20.8,88,988.2,0,4
2006 Abr 16,12:30,177,176,13.6,17.7,20.9,89,988.4,0,18
2006 Abr 16,12:40,176,172,12.9,17.7,21,88,988.5,0,39
2006 Abr 16,12:50,171,167,15.1,18.9,21.1,87,988.7,0,63
2006 Abr 16,13:00,173,176,15.1,19.5,21.3,87,988.7,0,86
2006 Abr 16,13:10,170,169,14.7,20.6,21.4,86,988.9,0,112
2006 Abr 16,13:20,171,171,14.5,17.7,21.5,86,989,0,143
2006 Abr 16,13:30,173,180,13.9,16.6,21.7,86,989,0,179
2006 Abr 16,13:40,173,172,13.2,16.6,21.8,86,989.1,0,220
2006 Abr 16,13:50,173,171,12.5,15.4,22,86,989.2,0,262
2006 Abr 16,14:00,172,176,12,16,22.1,85,989.3,0,306
2006 Abr 16,14:10,171,160,11.7,14.9,22.3,85,989.3,0,349
2006 Abr 16,14:20,174,167,10.2,14.3,22.6,84,989.4,0,391
2006 Abr 16,14:30,180,160,9.2,12,23,83,989.5,0,430
2006 Abr 16,14:40,197,197,7.9,12,23.4,81,989.6,0,468
2006 Abr 16,14:50,202,185,10.3,15.4,23.8,80,989.7,0,506
2006 Abr 16,15:00,192,196,11.1,17.2,24.1,80,989.9,0,545
2006 Abr 16,15:10,194,206,11.4,17.2,24.3,78,990.1,0,582
2006 Abr 16,15:20,170,201,10.1,13.7,24.7,77,990.1,0,618
2006 Abr 16,15:30,130,129,11,14.9,25,77,990.1,0,652
2006 Abr 16,15:40,127,124,11.7,13.7,24.9,77,990.2,0,684
2006 Abr 16,15:50,136,147,9.9,12.5,25.2,75,990.2,0,712
2006 Abr 16,16:00,146,122,8.3,10.8,25.6,72,990.3,0,738
2006 Abr 16,16:10,140,122,7.8,11.4,26.2,70,990.2,0,766
2006 Abr 16,16:20,145,154,9.1,12,26.8,69,990.2,0,795
2006 Abr 16,16:30,133,122,10,14.9,27.1,69,990.1,0,822
2006 Abr 16,16:40,131,129,11.4,14.9,27.4,67,990.1,0,846
2006 Abr 16,16:50,131,124,11.1,14.9,27.6,65,990,0,868
2006 Abr 16,17:00,123,125,12.8,16.6,27.9,64,989.8,0,890
2006 Abr 16,17:10,136,127,12.7,17.7,28.4,63,989.6,0,911
2006 Abr 16,17:20,143,137,8.9,13.1,29.1,61,989.5,0,930
2006 Abr 16,17:30,164,154,7.5,10.8,29.9,57,989.5,0,942
2006 Abr 16,17:40,144,150,5.5,9.1,30.9,53,989.5,0,953
2006 Abr 16,17:50,197,174,6.7,9.7,31.7,51,989.5,0,962
2006 Abr 16,18:00,212,227,6.6,10.2,32,49,989.5,0,970
2006 Abr 16,18:10,219,227,5.9,9.7,32.5,48,989.5,0,977
2006 Abr 16,18:20,229,224,6.8,9.7,32.7,47,989.4,0,982
2006 Abr 16,18:30,204,219,6.8,10.2,33.1,45,989.3,0,987
2006 Abr 16,18:40,195,198,7.2,10.2,33.4,44,989.2,0,991
2006 Abr 16,18:50,191,164,8.1,10.8,33.5,44,989.1,0,990
2006 Abr 16,19:00,215,201,8.3,12.5,33.4,44,989,0,986
2006 Abr 16,19:10,212,211,8.6,10.2,33.5,44,988.8,0,981
2006 Abr 16,19:20,210,213,9,12,33.6,44,988.7,0,973
2006 Abr 16,19:30,208,212,9.9,12,33.5,44,988.6,0,965
2006 Abr 16,19:40,205,208,10.3,13.1,33.8,46,988.4,0,957
2006 Abr 16,19:50,217,213,10.4,13.7,33.8,45,988.3,0,944
2006 Abr 16,20:00,210,203,10.9,13.7,33.8,45,988.2,0,932
2006 Abr 16,20:10,203,194,12.3,14.9,34,44,988,0,917
2006 Abr 16,20:20,190,198,12.9,17.2,34.3,41,987.9,0,900
2006 Abr 16,20:30,182,177,11.2,16,34.6,41,987.8,0,879
2006 Abr 16,20:40,222,248,10.6,16,34.7,46,987.7,0,854
2006 Abr 16,20:50,241,234,9.9,13.1,35,39,987.5,0,832
2006 Abr 16,21:00,217,229,9.1,12,35.7,37,987.3,0,804
2006 Abr 16,21:10,98,68,10.1,20.6,36.7,33,987.3,0,779
2006 Abr 16,21:20,38,349,12.6,21.8,37.6,30,987.1,0,752
2006 Abr 16,21:30,43,54,14,32.1,38.2,30,986.9,0,719
2006 Abr 16,21:40,66,65,16.7,22.9,37.9,29,986.9,0,686
2006 Abr 16,21:50,93,110,14.3,20.6,37.9,30,986.9,0,651
2006 Abr 16,22:00,68,68,12.2,23.5,38.1,29,986.8,0,614
2006 Abr 16,22:10,80,81,14.9,24.6,38.2,29,986.7,0,575
2006 Abr 16,22:20,72,59,15.9,27.5,38.2,29,986.6,0,539
2006 Abr 16,22:30,72,64,19.2,28.1,38.3,28,986.5,0,501
2006 Abr 16,22:40,71,59,16.5,26.4,38.2,28,986.5,0,467
2006 Abr 16,22:50,69,103,15.9,24.6,38.3,28,986.5,0,429
2006 Abr 16,23:00,77,90,16.5,22.3,38.4,28,986.5,0,394
2006 Abr 16,23:10,67,77,14.7,23.5,38.4,28,986.5,0,358
2006 Abr 16,23:20,63,76,17.6,25.8,38.4,28,986.5,0,320
2006 Abr 16,23:30,59,60,14.9,22.9,38.1,27,986.6,0,279
2006 Abr 16,23:40,53,73,14.5,23.5,38,28,986.6,0,238
2006 Abr 16,23:50,51,70,13,22.9,37.8,28,986.6,0,197
2006 Abr 17,0:00,51,59,14.3,20.6,37.4,29,986.7,0,157
2006 Abr 17,0:10,53,61,12.2,19.5,37.1,30,986.7,0,124
2006 Abr 17,0:20,60,77,13.2,19.5,36.8,30,986.8,0,93
2006 Abr 17,0:30,60,56,11,15.4,36.4,31,986.8,0,65
2006 Abr 17,0:40,59,62,8.6,12,36.1,31,986.9,0,39
2006 Abr 17,0:50,58,68,8.2,11.4,35.9,31,987,0,18
2006 Abr 17,1:00,60,55,9.1,12,35.5,30,987.1,0,4
2006 Abr 17,1:10,112,127,15.1,24.1,34.7,41,987.4,0,-3
2006 Abr 17,1:20,126,126,17,21.8,32.9,54,987.6,0,-4
2006 Abr 17,1:30,131,134,17.1,22.9,31.6,59,987.8,0,-4
2006 Abr 17,1:40,128,136,16.3,23.5,30.8,63,987.9,0,-4
2006 Abr 17,1:50,132,140,21,29.2,30.4,65,988.1,0,-3
2006 Abr 17,2:00,131,135,22.4,28.7,30.2,65,988.2,0,-3
2006 Abr 17,2:10,132,138,21.6,27.5,29.9,66,988.4,0,-3
2006 Abr 17,2:20,134,141,22.6,31.6,29.4,68,988.5,0,-3
2006 Abr 17,2:30,135,139,23.3,30.4,29.2,68,988.6,0,-3
2006 Abr 17,2:40,134,139,22.2,30.4,28.9,69,988.9,0,-3
2006 Abr 17,2:50,137,132,18.2,27.5,28.6,70,989.1,0,-3
2006 Abr 17,3:00,140,146,14.8,22.3,28.1,73,989.2,0,-3
2006 Abr 17,3:10,133,131,16.7,24.1,27.8,73,989.3,0,-3
2006 Abr 17,3:20,131,139,19.2,26.9,27.9,71,989.5,0,-3
2006 Abr 17,3:30,133,149,19.4,26.4,27.8,72,989.7,0,-3
2006 Abr 17,3:40,131,129,16.8,23.5,27.5,73,989.8,0,-3
2006 Abr 17,3:50,133,131,19.3,26.4,27.2,73,989.9,0,-3
2006 Abr 17,4:00,132,142,15.5,22.9,27.1,75,990,0,-3
2006 Abr 17,4:10,129,135,16.1,22.3,26.8,76,990.1,0,-3
2006 Abr 17,4:20,128,130,17,24.1,26.6,77,990.1,0,-3
2006 Abr 17,4:30,130,130,17.4,25.2,26.4,77,990.1,0,-3
2006 Abr 17,4:40,128,127,14.9,19.5,26.3,78,990.1,0,-3
2006 Abr 17,4:50,129,120,14.8,18.9,26.1,79,990.1,0,-3
2006 Abr 17,5:00,135,134,14.9,19.5,25.9,79,990.1,0,-3
2006 Abr 17,5:10,141,148,11.7,17.2,25.7,81,990.2,0,-3
2006 Abr 17,5:20,146,150,10.4,14.9,25.5,82,990.3,0,-3
2006 Abr 17,5:30,140,134,11.1,16.6,25.3,83,990.3,0,-3
2006 Abr 17,5:40,137,123,11.6,17.2,25.2,83,990.3,0,-3
2006 Abr 17,5:50,144,134,10.5,14.3,25.1,84,990.3,0,-3
2006 Abr 17,6:00,144,133,7.8,13.1,24.9,85,990.3,0,-4
2006 Abr 17,6:10,142,154,7.8,10.8,24.8,85,990.3,0,-4
2006 Abr 17,6:20,143,141,8.4,12.5,24.7,86,990.2,0,-4
2006 Abr 17,6:30,140,146,6.9,9.1,24.5,86,990.1,0,-4
2006 Abr 17,6:40,150,142,8.2,13.1,24.4,86,989.9,0,-3
2006 Abr 17,6:50,141,129,10.5,14.3,24.3,86,989.8,0,-3
2006 Abr 17,7:00,141,153,10.2,12.5,24.2,86,989.8,0,-3
2006 Abr 17,7:10,139,148,11.1,14.9,24.1,87,989.6,0,-3
2006 Abr 17,7:20,136,145,11.7,15.4,24,88,989.5,0,-3
2006 Abr 17,7:30,133,137,11.3,16.6,23.9,88,989.3,0,-3
2006 Abr 17,7:40,134,136,12.6,16.6,23.7,88,989.2,0,-3
2006 Abr 17,7:50,133,125,10.6,15.4,23.6,89,989.1,0,-3
2006 Abr 17,8:00,131,131,10.9,14.3,23.4,89,989,0,-3
2006 Abr 17,8:10,130,128,9.9,13.7,23.3,90,989,0,-3
2006 Abr 17,8:20,127,126,11.1,14.9,23.2,90,988.9,0,-3
2006 Abr 17,8:30,125,114,11.8,14.9,23,91,988.8,0,-3
2006 Abr 17,8:40,127,130,12.8,16.6,22.9,91,988.8,0,-3
2006 Abr 17,8:50,128,132,11.9,15.4,22.8,92,988.7,0,-3
2006 Abr 17,9:00,127,135,10.9,13.7,22.7,92,988.5,0,-3
2006 Abr 17,9:10,125,137,10.9,14.3,22.6,93,988.4,0,-3
2006 Abr 17,9:20,122,124,10.1,14.3,22.5,93,988.4,0,-3
2006 Abr 17,9:30,119,130,8.8,14.3,22.4,93,988.5,0,-3
2006 Abr 17,9:40,123,103,6.7,9.7,22.2,94,988.4,0,-4
2006 Abr 17,9:50,128,143,7.3,12.5,22.1,94,988.3,0,-4
2006 Abr 17,10:00,119,134,7.2,11.4,22,94,988.3,0,-3
2006 Abr 17,10:10,122,116,7.5,10.8,21.9,96,988.4,0,-4
2006 Abr 17,10:20,128,118,8.6,11.4,21.9,96,988.4,0,-3
2006 Abr 17,10:30,132,131,9.4,12.5,21.9,96,988.3,0,-3
2006 Abr 17,10:40,136,134,10,13.1,21.9,96,988.4,0,-3
2006 Abr 17,10:50,138,130,11.2,16,21.9,97,988.5,0,-3
2006 Abr 17,11:00,142,136,11.3,16,21.8,97,988.5,0,-3
2006 Abr 17,11:10,139,149,8.4,13.1,21.8,97,988.6,0,-3
2006 Abr 17,11:20,147,137,8,12.5,21.7,98,988.8,0,-3
2006 Abr 17,11:30,142,149,10.2,14.3,21.7,98,988.8,0,-3
2006 Abr 17,11:40,133,132,10.7,14.3,21.7,98,988.9,0,-3
2006 Abr 17,11:50,125,122,10.2,15.4,21.6,98,989,0,-3
2006 Abr 17,12:00,112,127,7.5,10.8,21.5,98,989.1,0,-3
2006 Abr 17,12:10,88,89,5.2,7.4,21.2,98,989.2,0,-2
2006 Abr 17,12:20,76,83,3.7,6.2,20.9,98,989.3,0,3
2006 Abr 17,12:30,79,132,3.5,10.2,20.6,99,989.3,0,15
2006 Abr 17,12:40,136,134,10.2,14.3,20.9,100,989.4,0,35
2006 Abr 17,12:50,144,145,9.8,13.7,21.4,100,989.4,0,60
2006 Abr 17,13:00,154,184,9,14.3,21.8,98,989.4,0,83
2006 Abr 17,13:10,156,173,10.4,15.4,22.2,96,989.5,0,109
2006 Abr 17,13:20,159,158,9.7,14.9,22.6,95,989.6,0,138
2006 Abr 17,13:30,167,167,10.5,14.3,22.8,94,989.6,0,174
2006 Abr 17,13:40,148,185,8.3,12.5,23.1,93,989.7,0,215
2006 Abr 17,13:50,167,175,7.8,12,23.5,90,989.8,0,255
2006 Abr 17,14:00,165,173,6.8,9.1,23.9,89,990,0,296
2006 Abr 17,14:10,152,133,7.3,11.4,24.3,87,990.1,0,338
2006 Abr 17,14:20,171,185,8.5,12.5,24.5,86,990.2,0,379
2006 Abr 17,14:30,147,155,8.6,12,24.8,86,990.4,0,418
2006 Abr 17,14:40,159,125,8.4,12.5,25.1,84,990.4,0,458
2006 Abr 17,14:50,175,167,8.9,12.5,25.3,83,990.5,0,497
2006 Abr 17,15:00,173,173,10.7,14.3,25.3,82,990.4,0,538
2006 Abr 17,15:10,164,141,8.8,12,25.5,82,990.3,0,575
2006 Abr 17,15:20,138,122,9.9,13.1,26.1,79,990.3,0,611
2006 Abr 17,15:30,139,130,10.2,13.7,26.4,78,990.4,0,647
2006 Abr 17,15:40,146,145,9,11.4,26.5,78,990.4,0,680
2006 Abr 17,15:50,166,127,8.3,13.1,26.9,76,990.3,0,712
2006 Abr 17,16:00,183,161,7.8,12,27.4,74,990.3,0,740
2006 Abr 17,16:10,199,181,7.5,13.1,28.1,72,990.4,0,769
2006 Abr 17,16:20,187,201,7.1,10.2,28.5,70,990.3,0,799
