Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2003 Abr 16,1:50,104,108,31.8,44.2,24.5,81,991.2,0,-2
2003 Abr 16,2:00,104,92,30.2,41.3,24.3,82,991.4,0,-2
2003 Abr 16,2:10,104,99,29.6,42.5,24.1,83,991.5,0,-2
2003 Abr 16,2:20,103,102,30.2,40.8,24,83,991.6,0,-2
2003 Abr 16,2:30,102,95,32.8,40.8,23.8,84,991.7,0,-2
2003 Abr 16,2:40,103,107,31.6,40.2,23.7,85,991.9,0,-2
2003 Abr 16,2:50,105,109,32.8,39.6,23.6,85,991.9,0,-2
2003 Abr 16,3:00,101,96,28.2,39.6,23.4,86,992,0,-2
2003 Abr 16,3:10,104,106,29.9,39.6,23.3,86,992.1,0,-2
2003 Abr 16,3:20,102,105,32,39.6,23.2,87,992.1,0,-2
2003 Abr 16,3:30,104,105,31.9,40.2,23.2,87,992,0,-2
2003 Abr 16,3:40,102,102,33.5,43.1,23.1,87,992,0,-2
2003 Abr 16,3:50,104,106,34.2,43.1,23.1,87,991.9,0,-2
2003 Abr 16,4:00,102,103,29.9,37.9,23,87,992.1,0,-2
2003 Abr 16,4:10,104,101,29.6,37.9,23,87,992.1,0,-2
2003 Abr 16,4:20,105,96,28.7,39.6,22.9,87,992.1,0,-2
2003 Abr 16,4:30,102,95,29.2,37.3,23,87,992.2,0,-2
2003 Abr 16,4:40,103,115,27.7,34.4,22.9,87,992.2,0,-2
2003 Abr 16,4:50,104,106,29.9,37.9,22.9,87,992,0,-2
2003 Abr 16,5:00,104,101,28.2,36.2,22.8,87,991.8,0,-2
2003 Abr 16,5:10,104,106,26.5,35.6,22.7,88,991.8,0,-2
2003 Abr 16,5:20,104,115,26.5,33.9,22.6,88,991.8,0,-2
2003 Abr 16,5:30,102,98,23.6,35.6,22.6,89,991.6,0,-2
2003 Abr 16,5:40,101,102,21.1,28.1,22.5,89,991.6,0,-2
2003 Abr 16,5:50,105,110,19.6,28.1,22.5,89,991.5,0,-2
2003 Abr 16,6:00,100,105,17.4,24.6,22.4,90,991.4,0,-2
2003 Abr 16,6:10,102,102,16.2,24.6,22.4,90,991.5,0,-2
2003 Abr 16,6:20,104,113,15.9,24.1,22.4,90,991.4,0,-2
2003 Abr 16,6:30,99,93,15.3,23.5,22.3,90,991.4,0,-2
2003 Abr 16,6:40,103,119,12.8,22.9,22.3,91,991.3,0,-2
2003 Abr 16,6:50,102,90,13.9,22.3,22.2,91,991.3,0,-2
2003 Abr 16,7:00,101,100,9.6,19.5,22.2,91,991.3,0,-3
2003 Abr 16,7:10,100,91,13.2,20,22.2,91,991.2,0,-2
2003 Abr 16,7:20,104,105,12,19.5,22.1,91,991.2,0,-3
2003 Abr 16,7:30,107,111,3.8,13.7,22.1,91,991.2,0,-3
2003 Abr 16,7:40,101,97,11.6,20,22,92,991,0,-3
2003 Abr 16,7:50,100,95,10.5,19.5,22,91,990.8,0,-2
2003 Abr 16,8:00,106,111,10.4,18.9,22,92,990.4,0,-3
2003 Abr 16,8:10,103,120,6.6,17.7,21.9,92,990.2,0,-3
2003 Abr 16,8:20,99,101,5.6,16.6,21.8,92,990.1,0,-3
2003 Abr 16,8:30,105,102,8.2,16,21.8,92,990.1,0,-2
2003 Abr 16,8:40,100,84,4.5,16.6,21.8,92,989.9,0,-3
2003 Abr 16,8:50,106,97,1.9,14.3,21.8,92,989.9,0,-3
2003 Abr 16,9:00,126,140,2,9.7,21.7,92,989.7,0,-3
2003 Abr 16,9:10,118,140,0,0,21.7,93,989.6,0,-3
2003 Abr 16,9:20,132,140,0,0,21.6,93,989.7,0,-3
2003 Abr 16,9:30,108,140,0,0,21.6,93,989.8,0,-3
2003 Abr 16,9:40,121,140,0,0,21.6,93,989.7,0,-1
2003 Abr 16,9:50,106,105,1.7,5.1,21.7,93,989.8,0,-1
2003 Abr 16,10:00,122,168,1.6,2.8,21.7,93,989.8,0,-1
2003 Abr 16,10:10,141,148,2.4,12,21.7,92,989.7,0,-1
2003 Abr 16,10:20,147,136,1.9,10.8,21.7,93,989.7,0,-1
2003 Abr 16,10:30,141,141,2,12,21.7,93,989.8,0,-1
2003 Abr 16,10:40,144,143,2,8.5,21.7,92,989.8,0,-1
2003 Abr 16,10:50,150,150,3.7,12.5,21.7,92,989.8,0,-1
2003 Abr 16,11:00,145,150,1.6,2.2,21.7,92,989.8,0,-1
2003 Abr 16,11:10,138,150,0,0,21.7,92,990,0,-1
2003 Abr 16,11:20,100,150,0,0,21.7,92,990.1,0,-1
2003 Abr 16,11:30,100,103,1.7,6.2,21.7,92,990.1,0,-1
2003 Abr 16,11:40,99,95,1.6,2.2,21.7,92,990.2,0,-1
2003 Abr 16,11:50,102,112,2.2,8.5,21.7,92,990.3,0,-1
2003 Abr 16,12:00,99,112,0,0,21.7,92,990.5,0,-1
2003 Abr 16,12:10,105,112,0,0,21.8,91,990.6,0,-1
2003 Abr 16,12:20,99,112,0,0,21.8,91,990.8,0,0
2003 Abr 16,12:30,104,112,0,0,21.8,91,990.9,0,2
2003 Abr 16,12:40,105,112,0,0,21.8,92,991,0,5
2003 Abr 16,12:50,102,112,0,0,21.8,92,991.2,0,7
2003 Abr 16,13:00,104,112,0,0,21.8,92,991.3,0,12
2003 Abr 16,13:10,105,112,0,0,21.8,92,991.2,0,25
2003 Abr 16,13:20,101,106,1.6,2.8,21.9,92,991.3,0,34
2003 Abr 16,13:30,108,106,0,0,21.9,91,991.5,0,40
2003 Abr 16,13:40,82,83,1.6,2.2,22,92,991.7,0,48
2003 Abr 16,13:50,87,83,0,0,22.1,91,991.9,0,67
2003 Abr 16,14:00,94,83,0,0,22.3,90,992,0,82
2003 Abr 16,14:10,89,83,0,0,22.5,89,992.1,0,144
2003 Abr 16,14:20,88,83,0,0,22.7,88,992.2,0,138
2003 Abr 16,14:30,93,83,0,0,22.9,87,992.3,0,184
2003 Abr 16,14:40,99,83,0,0,23.1,87,992.5,0,208
2003 Abr 16,14:50,95,83,0,0,23.3,85,992.6,0,218
2003 Abr 16,15:00,93,83,0,0,23.5,84,992.7,0,190
2003 Abr 16,15:10,100,83,0,0,23.6,84,992.9,0,212
2003 Abr 16,15:20,97,83,0,0,23.7,83,993,0,237
2003 Abr 16,15:30,106,83,0,0,24.1,82,993.2,0,342
2003 Abr 16,15:40,120,83,0,0,24.4,81,993.4,0,405
2003 Abr 16,15:50,147,83,0,0,24.8,79,993.5,0,534
2003 Abr 16,16:00,144,83,0,0,25.3,77,993.4,0,671
2003 Abr 16,16:10,148,83,0,0,25.3,76,993.4,0,636
2003 Abr 16,16:20,155,83,0,0,25.5,76,993.6,0,794
2003 Abr 16,16:30,151,83,0,0,25.9,74,993.7,0,848
2003 Abr 16,16:40,144,83,0,0,26,74,993.8,0,733
2003 Abr 16,16:50,140,130,1.6,2.8,26,76,993.7,0,860
2003 Abr 16,17:00,139,141,2.1,8.5,26.3,73,993.7,0,908
2003 Abr 16,17:10,151,151,2.6,9.1,26.1,74,993.7,0,880
2003 Abr 16,17:20,150,149,1.7,5.1,26,74,993.6,0,656
2003 Abr 16,17:30,153,149,0,0,26,75,993.5,0,879
2003 Abr 16,17:40,148,149,0,0,26.4,73,993.4,0,940
2003 Abr 16,17:50,151,146,1.7,12.5,26.6,73,993.3,0,944
2003 Abr 16,18:00,134,146,3.5,12,26.7,74,993.3,0,943
2003 Abr 16,18:10,148,146,0,0,27.4,71,993.3,0,953
2003 Abr 16,18:20,342,330,10.1,21.2,29,62,993.2,0,834
2003 Abr 16,18:30,350,45,11.8,22.9,29.8,60,993.1,0,750
2003 Abr 16,18:40,349,333,14.9,28.1,29.9,59,993,0,820
2003 Abr 16,18:50,356,341,12,27.5,30.3,57,993,0,981
2003 Abr 16,19:00,354,338,12,29.8,30.8,56,992.9,0,954
2003 Abr 16,19:10,10,346,15.4,29.2,30.8,56,992.8,0,919
2003 Abr 16,19:20,348,342,16,33.3,30.7,56,992.6,0,957
2003 Abr 16,19:30,30,21,15.4,30.4,31.2,55,992.5,0,941
2003 Abr 16,19:40,25,27,18,34.4,31.1,55,992.4,0,908
2003 Abr 16,19:50,22,29,16.8,29.2,31.2,54,992.3,0,922
2003 Abr 16,20:00,20,32,14.4,31.6,31.5,54,992.1,0,916
2003 Abr 16,20:10,10,342,14.7,26.9,31.7,53,991.9,0,890
2003 Abr 16,20:20,19,31,14.2,26.9,31.6,52,991.9,0,776
2003 Abr 16,20:30,28,39,18.6,29.2,31.7,51,991.8,0,847
2003 Abr 16,20:40,30,44,20.8,32.7,31.6,50,991.7,0,827
2003 Abr 16,20:50,22,43,15.7,28.7,31.6,49,991.6,0,803
2003 Abr 16,21:00,31,26,15.8,29.8,31.5,50,991.5,0,771
2003 Abr 16,21:10,21,38,14.7,27.5,31.7,49,991.3,0,747
2003 Abr 16,21:20,24,339,16.9,34.4,32,50,991.2,0,719
2003 Abr 16,21:30,43,46,17.4,38.5,32.1,49,991.1,0,681
2003 Abr 16,21:40,41,101,18.9,32.7,32,49,991.1,0,651
2003 Abr 16,21:50,44,42,19.8,34.4,31.8,49,991,0,624
2003 Abr 16,22:00,49,48,10.4,27.5,31.7,49,990.9,0,583
2003 Abr 16,22:10,44,53,19.8,26.4,31.8,48,990.8,0,557
2003 Abr 16,22:20,44,47,13.4,20.6,31.7,49,990.8,0,503
2003 Abr 16,22:30,52,26,15.4,24.6,31.9,48,990.8,0,489
2003 Abr 16,22:40,35,41,17,26.9,31.8,48,990.8,0,447
2003 Abr 16,22:50,39,35,8,24.6,32,47,990.8,0,410
2003 Abr 16,23:00,50,51,12.4,22.9,32.1,46,990.8,0,371
2003 Abr 16,23:10,37,43,15.1,25.2,32.1,46,990.8,0,327
2003 Abr 16,23:20,37,22,11.7,20.6,32.1,45,990.8,0,286
2003 Abr 16,23:30,40,27,13.2,20,32,45,990.9,0,254
2003 Abr 16,23:40,40,45,12.2,20,32,46,991,0,208
2003 Abr 16,23:50,55,42,3.1,17.7,32,46,991.1,0,187
2003 Abr 17,0:00,45,59,8.9,16.6,31.9,46,991.1,0,154
2003 Abr 17,0:10,53,70,0,17.2,31.7,47,991.2,0,115
2003 Abr 17,0:20,73,82,7.9,17.2,31.3,50,991.3,0,84
2003 Abr 17,0:30,53,82,1.6,0,31.1,50,991.4,0,56
2003 Abr 17,0:40,85,82,0,0,30.7,52,991.5,0,33
2003 Abr 17,0:50,83,82,0,0,30.2,54,991.6,0,15
2003 Abr 17,1:00,84,82,0,0,29.7,55,991.7,0,4
2003 Abr 17,1:10,86,82,0,0,29.3,56,991.8,0,-2
2003 Abr 17,1:20,88,90,2.8,13.7,29,57,991.9,0,-3
2003 Abr 17,1:30,90,94,6,14.9,28.7,58,992,0,-3
2003 Abr 17,1:40,90,91,4.3,12.5,28.6,58,992.1,0,-3
2003 Abr 17,1:50,98,94,1.6,2.2,28.3,59,992.3,0,-3
2003 Abr 17,2:00,95,101,2.2,9.1,28.1,60,992.5,0,-3
2003 Abr 17,2:10,97,103,1.7,5.1,28,60,992.6,0,-3
2003 Abr 17,2:20,93,103,0,0,27.7,62,992.8,0,-3
2003 Abr 17,2:30,98,103,0,0,27.5,62,992.8,0,-3
2003 Abr 17,2:40,97,103,0,0,27.3,64,992.8,0,-3
2003 Abr 17,2:50,91,100,1.7,14.3,27.1,65,993,0,-3
2003 Abr 17,3:00,91,91,8.7,16,26.9,66,993.1,0,-3
2003 Abr 17,3:10,95,91,5.3,14.9,26.6,68,993.3,0,-3
2003 Abr 17,3:20,93,91,0,0,26.4,69,993.4,0,-3
2003 Abr 17,3:30,91,85,6.6,18.9,26.3,71,993.5,0,-3
2003 Abr 17,3:40,98,99,12.4,18.3,26.1,76,993.6,0,-3
2003 Abr 17,3:50,96,97,12.8,18.3,25.6,79,993.8,0,-3
2003 Abr 17,4:00,95,93,12.2,18.9,25.4,81,993.8,0,-3
2003 Abr 17,4:10,99,99,15,20.6,25.3,83,993.9,0,-3
2003 Abr 17,4:20,101,98,16.9,23.5,25.1,84,994,0,-3
2003 Abr 17,4:30,103,111,17.3,24.1,24.9,85,994,0,-3
2003 Abr 17,4:40,104,103,15.3,21.2,24.7,86,994,0,-3
2003 Abr 17,4:50,100,99,16,23.5,24.6,87,994.1,0,-3
2003 Abr 17,5:00,100,101,14.7,20,24.4,88,994.2,0,-3
2003 Abr 17,5:10,101,102,13.9,18.9,24.2,88,994.3,0,-3
2003 Abr 17,5:20,98,91,2.4,14.3,24,89,994.3,0,-3
2003 Abr 17,5:30,103,121,7.4,14.9,23.9,90,994.3,0,-3
2003 Abr 17,5:40,99,121,1.8,0,23.7,91,994.2,0,-3
2003 Abr 17,5:50,97,121,0,0,23.6,92,994.3,0,-3
2003 Abr 17,6:00,133,121,0,0,23.4,93,994.4,0,-3
2003 Abr 17,6:10,149,121,0,0,23.2,94,994.4,0,-3
2003 Abr 17,6:20,139,149,2,12,23.1,94,994.2,0,-3
2003 Abr 17,6:30,144,152,4.9,15.4,23.1,95,994.3,0,-3
2003 Abr 17,6:40,144,145,7.4,17.2,23.1,95,994.2,0,-3
2003 Abr 17,6:50,147,143,13.5,17.2,23,95,994.1,0,-3
2003 Abr 17,7:00,152,151,6.3,16.6,22.9,95,994,0,-3
2003 Abr 17,7:10,146,142,1.8,7.9,22.9,96,993.9,0,-3
2003 Abr 17,7:20,147,150,13.5,21.8,22.9,97,993.9,0,-3
2003 Abr 17,7:30,151,141,10,20,22.9,96,993.9,0,-3
2003 Abr 17,7:40,148,127,7.8,19.5,22.8,96,993.9,0,-3
2003 Abr 17,7:50,146,160,13.1,19.5,22.7,97,993.9,0,-3
2003 Abr 17,8:00,144,157,13.9,18.9,22.6,97,993.8,0,-3
2003 Abr 17,8:10,140,153,4.6,15.4,22.5,98,993.7,0,-3
2003 Abr 17,8:20,142,131,1.7,2.2,22.4,99,993.7,0,-3
2003 Abr 17,8:30,113,131,0,0,22.4,99,993.7,0,-3
2003 Abr 17,8:40,89,131,0,0,22.2,99,993.6,0,-3
2003 Abr 17,8:50,94,131,0,0,22,99,993.6,0,-3
2003 Abr 17,9:00,102,131,0,0,21.9,100,993.5,0,-3
2003 Abr 17,9:10,105,123,1.6,2.8,21.9,100,993.7,0,-3
2003 Abr 17,9:20,117,152,1.6,2.2,22,100,993.7,0,-3
2003 Abr 17,9:30,88,152,0,0,21.8,99,993.6,0,-3
2003 Abr 17,9:40,99,152,0,0,21.6,100,993.6,0,-3
2003 Abr 17,9:50,104,152,0,0,21.6,100,993.7,0,-3
2003 Abr 17,10:00,100,152,0,0,21.5,100,993.7,0,-3
2003 Abr 17,10:10,101,152,0,0,21.4,100,993.7,0,-3
2003 Abr 17,10:20,103,152,0,0,21.4,100,993.8,0,-3
2003 Abr 17,10:30,105,109,0,10.2,21.2,100,993.8,0,-3
2003 Abr 17,10:40,98,109,1.9,0,21.2,100,993.8,0,-3
2003 Abr 17,10:50,96,101,1.6,5.6,21.1,100,993.7,0,-3
2003 Abr 17,11:00,99,110,2,9.7,21,100,993.8,0,-3
2003 Abr 17,11:10,94,107,0,10.2,20.9,100,993.9,0,-3
2003 Abr 17,11:20,103,112,2.4,10.8,20.8,100,994,0,-3
2003 Abr 17,11:30,109,122,1.9,3.3,20.7,100,994.1,0,-1
2003 Abr 17,11:40,106,97,2.9,10.2,20.5,100,994.1,0,-1
2003 Abr 17,11:50,97,108,2,7.9,20.5,100,994.2,0,-1
2003 Abr 17,12:00,93,108,0,0,20.5,100,994.2,0,-1
2003 Abr 17,12:10,90,108,0,0,20.5,100,994.4,0,0
2003 Abr 17,12:20,92,108,0,0,20.5,100,994.5,0,3
2003 Abr 17,12:30,89,108,0,0,20.5,100,994.6,0,9
2003 Abr 17,12:40,106,108,0,0,20.5,100,994.5,0,18
2003 Abr 17,12:50,95,108,0,0,20.6,100,994.7,0,25
2003 Abr 17,13:00,79,108,0,0,20.6,100,994.8,0,34
2003 Abr 17,13:10,80,108,0,0,20.6,100,995,0,45
2003 Abr 17,13:30,80,108,0,0,20.6,100,995.2,0,64
2003 Abr 17,13:40,79,108,0,0,20.6,100,995.3,0,89
2003 Abr 17,13:50,61,108,0,0,20.5,100,995.3,0,102
2003 Abr 17,14:00,70,108,0,0,20.5,100,995.3,0,132
2003 Abr 17,14:10,76,108,0,0,20.5,100,995.4,0,150
2003 Abr 17,14:20,74,108,0,0,20.7,100,995.5,0,159
2003 Abr 17,14:30,58,57,1.6,4.5,20.9,100,995.6,0,170
2003 Abr 17,14:40,95,57,0,0,21,100,995.7,0,211
2003 Abr 17,14:50,94,57,0,0,21.2,100,995.7,0,218
2003 Abr 17,15:00,90,57,0,0,21.4,100,995.7,0,229
2003 Abr 17,15:10,92,57,0,0,21.6,100,995.8,0,233
2003 Abr 17,15:20,84,84,1.9,7.9,22.1,99,995.9,0,266
2003 Abr 17,15:30,90,42,1.6,2.2,22.4,97,995.9,0,245
2003 Abr 17,15:40,122,42,0,0,22.6,96,995.9,0,306
2003 Abr 17,15:50,149,42,0,0,23.2,93,995.9,0,686
2003 Abr 17,16:00,173,42,0,0,24.2,89,995.9,0,787
2003 Abr 17,16:10,195,197,1.7,6.2,24.6,86,995.9,0,771
2003 Abr 17,16:20,214,206,1.7,6.2,24.6,87,995.8,0,803
2003 Abr 17,16:30,225,206,0,0,24.6,86,995.8,0,814
2003 Abr 17,16:40,206,206,1.6,2.8,25.1,83,995.6,0,852
2003 Abr 17,16:50,200,206,0,0,25.7,81,995.5,0,869
2003 Abr 17,17:00,206,196,1.6,2.2,26.1,80,995.5,0,836
2003 Abr 17,17:10,199,196,0,0,26.7,77,995.4,0,893
2003 Abr 17,17:20,179,196,0,0,27.8,70,995.2,0,938
2003 Abr 17,17:30,183,196,0,0,28.8,67,995.1,0,944
2003 Abr 17,17:40,166,178,1.6,2.2,28.9,65,994.9,0,979
2003 Abr 17,17:50,170,178,0,0,29.1,63,994.8,0,853
2003 Abr 17,18:00,179,189,1.6,2.2,29,65,994.7,0,1024
2003 Abr 17,18:10,167,189,0,0,29.3,61,994.5,0,955
2003 Abr 17,18:20,156,189,0,0,29.6,58,994.4,0,971
2003 Abr 17,18:30,153,189,0,0,30.2,55,994.3,0,971
2003 Abr 17,18:40,139,189,0,0,30.4,54,994.2,0,756
2003 Abr 17,18:50,111,189,0,9.1,30.4,52,993.9,0,804
2003 Abr 17,19:00,116,102,2.3,9.7,31.1,49,993.8,0,1053
2003 Abr 17,19:10,89,102,0,0,32.1,43,993.7,0,998
2003 Abr 17,19:20,111,106,6.8,14.9,32.3,44,993.6,0,976
2003 Abr 17,19:30,127,139,3.6,13.7,32.1,47,993.5,0,953
2003 Abr 17,19:40,104,139,0,0,32.2,44,993.4,0,962
2003 Abr 17,19:50,133,122,1.6,2.2,32.5,45,993.2,0,949
2003 Abr 17,20:00,113,116,2.3,10.2,32.4,44,993,0,935
2003 Abr 17,20:10,112,108,6.1,13.7,32.5,43,992.8,0,748
2003 Abr 17,20:20,112,111,2.3,13.7,32.4,41,992.8,0,772
2003 Abr 17,20:30,105,110,5.8,13.1,32.8,40,992.7,0,916
2003 Abr 17,20:40,109,106,5.2,14.3,33.2,39,992.4,0,871
2003 Abr 17,20:50,101,106,1.7,0,33.4,37,992.1,0,754
2003 Abr 17,21:00,110,117,6.8,15.4,33.5,37,991.9,0,717
2003 Abr 17,21:10,129,117,1.8,0,33.3,38,991.8,0,543
2003 Abr 17,21:20,112,113,0,2.2,33.4,37,991.6,0,628
2003 Abr 17,21:30,109,113,1.6,0,33.7,36,991.4,0,657
2003 Abr 17,21:40,101,113,0,0,33.7,36,991.4,0,722
2003 Abr 17,21:50,96,113,0,0,34.2,34,991.3,0,585
2003 Abr 17,22:00,100,113,0,0,34,36,991.2,0,629
2003 Abr 17,22:10,103,90,4.3,18.3,33.9,38,991,0,647
2003 Abr 17,22:20,96,89,11.9,20.6,33.9,37,990.9,0,571
2003 Abr 17,22:30,99,90,7.2,16,33.7,36,990.9,0,523
2003 Abr 17,22:40,101,97,6.5,15.4,33.6,37,990.8,0,484
2003 Abr 17,22:50,100,97,0,0,33.6,35,990.8,0,443
2003 Abr 17,23:00,89,80,8.1,18.3,33.5,36,990.8,0,402
2003 Abr 17,23:10,89,80,12.6,18.3,33.6,37,990.7,0,357
2003 Abr 17,23:20,95,101,12.8,21.2,33.1,42,990.7,0,317
2003 Abr 17,23:30,94,95,14.8,21.2,32.7,43,990.7,0,277
2003 Abr 17,23:40,89,97,16.8,23.5,32.3,45,990.7,0,241
2003 Abr 17,23:50,93,99,16.4,24.1,31.8,48,990.7,0,206
2003 Abr 18,0:00,96,95,19.2,26.9,31.2,51,990.8,0,158
2003 Abr 18,0:10,90,102,20.5,28.1,30.6,54,990.8,0,128
2003 Abr 18,0:20,91,92,20.2,27.5,30.1,56,990.9,0,82
2003 Abr 18,0:30,88,91,21.1,28.7,29.7,58,990.9,0,55
2003 Abr 18,0:40,88,84,21.5,29.8,29.4,59,991,0,35
2003 Abr 18,0:50,83,80,21,29.2,29.2,60,991,0,15
2003 Abr 18,1:00,88,92,22.1,30.4,28.9,61,991.1,0,5
2003 Abr 18,1:10,93,97,22.5,33.3,28.4,64,991.4,0,-1
2003 Abr 18,1:20,93,93,23.1,29.8,27.9,67,991.5,0,-3
2003 Abr 18,1:30,94,92,25.7,32.1,27.4,68,991.6,0,-3
2003 Abr 18,1:40,92,97,26.5,34.4,27,69,991.6,0,-3
2003 Abr 18,1:50,91,89,23.9,31,26.8,70,991.9,0,-3
2003 Abr 18,2:00,92,107,22.5,29.2,26.5,73,992.2,0,-3
2003 Abr 18,2:10,90,91,24.3,31.6,26.1,75,992.3,0,-2
2003 Abr 18,2:20,92,102,23.9,32.7,25.7,77,992.4,0,-2
2003 Abr 18,2:30,94,89,24.2,31,25.4,78,992.6,0,-2
2003 Abr 18,2:40,91,95,23,30.4,25.2,79,992.7,0,-2
2003 Abr 18,2:50,96,85,23.7,30.4,25,80,992.7,0,-2
2003 Abr 18,3:00,96,93,26.1,36.2,24.8,81,992.7,0,-2
2003 Abr 18,3:10,97,97,24.1,32.1,24.6,82,992.8,0,-2
2003 Abr 18,3:20,99,103,25.1,35,24.4,83,992.9,0,-2
2003 Abr 18,3:30,100,96,23.1,31,24.3,83,993,0,-2
2003 Abr 18,3:40,98,105,20.4,27.5,24.1,83,993,0,-3
2003 Abr 18,3:50,97,100,19.6,26.4,24,84,993.1,0,-3
2003 Abr 18,4:00,95,95,18.1,26.9,23.9,84,993.1,0,-3
2003 Abr 18,4:10,96,98,21.8,32.1,23.9,84,993.2,0,-3
2003 Abr 18,4:20,96,93,20.5,29.2,23.8,84,993.3,0,-3
2003 Abr 18,4:30,99,105,18.8,27.5,23.6,85,993.4,0,-3
2003 Abr 18,4:40,97,89,17.9,27.5,23.5,86,993.4,0,-3
2003 Abr 18,4:50,101,100,17.6,27.5,23.3,88,993.3,0,-3
2003 Abr 18,5:00,99,115,13.5,22.3,23.2,89,993.3,0,-3
2003 Abr 18,5:10,102,104,18.7,25.8,23.1,89,993.4,0,-3
2003 Abr 18,5:20,97,95,15.3,23.5,23,90,993.3,0,-2
2003 Abr 18,5:30,101,109,15.3,24.6,23,91,993.2,0,-3
2003 Abr 18,5:40,107,120,12.6,25.8,22.9,91,993.2,0,-2
2003 Abr 18,5:50,106,109,17.8,28.1,22.8,91,993.1,0,-2
2003 Abr 18,6:00,104,107,16.9,26.4,22.7,92,993,0,-2
2003 Abr 18,6:10,104,114,19.8,30.4,22.7,92,992.8,0,-2
2003 Abr 18,6:20,100,101,19.7,26.9,22.6,92,992.8,0,-2
2003 Abr 18,6:30,102,104,18.3,23.5,22.6,92,992.8,0,-2
2003 Abr 18,6:40,105,109,19.3,24.1,22.6,91,992.8,0,-2
2003 Abr 18,6:50,106,107,20.6,26.4,22.6,91,992.7,0,-2
2003 Abr 18,7:00,103,100,18.2,21.8,22.6,91,992.6,0,-2
2003 Abr 18,7:10,104,105,18.9,23.5,22.5,91,992.5,0,-2
2003 Abr 18,7:20,105,104,16.9,21.8,22.5,91,992.4,0,-2
2003 Abr 18,7:30,104,95,15.9,21.2,22.4,92,992.4,0,-2
2003 Abr 18,7:40,104,93,13.1,23.5,22.4,92,992.3,0,-2
2003 Abr 18,7:50,101,104,11.9,18.3,22.4,92,992.2,0,-3
2003 Abr 18,8:00,100,113,11.6,17.2,22.3,92,992.1,0,-3
2003 Abr 18,8:10,104,99,12.5,16.6,22.3,92,992.1,0,-3
2003 Abr 18,8:20,103,104,10.2,16,22.3,92,992,0,-3
2003 Abr 18,8:30,105,112,7.1,14.9,22.2,92,991.8,0,-3
2003 Abr 18,8:40,107,112,0,0,22.1,92,991.8,0,-3
2003 Abr 18,8:50,103,112,0,0,22.1,92,991.8,0,-3
2003 Abr 18,9:00,104,98,1.9,10.2,22.1,93,991.8,0,-3
2003 Abr 18,9:10,104,110,3.3,13.7,22.1,93,991.8,0,-3
2003 Abr 18,9:20,104,116,3.6,10.8,22.1,93,991.8,0,-3
2003 Abr 18,9:30,105,110,1.7,5.6,22,93,991.7,0,-3
2003 Abr 18,9:40,101,106,1.9,7.4,22,93,991.6,0,-3
2003 Abr 18,9:50,101,106,0,0,21.9,93,991.5,0,-3
2003 Abr 18,10:00,103,118,1.7,6.2,21.8,94,991.6,0,-3
2003 Abr 18,10:10,103,105,1.7,5.6,21.8,94,991.5,0,-3
2003 Abr 18,10:20,105,108,1.7,5.6,21.7,94,991.4,0,-3
2003 Abr 18,10:30,104,107,4.4,12,21.7,94,991.2,0,-2
2003 Abr 18,10:40,107,103,5.9,14.9,21.7,94,991.1,0,-3
2003 Abr 18,10:50,106,106,1.6,2.2,21.7,94,991.1,0,-3
2003 Abr 18,11:00,104,99,3.2,13.7,21.6,94,991.1,0,-3
2003 Abr 18,11:10,104,107,7,14.9,21.6,94,991.1,0,-3
2003 Abr 18,11:20,95,101,3.1,10.8,21.6,94,991.3,0,-1
2003 Abr 18,11:30,101,108,6,14.9,21.6,94,991.3,0,-1
2003 Abr 18,11:40,101,94,11.1,17.2,21.6,95,991.1,0,-1
2003 Abr 18,11:50,104,100,9.6,16.6,21.6,95,991.1,0,-1
2003 Abr 18,12:00,107,101,2.9,10.2,21.6,95,991.2,0,-1
2003 Abr 18,12:10,113,101,0,0,21.6,95,991.6,0,0
2003 Abr 18,12:20,109,103,2.8,13.7,21.6,95,991.6,0,4
2003 Abr 18,12:30,103,106,4.1,12,21.6,95,991.4,0,13
2003 Abr 18,12:40,104,106,0,0,21.6,95,991.6,0,21
2003 Abr 18,12:50,102,106,0,0,21.6,95,991.7,0,31
2003 Abr 18,13:00,104,98,1.6,2.2,21.6,95,991.6,0,50
2003 Abr 18,13:10,103,111,4.3,13.7,21.6,95,991.6,0,80
2003 Abr 18,13:20,105,109,5.7,16,21.6,94,991.6,0,130
2003 Abr 18,13:30,107,111,2,9.7,22,93,991.7,0,220
2003 Abr 18,13:40,115,98,2.1,10.2,22.5,91,991.7,0,220
2003 Abr 18,13:50,129,98,1.6,0,22.7,90,991.8,0,238
2003 Abr 18,14:00,138,142,4.1,14.3,22.8,90,991.7,0,267
2003 Abr 18,14:10,143,134,3.5,13.1,23,89,991.7,0,349
2003 Abr 18,14:20,145,148,5,14.3,23.3,88,991.6,0,383
2003 Abr 18,14:30,145,129,2.4,17.2,23.7,88,991.5,0,433
2003 Abr 18,14:40,150,129,1.8,0,24,85,991.8,0,307
2003 Abr 18,14:50,176,129,0,0,24.1,85,992,0,363
2003 Abr 18,15:00,175,177,1.6,3.3,24.3,84,991.9,0,325
2003 Abr 18,15:10,161,177,0,0,24.4,83,991.6,0,301
2003 Abr 18,15:20,164,177,0,0,24.4,83,991.7,0,487
