Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2007 Ago 16,5:20,244,233,5.1,16,28.1,81,993.6,0,-3
2007 Ago 16,5:30,247,229,1.6,2.2,27.9,82,993.6,0,-3
2007 Ago 16,5:40,240,229,0,0,27.8,82,993.5,0,-3
2007 Ago 16,5:50,236,229,0,0,27.7,82,993.6,0,-3
2007 Ago 16,6:00,224,229,0,0,27.7,82,993.6,0,-3
2007 Ago 16,6:10,238,229,0,0,27.6,82,993.6,0,-2
2007 Ago 16,6:20,242,239,1.6,2.2,27.6,83,993.6,0,-3
2007 Ago 16,6:30,226,239,0,0,27.6,82,993.7,0,-3
2007 Ago 16,6:40,237,244,2.9,9.7,27.6,82,993.7,0,-3
2007 Ago 16,6:50,250,244,0,0,27.6,83,993.7,0,-3
2007 Ago 16,7:00,250,244,0,0,27.4,83,993.6,0,-3
2007 Ago 16,7:10,252,244,0,0,27.4,83,993.5,0,-3
2007 Ago 16,7:20,253,244,0,0,27.3,83,993.5,0,-3
2007 Ago 16,7:30,262,244,0,0,27.3,83,993.5,0,-3
2007 Ago 16,7:40,268,244,0,0,27,84,993.5,0,-3
2007 Ago 16,7:50,259,244,0,0,26.9,85,993.5,0,-3
2007 Ago 16,8:00,266,244,0,0,26.8,86,993.3,0,-3
2007 Ago 16,8:10,256,244,0,0,26.7,86,993.2,0,-3
2007 Ago 16,8:20,259,244,0,0,26.6,86,993.1,0,-3
2007 Ago 16,8:30,253,244,0,0,26.6,86,993,0,-2
2007 Ago 16,8:40,254,244,0,0,26.6,86,992.8,0,-3
2007 Ago 16,8:50,263,244,0,0,26.5,86,992.7,0,-3
2007 Ago 16,9:00,266,244,0,0,26.4,87,992.6,0,-3
2007 Ago 16,9:10,272,244,0,0,26.3,87,992.6,0,-3
2007 Ago 16,9:20,319,244,0,0,26.2,87,992.6,0,-3
2007 Ago 16,9:30,295,244,0,0,26,88,992.5,0,-3
2007 Ago 16,9:40,306,244,0,0,25.8,88,992.5,0,-4
2007 Ago 16,9:50,339,244,0,0,25.4,89,992.4,0,-3
2007 Ago 16,10:00,319,244,0,0,25.1,90,992.4,0,-3
2007 Ago 16,10:10,319,244,0,0,24.8,91,992.4,0,-3
2007 Ago 16,10:20,323,244,0,0,24.7,91,992.4,0,-3
2007 Ago 16,10:30,321,244,0,0,24.6,92,992.4,0,-3
2007 Ago 16,10:40,302,244,0,0,24.5,92,992.5,0,-3
2007 Ago 16,10:50,299,244,0,0,24.5,92,992.6,0,-3
2007 Ago 16,11:00,310,244,0,0,24.5,93,992.7,0,-2
2007 Ago 16,11:10,328,244,0,0,24.5,92,992.8,0,-3
2007 Ago 16,11:20,322,244,0,0,24.4,93,992.8,0,-3
2007 Ago 16,11:30,314,244,0,0,24.3,94,992.8,0,-3
2007 Ago 16,11:40,290,244,0,0,24.2,94,992.7,0,-3
2007 Ago 16,11:50,336,244,0,0,24.1,94,992.8,0,-3
2007 Ago 16,12:00,49,244,0,0,24.2,94,992.9,0,-3
2007 Ago 16,12:10,33,244,0,0,24,95,993,0,-2
2007 Ago 16,12:20,21,244,0,0,23.9,96,993.2,0,3
2007 Ago 16,12:30,353,244,0,0,23.8,96,993.3,0,11
2007 Ago 16,12:40,312,244,0,0,23.8,97,993.4,0,33
2007 Ago 16,12:50,308,244,0,0,24,97,993.5,0,52
2007 Ago 16,13:00,317,244,0,0,24.5,95,993.5,0,75
2007 Ago 16,13:10,305,244,0,0,25.1,92,993.5,0,103
2007 Ago 16,13:20,300,244,0,0,25.6,89,993.6,0,134
2007 Ago 16,13:30,306,244,0,0,26.2,87,993.8,0,174
2007 Ago 16,13:40,299,244,0,0,26.7,84,993.9,0,214
2007 Ago 16,13:50,290,244,0,0,27.2,82,993.9,0,249
2007 Ago 16,14:00,276,244,0,0,27.6,81,993.9,0,291
2007 Ago 16,14:10,277,244,0,0,27.9,79,994.1,0,320
2007 Ago 16,14:20,278,244,0,0,28.3,78,994.3,0,352
2007 Ago 16,14:30,271,244,0,0,28.9,76,994.3,0,387
2007 Ago 16,14:40,271,277,1.7,6.8,29.2,75,994.3,0,426
2007 Ago 16,14:50,249,277,0,0,29.4,73,994.4,0,460
2007 Ago 16,15:00,238,277,0,0,29.8,70,994.5,0,489
2007 Ago 16,15:10,213,277,0,0,30.5,68,994.5,0,530
2007 Ago 16,15:20,202,277,0,0,30.9,66,994.5,0,568
2007 Ago 16,15:30,183,277,0,0,31.1,66,994.5,0,593
2007 Ago 16,15:40,177,277,0,0,31.1,66,994.5,0,621
2007 Ago 16,15:50,159,168,1.7,5.1,31.1,66,994.5,0,651
2007 Ago 16,16:00,176,168,0,0,30.9,66,994.5,0,684
2007 Ago 16,16:10,166,168,0,0,30.8,68,994.5,0,716
2007 Ago 16,16:20,160,168,0,0,30.9,69,994.4,0,742
2007 Ago 16,16:30,158,168,0,0,31.1,69,994.4,0,772
2007 Ago 16,16:40,152,168,0,0,31.2,68,994.5,0,796
2007 Ago 16,16:50,146,168,0,0,31.2,68,994.5,0,820
2007 Ago 16,17:00,146,168,0,0,31.4,69,994.5,0,858
2007 Ago 16,17:10,144,168,0,0,31.5,68,994.3,0,871
2007 Ago 16,17:20,140,140,1.6,2.2,31.8,68,994.3,0,907
2007 Ago 16,17:30,137,140,0,0,31.9,67,994.3,0,939
2007 Ago 16,17:40,146,145,1.6,2.2,32.1,66,994.2,0,821
2007 Ago 16,17:50,148,134,2.6,11.4,32.3,65,994.2,0,953
2007 Ago 16,18:00,151,134,1.8,0,32.7,64,994.1,0,844
2007 Ago 16,18:10,175,176,2.5,11.4,32.5,64,993.9,0,552
2007 Ago 16,18:20,173,184,2.3,12.5,32.3,63,993.7,0,1000
2007 Ago 16,18:30,177,177,2.6,13.1,32.9,61,993.4,0,804
2007 Ago 16,18:40,154,177,0,0,33.3,57,993.3,0,818
2007 Ago 16,18:50,342,337,1.8,9.7,34.5,50,993.2,0,919
2007 Ago 16,19:00,322,313,4,14.9,35.3,50,993,0,1015
2007 Ago 16,19:10,247,198,2.4,16,35.4,50,992.9,0,831
2007 Ago 16,19:20,327,8,3.3,21.2,35.4,45,992.8,0,996
2007 Ago 16,19:30,317,330,2.5,16,35.8,46,992.7,0,986
2007 Ago 16,19:40,3,36,4.1,18.9,36.1,44,992.6,0,818
2007 Ago 16,19:50,20,0,5.3,23.5,35.9,43,992.4,0,836
2007 Ago 16,20:00,344,359,12.1,23.5,36.2,42,992.3,0,959
2007 Ago 16,20:10,336,359,2.2,0,36.7,40,992.1,0,967
2007 Ago 16,20:20,11,331,5.8,29.8,37,41,991.9,0,813
2007 Ago 16,20:30,22,11,5.8,18.3,37,40,991.9,0,736
2007 Ago 16,20:40,31,29,2.8,17.2,36.8,41,991.8,0,887
2007 Ago 16,20:50,51,76,2.8,16.6,37.3,40,991.7,0,899
2007 Ago 16,21:00,61,345,1.6,2.2,37.4,42,991.7,0,762
2007 Ago 16,21:10,123,345,0,0,37.2,43,991.5,0,861
2007 Ago 16,21:20,98,11,1.6,2.2,37.3,42,991.4,0,775
2007 Ago 16,21:30,52,64,3.2,16.6,37.1,43,991.4,0,388
2007 Ago 16,21:40,67,79,1.6,2.2,36.3,45,991.4,0,277
2007 Ago 16,21:50,59,85,2.1,10.2,35.9,45,991.4,0,314
2007 Ago 16,22:00,62,66,5,24.6,35.9,45,991.5,0,304
2007 Ago 16,22:10,47,66,0,0,35.6,46,991.6,0,250
2007 Ago 16,22:20,59,70,3.2,19.5,35.5,47,991.6,0,210
2007 Ago 16,22:30,68,52,8.3,15.4,35.4,48,991.7,0,251
2007 Ago 16,22:40,70,56,4.5,18.9,35.5,48,991.8,0,290
2007 Ago 16,22:50,69,51,2.4,17.7,35.3,49,991.7,0,197
2007 Ago 16,23:00,74,78,5.6,18.3,35.1,50,991.7,0,288
2007 Ago 16,23:10,74,78,0,0,35,50,991.7,0,220
2007 Ago 16,23:20,71,78,0,0,35,50,991.8,0,246
2007 Ago 16,23:30,77,82,1.8,16,34.8,51,991.9,0,136
2007 Ago 16,23:40,91,101,6.2,20.6,34.5,53,991.9,0,159
2007 Ago 16,23:50,96,101,2.5,0,34.5,53,991.9,0,188
2007 Ago 17,0:00,100,101,0,0,34.4,53,991.9,0,172
2007 Ago 17,0:10,102,102,2.2,12,34.5,53,991.8,0,142
2007 Ago 17,0:20,98,100,4,13.1,34.3,53,991.8,0,84
2007 Ago 17,0:30,88,100,0,0,34,54,991.8,0,50
2007 Ago 17,0:40,98,100,0,0,33.7,55,991.8,0,41
2007 Ago 17,0:50,100,100,0,0,33.4,56,991.9,0,27
2007 Ago 17,1:00,105,100,0,0,33,58,991.9,0,15
2007 Ago 17,1:10,101,100,0,0,32.7,58,991.9,0,6
2007 Ago 17,1:20,96,100,0,0,32.4,59,991.9,0,1
2007 Ago 17,1:30,96,100,0,0,32.1,60,992,0,-2
2007 Ago 17,1:40,88,100,0,0,31.9,61,992,0,-3
2007 Ago 17,1:50,84,100,0,0,31.7,62,992.1,0,-3
2007 Ago 17,2:00,93,100,0,0,31.4,63,992.1,0,-3
2007 Ago 17,2:10,98,100,0,0,31.1,64,992.2,0,-3
2007 Ago 17,2:20,107,100,0,0,30.9,65,992.2,0,-3
2007 Ago 17,2:30,105,100,0,0,30.9,65,992.3,0,-3
2007 Ago 17,2:40,100,121,0,16.6,30.8,65,992.5,0,-3
2007 Ago 17,2:50,133,133,7.3,20.6,31.1,67,992.7,0,-2
2007 Ago 17,3:00,137,137,10.1,20.6,31.5,68,992.6,0,-2
2007 Ago 17,3:10,144,138,8.2,19.5,31.4,70,992.7,0,-3
2007 Ago 17,3:20,142,138,0,0,31.3,71,992.7,0,-3
2007 Ago 17,3:30,150,150,2.7,17.7,31.2,71,992.7,0,-2
2007 Ago 17,3:40,148,159,10.8,22.9,31,71,992.7,0,-2
2007 Ago 17,3:50,144,152,11.3,22.9,31,72,992.7,0,-2
2007 Ago 17,4:00,144,153,5.7,21.8,30.8,72,992.8,0,-3
2007 Ago 17,4:10,144,131,8.2,20,30.7,73,992.9,0,-3
2007 Ago 17,4:20,151,171,11,24.6,30.5,73,993,0,-3
2007 Ago 17,4:30,160,167,4.5,25.2,30.4,73,993,0,-2
2007 Ago 17,4:40,161,149,9.3,21.2,30.3,75,993,0,-2
2007 Ago 17,4:50,158,173,8.8,25.2,30.1,74,992.9,0,-2
2007 Ago 17,5:00,165,156,10.5,24.6,30,75,992.8,0,-2
2007 Ago 17,5:10,164,167,7.5,26.9,29.9,74,992.7,0,-2
2007 Ago 17,5:20,166,176,10.7,25.2,29.8,75,992.7,0,-2
2007 Ago 17,5:30,162,170,7.5,22.3,29.7,75,992.7,0,-2
2007 Ago 17,5:40,152,174,6,21.8,29.6,76,992.8,0,-3
2007 Ago 17,5:50,141,142,6.1,23.5,29.4,77,992.9,0,-3
2007 Ago 17,6:00,147,151,11.6,25.2,29.1,78,993,0,-2
2007 Ago 17,6:10,151,146,6.1,20,29.1,78,993.1,0,-2
2007 Ago 17,6:20,162,187,7.3,17.7,29.1,78,993.1,0,-2
2007 Ago 17,6:30,147,146,10.3,21.8,29.2,78,993.1,0,-2
2007 Ago 17,6:40,139,140,3.6,20,29,78,993.2,0,-2
2007 Ago 17,6:50,141,138,5.3,16.6,28.8,78,993.3,0,-2
2007 Ago 17,7:00,142,143,4.8,22.3,28.7,78,993.3,0,-3
2007 Ago 17,7:10,144,141,4.6,19.5,28.7,79,993.3,0,-2
2007 Ago 17,7:20,136,130,9.1,21.2,28.7,78,993.5,0,-2
2007 Ago 17,7:30,133,140,4.8,18.9,28.5,78,993.5,0,-2
2007 Ago 17,7:40,136,134,0,21.2,28.2,80,993.6,0,-3
2007 Ago 17,7:50,138,136,10.5,24.6,28.2,80,993.6,0,-2
2007 Ago 17,8:00,135,135,6.5,22.9,28.3,80,993.6,0,-2
2007 Ago 17,8:10,136,135,10.2,23.5,28.3,80,993.6,0,-2
2007 Ago 17,8:20,133,146,8.6,22.9,28.1,80,993.6,0,-2
2007 Ago 17,8:30,130,121,3.2,21.2,27.9,80,993.6,0,-2
2007 Ago 17,8:40,132,139,5.9,20.6,27.7,81,993.6,0,-2
2007 Ago 17,8:50,130,125,5.2,21.8,27.5,82,993.7,0,-3
2007 Ago 17,9:00,126,121,6.1,21.2,27.3,83,993.8,0,-3
2007 Ago 17,9:10,127,117,2.9,16.6,27.1,84,993.8,0,-2
2007 Ago 17,9:20,133,144,2.1,15.4,27,86,993.7,0,-2
2007 Ago 17,9:30,135,141,10.3,22.3,26.9,87,993.8,0,-2
2007 Ago 17,9:40,129,131,10.3,22.9,26.8,88,993.8,0,-2
2007 Ago 17,9:50,134,139,15.3,24.6,26.8,88,993.9,0,-2
2007 Ago 17,10:00,138,140,15.1,22.9,26.9,88,993.8,0,-2
2007 Ago 17,10:10,139,135,13.8,21.8,27,87,993.8,0,-2
2007 Ago 17,10:20,138,124,8.9,25.2,27.1,86,993.8,0,-2
2007 Ago 17,10:30,137,121,9.6,24.1,27.2,85,993.9,0,-2
2007 Ago 17,10:40,134,139,3.4,20,27.3,84,994,0,-2
2007 Ago 17,10:50,136,134,2.2,20,27.2,85,993.9,0,-2
2007 Ago 17,11:00,134,134,0,0,27.1,85,993.9,0,-3
2007 Ago 17,11:10,144,148,1.6,2.2,27.1,85,993.8,0,-3
2007 Ago 17,11:20,162,162,2.5,14.9,27.1,85,993.9,0,-3
2007 Ago 17,11:30,165,185,2.7,8.5,27.2,84,993.9,0,-2
2007 Ago 17,11:40,170,168,2.2,10.8,27.2,84,993.9,0,-2
2007 Ago 17,11:50,172,168,0,0,27.2,84,994,0,-3
2007 Ago 17,12:00,150,161,1.6,2.2,27.3,84,994.1,0,-3
2007 Ago 17,12:10,135,135,2.8,14.3,27.2,85,994.2,0,-1
2007 Ago 17,12:20,138,135,0,0,26.9,86,994.3,0,4
2007 Ago 17,12:30,149,135,0,0,26.7,88,994.3,0,18
2007 Ago 17,12:40,153,135,0,0,26.7,89,994.5,0,45
2007 Ago 17,12:50,154,135,0,0,26.8,90,994.7,0,60
2007 Ago 17,13:00,168,160,1.6,2.2,26.7,90,994.7,0,92
2007 Ago 17,13:10,150,138,1.8,15.4,26.8,91,994.9,0,132
2007 Ago 17,13:20,138,154,3.7,16,26.9,91,995.2,0,163
2007 Ago 17,13:30,164,147,2,12.5,27,91,995.2,0,200
2007 Ago 17,13:40,170,147,0,0,27,90,995.3,0,226
2007 Ago 17,13:50,155,133,2.3,12.5,27.2,90,995.4,0,254
2007 Ago 17,14:00,141,123,4.3,17.2,27.4,89,995.6,0,270
2007 Ago 17,14:10,149,123,1.7,0,27.6,88,995.6,0,307
2007 Ago 17,14:20,156,153,1.8,10.2,27.9,87,995.7,0,336
2007 Ago 17,14:30,141,137,2,6.8,28.2,85,995.7,0,332
2007 Ago 17,14:40,138,137,0,0,28.4,84,995.8,0,321
2007 Ago 17,14:50,148,137,0,0,28.7,82,995.8,0,348
2007 Ago 17,15:00,143,132,2.1,10.8,29,81,996,0,380
2007 Ago 17,15:10,162,132,0,0,29.4,79,995.9,0,479
2007 Ago 17,15:20,158,132,0,0,29.8,77,996,0,517
2007 Ago 17,15:30,170,177,1.6,13.7,30,75,996,0,546
2007 Ago 17,15:40,170,168,2.3,2.2,30.1,74,996.1,0,556
2007 Ago 17,15:50,204,168,0,0,30.3,74,995.9,0,633
2007 Ago 17,16:00,189,168,0,0,30.9,72,995.9,0,629
2007 Ago 17,16:10,222,168,0,0,31.2,70,995.9,0,658
2007 Ago 17,16:20,201,168,0,0,31.5,69,996.1,0,700
2007 Ago 17,16:30,162,168,0,0,31.5,68,996.2,0,444
2007 Ago 17,16:40,193,168,0,0,31.5,68,996.2,0,520
2007 Ago 17,16:50,195,168,0,0,31.9,67,996.1,0,713
2007 Ago 17,17:00,229,168,0,0,32.3,65,996,0,650
2007 Ago 17,17:10,197,168,0,0,32.4,64,995.9,0,605
2007 Ago 17,17:20,231,168,0,0,32.4,64,995.9,0,638
2007 Ago 17,17:30,238,168,0,0,32.4,63,995.9,0,710
2007 Ago 17,17:40,240,168,0,0,32.8,62,995.8,0,953
2007 Ago 17,17:50,243,168,0,0,33.4,60,995.6,0,788
2007 Ago 17,18:00,235,168,0,0,33.4,61,995.6,0,827
2007 Ago 17,18:10,229,168,0,0,33.4,61,995.6,0,733
2007 Ago 17,18:20,205,153,1.6,12.5,33.4,61,995.5,0,508
2007 Ago 17,18:30,149,155,3.1,15.4,33,63,995.4,0,490
2007 Ago 17,18:40,140,124,2.1,14.3,33,63,995.3,0,709
2007 Ago 17,18:50,126,131,6.5,22.9,33.3,61,995.1,0,738
2007 Ago 17,19:00,136,137,5.2,21.8,33.3,61,995,0,791
2007 Ago 17,19:10,135,144,0,14.3,33.5,59,994.8,0,845
2007 Ago 17,19:20,135,128,8.7,21.2,33.4,59,994.7,0,705
2007 Ago 17,19:30,138,149,7,20,33.6,59,994.6,0,794
2007 Ago 17,19:40,139,148,6.3,17.7,33.5,59,994.4,0,480
2007 Ago 17,19:50,137,145,1.8,2.2,33.3,60,994.2,0,425
2007 Ago 17,20:00,137,135,4.9,20,33.1,61,994.2,0,387
2007 Ago 17,20:10,127,122,1.7,12.5,33,61,994.1,0,345
2007 Ago 17,20:20,127,127,2.6,13.1,33,60,993.9,0,382
2007 Ago 17,20:30,134,129,3.1,17.7,33.1,60,993.9,0,455
2007 Ago 17,20:40,138,144,2.6,16,33.4,58,993.7,0,414
2007 Ago 17,20:50,138,143,1.9,10.8,33.5,58,993.4,0,463
2007 Ago 17,21:00,138,131,4.8,17.7,34,57,993.2,0,715
2007 Ago 17,21:10,132,148,5.5,18.3,34.4,55,993.1,0,751
2007 Ago 17,21:20,131,116,1.8,12.5,34.7,53,992.9,0,764
2007 Ago 17,21:30,143,138,4.4,19.5,35,54,992.8,0,752
2007 Ago 17,21:40,136,126,9.3,24.6,34.8,53,992.7,0,760
2007 Ago 17,21:50,127,119,3.8,20.6,34.5,54,992.7,0,670
2007 Ago 17,22:00,128,132,9.4,24.1,34.3,53,992.6,0,648
2007 Ago 17,22:10,139,139,8.8,22.9,34.4,54,992.6,0,593
2007 Ago 17,22:20,132,130,4.1,18.3,34.4,53,992.5,0,541
2007 Ago 17,22:30,126,128,6.4,22.3,34.7,50,992.5,0,478
2007 Ago 17,22:40,132,131,4.3,20,34.8,51,992.5,0,482
2007 Ago 17,22:50,141,131,0,0,35,53,992.5,0,491
2007 Ago 17,23:00,146,132,2.4,16,35,53,992.4,0,405
2007 Ago 17,23:10,137,132,2.3,0,34.9,56,992.4,0,362
2007 Ago 17,23:20,132,132,0,0,34.8,55,992.4,0,358
2007 Ago 17,23:30,132,128,2.8,20.6,34.8,55,992.4,0,323
2007 Ago 17,23:40,122,131,8.8,20,34.8,56,992.4,0,290
2007 Ago 17,23:50,127,117,9.4,24.6,34.6,57,992.5,0,257
2007 Ago 18,0:00,119,121,12.9,29.2,34.4,58,992.5,0,218
2007 Ago 18,0:10,122,124,20.7,28.1,33.9,61,992.6,0,176
2007 Ago 18,0:20,118,119,17.4,28.7,33.5,63,992.6,0,142
2007 Ago 18,0:30,116,106,12.3,28.7,33.2,63,992.7,0,108
2007 Ago 18,0:40,115,115,15.3,33.3,33,64,993,0,57
2007 Ago 18,0:50,119,103,11.3,30.4,32.8,65,993.2,0,29
2007 Ago 18,1:00,118,128,18.3,29.2,32.5,66,993.2,0,15
2007 Ago 18,1:10,117,106,17.5,27.5,32.3,67,993.4,0,7
2007 Ago 18,1:20,122,129,11,28.1,32.2,68,993.5,0,1
2007 Ago 18,1:30,128,137,14.1,29.8,32.1,69,993.7,0,-1
2007 Ago 18,1:40,124,133,12.7,31.6,31.8,71,993.7,0,-2
2007 Ago 18,1:50,124,121,17.9,31,31.5,72,993.8,0,-2
2007 Ago 18,2:00,126,124,9.8,29.2,31.3,73,994,0,-2
2007 Ago 18,2:10,127,138,12.6,28.1,31.1,73,994,0,-2
2007 Ago 18,2:20,135,124,11.2,25.2,31,74,994,0,-2
2007 Ago 18,2:30,133,120,10.8,29.8,30.9,74,994.2,0,-2
2007 Ago 18,2:40,131,142,10.7,26.9,30.6,74,994.4,0,-2
2007 Ago 18,2:50,129,142,5.7,30.4,30.4,76,994.5,0,-2
2007 Ago 18,3:00,134,132,15.1,31,30.1,76,994.6,0,-2
2007 Ago 18,3:10,133,140,14.9,32.1,30,77,994.6,0,-2
2007 Ago 18,3:20,133,127,14.4,31.6,29.9,77,994.7,0,-2
2007 Ago 18,3:30,135,136,16.9,36.7,29.7,79,994.8,0,-2
2007 Ago 18,3:40,136,139,12.8,36.2,29.5,80,994.9,0,-2
2007 Ago 18,3:50,138,138,9.2,32.7,29.3,81,995,0,-2
2007 Ago 18,4:00,136,133,14.4,32.1,29.1,82,995.2,0,-2
2007 Ago 18,4:10,142,135,20.6,33.9,29,84,995.3,0,-2
2007 Ago 18,4:20,145,133,19,35.6,28.9,84,995.3,0,-2
2007 Ago 18,4:30,142,148,16.8,30.4,28.9,84,995.3,0,-2
2007 Ago 18,4:40,139,144,14,34.4,28.7,84,995.3,0,-2
2007 Ago 18,4:50,137,127,26.5,36.2,28.6,85,995.4,0,-2
2007 Ago 18,5:00,139,126,25.5,35.6,28.5,85,995.4,0,-2
2007 Ago 18,5:10,142,135,24,33.3,28.4,85,995.3,0,-2
2007 Ago 18,5:20,142,139,18.1,30.4,28.4,85,995.3,0,-2
2007 Ago 18,5:30,143,137,18.9,36.7,28.3,85,995.3,0,-2
2007 Ago 18,5:40,144,151,19.4,34.4,28.2,85,995.4,0,-2
2007 Ago 18,5:50,144,152,21.2,35.6,28.1,84,995.4,0,-2
2007 Ago 18,6:00,147,149,16.6,34.4,28.1,84,995.3,0,-2
2007 Ago 18,6:10,144,158,12.4,31,28.1,84,995.3,0,-2
2007 Ago 18,6:20,142,155,8.5,28.1,28,84,995.4,0,-2
2007 Ago 18,6:30,144,157,20.7,31.6,27.9,84,995.3,0,-2
2007 Ago 18,6:40,142,144,12.6,26.9,27.8,84,995.3,0,-2
2007 Ago 18,6:50,138,135,12.9,30.4,27.7,84,995.3,0,-2
2007 Ago 18,7:00,139,129,13,28.1,27.6,85,995.3,0,-2
2007 Ago 18,7:10,140,143,17,31,27.5,85,995.3,0,-2
2007 Ago 18,7:20,136,136,17.3,34.4,27.4,85,995.3,0,-2
2007 Ago 18,7:30,136,138,9.6,29.2,27.3,86,995.4,0,-2
2007 Ago 18,7:40,137,140,11.6,27.5,27.2,86,995.4,0,-2
2007 Ago 18,7:50,137,138,9.3,29.8,27.2,87,995.3,0,-2
2007 Ago 18,8:00,139,131,12.5,29.2,27.1,86,995.3,0,-2
2007 Ago 18,8:10,137,146,13.8,31,27.1,87,995.2,0,-2
2007 Ago 18,8:20,136,132,15.9,31,27,87,995.3,0,-2
2007 Ago 18,8:30,136,136,11.1,25.2,27,87,995.3,0,-2
2007 Ago 18,8:40,137,137,11.2,26.4,26.9,88,995.2,0,-2
2007 Ago 18,8:50,134,131,13.3,25.2,26.8,88,995.2,0,-2
2007 Ago 18,9:00,138,137,7.3,26.4,26.8,88,995.1,0,-2
2007 Ago 18,9:10,137,140,12.2,26.4,26.8,88,995.1,0,-2
2007 Ago 18,9:20,136,132,6.6,26.9,26.7,88,995.1,0,-2
2007 Ago 18,9:30,136,140,11.3,25.2,26.7,88,995,0,-3
2007 Ago 18,9:40,135,146,7.7,24.6,26.7,89,995,0,-2
2007 Ago 18,9:50,136,132,8.1,27.5,26.6,89,995,0,-3
2007 Ago 18,10:00,134,135,12.1,26.9,26.6,89,995,0,-2
2007 Ago 18,10:10,134,135,9.4,28.1,26.6,89,995.1,0,-2
2007 Ago 18,10:20,136,136,12.2,28.1,26.6,89,995.1,0,-2
2007 Ago 18,10:30,137,129,14.6,27.5,26.6,88,995.2,0,-2
2007 Ago 18,10:40,138,147,14.4,28.7,26.7,87,995.2,0,-2
2007 Ago 18,10:50,139,140,10.8,27.5,26.7,88,995.2,0,-2
2007 Ago 18,11:00,140,146,12.9,26.4,26.7,88,995.3,0,-2
2007 Ago 18,11:10,138,146,7.4,24.1,26.7,88,995.3,0,-2
2007 Ago 18,11:20,139,150,5,26.9,26.7,88,995.4,0,-3
2007 Ago 18,11:30,137,140,15.6,27.5,26.6,88,995.5,0,-3
2007 Ago 18,11:40,136,131,11.3,24.1,26.6,89,995.6,0,-3
2007 Ago 18,11:50,138,133,17.1,25.2,26.5,90,995.8,0,-3
2007 Ago 18,12:00,136,135,7.5,24.1,26.4,90,995.9,0,-2
2007 Ago 18,12:10,136,134,16.1,25.2,26.3,90,995.9,0,0
2007 Ago 18,12:20,139,147,13.2,24.1,26.3,90,996,0,8
2007 Ago 18,12:30,139,142,11.5,22.3,26.5,89,996,0,23
2007 Ago 18,12:40,140,153,12.2,24.1,26.6,88,996,0,46
2007 Ago 18,12:50,144,153,9.1,25.2,26.8,87,996.1,0,69
2007 Ago 18,13:00,145,153,3.7,21.8,26.9,86,996.2,0,101
2007 Ago 18,13:10,148,159,3.6,21.8,27,86,996.3,0,136
2007 Ago 18,13:20,150,146,4.3,16.6,27.1,85,996.4,0,170
2007 Ago 18,13:30,150,154,4.7,20.6,27.3,84,996.5,0,204
2007 Ago 18,13:40,154,179,3.9,16.6,27.5,83,996.5,0,242
2007 Ago 18,13:50,145,130,4.2,21.2,27.8,82,996.8,0,280
2007 Ago 18,14:00,154,169,4.2,18.9,28,80,996.9,0,317
2007 Ago 18,14:10,154,171,4,18.3,28.3,79,996.9,0,353
2007 Ago 18,14:20,150,139,3.5,22.3,28.6,78,996.9,0,391
2007 Ago 18,14:30,160,151,10.4,28.1,28.9,76,997,0,427
2007 Ago 18,14:40,160,146,10.6,24.1,29.3,74,997,0,461
2007 Ago 18,14:50,150,159,9,25.8,29.7,73,996.9,0,497
2007 Ago 18,15:00,155,153,17.8,31,29.9,70,997,0,529
2007 Ago 18,15:10,149,152,19.1,30.4,30.2,70,997,0,559
2007 Ago 18,15:20,145,146,16.6,29.2,30.4,69,997,0,595
2007 Ago 18,15:30,149,148,15,31.6,30.6,68,996.9,0,628
2007 Ago 18,15:40,152,167,12.1,29.2,30.7,68,996.9,0,660
2007 Ago 18,15:50,146,148,17.4,28.1,31,67,996.9,0,690
2007 Ago 18,16:00,144,155,11.6,28.7,31.3,66,996.9,0,724
2007 Ago 18,16:10,147,143,18.3,26.9,31.5,64,996.9,0,747
2007 Ago 18,16:20,145,153,17.5,27.5,31.7,64,997,0,773
2007 Ago 18,16:30,146,145,16.1,28.7,31.8,64,997,0,801
2007 Ago 18,16:40,149,145,14.4,23.5,32.1,62,996.9,0,823
2007 Ago 18,16:50,163,180,12.9,24.6,32.3,62,996.7,0,840
2007 Ago 18,17:00,166,172,13.3,28.7,32.5,61,996.6,0,862
2007 Ago 18,17:10,152,173,10.1,24.6,32.6,61,996.6,0,880
2007 Ago 18,17:20,170,171,10.8,24.6,32.6,61,996.5,0,905
2007 Ago 18,17:30,169,176,10.5,23.5,32.6,61,996.4,0,918
2007 Ago 18,17:40,167,168,3.9,23.5,32.8,61,996.3,0,931
2007 Ago 18,17:50,155,170,10,29.2,33.1,58,996.2,0,950
2007 Ago 18,18:00,148,142,5.3,28.1,33.6,56,996.1,0,958
2007 Ago 18,18:10,160,133,8.3,24.6,33.9,54,996,0,965
2007 Ago 18,18:20,153,173,12.2,25.8,34.2,50,995.8,0,964
2007 Ago 18,18:30,151,158,10.7,22.9,34.4,52,995.7,0,966
2007 Ago 18,18:40,145,139,11.3,32.1,34.4,53,995.6,0,976
2007 Ago 18,18:50,144,167,17.2,31.6,34.4,53,995.5,0,974
2007 Ago 18,19:00,159,174,10.8,28.1,34.6,52,995.4,0,970
