Fecha Local,Fecha UTC,Dirección del Viento (grados),Dirección de ráfaga (grados),Rapidez de viento (km/h),Rapidez de ráfaga (km/h),Temperatura del Aire (°C),Humedad relativa (%),Presión Atmosférica (hpa),Precipitación (mm),Radiación Solar (W/m²)
7/25/2022 1:20,7/25/2022 6:20,133,138,24.1,41.3,28.1,70,998.1,0,0
7/25/2022 1:30,7/25/2022 6:30,142,145,20.7,36.7,28,71,998.1,0,0
7/25/2022 1:40,7/25/2022 6:40,133,123,20,32.8,28,71,998,0,0
7/25/2022 1:50,7/25/2022 6:50,136,126,21.7,36,27.9,71,997.9,0,0
7/25/2022 2:00,7/25/2022 7:00,137,144,21.1,36,27.9,71,997.8,0,0
7/25/2022 2:10,7/25/2022 7:10,130,112,21.6,36.7,27.8,72,997.7,0,0
7/25/2022 2:20,7/25/2022 7:20,130,129,20.5,33.5,27.8,72,997.7,0,0
7/25/2022 2:30,7/25/2022 7:30,129,148,19.2,34.2,27.7,72,997.6,0,0
7/25/2022 2:40,7/25/2022 7:40,128,136,18.2,31.8,27.6,72,997.5,0,0
7/25/2022 2:50,7/25/2022 7:50,129,153,11.2,25,27.6,73,997.3,0,0
7/25/2022 3:00,7/25/2022 8:00,131,154,11.6,30.9,27.5,73,997.2,0,0
7/25/2022 3:10,7/25/2022 8:10,132,143,12.4,29.6,27.5,73,997.1,0,0
7/25/2022 3:20,7/25/2022 8:20,131,116,11.8,28.5,27.4,74,997,0,0
7/25/2022 3:30,7/25/2022 8:30,133,146,11.8,30.3,27.4,73,997,0,0
7/25/2022 3:40,7/25/2022 8:40,132,142,13.4,29.3,27.4,74,997,0,0
7/25/2022 3:50,7/25/2022 8:50,135,107,10.6,25.9,27.3,74,996.8,0,0
7/25/2022 4:00,7/25/2022 9:00,131,130,11.1,28.9,27.3,73,996.7,0,0
7/25/2022 4:10,7/25/2022 9:10,133,124,9,26.2,27.3,73,996.8,0,0
7/25/2022 4:20,7/25/2022 9:20,134,130,7.9,23.7,27.2,73,996.7,0,0
7/25/2022 4:30,7/25/2022 9:30,132,127,8,27.5,27.2,72,996.6,0,0
7/25/2022 4:40,7/25/2022 9:40,134,125,8.6,22.8,27.1,72,996.6,0,0
7/25/2022 4:50,7/25/2022 9:50,133,140,12.2,26.4,27.1,72,996.6,0,0
7/25/2022 5:00,7/25/2022 10:00,131,128,6.6,22.1,27.1,72,996.6,0,0
7/25/2022 5:10,7/25/2022 10:10,132,136,6.9,26,27.1,73,996.5,0,0
7/25/2022 5:20,7/25/2022 10:20,135,154,8.7,24.9,27.1,73,996.4,0,0
7/25/2022 5:30,7/25/2022 10:30,132,136,9.4,25.9,27.1,73,996.4,0,0
7/25/2022 5:40,7/25/2022 10:40,131,142,7.6,23.1,27,73,996.4,0,0
7/25/2022 5:50,7/25/2022 10:50,131,141,3.5,19.6,27,73,996.4,0,0
7/25/2022 6:00,7/25/2022 11:00,131,155,3.9,22.5,26.9,74,996.4,0,0
7/25/2022 6:10,7/25/2022 11:10,133,133,6.5,23.2,26.9,74,996.5,0,0
7/25/2022 6:20,7/25/2022 11:20,131,148,5.2,24.9,26.9,74,996.5,0,0
7/25/2022 6:30,7/25/2022 11:30,130,137,3.1,23.6,26.9,74,996.6,0,0
7/25/2022 6:40,7/25/2022 11:40,131,141,0,2,26.8,74,996.7,0,0
7/25/2022 6:50,7/25/2022 11:50,129,131,0.2,7.8,26.9,74,996.9,0,0
7/25/2022 7:00,7/25/2022 12:00,132,145,0,0,26.8,74,997,0,1
7/25/2022 7:10,7/25/2022 12:10,135,169,0,0,26.8,74,997.1,0,3
7/25/2022 7:20,7/25/2022 12:20,141,169,0,0,26.8,74,997.1,0,9
7/25/2022 7:30,7/25/2022 12:30,136,160,0,0,26.8,74,997.2,0,16
7/25/2022 7:40,7/25/2022 12:40,130,127,0,0,26.8,74,997.2,0,28
7/25/2022 7:50,7/25/2022 12:50,144,163,0,3.8,26.8,74,997.2,0,42
7/25/2022 8:00,7/25/2022 13:00,136,137,0.5,10.3,26.9,73,997.3,0,57
7/25/2022 8:10,7/25/2022 13:10,134,140,0.1,7.7,27,73,997.3,0,72
7/25/2022 8:20,7/25/2022 13:20,132,138,0,0,27,73,997.3,0,75
7/25/2022 8:30,7/25/2022 13:30,139,137,0.5,15.3,27.1,73,997.4,0,85
7/25/2022 8:40,7/25/2022 13:40,134,150,0,0,27.2,72,997.5,0,108
7/25/2022 8:50,7/25/2022 13:50,134,138,0,0,27.3,71,997.6,0,128
7/25/2022 9:00,7/25/2022 14:00,134,133,0,0,27.4,71,997.6,0,155
7/25/2022 9:10,7/25/2022 14:10,132,132,0,0,27.6,69,997.7,0,220
7/25/2022 9:20,7/25/2022 14:20,139,145,0,0,27.9,68,997.9,0,304
7/25/2022 9:30,7/25/2022 14:30,144,187,0,0,28.3,67,997.9,0,395
7/25/2022 9:40,7/25/2022 14:40,151,146,0.2,10,28.6,65,997.9,0,427
7/25/2022 9:50,7/25/2022 14:50,154,149,0.6,15.5,28.8,64,998,0,475
7/25/2022 10:00,7/25/2022 15:00,150,135,0.4,9.5,29,62,998.1,0,536
7/25/2022 10:10,7/25/2022 15:10,152,154,0.1,3.3,29.3,61,998.2,0,548
7/25/2022 10:20,7/25/2022 15:20,163,146,0.1,5,29.6,60,998.4,0,623
7/25/2022 10:30,7/25/2022 15:30,155,221,0,0,29.9,59,998.5,0,484
7/25/2022 10:40,7/25/2022 15:40,146,202,0,1.6,30.2,58,998.5,0,499
7/25/2022 10:50,7/25/2022 15:50,177,123,0,0,30.3,57,998.6,0,507
7/25/2022 11:00,7/25/2022 16:00,169,204,0,1.7,30.5,57,998.7,0,485
7/25/2022 11:10,7/25/2022 16:10,158,178,0,0,30.7,56,998.8,0,627
7/25/2022 11:20,7/25/2022 16:20,141,166,0,0,31.1,55,998.8,0,661
7/25/2022 11:30,7/25/2022 16:30,159,162,0,3.8,31.2,54,998.8,0,751
7/25/2022 11:40,7/25/2022 16:40,172,157,0,0,31.4,53,998.8,0,774
7/25/2022 11:50,7/25/2022 16:50,201,167,0,0,31.6,51,998.7,0,807
7/25/2022 12:00,7/25/2022 17:00,202,216,0,0,31.8,50,998.6,0,601
7/25/2022 12:10,7/25/2022 17:10,195,184,0,0,31.9,49,998.5,0,711
7/25/2022 12:20,7/25/2022 17:20,208,209,0,0,32.3,48,998.4,0,874
7/25/2022 12:30,7/25/2022 17:30,192,211,0,0,32.6,47,998.5,0,698
7/25/2022 12:40,7/25/2022 17:40,153,129,0,0,32.9,47,998.4,0,967
7/25/2022 12:50,7/25/2022 17:50,174,160,0,0,33.2,46,998.2,0,1047
7/25/2022 13:00,7/25/2022 18:00,191,192,0.1,6.6,33.9,46,998.1,0,1068
7/25/2022 13:10,7/25/2022 18:10,183,221,0.1,6.9,34.3,43,998,0,1106
7/25/2022 13:20,7/25/2022 18:20,201,194,0,0,34.5,42,997.8,0,838
7/25/2022 13:30,7/25/2022 18:30,205,179,0,1.8,34.3,40,997.7,0,1098
7/25/2022 13:40,7/25/2022 18:40,198,216,0,0,34.8,39,997.5,0,797
7/25/2022 13:50,7/25/2022 18:50,162,164,0.3,11.3,35.2,38,997.3,0,1060
7/25/2022 14:00,7/25/2022 19:00,156,151,0.4,13.8,35.8,36,997.1,0,1036
7/25/2022 14:10,7/25/2022 19:10,158,146,1.7,15.4,35.9,36,997,0,1033
7/25/2022 14:20,7/25/2022 19:20,155,148,2.7,17.9,35.7,37,996.9,0,1027
7/25/2022 14:30,7/25/2022 19:30,157,166,6.9,23.5,35.8,36,996.7,0,1029
7/25/2022 14:40,7/25/2022 19:40,153,163,3,22,36,35,996.6,0,966
7/25/2022 14:50,7/25/2022 19:50,151,160,2.1,19.1,36.4,35,996.4,0,983
7/25/2022 15:00,7/25/2022 20:00,145,169,7.1,25.2,36.6,34,996.1,0,1035
7/25/2022 15:10,7/25/2022 20:10,137,131,9.6,23,37.2,33,996,0,901
7/25/2022 15:20,7/25/2022 20:20,133,163,10.1,27,37.2,33,995.9,0,759
7/25/2022 15:30,7/25/2022 20:30,124,120,16.6,29.4,37.3,33,995.7,0,848
7/25/2022 15:40,7/25/2022 20:40,120,110,19.9,36.3,37.5,34,995.7,0,1081
7/25/2022 15:50,7/25/2022 20:50,129,124,16.9,27.3,37.4,35,995.6,0,1048
7/25/2022 16:00,7/25/2022 21:00,126,129,19.8,33.8,37.4,33,995.4,0,1009
7/25/2022 16:10,7/25/2022 21:10,122,122,18.4,29.8,37.7,32,995.2,0,851
7/25/2022 16:20,7/25/2022 21:20,126,127,16,26.4,37.7,33,995.1,0,744
7/25/2022 16:30,7/25/2022 21:30,132,132,16.1,25.3,37.6,33,994.9,0,756
7/25/2022 16:40,7/25/2022 21:40,131,130,16.9,27.2,37.4,35,994.7,0,600
7/25/2022 16:50,7/25/2022 21:50,125,136,15.4,24.1,37.2,34,994.7,0,444
7/25/2022 17:00,7/25/2022 22:00,128,122,15.8,28.4,37.1,35,994.5,0,287
7/25/2022 17:10,7/25/2022 22:10,128,106,13.6,20.5,36.6,36,994.4,0,217
7/25/2022 17:20,7/25/2022 22:20,136,132,13.4,27.5,36.1,37,994.3,0,203
7/25/2022 17:30,7/25/2022 22:30,124,97,14.7,25.8,36,37,994.3,0,187
7/25/2022 17:40,7/25/2022 22:40,136,148,13.7,26.3,35.7,40,994.3,0,170
7/25/2022 17:50,7/25/2022 22:50,127,133,12,22.5,35.5,40,994.3,0,161
7/25/2022 18:00,7/25/2022 23:00,132,130,10.4,17.7,35.3,40,994.2,0,148
7/25/2022 18:10,7/25/2022 23:10,132,119,4.6,16.9,35.4,40,994.2,0,132
7/25/2022 18:20,7/25/2022 23:20,127,132,20.1,36.6,35.3,41,994.2,0,115
7/25/2022 18:30,7/25/2022 23:30,148,160,23.9,48.2,34.4,47,994.4,0,106
7/25/2022 18:40,7/25/2022 23:40,153,165,19.9,37.1,31.9,54,994.4,0,85
7/25/2022 18:50,7/25/2022 23:50,154,156,19.9,31.9,31.5,55,994.5,0,73
7/25/2022 19:00,7/26/2022 0:00,153,146,22.6,39.8,31.5,55,994.4,0,75
7/25/2022 19:10,7/26/2022 0:10,156,177,13,24,32.3,52,994.3,0,94
7/25/2022 19:20,7/26/2022 0:20,145,135,9.9,17,32.3,51,994.4,0,87
7/25/2022 19:30,7/26/2022 0:30,135,127,10.7,34.5,32.6,50,994.5,0,78
7/25/2022 19:40,7/26/2022 0:40,128,123,23.1,37.6,33.3,47,994.5,0,73
7/25/2022 19:50,7/26/2022 0:50,122,118,22.7,37.3,33.4,47,994.7,0,58
7/25/2022 20:00,7/26/2022 1:00,125,126,23.9,35.7,33.3,46,994.8,0,40
7/25/2022 20:10,7/26/2022 1:10,124,118,25.4,38.8,33.1,46,995,0,27
7/25/2022 20:20,7/26/2022 1:20,124,130,26.6,41.3,32.9,47,995.1,0,15
7/25/2022 20:30,7/26/2022 1:30,121,127,24.7,38.8,32.6,48,995.3,0,4
7/25/2022 20:40,7/26/2022 1:40,128,126,26.3,42.6,32.3,48,995.4,0,0
7/25/2022 20:50,7/26/2022 1:50,125,113,24.9,42.4,32,48,995.5,0,0
7/25/2022 21:00,7/26/2022 2:00,121,114,25,35.7,31.8,48,995.7,0,0
7/25/2022 21:10,7/26/2022 2:10,123,150,24.6,38.9,31.5,49,995.8,0,0
7/25/2022 21:20,7/26/2022 2:20,123,116,26.7,41.1,31.2,51,996.1,0,0
7/25/2022 21:30,7/26/2022 2:30,126,129,25.5,39.4,31,52,996.1,0,0
7/25/2022 21:40,7/26/2022 2:40,128,127,28.3,52.9,30.8,53,996.2,0,0
7/25/2022 21:50,7/26/2022 2:50,123,115,26,38.3,30.6,52,996.4,0,0
7/25/2022 22:00,7/26/2022 3:00,125,133,23.9,36.9,30.4,53,996.5,0,0
7/25/2022 22:10,7/26/2022 3:10,126,114,24,40.4,30.2,54,996.7,0,0
7/25/2022 22:20,7/26/2022 3:20,129,141,23.8,38.8,29.9,55,996.9,0,0
7/25/2022 22:30,7/26/2022 3:30,133,134,22.8,35.4,29.7,57,997,0,0
7/25/2022 22:40,7/26/2022 3:40,130,127,22,34.7,29.6,59,997,0,0
7/25/2022 22:50,7/26/2022 3:50,131,122,21.2,35.3,29.4,60,997.1,0,0
7/25/2022 23:00,7/26/2022 4:00,131,144,22.1,35.8,29.3,60,997,0,0
7/25/2022 23:10,7/26/2022 4:10,133,133,22.2,36.6,29.2,61,997.2,0,0
7/25/2022 23:20,7/26/2022 4:20,130,127,22.5,40,29.1,61,997.3,0,0
7/25/2022 23:30,7/26/2022 4:30,129,141,22.9,33.4,29.1,62,997.5,0,0
7/25/2022 23:40,7/26/2022 4:40,128,125,21.8,36.3,29,62,997.4,0,0
7/25/2022 23:50,7/26/2022 4:50,126,136,21.1,31.4,28.9,63,997.5,0,0
7/26/2022 0:00,7/26/2022 5:00,126,132,20.4,30,28.8,63,997.5,0,0
7/26/2022 0:10,7/26/2022 5:10,130,108,21.7,36.9,28.7,63,997.5,0,0
7/26/2022 0:20,7/26/2022 5:20,127,123,21.1,34.9,28.6,64,997.6,0,0
7/26/2022 0:30,7/26/2022 5:30,127,122,21.6,33.8,28.5,65,997.6,0,0
7/26/2022 0:40,7/26/2022 5:40,126,106,21,31.8,28.4,66,997.5,0,0
7/26/2022 0:50,7/26/2022 5:50,126,156,22.9,37.5,28.3,66,997.5,0,0
7/26/2022 1:00,7/26/2022 6:00,127,129,22.9,35.4,28.2,67,997.4,0,0
7/26/2022 1:10,7/26/2022 6:10,129,145,22.8,38,28.1,67,997.3,0,0
7/26/2022 1:20,7/26/2022 6:20,131,130,23.1,39.1,28.1,68,997.3,0,0
7/26/2022 1:30,7/26/2022 6:30,133,149,22.9,34.8,28,68,997.3,0,0
7/26/2022 1:40,7/26/2022 6:40,135,141,20.5,31.1,27.9,69,997.3,0,0
7/26/2022 1:50,7/26/2022 6:50,134,108,18.4,28.1,27.8,70,997.4,0,0
7/26/2022 2:00,7/26/2022 7:00,136,143,19.6,32,27.7,70,997.4,0,0
7/26/2022 2:10,7/26/2022 7:10,134,148,20.2,31.2,27.7,71,997.3,0,0
7/26/2022 2:20,7/26/2022 7:20,131,162,20.2,30.3,27.6,71,997.2,0,0
7/26/2022 2:30,7/26/2022 7:30,132,146,20.4,32.8,27.5,71,997.2,0,0
7/26/2022 2:40,7/26/2022 7:40,134,135,19,30.7,27.5,72,997.2,0,0
7/26/2022 2:50,7/26/2022 7:50,130,132,18.9,28.7,27.4,71,997.1,0,0
7/26/2022 3:00,7/26/2022 8:00,130,149,16.9,26.6,27.4,72,997,0,0
7/26/2022 3:10,7/26/2022 8:10,134,145,15,26.3,27.3,72,996.9,0,0
7/26/2022 3:20,7/26/2022 8:20,132,137,16,25,27.2,72,996.8,0,0
7/26/2022 3:30,7/26/2022 8:30,133,127,15.7,26.9,27.2,72,996.7,0,0
7/26/2022 3:40,7/26/2022 8:40,134,154,13.7,25.1,27.1,72,996.7,0,0
7/26/2022 3:50,7/26/2022 8:50,136,136,14,24.3,27,72,996.7,0,0
7/26/2022 4:00,7/26/2022 9:00,132,127,13.5,24.9,26.9,72,996.6,0,0
7/26/2022 4:10,7/26/2022 9:10,136,128,12.9,20.6,26.9,72,996.7,0,0
7/26/2022 4:20,7/26/2022 9:20,136,142,11.1,19.8,26.9,72,996.6,0,0
7/26/2022 4:30,7/26/2022 9:30,134,146,14.2,20.7,26.8,72,996.4,0,0
7/26/2022 4:40,7/26/2022 9:40,126,137,14,20.2,26.7,72,996.4,0,0
7/26/2022 4:50,7/26/2022 9:50,122,132,13.1,20.5,26.7,72,996.4,0,0
7/26/2022 5:00,7/26/2022 10:00,127,139,12.9,21.2,26.5,72,996.3,0,0
7/26/2022 5:10,7/26/2022 10:10,129,154,11.9,19.2,26.5,72,996.3,0,0
7/26/2022 5:20,7/26/2022 10:20,126,124,12.8,21.8,26.4,72,996.3,0,0
7/26/2022 5:30,7/26/2022 10:30,121,120,12,17.9,26.3,73,996.3,0,0
7/26/2022 5:40,7/26/2022 10:40,127,137,12.9,20.5,26.3,74,996.4,0,0
7/26/2022 5:50,7/26/2022 10:50,128,137,13.9,22,26.2,74,996.4,0,0
7/26/2022 6:00,7/26/2022 11:00,124,136,12.7,21.2,26.1,75,996.4,0,0
7/26/2022 6:10,7/26/2022 11:10,120,121,12.6,19.4,26,75,996.5,0,0
7/26/2022 6:20,7/26/2022 11:20,123,123,14.7,23.4,25.9,76,996.6,0,0
7/26/2022 6:30,7/26/2022 11:30,129,132,12.6,19.7,25.9,76,996.7,0,0
7/26/2022 6:40,7/26/2022 11:40,129,112,12.8,22.8,25.9,76,996.7,0,0
7/26/2022 6:50,7/26/2022 11:50,127,136,11.9,18.8,25.8,76,996.9,0,0
7/26/2022 7:00,7/26/2022 12:00,125,119,10.9,16.3,25.8,76,997.1,0,0
7/26/2022 7:10,7/26/2022 12:10,127,131,8.9,14.7,25.8,76,997.3,0,6
7/26/2022 7:20,7/26/2022 12:20,129,144,9.2,16,25.8,76,997.3,0,17
7/26/2022 7:30,7/26/2022 12:30,128,129,8.5,13.8,25.9,75,997.4,0,37
7/26/2022 7:40,7/26/2022 12:40,127,133,7.7,13.8,26.1,74,997.6,0,60
7/26/2022 7:50,7/26/2022 12:50,117,109,6.9,12.3,26.2,74,997.6,0,94
7/26/2022 8:00,7/26/2022 13:00,105,139,5.2,10.6,26.5,73,997.8,0,127
7/26/2022 8:10,7/26/2022 13:10,122,111,2.1,5.2,26.8,72,997.9,0,163
7/26/2022 8:20,7/26/2022 13:20,147,151,3.5,7.6,27,71,998,0,200
7/26/2022 8:30,7/26/2022 13:30,158,171,0.8,6.8,27.2,70,998,0,238
7/26/2022 8:40,7/26/2022 13:40,176,214,4.5,8.1,27.3,69,998.1,0,276
7/26/2022 8:50,7/26/2022 13:50,172,181,3.5,7.6,27.4,69,998.2,0,315
7/26/2022 9:00,7/26/2022 14:00,201,171,0.6,4.6,27.5,68,998.3,0,355
7/26/2022 9:10,7/26/2022 14:10,170,230,0,0,27.9,67,998.4,0,389
7/26/2022 9:20,7/26/2022 14:20,205,225,0,0,27.9,66,998.4,0,425
7/26/2022 9:30,7/26/2022 14:30,201,214,1,5.2,28.1,65,998.4,0,451
7/26/2022 9:40,7/26/2022 14:40,201,219,2,8.2,28.3,64,998.3,0,465
7/26/2022 9:50,7/26/2022 14:50,179,147,3.6,6.8,28.7,62,998.4,0,508
7/26/2022 10:00,7/26/2022 15:00,161,189,2,7.2,29.2,61,998.4,0,504
7/26/2022 10:10,7/26/2022 15:10,164,160,2.7,8.8,29.5,60,998.4,0,547
7/26/2022 10:20,7/26/2022 15:20,168,151,3.8,8.5,29.7,59,998.4,0,566
7/26/2022 10:30,7/26/2022 15:30,151,181,4.8,8.9,29.8,58,998.6,0,627
7/26/2022 10:40,7/26/2022 15:40,147,164,5.9,10.9,30.1,57,998.6,0,653
7/26/2022 10:50,7/26/2022 15:50,161,162,5.9,9,30.1,56,998.6,0,703
7/26/2022 11:00,7/26/2022 16:00,174,210,6.4,10,30.1,55,998.6,0,807
7/26/2022 11:10,7/26/2022 16:10,185,138,6.5,10.3,30.5,53,998.6,0,819
7/26/2022 11:20,7/26/2022 16:20,209,216,5.7,8.2,30.4,52,998.6,0,832
7/26/2022 11:30,7/26/2022 16:30,205,210,3.8,8.6,30.6,50,998.6,0,849
7/26/2022 11:40,7/26/2022 16:40,181,212,0,0,31,49,998.6,0,871
7/26/2022 11:50,7/26/2022 16:50,210,229,0,0,31.3,48,998.6,0,893
7/26/2022 12:00,7/26/2022 17:00,203,208,0,0,31.4,50,998.6,0,913
7/26/2022 12:10,7/26/2022 17:10,203,226,3.6,8.7,31.7,49,998.5,0,931
7/26/2022 12:20,7/26/2022 17:20,199,196,6.1,9.4,32.1,48,998.4,0,948
7/26/2022 12:30,7/26/2022 17:30,208,211,6.8,10.6,32.1,48,998.2,0,963
7/26/2022 13:40,7/26/2022 18:40,190,150,4.5,11,35,37,997.2,0,983
7/26/2022 13:50,7/26/2022 18:50,201,183,0,0,35.3,36,997.1,0,996
7/26/2022 14:00,7/26/2022 19:00,172,162,2.2,8.4,35.7,34,996.9,0,974
7/26/2022 14:10,7/26/2022 19:10,190,214,6.6,10.5,36,34,996.8,0,955
7/26/2022 14:20,7/26/2022 19:20,158,157,6.8,11.3,36.3,34,996.6,0,945
7/26/2022 14:30,7/26/2022 19:30,166,153,4.4,10.5,36.5,34,996.4,0,926
7/26/2022 15:40,7/26/2022 20:40,125,130,13.8,23.1,38,29,995.4,0,930
7/26/2022 15:50,7/26/2022 20:50,143,154,11.1,19.5,38.3,30,995.2,0,879
7/26/2022 16:00,7/26/2022 21:00,154,168,11.2,16.9,38.1,31,995,0,912
7/26/2022 16:10,7/26/2022 21:10,138,128,14,26.1,37.9,32,994.9,0,881
7/26/2022 16:20,7/26/2022 21:20,127,124,14.8,26.1,38.3,29,994.8,0,851
7/26/2022 16:30,7/26/2022 21:30,138,144,11,25,38.5,31,994.6,0,733
7/26/2022 19:40,7/27/2022 0:40,122,95,23.8,35.1,34,46,994.4,0,43
7/26/2022 19:50,7/27/2022 0:50,121,138,25.7,44.2,33.6,47,994.6,0,31
7/26/2022 20:00,7/27/2022 1:00,125,117,27.8,39.2,33.2,48,994.7,0,27
7/26/2022 20:10,7/27/2022 1:10,123,163,24.8,42.6,32.9,48,994.8,0,29
7/26/2022 20:20,7/27/2022 1:20,123,136,21.1,33.3,32.7,49,994.9,0,10
7/26/2022 20:30,7/27/2022 1:30,121,124,19.1,34.6,32.4,50,995,0,2
7/26/2022 21:40,7/27/2022 2:40,124,104,21.3,33.4,31.2,52,996.1,0,0
7/26/2022 21:50,7/27/2022 2:50,125,134,19.1,33,31,52,996.2,0,0
7/26/2022 22:00,7/27/2022 3:00,127,118,21.7,32,30.9,52,996.3,0,0
7/26/2022 22:10,7/27/2022 3:10,127,141,19.5,30,30.8,53,996.5,0,0
7/26/2022 22:20,7/27/2022 3:20,126,131,18.9,29.6,30.6,55,996.7,0,0
7/26/2022 22:30,7/27/2022 3:30,127,135,19.8,33.5,30.5,55,996.8,0,0
7/26/2022 23:40,7/27/2022 4:40,131,137,21.2,36.1,29.4,60,997.3,0,0
7/26/2022 23:50,7/27/2022 4:50,127,128,21.3,34.7,29.2,62,997.4,0,0
7/27/2022 0:00,7/27/2022 5:00,126,135,20.2,31.9,29.1,62,997.4,0,0
7/27/2022 0:10,7/27/2022 5:10,127,137,20.7,33.2,29,64,997.4,0,0
7/27/2022 0:20,7/27/2022 5:20,127,110,18.5,29.1,28.9,64,997.4,0,0
7/27/2022 0:30,7/27/2022 5:30,127,142,19.1,32,28.7,65,997.3,0,0
7/27/2022 1:40,7/27/2022 6:40,130,119,19.2,35,28.1,67,997,0,0
7/27/2022 1:50,7/27/2022 6:50,129,131,18.7,27.9,28.1,68,996.9,0,0
7/27/2022 2:00,7/27/2022 7:00,130,136,18.7,29.6,28,67,996.9,0,0
7/27/2022 2:10,7/27/2022 7:10,128,131,18.4,27.1,27.9,67,996.8,0,0
7/27/2022 2:20,7/27/2022 7:20,128,143,17.3,25.2,27.8,68,996.8,0,0
7/27/2022 2:30,7/27/2022 7:30,129,141,16.5,23.9,27.7,68,996.8,0,0
7/27/2022 3:40,7/27/2022 8:40,127,148,9.6,20.1,27.1,72,996.2,0,0
7/27/2022 3:50,7/27/2022 8:50,123,129,3.9,16.5,27,72,996.1,0,0
7/27/2022 4:00,7/27/2022 9:00,124,137,5.1,21.1,26.9,73,996.1,0,0
7/27/2022 4:10,7/27/2022 9:10,128,127,2.1,17.8,26.9,73,996,0,0
7/27/2022 4:20,7/27/2022 9:20,131,153,2.2,18,26.8,73,995.9,0,0
7/27/2022 4:30,7/27/2022 9:30,128,127,2.3,16.2,26.8,74,995.9,0,0
7/27/2022 5:40,7/27/2022 10:40,125,146,0.6,14.9,26.5,76,995.9,0,0
7/27/2022 5:50,7/27/2022 10:50,121,131,0,0,26.5,76,996,0,0
7/27/2022 6:00,7/27/2022 11:00,117,148,0,0,26.4,76,996.1,0,0
7/27/2022 6:10,7/27/2022 11:10,118,99,0,0,26.4,76,996.1,0,0
7/27/2022 6:20,7/27/2022 11:20,116,105,0,0,26.3,76,996.1,0,0
7/27/2022 6:30,7/27/2022 11:30,117,112,0,0,26.3,76,996.2,0,0
7/27/2022 7:40,7/27/2022 12:40,349,348,0,0,25.5,77,996.7,0,56
7/27/2022 7:50,7/27/2022 12:50,354,351,0,0,25.7,77,996.7,0,85
7/27/2022 8:00,7/27/2022 13:00,7,349,0,0,26,77,996.7,0,115
7/27/2022 8:10,7/27/2022 13:10,21,17,0,0,26.2,76,996.9,0,147
7/27/2022 8:20,7/27/2022 13:20,114,87,0,0,26.7,76,997.1,0,181
7/27/2022 8:30,7/27/2022 13:30,126,125,0,0,27.3,74,997.2,0,219
7/27/2022 9:40,7/27/2022 14:40,145,141,0,0,29.4,63,997.5,0,481
7/27/2022 9:50,7/27/2022 14:50,166,163,0,0,29.4,62,997.5,0,524
7/27/2022 10:00,7/27/2022 15:00,157,175,0,0,29.6,61,997.5,0,560
7/27/2022 10:10,7/27/2022 15:10,169,149,0,0,29.7,59,997.6,0,595
7/27/2022 10:20,7/27/2022 15:20,166,177,0,0,30,58,997.7,0,629
7/27/2022 10:30,7/27/2022 15:30,159,157,0,0,30.3,57,997.7,0,662
7/27/2022 11:40,7/27/2022 16:40,175,197,0,0,31.6,52,997.9,0,897
7/27/2022 11:50,7/27/2022 16:50,206,156,0,0,31.9,51,997.9,0,930
7/27/2022 12:00,7/27/2022 17:00,192,217,0,0,32,51,997.9,0,890
7/27/2022 12:10,7/27/2022 17:10,196,173,0,0,32.3,50,997.8,0,906
7/27/2022 12:20,7/27/2022 17:20,202,194,0,0,32.2,50,997.8,0,913
7/27/2022 12:30,7/27/2022 17:30,183,184,0,0,32.5,49,997.8,0,894
7/27/2022 13:40,7/27/2022 18:40,208,182,0,0,35,41,996.8,0,926
7/27/2022 13:50,7/27/2022 18:50,194,205,0,0,34.7,41,996.7,0,624
7/27/2022 14:00,7/27/2022 19:00,169,193,0,0,34.8,40,996.6,0,644
7/27/2022 14:10,7/27/2022 19:10,150,137,0,0,35.4,38,996.4,0,861
7/27/2022 14:20,7/27/2022 19:20,148,162,0.5,8,36.3,36,996.2,0,731
7/27/2022 14:30,7/27/2022 19:30,142,100,3.4,28,36.4,38,996,0,907
7/27/2022 14:40,7/27/2022 19:40,131,128,5.7,25.8,36.9,35,995.9,0,922
7/27/2022 14:50,7/27/2022 19:50,120,114,13.7,23.6,37,35,995.8,0,543
7/27/2022 15:00,7/27/2022 20:00,112,117,17.9,30.3,37.1,34,995.6,0,687
7/27/2022 15:10,7/27/2022 20:10,118,100,20.6,32.5,37,35,995.6,0,624
7/27/2022 15:20,7/27/2022 20:20,104,103,22.1,34.5,36.7,35,995.6,0,564
7/27/2022 15:30,7/27/2022 20:30,107,112,19.4,32.8,36.5,36,995.6,0,481
7/27/2022 15:40,7/27/2022 20:40,118,110,19.1,32.8,36.2,38,995.4,0,536
7/27/2022 15:50,7/27/2022 20:50,118,128,20.2,36.5,35.9,38,995.4,0,555
7/27/2022 16:00,7/27/2022 21:00,120,114,20.2,31.6,35.6,38,995.2,0,549
7/27/2022 16:10,7/27/2022 21:10,118,118,21.1,32.1,35.6,39,995,0,571
7/27/2022 16:20,7/27/2022 21:20,106,109,19.2,29.6,35.4,41,994.9,0,449
7/27/2022 16:30,7/27/2022 21:30,109,108,20.5,32.6,35,42,994.7,0,525
7/27/2022 16:40,7/27/2022 21:40,105,108,18.2,27.8,35,41,994.6,0,451
7/27/2022 16:50,7/27/2022 21:50,108,111,17.7,29.5,35,41,994.4,0,429
