Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2002 May 03,16:40,120,144,11,14.9,33.8,51,989.7,0,808
2002 May 03,16:50,106,118,12,14.9,34.3,49,989.7,0,829
2002 May 03,17:00,100,102,11.5,14.3,34.5,47,989.7,0,847
2002 May 03,17:10,102,93,10.8,14.3,34.9,46,989.7,0,866
2002 May 03,17:20,91,109,11.2,20,35.3,44,989.7,0,880
2002 May 03,17:30,73,92,12,16,35.6,43,989.7,0,896
2002 May 03,17:40,91,70,11.1,17.7,36.1,41,989.7,0,904
2002 May 03,17:50,101,112,10,14.3,36.5,40,989.6,0,913
2002 May 03,18:00,123,136,8.6,12.5,37,39,989.5,0,911
2002 May 03,18:10,200,313,5.2,10.8,37.3,39,989.5,0,918
2002 May 03,18:20,153,97,9.2,14.3,37.8,38,989.3,0,925
2002 May 03,18:30,96,75,6.4,12.5,37.8,38,989.3,0,924
2002 May 03,18:40,24,32,7.7,17.7,38.5,37,989.2,0,912
2002 May 03,18:50,332,30,15.4,32.1,38.6,34,989.1,0,923
2002 May 03,19:00,337,343,19.5,31,38.7,32,988.9,0,943
2002 May 03,19:10,328,325,22.7,34.4,38.9,31,988.8,0,924
2002 May 03,19:30,336,349,19.1,38.5,39.2,31,988.7,0,924
2002 May 03,19:40,344,355,27.4,39.6,39.1,29,988.5,0,922
2002 May 03,19:50,351,6,19.9,30.4,39.3,28,988.4,0,906
2002 May 03,20:00,357,20,20.3,33.9,39.4,30,988.3,0,884
2002 May 03,20:10,359,344,19.6,37.3,39.3,30,988.3,0,869
2002 May 03,20:20,356,2,21.5,39.6,39.2,31,988.3,0,848
2002 May 03,20:30,356,354,23.1,39,39.2,31,988.3,0,834
2002 May 03,20:40,345,340,22.1,43.1,39.1,30,988.2,0,819
2002 May 03,20:50,343,345,20.9,31.6,39,31,988.1,0,791
2002 May 03,21:00,9,339,25.9,41.9,38.9,31,988,0,764
2002 May 03,21:10,358,343,21.9,37.3,38.8,33,987.9,0,732
2002 May 03,21:20,14,0,22.1,35.6,38.7,35,987.9,0,700
2002 May 03,21:30,8,356,21.4,39,38.6,36,987.8,0,663
2002 May 03,21:40,6,29,22.5,37.3,38.6,37,987.7,0,630
2002 May 03,21:50,3,345,22.1,36.7,38.3,37,987.8,0,595
2002 May 03,22:00,8,28,21.3,36.7,38.1,36,987.9,0,570
2002 May 03,22:10,19,19,19.4,34.4,38,34,987.9,0,537
2002 May 03,22:20,11,333,19.6,33.9,38,34,987.9,0,502
2002 May 03,22:30,1,347,18.7,34.4,38.1,34,987.9,0,467
2002 May 03,22:40,7,348,17.2,26.9,38,35,987.9,0,432
2002 May 03,22:50,1,340,16.6,24.6,38,36,987.8,0,396
2002 May 03,23:00,0,345,19.2,34.4,37.9,37,987.9,0,365
2002 May 03,23:10,357,353,17.5,27.5,37.7,39,987.8,0,324
2002 May 03,23:20,351,354,18.3,34.4,37.6,39,987.8,0,287
2002 May 03,23:30,356,350,16.3,22.9,37.6,39,987.8,0,250
2002 May 03,23:40,352,342,17.8,26.4,37.4,40,987.8,0,218
2002 May 03,23:50,336,327,16.6,25.8,37.4,40,987.9,0,182
2002 May 04,0:00,1,347,14.9,23.5,37.4,39,988,0,149
2002 May 04,0:10,349,354,18.5,28.1,37.2,40,988.1,0,119
2002 May 04,0:20,347,348,15.1,20,37,41,988.2,0,90
2002 May 04,0:30,348,349,16.3,22.9,36.9,41,988.3,0,64
2002 May 04,0:40,339,354,15.3,25.8,36.7,41,988.4,0,42
2002 May 04,0:50,344,348,13.1,18.9,36.6,41,988.5,0,25
2002 May 04,1:00,344,350,12.5,18.9,36.5,41,988.7,0,14
2002 May 04,1:10,346,345,13.5,18.9,36.4,41,988.8,0,5
2002 May 04,1:20,1,349,12.6,17.7,36.2,42,988.9,0,-1
2002 May 04,1:30,46,46,20,29.2,35.8,46,989.1,0,-3
2002 May 04,1:40,66,70,22.7,31,35.1,50,989.3,0,-2
2002 May 04,1:50,76,72,21.9,29.2,34.5,52,989.4,0,-3
2002 May 04,2:00,87,87,19.9,28.7,34.2,53,989.5,0,-3
2002 May 04,2:10,95,88,19.5,24.6,33.8,54,989.8,0,-2
2002 May 04,2:20,87,84,17.2,25.8,33.5,55,990,0,-3
2002 May 04,2:30,99,96,18.8,23.5,33.3,56,990.2,0,-2
2002 May 04,2:40,94,92,17.9,22.3,33,57,990.3,0,-2
2002 May 04,2:50,93,95,16.3,22.3,32.9,57,990.4,0,-2
2002 May 04,3:00,82,81,15.8,21.8,32.8,56,990.4,0,-3
2002 May 04,3:10,79,84,14.4,20.6,32.6,57,990.6,0,-3
2002 May 04,3:20,84,83,16.3,21.2,32.5,57,990.7,0,-2
2002 May 04,3:30,62,62,10,18.3,32.3,57,991,0,-3
2002 May 04,3:40,87,105,13,17.7,32.2,58,991.2,0,-3
2002 May 04,3:50,92,92,14.4,20,32,58,991.4,0,-3
2002 May 04,4:00,96,94,14.1,18.9,31.8,59,991.6,0,-3
2002 May 04,4:10,102,104,12.6,18.9,31.4,61,991.9,0,-3
2002 May 04,4:20,97,89,15.4,20.6,31.1,61,992,0,-2
2002 May 04,4:30,99,108,12.3,14.9,30.9,62,992,0,-3
2002 May 04,4:40,106,121,13.3,16.6,30.6,63,992.1,0,-3
2002 May 04,4:50,102,108,14.7,18.3,30.3,66,992.2,0,-3
2002 May 04,5:00,97,97,11.7,14.9,30,69,992.3,0,-2
2002 May 04,5:10,103,116,9.6,13.1,29.8,69,992.3,0,-2
2002 May 04,5:20,92,87,12.9,17.7,29.8,67,992.4,0,-2
2002 May 04,5:30,93,92,12.8,17.2,29.7,68,992.5,0,-1
2002 May 04,5:40,105,103,10.6,13.7,29.5,71,992.5,0,-2
2002 May 04,5:50,97,87,13.3,18.9,29.2,71,992.5,0,-2
2002 May 04,6:00,94,100,13.8,17.7,28.9,72,992.5,0,-2
2002 May 04,6:10,99,94,13.7,16.6,28.7,74,992.5,0,-2
2002 May 04,6:20,97,100,14,17.7,28.4,75,992.5,0,-2
2002 May 04,6:30,102,103,14.2,20,28.3,77,992.5,0,-2
2002 May 04,6:40,103,102,14.3,18.3,28.2,78,992.6,0,-2
2002 May 04,6:50,101,108,15.2,20,28,79,992.6,0,-2
2002 May 04,7:00,103,95,13.3,17.7,27.8,80,992.5,0,-2
2002 May 04,7:10,86,84,10.8,15.4,27.7,79,992.4,0,-2
2002 May 04,7:20,92,105,13.9,18.9,27.7,78,992.4,0,-2
2002 May 04,7:30,99,89,14,20.6,27.5,80,992.3,0,-2
2002 May 04,7:40,96,112,15.1,18.9,27.3,81,992.2,0,-2
2002 May 04,7:50,94,93,14,18.9,27.2,81,992.1,0,-2
2002 May 04,8:00,100,88,13.2,16.6,27.2,81,992.1,0,-2
2002 May 04,8:10,92,90,12.3,16.6,27.1,82,992.1,0,-2
2002 May 04,8:20,83,90,12.9,17.7,27,82,992.1,0,-2
2002 May 04,8:30,72,83,11.3,16,26.9,82,992,0,-2
2002 May 04,8:40,85,100,12.9,17.7,26.8,83,992,0,-2
2002 May 04,8:50,85,85,13.9,18.3,26.7,83,991.9,0,-2
2002 May 04,9:00,81,79,14.3,18.3,26.5,84,991.9,0,-2
2002 May 04,9:10,82,83,12.7,17.2,26.4,84,992,0,-2
2002 May 04,9:20,84,79,14.9,22.3,26.4,84,992.1,0,-2
2002 May 04,9:30,89,80,15.3,18.9,26.4,84,992.1,0,-2
2002 May 04,9:40,84,79,13.2,17.2,26.4,84,992.1,0,-2
2002 May 04,9:50,90,89,11.6,15.4,26.3,84,992.2,0,-2
2002 May 04,10:00,96,106,11.8,16,26.3,84,992.3,0,-2
2002 May 04,10:10,87,74,11.3,15.4,26.3,84,992.4,0,-2
2002 May 04,10:20,89,82,10.2,14.3,26.2,84,992.6,0,-2
2002 May 04,10:30,95,110,10.1,16.6,26.2,84,992.6,0,-2
2002 May 04,10:40,90,89,11.2,14.9,26.2,84,992.7,0,-2
2002 May 04,10:50,87,83,12.1,15.4,26.1,84,992.7,0,-3
2002 May 04,11:00,83,86,11.2,15.4,26.1,84,992.8,0,-3
2002 May 04,11:10,87,79,12.3,16.6,26,84,992.9,0,-3
2002 May 04,11:20,86,87,11.7,17.2,26,85,993.1,0,-3
2002 May 04,11:30,77,103,9.1,14.3,25.9,85,993.2,0,-3
2002 May 04,11:40,69,64,11,13.1,25.8,85,993.3,0,-3
2002 May 04,11:50,72,72,7.3,11.4,25.6,86,993.4,0,-2
2002 May 04,12:00,57,74,5.5,7.4,25.5,86,993.6,0,0
2002 May 04,12:10,62,83,5.9,7.4,25.4,86,993.6,0,6
2002 May 04,12:20,65,79,5.4,7.9,25.3,87,993.8,0,15
2002 May 04,12:30,68,64,7.2,9.7,25.4,87,993.9,0,23
2002 May 04,12:40,78,82,9.3,12,25.6,87,994.1,0,34
2002 May 04,12:50,77,71,9.9,13.1,25.7,86,994.2,0,53
2002 May 04,13:00,78,67,11.3,15.4,25.7,87,994.2,0,71
2002 May 04,13:10,92,79,11.8,17.2,25.8,87,994.4,0,96
2002 May 04,13:20,100,106,12.1,17.2,25.9,87,994.6,0,121
2002 May 04,13:30,114,159,10.8,15.4,26,87,994.9,0,107
2002 May 04,13:40,104,114,11.4,17.2,26.1,86,995,0,137
2002 May 04,13:50,107,109,10.9,14.9,26.2,86,995.2,0,173
2002 May 04,14:00,106,116,9.4,14.3,26.5,84,995.3,0,253
2002 May 04,14:10,106,101,9.8,13.1,26.8,83,995.3,0,261
2002 May 04,14:20,103,126,11.4,15.4,27.1,82,995.3,0,337
2002 May 04,14:30,125,126,9,12.5,27.5,80,995.5,0,410
2002 May 04,14:40,126,110,9.1,15.4,27.9,78,995.4,0,439
2002 May 04,14:50,119,104,9.9,14.9,28.1,77,995.5,0,493
2002 May 04,15:00,110,91,9.5,13.1,28.4,76,995.6,0,554
2002 May 04,15:10,117,104,9.8,13.1,28.7,75,995.6,0,513
2002 May 04,15:20,113,137,8.8,13.1,28.8,74,995.7,0,391
2002 May 04,15:30,127,126,8.3,12.5,28.9,74,995.6,0,533
2002 May 04,15:40,127,87,8.6,11.4,29.3,72,995.6,0,612
2002 May 04,15:50,154,146,7.6,9.1,29.6,71,995.6,0,615
2002 May 04,16:00,147,152,7.4,9.7,29.8,70,995.7,0,692
2002 May 04,16:10,149,116,7.6,10.8,30.2,68,995.6,0,728
2002 May 04,16:20,153,176,8.1,10.2,30.5,66,995.5,0,755
2002 May 04,16:30,164,153,7.9,11.4,30.8,66,995.4,0,776
2002 May 04,16:40,179,184,8.5,10.2,30.8,64,995.4,0,804
2002 May 04,16:50,179,137,7.6,9.7,31,64,995.4,0,825
2002 May 04,17:00,178,196,8,10.8,31.3,63,995.4,0,843
2002 May 04,17:10,178,186,8.3,10.2,31.7,62,995.2,0,863
2002 May 04,17:20,176,183,7,9.1,32.1,59,995.1,0,876
2002 May 04,17:30,179,161,7.4,9.7,32.7,57,995,0,889
2002 May 04,17:40,187,193,7.1,9.1,32.8,57,994.9,0,899
2002 May 04,17:50,184,178,7.5,9.7,33,56,994.8,0,910
2002 May 04,18:00,188,182,8,10.2,33.2,55,994.6,0,918
2002 May 04,18:10,166,161,7.5,10.2,33.3,54,994.5,0,922
2002 May 04,18:20,169,185,7.3,10.8,33.9,53,994.3,0,919
2002 May 04,18:30,164,167,7.8,10.8,34.5,51,994.2,0,922
2002 May 04,18:40,178,184,8,10.2,34.5,50,994,0,918
2002 May 04,18:50,185,181,8.1,10.8,34.5,50,993.9,0,915
2002 May 04,19:00,179,181,7.3,10.2,34.8,48,993.7,0,916
2002 May 04,19:10,179,184,8.5,11.4,35.2,46,993.6,0,912
2002 May 04,19:30,180,170,7.9,13.1,35.4,46,993.4,0,904
2002 May 04,19:40,136,177,6.9,9.7,36.1,43,993.1,0,890
2002 May 04,19:50,131,151,7.4,11.4,36.7,41,992.9,0,878
2002 May 04,20:00,176,171,8.2,10.2,36.9,41,992.8,0,863
2002 May 04,20:10,161,153,6.9,11.4,37.3,40,992.6,0,849
2002 May 04,20:20,137,86,7.9,17.2,37.8,38,992.4,0,834
2002 May 04,20:30,141,143,10.4,15.4,37.8,38,992.2,0,828
2002 May 04,20:40,129,110,12.7,20.6,37.7,37,992,0,803
2002 May 04,20:50,137,134,13.6,19.5,37.6,38,991.8,0,803
2002 May 04,21:00,112,101,15.7,26.4,37.7,37,991.7,0,741
2002 May 04,21:10,104,87,15.7,21.8,37.9,36,991.6,0,664
2002 May 04,21:20,106,95,16,22.9,38,36,991.4,0,592
2002 May 04,21:30,88,59,20.1,28.1,38,35,991.2,0,510
2002 May 04,21:40,95,99,20,28.1,38,36,991,0,591
2002 May 04,21:50,101,95,19.7,26.9,38,36,990.9,0,444
2002 May 04,22:00,97,95,21.7,29.2,37.6,36,990.9,0,414
2002 May 04,22:10,99,93,19.3,31,37.6,37,990.9,0,419
2002 May 04,22:20,100,106,16.6,22.9,37.7,37,990.9,0,481
2002 May 04,22:30,102,112,17.3,24.1,37.8,38,991,0,410
2002 May 04,22:40,99,97,19.2,29.2,37.4,38,990.9,0,275
2002 May 04,22:50,86,85,24.1,37.3,37.2,38,991,0,248
2002 May 04,23:00,83,89,24.3,33.3,37,39,991.1,0,188
2002 May 04,23:10,85,90,23.7,39,36.6,42,991.2,0,190
2002 May 04,23:20,82,84,28.3,36.7,36.2,43,991.3,0,170
2002 May 04,23:30,84,92,28.1,36.2,35.8,45,991.2,0,141
2002 May 04,23:40,83,70,29,39,35.6,44,991.1,0,117
2002 May 04,23:50,84,88,26.4,35.6,35.5,44,991.1,0,100
2002 May 05,0:00,83,91,25.3,34.4,35.4,43,991.1,0,85
2002 May 05,0:10,87,81,29.5,41.3,35,45,991.3,0,73
2002 May 05,0:20,82,82,29.2,39,34.6,47,991.5,0,61
2002 May 05,0:30,88,90,28.7,41.9,34.3,49,991.7,0,48
2002 May 05,0:40,86,78,27.5,37.9,33.9,50,991.9,0,34
2002 May 05,0:50,86,81,28.6,38.5,33.6,50,992.2,0,20
2002 May 05,1:00,87,82,30.2,42.5,33.3,51,992.4,0,10
2002 May 05,1:10,92,95,29.7,39.6,33,52,992.6,0,2
2002 May 05,1:20,83,73,28.3,39.6,32.7,53,992.8,0,-2
2002 May 05,1:30,87,87,29.1,40.8,32.4,54,993,0,-2
2002 May 05,1:40,89,94,28.7,37.3,32,55,993.3,0,-2
2002 May 05,1:50,93,85,25.9,36.2,31.6,56,993.4,0,-3
2002 May 05,2:00,86,93,23.6,39.6,31.2,59,993.7,0,-3
2002 May 05,2:10,84,80,27,33.9,30.7,61,993.9,0,-3
2002 May 05,2:20,90,88,27.4,35.6,30.3,62,994,0,-2
2002 May 05,2:30,96,93,29,39.6,30,63,994.2,0,-2
2002 May 05,2:40,103,117,26.1,33.9,29.6,65,994.3,0,-3
2002 May 05,2:50,90,90,19.8,28.7,29.3,68,994.7,0,-3
2002 May 05,3:00,89,94,20.2,26.9,29,69,994.9,0,-3
2002 May 05,3:10,83,72,22,31.6,28.6,71,994.9,0,-3
2002 May 05,3:20,89,90,22.3,29.2,28.2,73,995.1,0,-3
2002 May 05,3:30,90,99,22,33.9,27.9,76,995.2,0,-3
2002 May 05,3:40,95,94,23.4,28.7,27.6,78,995.3,0,-3
2002 May 05,3:50,96,97,22.3,29.2,27.4,80,995.5,0,-3
2002 May 05,4:00,94,95,21.3,29.8,27.2,81,995.8,0,-3
2002 May 05,4:10,94,94,21,32.1,27,82,995.9,0,-3
2002 May 05,4:20,95,96,24.1,31.6,26.8,83,995.9,0,-3
2002 May 05,4:30,98,102,24.6,34.4,26.7,83,996.1,0,-3
2002 May 05,4:40,94,89,26.7,34.4,26.6,84,996.4,0,-2
2002 May 05,4:50,94,100,24.7,31.6,26.5,84,996.5,0,-3
2002 May 05,5:00,99,101,21.8,31,26.4,85,996.7,0,-3
2002 May 05,5:10,98,97,22,28.1,26.4,85,997,0,-3
2002 May 05,5:20,105,113,20.9,28.1,26.4,85,997,0,-2
2002 May 05,5:30,97,90,20.5,27.5,26.3,85,996.9,0,-3
2002 May 05,5:40,96,102,22,29.8,26.3,85,996.8,0,-2
2002 May 05,5:50,100,99,20.1,28.1,26.3,85,996.8,0,-3
2002 May 05,6:00,91,96,18.2,26.9,26.2,85,996.8,0,-3
2002 May 05,6:10,85,83,16.8,28.7,26.2,85,996.8,0,-3
2002 May 05,6:20,86,88,16.4,24.1,26.2,85,996.9,0,-2
2002 May 05,6:30,92,106,13.6,18.9,26.3,85,997.1,0,-2
2002 May 05,6:40,89,111,10.8,17.7,26.3,85,997.2,0,-3
2002 May 05,6:50,84,81,12.5,20.6,26.2,85,997.2,0,-3
2002 May 05,7:00,86,85,11.9,18.9,26.2,85,997.3,0,-3
2002 May 05,7:10,72,97,9.7,13.7,26.2,85,997.1,0,-3
2002 May 05,7:20,75,79,8.9,12,26.1,85,997.1,0,-3
2002 May 05,7:30,74,50,7.7,12,26,85,997.1,0,-3
2002 May 05,7:40,91,97,11.7,15.4,26.1,86,997,0,-3
2002 May 05,7:50,81,98,9.4,12,26.2,85,997,0,-3
2002 May 05,8:00,77,86,12.7,18.3,26.1,85,996.8,0,-3
2002 May 05,8:10,91,90,13.5,18.3,26.2,85,996.6,0,-3
2002 May 05,8:20,89,111,10.6,16,26.1,85,996.7,0,-3
2002 May 05,8:30,91,99,11.8,15.4,26.1,86,996.8,0,-3
2002 May 05,8:40,94,106,12.8,17.7,26.1,86,996.7,0,-3
2002 May 05,8:50,99,96,13.2,17.7,26.1,86,996.7,0,-3
2002 May 05,9:00,94,97,10.6,14.9,26,87,996.6,0,-3
2002 May 05,9:10,97,98,10.3,16,25.9,87,996.6,0,-3
2002 May 05,9:20,109,119,13.8,18.9,25.9,88,996.5,0,-3
2002 May 05,9:30,103,108,14.1,19.5,25.9,88,996.4,0,-3
2002 May 05,9:40,106,127,12,16,25.9,88,996.4,0,-3
2002 May 05,9:50,101,90,13.9,18.9,25.8,88,996.5,0,-3
2002 May 05,10:00,103,103,13.4,18.3,25.8,88,996.5,0,-3
2002 May 05,10:10,101,102,13.3,16.6,25.7,88,996.6,0,-3
2002 May 05,10:20,106,87,11.5,15.4,25.6,88,996.6,0,-3
2002 May 05,10:30,102,89,10.8,15.4,25.6,89,996.6,0,-3
2002 May 05,10:40,106,104,12.8,18.3,25.5,89,996.7,0,-3
2002 May 05,10:50,99,100,11.9,16,25.4,89,996.7,0,-3
2002 May 05,11:00,102,99,12.7,18.3,25.4,89,996.7,0,-3
2002 May 05,11:10,105,111,14.2,20,25.4,90,996.7,0,-3
2002 May 05,11:20,104,107,15.5,21.8,25.3,90,996.8,0,-3
2002 May 05,11:30,104,109,18.5,26.9,25.3,90,996.7,0,-3
2002 May 05,11:40,106,117,19.8,24.6,25.2,90,996.6,0,-3
2002 May 05,11:50,108,112,20.9,26.9,25.2,90,996.6,0,-2
2002 May 05,12:00,105,110,21.5,30.4,25.2,90,996.6,0,-1
2002 May 05,12:10,104,92,20.1,27.5,25.2,91,996.6,0,4
2002 May 05,12:20,102,110,20.5,27.5,25.1,91,996.6,0,16
2002 May 05,12:30,104,105,20.3,29.2,25.1,91,996.7,0,37
2002 May 05,12:40,104,101,19.9,27.5,25.2,90,996.8,0,57
2002 May 05,12:50,104,111,19.2,28.7,25.2,89,996.8,0,79
2002 May 05,13:00,106,101,16.7,24.1,25.4,88,997,0,103
2002 May 05,13:10,103,123,16.7,22.9,25.6,87,997.2,0,131
2002 May 05,13:20,109,134,13.9,22.9,25.8,87,997.4,0,163
2002 May 05,13:30,104,106,16,22.3,26,85,997.4,0,195
2002 May 05,13:40,110,114,15.2,21.2,26.2,85,997.5,0,233
2002 May 05,13:50,106,105,15.9,21.8,26.5,84,997.6,0,272
2002 May 05,14:00,109,104,17.2,27.5,26.8,82,997.6,0,313
2002 May 05,14:10,105,101,20.3,31,27,81,997.6,0,352
2002 May 05,14:20,102,101,21.7,31,27.2,80,997.6,0,392
2002 May 05,14:30,106,94,20.6,28.1,27.6,79,997.6,0,434
2002 May 05,14:40,114,98,17.6,28.1,28.1,75,997.6,0,471
2002 May 05,14:50,104,101,20.4,32.1,28.5,73,997.6,0,511
2002 May 05,15:00,105,129,22.1,33.3,28.7,72,997.5,0,549
2002 May 05,15:10,111,109,21.5,33.3,28.9,70,997.5,0,584
2002 May 05,15:20,120,112,20.5,36.2,29.3,68,997.4,0,616
2002 May 05,15:30,120,123,19.1,31.6,29.7,66,997.4,0,650
2002 May 05,15:40,123,117,19.9,32.1,29.9,64,997.3,0,678
2002 May 05,15:50,117,111,20.4,31,30.1,64,997.3,0,709
2002 May 05,16:00,111,93,19.3,33.3,30.4,63,997.3,0,747
2002 May 05,16:10,112,163,19.5,31.6,30.6,62,997.3,0,773
2002 May 05,16:20,102,108,21,30.4,30.8,61,997.2,0,805
2002 May 05,16:30,103,115,22.1,34.4,30.9,59,997.1,0,831
2002 May 05,16:40,106,99,25.5,38.5,31.1,57,997.1,0,855
2002 May 05,16:50,107,107,20.7,33.9,31.6,55,997,0,883
2002 May 05,17:00,107,113,24.6,33.9,31.7,54,996.9,0,907
2002 May 05,17:10,113,96,20,33.9,32.1,51,996.9,0,921
2002 May 05,17:20,114,102,20,32.7,32.6,49,996.8,0,942
2002 May 05,17:30,117,115,18.9,28.7,32.9,49,996.6,0,961
2002 May 05,17:40,104,88,21.8,32.1,33.2,47,996.5,0,975
2002 May 05,17:50,113,106,19.1,31,33.6,45,996.4,0,980
2002 May 05,18:00,122,96,16.6,35.6,34,43,996.3,0,988
2002 May 05,18:10,118,107,17.2,28.1,34.4,41,996.2,0,994
2002 May 05,18:20,104,115,20.5,33.9,34.4,41,996,0,997
2002 May 05,18:30,114,114,19.8,30.4,34.6,39,995.8,0,996
2002 May 05,18:40,113,125,18.3,36.2,35.1,37,995.6,0,996
2002 May 05,18:50,108,96,21.6,30.4,35.2,37,995.4,0,993
2002 May 05,19:00,109,115,24.1,37.9,35.2,37,995.3,0,994
2002 May 05,19:10,109,100,20.3,31,35.2,38,995,0,992
2002 May 05,19:20,105,97,19.6,26.9,35.5,38,994.8,0,987
2002 May 05,19:30,106,110,21,36.2,35.8,37,994.7,0,978
2002 May 05,19:40,113,123,21.3,35,35.9,37,994.5,0,970
2002 May 05,19:50,109,105,25.7,36.2,35.8,35,994.4,0,959
2002 May 05,20:00,112,105,20.5,33.3,36,36,994.3,0,940
2002 May 05,20:10,105,100,25,34.4,36.2,35,994.1,0,928
2002 May 05,20:20,103,109,25.4,36.7,35.9,35,994,0,907
2002 May 05,20:30,99,108,27.4,37.9,36.4,34,993.8,0,889
2002 May 05,20:40,103,103,24.5,30.4,36.3,35,993.7,0,865
2002 May 05,20:50,99,104,26,33.9,36.4,33,993.6,0,843
2002 May 05,21:00,97,96,27,38.5,36.7,32,993.5,0,818
2002 May 05,21:10,102,99,26.1,36.2,36.6,34,993.4,0,793
2002 May 05,21:20,102,100,25.4,35.6,36.5,32,993.3,0,767
2002 May 05,21:30,98,95,26.5,38.5,36.8,31,993.1,0,742
2002 May 05,21:40,101,101,28.4,37.3,36.7,31,992.9,0,709
2002 May 05,21:50,102,97,27.7,40.8,36.7,32,992.8,0,654
2002 May 05,22:00,103,103,29,40.2,36.6,31,992.8,0,611
2002 May 05,22:10,100,105,21.4,31,36.5,33,992.6,0,619
2002 May 05,22:20,106,103,20.7,30.4,36.5,31,992.5,0,585
2002 May 05,22:30,105,88,22.5,33.9,36.7,31,992.4,0,542
2002 May 05,22:40,102,102,25.2,35.6,36.6,33,992.4,0,508
2002 May 05,22:50,103,95,28,37.3,36.4,34,992.4,0,472
2002 May 05,23:00,95,110,31.4,41.3,36.4,38,992.3,0,426
2002 May 05,23:10,100,91,28.3,35.6,36,40,992.2,0,373
2002 May 05,23:20,97,116,29.3,39.6,35.8,42,992.3,0,343
2002 May 05,23:30,95,100,35.1,48.8,35.3,45,992.4,0,292
2002 May 05,23:40,96,105,32.9,47.7,34.7,48,992.5,0,256
2002 May 05,23:50,92,103,34.6,46.5,34.4,48,992.6,0,217
2002 May 06,0:00,89,87,35.7,50,34.1,48,992.7,0,179
2002 May 06,0:10,90,98,34.7,46.5,33.7,50,992.9,0,144
2002 May 06,0:20,95,99,35.4,45.9,33.1,52,993,0,109
2002 May 06,0:30,91,98,31.3,44.2,32.7,54,993.1,0,80
2002 May 06,0:40,92,90,35.9,44.2,32.3,55,993.2,0,52
2002 May 06,0:50,96,107,34.5,45.9,31.9,57,993.3,0,30
2002 May 06,1:00,96,102,35.8,45.9,31.4,58,993.4,0,13
2002 May 06,1:10,92,90,37.3,45.4,31.1,59,993.5,0,4
2002 May 06,1:20,93,94,34.6,49.4,30.7,61,993.5,0,-1
2002 May 06,1:30,96,92,35.4,49.4,30.4,62,993.5,0,-2
2002 May 06,1:40,101,112,37.7,55.2,30.2,63,993.6,0,-2
2002 May 06,1:50,98,99,37.9,53.4,29.8,65,993.8,0,-2
2002 May 06,2:00,102,104,36.9,49.4,29.6,67,994,0,-2
2002 May 06,2:10,101,105,32.9,43.6,29.3,70,994.1,0,-2
2002 May 06,2:20,104,94,37.4,52.9,29,72,994.4,0,-2
2002 May 06,2:30,100,98,35.5,47.1,28.7,73,994.4,0,-2
2002 May 06,2:40,103,100,36,48.8,28.5,75,994.5,0,-2
2002 May 06,2:50,102,97,37.2,50.6,28.3,76,994.7,0,-2
2002 May 06,3:00,104,107,38.3,49.4,28.2,77,994.8,0,-2
2002 May 06,3:10,104,101,37.3,48.8,28,78,994.9,0,-2
2002 May 06,3:20,104,105,38.4,50,27.9,78,995,0,-2
2002 May 06,3:30,106,102,40.5,53.4,27.8,79,995.1,0,-2
2002 May 06,3:40,104,94,39.2,52.9,27.7,80,995.2,0,-2
2002 May 06,3:50,102,97,36,47.1,27.7,80,995.2,0,-2
2002 May 06,4:00,102,99,37,55.2,27.7,80,995.2,0,-2
2002 May 06,4:10,104,105,39.2,56.3,27.6,80,995.2,0,-2
2002 May 06,4:20,105,102,37.8,49.4,27.6,80,995.3,0,-2
2002 May 06,4:30,104,108,36.3,45.4,27.5,81,995.5,0,-2
2002 May 06,4:40,105,96,33.4,41.9,27.5,81,995.8,0,-2
2002 May 06,4:50,102,107,27.3,41.3,27.4,82,996.1,0,-2
2002 May 06,5:00,106,98,28,39.6,27.4,82,996.3,0,-2
2002 May 06,5:10,103,98,31,36.2,27.4,82,996.1,0,-2
2002 May 06,5:20,105,96,30.1,39.6,27.4,82,996.2,0,-2
2002 May 06,5:30,104,96,29.3,39.6,27.4,82,996.3,0,-2
2002 May 06,5:40,105,97,30.8,39.6,27.4,82,996.2,0,-2
2002 May 06,5:50,104,111,28.8,37.3,27.3,82,996.3,0,-2
2002 May 06,6:00,105,107,28,40.2,27.3,82,996.3,0,-2
2002 May 06,6:10,104,101,31.4,39,27.2,82,996.1,0,-2
2002 May 06,6:20,105,102,27,33.9,27.2,83,996,0,-2
2002 May 06,6:30,105,110,27.9,37.9,27.1,83,996.1,0,-2
2002 May 06,6:40,104,108,28.4,36.2,27.1,83,996,0,-2
2002 May 06,6:50,106,100,26.2,35,27.1,84,996.1,0,-2
2002 May 06,7:00,107,105,26.7,34.4,27.1,84,996,0,-2
2002 May 06,7:10,104,101,26.4,33.3,27,84,995.8,0,-2
2002 May 06,7:30,103,112,28.4,35.6,27,84,995.5,0,-2
2002 May 06,7:40,106,115,28.8,37.3,27,83,995.3,0,-2
2002 May 06,7:50,106,107,29.4,35,26.9,82,995.1,0,-2
2002 May 06,8:00,104,103,28.8,39,26.9,83,994.8,0,-2
2002 May 06,8:10,106,107,29.4,35.6,26.8,83,994.5,0,-2
2002 May 06,8:20,105,108,29,37.3,26.7,83,994.5,0,-2
