Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2007 Mar 16,14:50,26,33,7,12.5,18.8,100,1004.4,0,112
2007 Mar 16,15:00,29,24,9.9,14.3,18.9,100,1004.7,0,106
2007 Mar 16,15:10,25,25,9.2,13.7,18.9,100,1004.9,0,110
2007 Mar 16,15:20,24,20,10.8,15.4,19.1,100,1005,0,207
2007 Mar 16,15:30,32,19,10.1,16,19.5,99,1005.2,0,381
2007 Mar 16,15:40,46,43,12.3,18.9,20.1,94,1005.3,0,306
2007 Mar 16,15:50,52,58,12.2,20,20.5,90,1005.5,0,416
2007 Mar 16,16:00,47,54,13.6,21.8,20.9,86,1005.6,0,367
2007 Mar 16,16:10,50,56,14.9,20,21.1,84,1005.7,0,278
2007 Mar 16,16:20,45,59,11.9,18.9,21.4,82,1005.9,0,435
2007 Mar 16,16:30,52,66,10,17.2,21.8,80,1005.9,0,392
2007 Mar 16,16:40,21,19,12.8,21.2,22.2,77,1006,0,555
2007 Mar 16,16:50,33,54,12.5,20.6,22.6,75,1006,0,716
2007 Mar 16,17:00,60,58,15.2,21.8,23,71,1006,0,592
2007 Mar 16,17:10,13,24,11.7,17.7,23.2,67,1006,0,563
2007 Mar 16,17:20,17,30,11,21.8,24,63,1006,0,865
2007 Mar 16,17:30,43,27,11.3,21.2,24.5,62,1005.9,0,727
2007 Mar 16,17:40,43,29,9.6,15.4,24.6,61,1005.9,0,554
2007 Mar 16,17:50,42,28,11.1,22.3,24.4,60,1005.8,0,513
2007 Mar 16,18:00,57,62,13.6,21.8,24.5,60,1005.7,0,672
2007 Mar 16,18:10,48,54,13.6,22.3,25,58,1005.6,0,861
2007 Mar 16,18:20,70,65,12.9,21.8,25.3,57,1005.5,0,887
2007 Mar 16,18:30,60,60,10.9,21.8,25.7,56,1005.5,0,737
2007 Mar 16,18:40,21,33,9.8,21.8,25.6,55,1005.4,0,573
2007 Mar 16,18:50,39,60,13.1,22.9,25.7,54,1005.3,0,846
2007 Mar 16,19:00,27,35,12.6,21.2,25.9,54,1005.1,0,583
2007 Mar 16,19:10,25,26,14.7,24.1,26,55,1004.9,0,607
2007 Mar 16,19:30,22,54,13.8,24.1,26.2,53,1004.8,0,554
2007 Mar 16,19:40,40,65,12.9,24.6,26,52,1004.6,0,872
2007 Mar 16,19:50,44,61,14.8,31,26.4,51,1004.4,0,452
2007 Mar 16,20:00,33,66,12.6,22.3,26.4,51,1004.2,0,607
2007 Mar 16,20:10,25,54,13.1,17.7,26.7,49,1004,0,790
2007 Mar 16,20:20,55,60,15.4,28.1,26.8,49,1003.9,0,437
2007 Mar 16,20:30,12,33,12,26.9,27,48,1003.8,0,870
2007 Mar 16,20:40,39,69,15.6,25.2,27.5,46,1003.6,0,818
2007 Mar 16,20:50,68,81,13.4,22.9,27.4,46,1003.4,0,716
2007 Mar 16,21:00,19,28,14.6,21.8,27.3,46,1003.4,0,608
2007 Mar 16,21:10,33,33,12.3,26.4,27.6,45,1003.3,0,764
2007 Mar 16,21:20,37,52,12.1,22.3,27.9,44,1003.3,0,676
2007 Mar 16,21:30,64,74,11.2,24.1,28.1,44,1003.1,0,674
2007 Mar 16,21:40,33,10,10.9,14.9,28,44,1003,0,648
2007 Mar 16,21:50,45,83,14.9,26.4,28.2,44,1002.9,0,564
2007 Mar 16,22:00,50,68,12.7,20,28,44,1002.8,0,556
2007 Mar 16,22:10,47,53,9.9,21.8,27.9,44,1002.8,0,365
2007 Mar 16,22:20,60,4,12.8,23.5,27.9,45,1002.7,0,381
2007 Mar 16,22:30,81,89,13.8,25.8,27.9,46,1002.8,0,451
2007 Mar 16,22:40,62,73,15.5,26.4,28.1,44,1002.8,0,444
2007 Mar 16,22:50,62,59,13.7,20.6,28,44,1002.8,0,233
2007 Mar 16,23:00,35,26,11.4,18.9,27.6,44,1002.8,0,220
2007 Mar 16,23:10,27,38,8.6,18.9,28,43,1002.8,0,350
2007 Mar 16,23:20,53,60,15.9,24.6,28.3,43,1002.8,0,284
2007 Mar 16,23:30,61,68,15.6,21.2,27.8,43,1003,0,188
2007 Mar 16,23:40,67,69,8.9,12,27.4,44,1003.1,0,86
2007 Mar 16,23:50,64,69,1.7,0,27.3,44,1003.1,0,154
2007 Mar 17,0:00,71,82,9,20.6,27.6,44,1003.2,0,126
2007 Mar 17,0:10,66,65,13.1,17.7,27.5,45,1003.3,0,95
2007 Mar 17,0:20,65,66,14.2,21.2,27.1,46,1003.4,0,60
2007 Mar 17,0:30,64,68,12.4,17.2,26.8,46,1003.5,0,19
2007 Mar 17,0:40,62,63,7.5,9.7,26.3,47,1003.6,0,7
2007 Mar 17,0:50,67,54,7.1,13.7,25.7,49,1003.7,0,0
2007 Mar 17,1:00,63,58,4,11.4,25.3,51,1003.8,0,-3
2007 Mar 17,1:10,71,58,0,0,24.8,53,1003.9,0,-5
2007 Mar 17,1:20,66,58,0,0,24.2,54,1004,0,-5
2007 Mar 17,1:30,66,58,0,0,23.8,56,1004.2,0,-5
2007 Mar 17,1:40,68,58,0,0,23.4,57,1004.3,0,-5
2007 Mar 17,1:50,84,58,0,0,23.1,59,1004.4,0,-5
2007 Mar 17,2:00,85,58,0,0,22.7,60,1004.5,0,-5
2007 Mar 17,2:10,5,58,0,0,22.5,60,1004.6,0,-4
2007 Mar 17,2:20,8,58,0,0,22.3,60,1004.7,0,-5
2007 Mar 17,2:30,8,58,0,0,22.1,60,1004.9,0,-4
2007 Mar 17,2:40,9,58,0,0,21.9,61,1005,0,-4
2007 Mar 17,2:50,14,58,0,0,21.7,62,1005.1,0,-4
2007 Mar 17,3:00,17,58,0,0,21.4,62,1005.2,0,-4
2007 Mar 17,3:10,16,58,0,0,21.1,64,1005.2,0,-4
2007 Mar 17,3:20,16,58,0,0,20.9,64,1005.3,0,-4
2007 Mar 17,3:30,16,58,0,0,20.9,65,1005.4,0,-4
2007 Mar 17,3:40,16,58,0,0,20.7,65,1005.5,0,-4
2007 Mar 17,3:50,18,58,0,0,20.3,66,1005.5,0,-3
2007 Mar 17,4:00,104,83,0,2.2,20.7,67,1005.8,0,-3
2007 Mar 17,4:10,102,103,8.5,18.3,21,68,1005.9,0,-3
2007 Mar 17,4:20,114,122,13,18.9,21.4,70,1006,0,-3
2007 Mar 17,4:30,126,124,16.2,20.6,21.5,72,1006,0,-3
2007 Mar 17,4:40,127,124,15.1,18.9,21.4,75,1006.1,0,-3
2007 Mar 17,4:50,125,122,14.7,19.5,21.2,76,1006.2,0,-3
2007 Mar 17,5:00,133,141,11.9,18.9,21,77,1006.2,0,-3
2007 Mar 17,5:10,127,129,14.3,18.3,20.9,77,1006.2,0,-3
2007 Mar 17,5:20,124,114,12,17.2,20.7,78,1006.3,0,-3
2007 Mar 17,5:30,120,126,11.8,15.4,20.5,79,1006.3,0,-4
2007 Mar 17,5:40,117,116,9.4,13.7,20.3,80,1006.4,0,-4
2007 Mar 17,5:50,121,118,8.6,12,20.1,81,1006.4,0,-4
2007 Mar 17,6:00,121,113,8.4,13.1,20,82,1006.4,0,-4
2007 Mar 17,6:10,100,105,7.3,10.2,19.8,81,1006.3,0,-4
2007 Mar 17,6:20,96,94,5.5,9.7,19.4,83,1006.3,0,-4
2007 Mar 17,6:30,103,94,0,0,19.1,85,1006.3,0,-4
2007 Mar 17,6:40,96,94,0,0,18.9,86,1006.2,0,-4
2007 Mar 17,6:50,98,94,0,0,18.7,87,1006.2,0,-4
2007 Mar 17,7:00,110,94,0,0,18.6,88,1006.1,0,-3
2007 Mar 17,7:10,100,94,0,0,18.6,88,1006.1,0,-3
2007 Mar 17,7:30,80,94,0,0,18.3,90,1006.2,0,-3
2007 Mar 17,7:40,78,94,0,0,18.2,91,1006.1,0,-2
2007 Mar 17,7:50,96,94,0,0,18.3,91,1006,0,-2
2007 Mar 17,8:00,104,94,0,0,18.3,91,1005.8,0,-3
2007 Mar 17,8:10,101,94,0,0,18.2,92,1005.7,0,-3
2007 Mar 17,8:20,116,94,0,0,18.1,93,1005.6,0,-3
2007 Mar 17,8:30,85,94,0,0,17.9,93,1005.6,0,-3
2007 Mar 17,8:40,68,94,0,0,17.8,93,1005.4,0,-3
2007 Mar 17,8:50,80,94,0,0,17.5,94,1005.3,0,-3
2007 Mar 17,9:00,82,94,0,0,17.3,95,1005.2,0,-4
2007 Mar 17,9:10,58,94,0,0,17,96,1005.1,0,-4
2007 Mar 17,9:20,217,94,0,0,16.9,97,1005.1,0,-4
2007 Mar 17,9:30,195,94,0,0,16.7,97,1005.1,0,-4
2007 Mar 17,9:40,138,94,0,0,16.9,99,1005,0,-3
2007 Mar 17,9:50,144,94,0,0,17.2,98,1005.1,0,-3
2007 Mar 17,10:00,138,94,0,0,17.4,97,1005,0,-3
2007 Mar 17,10:10,141,94,0,0,17.5,96,1005,0,-4
2007 Mar 17,10:20,138,94,0,0,17.5,96,1005,0,-3
2007 Mar 17,10:30,133,146,4.1,13.1,17.5,96,1005,0,-3
2007 Mar 17,10:40,123,129,12,16.6,17.5,97,1005,0,-3
2007 Mar 17,10:50,124,118,11.2,15.4,17.3,98,1005,0,-3
2007 Mar 17,11:00,118,126,10,13.7,17.1,99,1004.9,0,-3
2007 Mar 17,11:10,116,114,2.8,9.7,16.9,99,1004.9,0,-3
2007 Mar 17,11:20,111,114,0,0,16.8,99,1005,0,-3
2007 Mar 17,11:30,78,114,0,0,16.5,100,1005.1,0,-3
2007 Mar 17,11:40,70,114,0,0,16.3,100,1005.2,0,-3
2007 Mar 17,11:50,88,114,0,0,15.9,100,1005.3,0,-4
2007 Mar 17,12:00,105,114,0,0,15.7,100,1005.3,0,-3
2007 Mar 17,12:10,102,114,0,0,15.8,100,1005.4,0,-2
2007 Mar 17,12:20,93,114,0,0,15.9,100,1005.5,0,-1
2007 Mar 17,12:30,98,114,0,0,16,100,1005.6,0,-1
2007 Mar 17,12:40,104,114,0,0,16.2,100,1005.6,0,-1
2007 Mar 17,12:50,110,114,0,0,16.5,100,1005.7,0,1
2007 Mar 17,13:00,125,114,0,0,16.7,100,1005.9,0,2
2007 Mar 17,13:10,132,114,0,0,16.9,100,1006,0,5
2007 Mar 17,13:20,135,131,2.9,11.4,17.1,99,1006.1,0,7
2007 Mar 17,13:30,137,141,8.8,12,17.2,98,1006.1,0,15
2007 Mar 17,13:40,149,165,7.5,9.7,17.3,98,1006.2,0,25
2007 Mar 17,13:50,144,124,7.6,12.5,17.5,97,1006.1,0,41
2007 Mar 17,14:00,123,133,10.8,16,17.7,95,1006.1,0,57
2007 Mar 17,14:10,115,111,5.7,10.2,17.8,95,1006.2,0,78
2007 Mar 17,14:20,123,111,1.6,0,18,93,1006.2,0,102
2007 Mar 17,14:30,121,137,1.6,3.3,18.2,92,1006.4,0,92
2007 Mar 17,14:40,119,137,0,0,18.3,91,1006.5,0,96
2007 Mar 17,14:50,122,129,1.6,2.2,18.3,91,1006.6,0,115
2007 Mar 17,15:00,133,127,1.6,3.9,18.5,90,1006.7,0,124
2007 Mar 17,15:10,129,138,1.6,2.8,18.7,90,1006.8,0,153
2007 Mar 17,15:20,132,120,3.3,10.8,18.9,89,1006.8,0,209
2007 Mar 17,15:30,138,146,7.6,11.4,19.1,88,1006.8,0,206
2007 Mar 17,15:40,149,163,9.3,14.3,19.2,87,1006.9,0,219
2007 Mar 17,15:50,139,134,7,12.5,19.3,86,1006.9,0,275
2007 Mar 17,16:00,142,150,0,2.8,19.6,86,1006.9,0,257
2007 Mar 17,16:10,141,146,1.6,2.2,19.7,84,1006.9,0,226
2007 Mar 17,16:20,124,146,0,0,19.8,84,1006.8,0,357
2007 Mar 17,16:30,152,140,3.6,10.8,20.4,82,1006.7,0,497
2007 Mar 17,16:40,161,140,0,0,20.8,79,1006.6,0,456
2007 Mar 17,16:50,169,140,0,2.2,20.9,79,1006.6,0,603
2007 Mar 17,17:00,165,193,1.6,4.5,21.1,78,1006.5,0,533
2007 Mar 17,17:10,176,171,1.6,2.8,21.4,77,1006.4,0,752
2007 Mar 17,17:20,178,171,1.6,0,22.1,74,1006.3,0,820
2007 Mar 17,17:30,193,171,0,0,22.5,72,1006.2,0,848
2007 Mar 17,17:40,206,171,0,0,22.8,71,1006.1,0,858
2007 Mar 17,17:50,203,171,0,0,23.1,70,1006,0,883
2007 Mar 17,18:00,191,171,0,0,23.6,68,1005.8,0,930
2007 Mar 17,18:10,200,171,0,0,24,66,1005.6,0,943
2007 Mar 17,18:20,213,171,0,0,24.3,65,1005.3,0,958
2007 Mar 17,18:30,202,171,0,0,24.3,65,1005.1,0,782
2007 Mar 17,18:40,200,171,0,0,24.4,64,1004.8,0,671
2007 Mar 17,18:50,192,171,0,0,24.6,63,1004.5,0,762
2007 Mar 17,19:00,203,171,0,0,24.9,62,1004.2,0,919
2007 Mar 17,19:10,218,218,0,2.2,25.1,61,1003.9,0,913
2007 Mar 17,19:20,204,220,2.4,7.4,25.4,60,1003.6,0,921
2007 Mar 17,19:30,202,220,0,0,25.7,60,1003.3,0,913
2007 Mar 17,19:40,172,182,4.9,12.5,25.9,59,1003.1,0,930
2007 Mar 17,19:50,214,193,2.4,6.8,26.1,59,1002.8,0,931
2007 Mar 17,20:00,210,203,4.1,11.4,26.4,58,1002.5,0,865
2007 Mar 17,20:10,152,187,3.2,9.7,26.9,57,1002.2,0,870
2007 Mar 17,20:20,152,152,4.8,14.3,27.1,55,1002,0,774
2007 Mar 17,20:30,120,115,4,16,27,55,1001.8,0,850
2007 Mar 17,20:40,145,138,7.1,13.1,27.3,54,1001.6,0,833
2007 Mar 17,20:50,122,110,8.3,16.6,27.6,53,1001.4,0,831
2007 Mar 17,21:00,121,138,8.2,14.9,28,51,1001.2,0,807
2007 Mar 17,21:10,156,151,8.9,14.3,28,51,1001,0,776
2007 Mar 17,21:20,131,91,6.5,18.9,28.3,50,1000.8,0,732
2007 Mar 17,21:30,152,151,6.7,13.1,28.3,51,1000.6,0,653
2007 Mar 17,21:40,160,139,5.7,12.5,28.6,49,1000.4,0,659
2007 Mar 17,21:50,162,154,5.4,13.7,28.8,49,1000.3,0,593
2007 Mar 17,22:00,152,151,7,10.8,28.8,48,1000.2,0,583
2007 Mar 17,22:10,154,164,5.4,9.7,29,47,1000.1,0,453
2007 Mar 17,22:20,161,172,9.8,14.3,28.7,48,1000,0,418
2007 Mar 17,22:30,123,139,6.1,13.1,28.7,47,999.9,0,441
2007 Mar 17,22:40,136,115,6.5,17.2,28.8,49,999.8,0,401
2007 Mar 17,22:50,123,131,13.2,16.6,28.6,49,999.8,0,371
2007 Mar 17,23:00,128,118,11.7,16,28.3,51,999.7,0,336
2007 Mar 17,23:10,136,126,12,19.5,28.2,52,999.6,0,290
2007 Mar 17,23:20,119,114,14.1,24.1,27.8,52,999.6,0,255
2007 Mar 17,23:30,118,124,16.8,24.1,27.6,53,999.4,0,218
2007 Mar 17,23:40,123,118,17,21.8,27.2,56,999.4,0,183
2007 Mar 17,23:50,126,123,16,24.1,26.8,57,999.4,0,154
2007 Mar 18,0:00,118,114,17,26.9,26.7,57,999.3,0,124
2007 Mar 18,0:10,111,116,17.3,24.1,26.5,56,999.3,0,89
2007 Mar 18,0:20,110,122,14.6,20.6,26.3,56,999.3,0,47
2007 Mar 18,0:30,113,105,13.9,22.9,26,58,999.3,0,25
2007 Mar 18,0:40,107,103,15.3,21.8,25.7,57,999.4,0,8
2007 Mar 18,0:50,105,112,11.5,17.2,25.4,58,999.5,0,0
2007 Mar 18,1:00,103,107,11.8,17.2,25.1,59,999.5,0,-3
2007 Mar 18,1:10,103,93,13.2,20,24.8,60,999.7,0,-4
2007 Mar 18,1:20,111,108,13.6,19.5,24.5,62,999.7,0,-4
2007 Mar 18,1:30,108,114,15.2,22.9,24.3,63,999.8,0,-4
2007 Mar 18,1:40,114,123,19.7,31,24.1,65,1000,0,-3
2007 Mar 18,1:50,119,121,17.8,22.3,23.8,67,1000.1,0,-3
2007 Mar 18,2:00,118,122,19,28.7,23.5,69,1000.2,0,-3
2007 Mar 18,2:10,117,106,20,29.2,23.2,71,1000.3,0,-3
2007 Mar 18,2:20,118,114,17.6,25.2,22.9,73,1000.4,0,-3
2007 Mar 18,2:30,119,129,18.5,27.5,22.6,74,1000.6,0,-3
2007 Mar 18,2:40,120,129,18.5,26.4,22.4,75,1000.7,0,-3
2007 Mar 18,2:50,121,126,19.2,25.8,22.2,76,1000.7,0,-3
2007 Mar 18,3:00,123,117,17.1,23.5,21.9,78,1000.8,0,-3
2007 Mar 18,3:10,126,125,16.6,24.1,21.7,79,1000.9,0,-3
2007 Mar 18,3:20,121,122,14.6,22.9,21.5,80,1000.9,0,-3
2007 Mar 18,3:30,125,127,15.7,26.9,21.3,81,1001,0,-3
2007 Mar 18,3:40,124,114,18.2,24.6,21.2,82,1001,0,-3
2007 Mar 18,3:50,120,112,15.9,25.2,21.1,82,1000.9,0,-3
2007 Mar 18,4:00,126,112,18.2,29.2,20.9,83,1000.9,0,-3
2007 Mar 18,4:10,126,145,17.4,26.4,20.8,83,1000.9,0,-3
2007 Mar 18,4:20,127,127,15.5,24.1,20.7,83,1000.9,0,-3
2007 Mar 18,4:30,121,108,13.7,21.8,20.5,84,1000.8,0,-3
2007 Mar 18,4:40,123,119,15.1,23.5,20.4,85,1000.7,0,-3
2007 Mar 18,4:50,124,144,17.7,26.9,20.3,85,1000.6,0,-3
2007 Mar 18,5:00,126,149,16.5,26.4,20.2,86,1000.5,0,-3
2007 Mar 18,5:10,128,136,17.9,25.8,20.2,87,1000.3,0,-3
2007 Mar 18,5:20,133,142,20.1,30.4,20.1,87,1000.3,0,-3
2007 Mar 18,5:30,133,135,20.8,28.1,20.1,88,1000.2,0,-3
2007 Mar 18,5:40,134,135,20.4,28.7,20,88,1000.1,0,-3
2007 Mar 18,5:50,135,139,20.9,27.5,19.9,89,1000,0,-3
2007 Mar 18,6:00,135,139,19.5,26.9,19.8,90,999.9,0,-3
2007 Mar 18,6:10,137,133,21.1,28.1,19.7,90,999.8,0,-3
2007 Mar 18,6:20,135,142,19.3,25.8,19.7,91,999.7,0,-3
2007 Mar 18,6:30,135,139,18.6,24.1,19.6,92,999.7,0,-3
2007 Mar 18,6:40,141,140,17.3,24.6,19.5,92,999.7,0,-3
2007 Mar 18,6:50,141,146,15.3,21.2,19.4,93,999.6,0,-3
2007 Mar 18,7:00,139,151,13.1,18.9,19.3,93,999.5,0,-3
2007 Mar 18,7:10,138,115,15.9,21.8,19.3,94,999.4,0,-3
2007 Mar 18,7:20,136,126,15.2,20.6,19.2,94,999.3,0,-3
2007 Mar 18,7:30,136,122,14.3,22.3,19.2,94,999.2,0,-3
2007 Mar 18,7:40,143,125,14.2,20,19.1,95,999.1,0,-3
2007 Mar 18,7:50,137,123,15,20,19,95,998.9,0,-3
2007 Mar 18,8:00,139,161,15,20.6,19,95,998.8,0,-3
2007 Mar 18,8:10,140,148,13.9,20,18.9,95,998.6,0,-3
2007 Mar 18,8:20,138,153,14.5,18.3,18.8,96,998.4,0,-3
2007 Mar 18,8:30,150,149,15.8,21.8,18.8,96,998.2,0,-3
2007 Mar 18,8:40,148,161,15.2,21.2,18.8,96,998,0,-3
2007 Mar 18,8:50,151,147,16.9,21.8,18.8,97,997.9,0,-3
2007 Mar 18,9:00,149,156,17.3,22.3,18.7,97,997.8,0,-3
2007 Mar 18,9:10,149,154,15.9,22.9,18.7,97,997.7,0,-3
2007 Mar 18,9:20,149,150,14.5,20.6,18.7,97,997.6,0,-3
2007 Mar 18,9:30,145,138,11.7,18.9,18.6,97,997.7,0,-3
2007 Mar 18,9:40,147,158,12.4,17.7,18.5,98,997.6,0,-3
2007 Mar 18,9:50,143,157,12.1,17.7,18.4,98,997.6,0,-3
2007 Mar 18,10:00,142,139,10.9,15.4,18.4,98,997.5,0,-3
2007 Mar 18,10:10,138,145,11.6,16.6,18.4,98,997.5,0,-3
2007 Mar 18,10:20,137,128,11.7,15.4,18.3,98,997.4,0,-3
2007 Mar 18,10:30,138,132,11,16,18.3,98,997.4,0,-3
2007 Mar 18,10:40,143,137,9.7,13.1,18.2,98,997.4,0,-3
2007 Mar 18,10:50,148,164,10.7,15.4,18.1,99,997.4,0,-3
2007 Mar 18,11:00,151,152,10.4,14.3,18.1,99,997.5,0,-3
2007 Mar 18,11:10,157,168,9.9,13.7,18.2,99,997.6,0,-3
2007 Mar 18,11:20,166,164,10.1,15.4,18.1,99,997.6,0,-3
2007 Mar 18,11:30,170,167,11,14.3,18.1,99,997.6,0,-3
2007 Mar 18,11:40,175,171,10.1,14.3,18.2,99,997.7,0,-3
2007 Mar 18,11:50,176,173,8.8,13.1,18.1,99,997.8,0,-3
2007 Mar 18,12:00,185,203,9,13.1,18.1,99,997.9,0,-3
2007 Mar 18,12:10,182,165,9.6,13.7,18.2,99,997.9,0,-3
2007 Mar 18,12:20,174,181,9.4,15.4,18.2,98,997.9,0,-3
2007 Mar 18,12:30,169,171,10.9,14.3,18.2,98,998.1,0,-3
2007 Mar 18,12:40,174,171,10.2,16,18.3,98,998.2,0,-2
2007 Mar 18,12:50,204,196,7.8,13.1,18.4,98,998.3,0,3
2007 Mar 18,13:00,204,196,8.8,14.3,18.3,98,998.4,0,14
2007 Mar 18,13:10,200,211,6.3,11.4,18.4,98,998.5,0,31
2007 Mar 18,13:20,200,211,0,0,18.5,98,998.6,0,42
2007 Mar 18,13:30,170,211,0,0,18.5,98,998.6,0,53
2007 Mar 18,13:40,176,211,0,0,18.5,98,998.7,0,65
2007 Mar 18,13:50,170,168,5,13.1,18.7,96,998.9,0,68
2007 Mar 18,14:00,169,177,10.3,14.3,18.8,95,999,0,89
2007 Mar 18,14:10,164,165,10.3,14.3,18.9,94,999.2,0,101
2007 Mar 18,14:20,168,175,11,13.7,19,93,999.4,0,107
2007 Mar 18,14:30,166,168,9.2,13.7,19.1,93,999.5,0,115
2007 Mar 18,14:40,160,148,6.8,10.8,19.3,93,999.6,0,154
2007 Mar 18,14:50,141,154,7.9,12,19.5,92,999.7,0,222
2007 Mar 18,15:00,130,140,7.9,11.4,19.8,91,999.8,0,215
2007 Mar 18,15:10,129,130,8.4,10.8,19.9,89,999.9,0,224
2007 Mar 18,15:20,133,117,6.1,10.2,20.2,88,1000,0,235
2007 Mar 18,15:30,130,154,1.8,5.1,20.5,86,1000,0,291
2007 Mar 18,15:40,131,129,3.2,9.1,21,83,1000,0,347
2007 Mar 18,15:50,132,135,6.3,9.7,21.4,81,1000.1,0,414
2007 Mar 18,16:00,145,168,3.7,8.5,22,79,1000.1,0,590
2007 Mar 18,16:10,155,168,1.6,0,22.2,78,1000.2,0,323
2007 Mar 18,16:20,172,168,0,0,22.1,78,1000.2,0,382
2007 Mar 18,16:30,185,168,0,0,22.2,79,1000.1,0,313
2007 Mar 18,16:40,152,168,0,0,22.2,79,1000.1,0,294
2007 Mar 18,16:50,162,168,0,0,22.3,78,1000,0,342
2007 Mar 18,17:00,193,168,0,0,22.5,77,999.9,0,327
2007 Mar 18,17:10,190,168,0,0,22.6,77,999.8,0,319
2007 Mar 18,17:20,196,168,0,0,22.5,77,999.9,0,268
2007 Mar 18,17:30,173,168,0,0,22.5,76,999.8,0,294
2007 Mar 18,17:40,173,168,0,0,22.8,75,999.7,0,345
2007 Mar 18,17:50,203,168,0,0,23,75,999.6,0,408
2007 Mar 18,18:00,219,168,0,0,23.4,72,999.5,0,516
2007 Mar 18,18:10,211,168,0,0,24.1,70,999.4,0,568
2007 Mar 18,18:20,215,168,0,0,24.8,67,999.3,0,671
2007 Mar 18,18:30,223,168,0,0,25.2,65,999.2,0,907
2007 Mar 18,18:40,216,168,0,0,25.3,64,998.9,0,872
2007 Mar 18,18:50,198,168,0,0,25.5,63,998.7,0,879
2007 Mar 18,19:00,216,189,1.6,2.2,25.7,62,998.5,0,879
2007 Mar 18,19:10,225,189,0,0,25.9,62,998.3,0,881
2007 Mar 18,19:20,240,189,0,0,26,62,998.1,0,881
2007 Mar 18,19:30,224,236,0,6.2,26.2,61,997.9,0,879
2007 Mar 18,19:40,241,241,6.7,10.2,26.3,61,997.7,0,867
2007 Mar 18,19:50,243,241,7,10.2,26.4,60,997.5,0,848
2007 Mar 18,20:00,234,254,4.1,8.5,26.8,59,997.3,0,848
2007 Mar 18,20:10,219,206,1.7,3.9,27.2,57,997.1,0,834
2007 Mar 18,20:20,217,206,0,0,27.5,56,996.9,0,824
2007 Mar 18,20:30,231,229,3.7,10.8,27.6,56,996.6,0,761
2007 Mar 18,20:40,236,230,8.8,12.5,27.4,57,996.5,0,785
2007 Mar 18,20:50,249,253,3.2,10.2,27.6,57,996.3,0,762
2007 Mar 18,21:00,247,265,3,11.4,27.9,56,996,0,745
2007 Mar 18,21:10,242,252,5.5,11.4,27.9,55,995.8,0,460
2007 Mar 18,21:20,240,252,0,0,27.6,57,995.6,0,442
2007 Mar 18,21:30,237,252,0,0,27.6,57,995.5,0,419
2007 Mar 18,21:40,240,252,0,0,27.7,56,995.3,0,610
2007 Mar 18,21:50,247,252,0,0,28.6,53,995.2,0,347
2007 Mar 18,22:00,241,252,0,0,28.5,53,995.1,0,426
2007 Mar 18,22:10,233,252,0,0,28.8,52,995,0,566
2007 Mar 18,22:20,222,252,0,0,29.3,50,994.9,0,482
2007 Mar 18,22:30,234,252,0,0,29.6,50,994.9,0,330
2007 Mar 18,22:40,241,252,0,0,29.4,49,994.8,0,339
2007 Mar 18,22:50,254,252,0,0,29.8,48,994.7,0,289
2007 Mar 18,23:00,247,252,0,0,29.8,48,994.7,0,313
2007 Mar 18,23:10,253,252,0,0,29.8,48,994.6,0,260
2007 Mar 18,23:20,251,252,0,0,29.7,48,994.7,0,150
2007 Mar 18,23:30,255,252,0,0,29.2,49,994.7,0,85
2007 Mar 18,23:40,262,252,0,0,29,50,994.6,0,85
2007 Mar 18,23:50,244,252,0,0,29,50,994.6,0,107
2007 Mar 19,0:00,234,252,0,0,29.1,49,994.5,0,69
2007 Mar 19,0:10,215,252,0,0,29.1,49,994.5,0,55
2007 Mar 19,0:20,202,252,0,0,28.9,50,994.5,0,37
2007 Mar 19,0:30,205,252,0,0,28.5,51,994.5,0,15
2007 Mar 19,0:40,122,129,8.7,28.7,27.8,55,994.8,0,4
2007 Mar 19,0:50,131,128,20.5,29.8,27.1,62,995.1,0,0
2007 Mar 19,1:00,127,133,23.5,33.3,26.2,65,995.2,0,-2
2007 Mar 19,1:10,130,125,22.4,29.2,25.8,66,995.4,0,-3
2007 Mar 19,1:20,127,144,22.2,32.1,25.3,67,995.5,0,-3
2007 Mar 19,1:30,127,128,20.5,33.3,24.9,68,995.7,0,-3
2007 Mar 19,1:40,131,131,20.4,25.2,24.6,69,995.9,0,-3
2007 Mar 19,1:50,127,120,21.3,28.7,24.4,69,996,0,-3
2007 Mar 19,2:00,129,125,21.3,35.6,24.2,68,996.1,0,-3
2007 Mar 19,2:10,132,127,23.7,35,24,69,996.2,0,-3
2007 Mar 19,2:20,131,128,23.4,35,23.7,70,996.3,0,-2
2007 Mar 19,2:30,132,136,26.2,37.3,23.6,72,996.3,0,-2
2007 Mar 19,2:40,135,140,28.9,39.6,23.4,73,996.3,0,-2
2007 Mar 19,2:50,136,108,29.6,46.5,23.3,74,996.5,0,-2
2007 Mar 19,3:00,136,138,30.4,39,23.3,74,996.7,0,-2
2007 Mar 19,3:10,136,136,25.8,36.7,23,75,996.8,0,-2
2007 Mar 19,3:20,138,133,26.2,38.5,22.9,75,996.8,0,-2
2007 Mar 19,3:30,135,132,27.7,40.8,22.7,75,997,0,-2
2007 Mar 19,3:40,139,166,26.1,36.2,22.6,76,997.1,0,-3
2007 Mar 19,3:50,136,135,27.1,35,22.5,76,997.3,0,-2
