Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2005 Jul 16,12:00,38,27,7.5,10.8,23.6,100,994.8,0,1
2005 Jul 16,12:10,35,22,6,9.1,23.7,100,995,0,5
2005 Jul 16,12:20,31,26,7.6,11.4,23.7,100,995.1,0,10
2005 Jul 16,12:30,28,31,8.2,10.8,23.8,100,995.2,0,15
2005 Jul 16,12:40,28,32,6.9,10.2,23.9,100,995.3,0,27
2005 Jul 16,12:50,34,29,6.1,8.5,24,100,995.3,0,26
2005 Jul 16,13:00,48,57,6.5,10.2,24.1,100,995.4,0,38
2005 Jul 16,13:10,37,25,6.5,10.2,24.2,100,995.5,0,78
2005 Jul 16,13:20,40,26,7.7,10.8,24.4,99,995.6,0,105
2005 Jul 16,13:30,61,69,9.2,13.7,24.6,97,995.6,0,122
2005 Jul 16,13:40,54,70,8.9,13.1,24.8,96,995.8,0,138
2005 Jul 16,13:50,48,32,7.6,10.2,25,95,996,0,133
2005 Jul 16,14:00,58,62,8.5,12.5,25.2,95,996.2,0,135
2005 Jul 16,14:10,40,57,7.4,13.7,25.4,94,996.2,0,144
2005 Jul 16,14:20,61,80,8.8,12,25.6,93,996.3,0,162
2005 Jul 16,14:30,47,58,7.9,12.5,25.7,93,996.5,0,158
2005 Jul 16,14:40,63,69,10,13.1,25.7,92,996.6,0,153
2005 Jul 16,14:50,66,65,9.4,11.4,25.8,92,996.8,0,143
2005 Jul 16,15:00,68,76,9.6,12.5,25.9,92,996.8,0,135
2005 Jul 16,15:10,72,53,9.1,13.1,26,91,996.9,0,157
2005 Jul 16,15:20,74,61,9.3,12,26.2,92,996.9,0,177
2005 Jul 16,15:30,78,67,9.2,12,26.2,91,997,0,147
2005 Jul 16,15:40,91,90,9,11.4,26.3,91,997,0,150
2005 Jul 16,15:50,88,118,6.7,10.2,26.4,91,997.1,0,148
2005 Jul 16,16:00,101,80,6.4,8.5,26.5,90,997.2,0,135
2005 Jul 16,16:10,90,84,5.6,7.9,26.5,90,997.3,0,128
2005 Jul 16,16:20,78,89,7,9.7,26.6,90,997.3,0,136
2005 Jul 16,16:30,114,106,6,9.1,26.7,90,997.2,0,148
2005 Jul 16,16:40,147,154,5.3,7.4,26.8,89,997.2,0,162
2005 Jul 16,16:50,150,175,4.4,7.4,27,89,997.2,0,186
2005 Jul 16,17:00,156,161,5.4,8.5,27.2,88,997.2,0,216
2005 Jul 16,17:10,169,166,5.6,8.5,27.4,87,997.3,0,227
2005 Jul 16,17:20,140,143,5.2,8.5,27.5,87,997.3,0,236
2005 Jul 16,17:30,125,134,5.9,7.9,27.6,87,997.2,0,282
2005 Jul 16,17:40,121,122,5.4,8.5,27.8,86,997.1,0,297
2005 Jul 16,17:50,133,134,5,7.9,28,84,997,0,301
2005 Jul 16,18:00,127,147,5,8.5,28.2,83,996.9,0,300
2005 Jul 16,18:10,135,151,5.3,8.5,28.2,84,996.8,0,328
2005 Jul 16,18:20,148,158,5.2,7.9,28.3,83,996.5,0,392
2005 Jul 16,18:30,150,149,7.3,10.2,28.5,82,996.5,0,420
2005 Jul 16,18:40,146,151,7.8,9.7,28.5,82,996.5,0,463
2005 Jul 16,18:50,150,159,5.9,8.5,28.8,81,996.2,0,538
2005 Jul 16,19:00,163,188,6.2,9.1,29.1,78,996,0,521
2005 Jul 16,19:10,252,246,6.4,9.1,29.2,77,995.9,0,504
2005 Jul 16,19:30,262,248,5,9.1,29.7,76,995.6,0,502
2005 Jul 16,19:40,253,246,5.7,7.9,30.5,72,995.2,0,612
2005 Jul 16,19:50,259,237,4.9,9.1,30.9,68,994.9,0,567
2005 Jul 16,20:00,274,254,3.6,6.8,31.8,63,994.8,0,617
2005 Jul 16,20:10,137,123,4.6,8.5,32.6,59,994.9,0,499
2005 Jul 16,20:20,125,120,8.4,13.1,32.4,59,994.9,0,611
2005 Jul 16,20:30,132,144,10.4,14.3,32.1,59,995,0,767
2005 Jul 16,20:40,137,150,10.7,14.9,32.2,58,994.9,0,756
2005 Jul 16,20:50,131,135,10.4,13.7,32.3,57,994.7,0,924
2005 Jul 16,21:00,141,127,8.6,13.1,32.8,56,994.4,0,807
2005 Jul 16,21:10,185,189,7.8,9.7,33,56,994.4,0,936
2005 Jul 16,21:20,176,191,8.2,10.8,33.1,56,994.5,0,725
2005 Jul 16,21:30,188,177,7.9,10.8,32.8,57,994.5,0,594
2005 Jul 16,21:40,206,211,9.4,11.4,32.6,58,994.4,0,842
2005 Jul 16,21:50,175,133,17.3,45.4,32.5,60,994.7,0,461
2005 Jul 16,22:00,139,148,34.8,47.1,29.4,68,994.9,0,120
2005 Jul 16,22:10,135,146,32.1,42.5,27.7,78,995,0,237
2005 Jul 16,22:20,128,133,24.4,32.1,27.2,82,995.1,0,304
2005 Jul 16,22:30,129,137,19.2,26.9,27.1,83,994.8,0,503
2005 Jul 16,22:40,132,129,15.2,20.6,27.9,80,994.6,0,354
2005 Jul 16,22:50,135,135,16,20.6,28,79,994.5,0,238
2005 Jul 16,23:00,140,141,16.6,23.5,27.9,77,994.6,0,151
2005 Jul 16,23:10,136,137,16.9,21.8,27.7,78,994.5,0,111
2005 Jul 16,23:20,132,132,15,19.5,27.8,79,994.4,0,124
2005 Jul 16,23:30,125,111,13.7,20,28,77,994.3,0,141
2005 Jul 16,23:40,110,114,15.5,19.5,28.3,75,994.2,0,152
2005 Jul 16,23:50,103,121,17.3,23.5,28.6,73,994.2,0,164
2005 Jul 17,0:00,88,75,16,23.5,28.9,71,994.3,0,185
2005 Jul 17,0:10,106,106,15.8,31,29.1,70,994.6,0,132
2005 Jul 17,0:20,127,130,26.1,37.3,28.8,75,994.8,0,80
2005 Jul 17,0:30,130,135,25.7,36.2,28.1,79,994.9,0,55
2005 Jul 17,0:40,128,130,18.8,28.7,27.7,81,994.9,0,43
2005 Jul 17,0:50,135,131,15.5,21.2,27.5,81,994.9,0,32
2005 Jul 17,1:00,135,136,13.4,18.3,27.2,82,994.9,0,26
2005 Jul 17,1:10,140,149,12.6,17.7,27.1,80,995,0,18
2005 Jul 17,1:20,140,140,11.4,15.4,27,79,994.9,0,8
2005 Jul 17,1:30,138,135,9.8,12.5,27,80,995,0,2
2005 Jul 17,1:40,138,130,8.8,12.5,27,80,995,0,-1
2005 Jul 17,1:50,136,138,7.4,10.2,26.9,80,995,0,-2
2005 Jul 17,2:00,129,118,4.9,7.4,26.9,81,995,0,-2
2005 Jul 17,2:10,92,74,5.4,7.9,26.9,80,994.9,0,-2
2005 Jul 17,2:20,81,67,6.1,7.4,26.7,80,994.9,0,-2
2005 Jul 17,2:30,81,80,7.3,9.7,26.6,81,994.8,0,-2
2005 Jul 17,2:40,75,76,3.9,6.2,26.5,81,995,0,-2
2005 Jul 17,2:50,65,61,2.5,4.5,26.5,81,995.1,0,-2
2005 Jul 17,3:00,35,20,4,5.6,26.6,81,995.2,0,-2
2005 Jul 17,3:10,28,38,5.7,8.5,26.6,80,995.1,0,-2
2005 Jul 17,3:20,58,29,3.9,5.6,26.6,80,995.2,0,-2
2005 Jul 17,3:30,85,88,4.6,7.4,26.5,81,995.4,0,-2
2005 Jul 17,3:40,85,83,6.3,7.4,26.4,81,995.5,0,-3
2005 Jul 17,3:50,102,107,5,7.4,26.3,82,995.6,0,-2
2005 Jul 17,4:00,106,119,6.9,10.2,26.2,82,995.8,0,-2
2005 Jul 17,4:10,99,89,9.2,12,26.1,83,995.9,0,-2
2005 Jul 17,4:20,105,93,9.4,12.5,26,84,996.1,0,-2
2005 Jul 17,4:30,106,112,9.5,12,25.9,86,996.2,0,-2
2005 Jul 17,4:40,117,116,9.4,13.1,25.9,88,996.3,0,-2
2005 Jul 17,4:50,130,115,11.6,14.9,26.1,88,996.5,0,-2
2005 Jul 17,5:00,128,137,12.7,16,26.3,87,996.6,0,-1
2005 Jul 17,5:10,127,123,12.2,16,26.2,88,996.6,0,-1
2005 Jul 17,5:20,119,115,11.5,14.3,26.1,89,996.5,0,-2
2005 Jul 17,5:30,112,114,9.2,12,25.9,89,996.5,0,-2
2005 Jul 17,5:40,93,102,7.5,10.2,25.7,90,996.4,0,-3
2005 Jul 17,5:50,103,110,7.9,10.2,25.4,91,996.4,0,-3
2005 Jul 17,6:00,127,137,11.4,17.7,25.4,92,996.4,0,-2
2005 Jul 17,6:10,134,130,13.6,18.3,25.8,91,996.5,0,-2
2005 Jul 17,6:20,136,138,14.9,21.2,25.9,90,996.5,0,-2
2005 Jul 17,6:30,134,134,16.2,20.6,25.9,91,996.3,0,-2
2005 Jul 17,6:40,132,134,16.5,20.6,25.9,91,996.2,0,-2
2005 Jul 17,6:50,136,137,16.8,21.2,25.9,90,996.1,0,-2
2005 Jul 17,7:00,137,131,13.6,18.3,25.7,91,996.1,0,-2
2005 Jul 17,7:10,140,150,12.5,17.2,25.7,92,996,0,-2
2005 Jul 17,7:20,140,146,12.9,17.2,25.7,92,995.9,0,-2
2005 Jul 17,7:30,142,143,12.3,17.7,25.8,91,995.9,0,-2
2005 Jul 17,7:40,147,139,10.3,16,25.8,92,995.9,0,-2
2005 Jul 17,7:50,139,134,13.4,17.7,25.7,92,995.8,0,-2
2005 Jul 17,8:00,139,148,14.7,19.5,25.6,92,995.8,0,-2
2005 Jul 17,8:10,137,137,15.1,18.3,25.6,93,995.7,0,-2
2005 Jul 17,8:20,137,137,15.3,18.9,25.6,93,995.7,0,-2
2005 Jul 17,8:30,137,135,15.3,19.5,25.5,93,995.6,0,-2
2005 Jul 17,8:40,136,145,15.6,21.8,25.5,94,995.7,0,-2
2005 Jul 17,8:50,139,144,18,25.8,25.5,95,995.7,0,-2
2005 Jul 17,9:00,137,143,18,23.5,25.4,95,995.7,0,-2
2005 Jul 17,9:10,135,135,18.2,23.5,25.3,96,995.5,0,-2
2005 Jul 17,9:20,136,140,20.2,28.7,25.2,96,995.3,0,-2
2005 Jul 17,9:30,131,129,19.4,25.2,25.2,96,995.3,0,-2
2005 Jul 17,9:40,134,136,17.9,22.3,25.1,97,995.3,0,-2
2005 Jul 17,9:50,132,140,18,24.1,25,97,995.3,0,-2
2005 Jul 17,10:00,132,128,18.7,23.5,25,97,995.3,0,-2
2005 Jul 17,10:10,132,144,17.6,22.3,24.9,98,995.2,0,-2
2005 Jul 17,10:20,132,139,18,24.1,24.9,97,995.3,0,-2
2005 Jul 17,10:30,134,128,19.6,26.9,24.8,97,995.4,0,-2
2005 Jul 17,10:40,135,140,18.3,24.6,24.8,97,995.5,0,-2
2005 Jul 17,10:50,134,155,17.5,24.6,24.7,97,995.5,0,-2
2005 Jul 17,11:00,137,138,18.6,24.1,24.7,97,995.7,0,-2
2005 Jul 17,11:10,138,135,18.6,22.9,24.7,97,995.8,0,-2
2005 Jul 17,11:20,138,131,17.3,22.3,24.8,96,995.9,0,-2
2005 Jul 17,11:30,141,134,18,27.5,24.9,95,995.9,0,-2
2005 Jul 17,11:40,138,147,20.3,28.7,24.9,95,996,0,-2
2005 Jul 17,11:50,139,142,21.4,29.2,24.9,95,995.9,0,-1
2005 Jul 17,12:00,137,139,22.1,26.9,24.9,95,995.8,0,4
2005 Jul 17,12:10,140,139,21.2,28.1,24.9,95,995.9,0,18
2005 Jul 17,12:20,139,137,21.6,28.7,24.9,95,996,0,36
2005 Jul 17,12:30,137,136,20.5,25.8,25,94,996.1,0,65
2005 Jul 17,12:40,139,130,19.3,24.6,25.2,93,996.1,0,90
2005 Jul 17,12:50,140,122,18.5,22.9,25.3,93,996.2,0,129
2005 Jul 17,13:00,139,133,18.6,24.1,25.4,92,996.4,0,164
2005 Jul 17,13:10,141,138,14.4,22.9,25.7,91,996.4,0,237
2005 Jul 17,13:30,145,137,14.7,25.8,26.1,88,996.7,0,227
2005 Jul 17,13:40,143,156,14.6,20,26.2,88,997,0,332
2005 Jul 17,13:50,141,147,15.1,21.2,26.7,85,997.2,0,435
2005 Jul 17,14:00,139,147,16,21.8,27.1,83,997.4,0,474
2005 Jul 17,14:10,142,145,16.2,21.8,27.2,82,997.5,0,480
2005 Jul 17,14:20,148,151,14.2,21.8,27.4,81,997.6,0,499
2005 Jul 17,14:30,140,131,14.3,20.6,27.5,81,997.7,0,285
2005 Jul 17,14:40,140,148,15.1,22.3,27.2,82,997.7,0,377
2005 Jul 17,14:50,139,151,16.7,22.9,27.7,81,997.8,0,556
2005 Jul 17,15:00,138,129,18.8,26.9,28.2,79,997.9,0,586
2005 Jul 17,15:10,138,121,17.8,26.4,28.5,77,998,0,593
2005 Jul 17,15:20,147,138,17.2,29.2,28.9,76,998,0,644
2005 Jul 17,15:30,147,149,18.7,27.5,29.2,74,998,0,665
2005 Jul 17,15:40,160,177,17.3,22.9,29.5,72,997.9,0,651
2005 Jul 17,15:50,151,179,17.7,25.8,29.7,71,997.9,0,678
2005 Jul 17,16:00,147,146,17,22.3,30.1,70,997.9,0,727
2005 Jul 17,16:10,150,155,16.4,27.5,30.4,69,997.7,0,759
2005 Jul 17,16:20,150,145,18.4,27.5,30.7,66,997.7,0,803
2005 Jul 17,16:30,145,145,20.3,27.5,30.9,65,997.6,0,845
2005 Jul 17,16:40,158,179,19.6,33.9,31.1,63,997.5,0,837
2005 Jul 17,16:50,155,170,20.1,34.4,31.2,63,997.4,0,824
2005 Jul 17,17:00,145,143,19.7,30.4,31.3,64,997.4,0,812
2005 Jul 17,17:10,150,160,19.4,28.1,31.4,65,997.4,0,862
2005 Jul 17,17:20,149,141,22.1,32.7,31.4,63,997.4,0,909
2005 Jul 17,17:30,156,151,19.8,31.6,31.6,63,997.2,0,926
2005 Jul 17,17:40,166,145,21.2,35.6,31.7,63,997.1,0,943
2005 Jul 17,17:50,161,178,19,28.1,31.8,62,996.8,0,933
2005 Jul 17,18:00,173,178,20.8,29.8,31.8,61,996.7,0,951
2005 Jul 17,18:10,169,182,18.7,26.4,32.3,60,996.7,0,989
2005 Jul 17,18:20,169,191,20.4,28.7,32.4,59,996.6,0,991
2005 Jul 17,18:30,166,182,20.1,28.1,32.4,59,996.4,0,992
2005 Jul 17,18:40,145,140,17.5,26.4,32.7,59,996.3,0,990
2005 Jul 17,18:50,145,170,15.4,22.3,33.3,57,996.1,0,999
2005 Jul 17,19:00,166,183,16.4,26.4,33.5,55,995.8,0,992
2005 Jul 17,19:10,160,163,13.9,22.3,33.6,55,995.7,0,988
2005 Jul 17,19:30,172,183,18.6,24.6,33.8,54,995.6,0,905
2005 Jul 17,19:40,147,141,14.7,21.8,34.2,55,995.4,0,803
2005 Jul 17,19:50,159,185,14.6,21.2,34.1,55,995.2,0,887
2005 Jul 17,20:00,156,171,14.7,22.9,34.3,54,995.1,0,955
2005 Jul 17,20:10,137,126,18.6,27.5,34.5,52,995,0,831
2005 Jul 17,20:20,140,133,21.3,31,34.1,55,994.9,0,688
2005 Jul 17,20:30,140,148,27.4,40.2,33.5,59,994.8,0,736
2005 Jul 17,20:40,136,135,25.1,33.3,33.3,58,994.7,0,869
2005 Jul 17,20:50,139,141,25.4,32.7,33.5,56,994.5,0,843
2005 Jul 17,21:00,136,130,24.3,34.4,33.7,53,994.4,0,835
2005 Jul 17,21:10,136,140,25.7,34.4,33.7,52,994.3,0,816
2005 Jul 17,21:20,133,133,24.3,33.3,33.7,53,994.2,0,796
2005 Jul 17,21:30,134,145,25.4,34.4,33.7,52,994.1,0,777
2005 Jul 17,21:40,136,129,28.1,37.9,33.5,52,994,0,750
2005 Jul 17,21:50,135,139,24.4,29.8,33.5,53,994,0,715
2005 Jul 17,22:00,141,133,23.4,35.6,33.6,55,993.9,0,644
2005 Jul 17,22:10,136,128,26.1,33.9,33.5,54,993.9,0,593
2005 Jul 17,22:20,135,127,30.1,41.3,33.5,54,993.8,0,596
2005 Jul 17,22:30,138,138,30.4,37.9,33.3,54,993.7,0,565
2005 Jul 17,22:40,135,144,28.1,35.6,33.3,55,993.6,0,544
2005 Jul 17,22:50,134,130,26.8,35.6,33.4,54,993.6,0,521
2005 Jul 17,23:00,130,130,28.2,37.9,33.6,53,993.5,0,436
2005 Jul 17,23:10,137,127,28.2,37.3,33.4,54,993.3,0,376
2005 Jul 17,23:20,136,142,29.5,37.3,33.2,54,993.3,0,349
2005 Jul 17,23:30,133,152,32.1,39.6,33.1,53,993.3,0,341
2005 Jul 17,23:40,131,140,30.8,41.3,33.1,52,993.2,0,318
2005 Jul 17,23:50,134,130,30.6,40.2,33,53,993.3,0,261
2005 Jul 18,0:00,132,144,28.9,36.2,32.8,54,993.3,0,164
2005 Jul 18,0:10,132,131,28.4,37.9,32.6,55,993.3,0,117
2005 Jul 18,0:20,129,134,29.3,37.3,32.4,56,993.4,0,77
2005 Jul 18,0:30,134,141,26.6,37.3,32.3,57,993.4,0,79
2005 Jul 18,0:40,136,128,27.7,36.2,32.1,58,993.4,0,55
2005 Jul 18,0:50,132,124,24.1,33.9,32.1,58,993.4,0,43
2005 Jul 18,1:00,130,134,25.8,32.1,32,57,993.5,0,35
2005 Jul 18,1:10,132,140,23.7,31,32,58,993.5,0,35
2005 Jul 18,1:20,130,132,20.8,26.4,32,58,993.6,0,26
2005 Jul 18,1:30,129,122,22.2,31.6,31.8,60,993.7,0,8
2005 Jul 18,1:40,129,131,24.5,30.4,31.6,62,993.7,0,0
2005 Jul 18,1:50,132,130,25.1,33.3,31.4,63,993.7,0,-2
2005 Jul 18,2:00,132,135,27.5,38.5,31.2,64,993.9,0,-2
2005 Jul 18,2:10,131,125,26,36.7,31.1,64,993.9,0,-3
2005 Jul 18,2:20,129,128,24.2,32.7,30.9,64,994.1,0,-2
2005 Jul 18,2:30,131,129,23.2,30.4,30.8,63,994.2,0,-3
2005 Jul 18,2:40,132,132,24.6,32.1,30.7,63,994.3,0,-3
2005 Jul 18,2:50,131,136,25.6,33.3,30.6,63,994.3,0,-2
2005 Jul 18,3:00,130,137,25.2,33.9,30.4,62,994.4,0,-3
2005 Jul 18,3:10,130,131,25.8,36.7,30.3,62,994.6,0,-2
2005 Jul 18,3:20,131,132,26.9,39.6,30.1,64,994.8,0,-2
2005 Jul 18,3:30,135,123,28.3,37.9,29.9,65,995,0,-2
2005 Jul 18,3:40,134,130,28.6,36.7,29.7,66,995.2,0,-2
2005 Jul 18,3:50,136,141,27.8,36.7,29.5,68,995.5,0,-2
2005 Jul 18,4:00,135,134,29.3,37.9,29.2,70,995.6,0,-2
2005 Jul 18,4:10,136,131,30,39.6,29,72,995.7,0,-2
2005 Jul 18,4:20,135,135,31.5,39.6,28.8,74,995.8,0,-2
2005 Jul 18,4:30,136,142,30.7,40.2,28.6,76,995.9,0,-2
2005 Jul 18,4:40,138,132,31.1,39.6,28.4,78,995.9,0,-2
2005 Jul 18,4:50,138,145,30.4,38.5,28.2,80,996,0,-2
2005 Jul 18,5:00,137,134,32.2,42.5,28,80,996,0,-2
2005 Jul 18,5:10,137,143,31.6,37.9,27.9,82,995.9,0,-2
2005 Jul 18,5:20,137,130,31.2,41.3,27.8,83,996,0,-2
2005 Jul 18,5:30,136,135,32.4,40.8,27.7,84,996,0,-2
2005 Jul 18,5:40,139,143,31.3,40.2,27.6,85,996,0,-2
2005 Jul 18,5:50,140,135,32.1,43.1,27.4,86,996.1,0,-2
2005 Jul 18,6:00,140,136,31.8,40.2,27.3,87,996.2,0,-2
2005 Jul 18,6:10,141,138,29,37.3,27.3,88,996.2,0,-2
2005 Jul 18,6:20,142,141,29.2,39.6,27.1,88,996.2,0,-2
2005 Jul 18,6:30,139,138,29.8,37.9,27,89,996.1,0,-2
2005 Jul 18,6:40,139,144,29.4,39,27,90,996.1,0,-2
2005 Jul 18,6:50,141,144,28.3,37.3,26.9,90,996,0,-2
2005 Jul 18,7:00,142,129,26.8,36.7,26.9,90,996,0,-2
2005 Jul 18,7:10,144,152,26.5,36.7,26.8,90,996,0,-2
2005 Jul 18,7:20,141,145,26.2,33.9,26.8,90,995.9,0,-2
2005 Jul 18,7:30,142,141,25.6,33.3,26.7,90,995.9,0,-2
2005 Jul 18,7:40,139,130,25.5,33.9,26.6,90,995.8,0,-2
2005 Jul 18,7:50,140,174,22.4,28.7,26.5,91,995.7,0,-2
2005 Jul 18,8:00,143,124,23.1,32.1,26.5,91,995.5,0,-2
2005 Jul 18,8:10,141,147,23.6,30.4,26.5,91,995.4,0,-2
2005 Jul 18,8:20,142,136,24.2,29.8,26.4,90,995.3,0,-2
2005 Jul 18,8:30,140,141,22.9,29.8,26.4,91,995.3,0,-2
2005 Jul 18,8:40,139,129,22.8,31,26.4,91,995.2,0,-2
2005 Jul 18,8:50,139,139,23,30.4,26.3,90,995.1,0,-2
2005 Jul 18,9:00,137,136,23.5,29.8,26.3,90,995,0,-2
2005 Jul 18,9:10,137,137,23.3,29.8,26.2,90,994.9,0,-2
2005 Jul 18,9:20,136,140,23.1,29.8,26.2,91,994.9,0,-2
2005 Jul 18,9:30,136,142,22.5,29.8,26.1,91,994.8,0,-2
2005 Jul 18,9:40,140,131,22.3,26.9,26.1,91,994.8,0,-2
2005 Jul 18,9:50,138,133,22,30.4,26.1,91,994.8,0,-2
2005 Jul 18,10:00,139,136,20.8,26.9,26.1,91,994.8,0,-2
2005 Jul 18,10:10,136,138,21,26.4,26,92,994.9,0,-2
2005 Jul 18,10:20,136,140,20,25.2,25.8,93,994.8,0,-3
2005 Jul 18,10:30,137,137,21,28.1,25.8,93,994.8,0,-2
2005 Jul 18,10:40,133,136,19.3,25.8,25.7,93,994.8,0,-2
2005 Jul 18,10:50,134,137,18.7,24.1,25.6,94,994.8,0,-2
2005 Jul 18,11:00,135,135,21.5,26.9,25.6,94,994.8,0,-2
2005 Jul 18,11:10,133,145,19.7,24.6,25.6,94,994.9,0,-2
2005 Jul 18,11:20,136,120,18.8,24.6,25.6,94,994.8,0,-2
2005 Jul 18,11:30,135,130,19.8,25.8,25.5,94,994.8,0,-3
2005 Jul 18,11:40,136,136,20.6,26.9,25.5,94,994.8,0,-2
2005 Jul 18,11:50,137,142,20.3,26.9,25.5,95,994.7,0,-2
2005 Jul 18,12:00,136,140,20.5,27.5,25.5,95,994.8,0,2
2005 Jul 18,12:10,136,141,23.1,30.4,25.5,94,994.9,0,9
2005 Jul 18,12:20,136,129,22.3,29.8,25.6,94,995,0,29
2005 Jul 18,12:30,136,145,21,26.9,25.7,93,995,0,50
2005 Jul 18,12:40,135,140,21.7,28.1,25.9,92,995.1,0,78
2005 Jul 18,12:50,135,142,20.2,26.4,26,91,995.2,0,112
2005 Jul 18,13:00,136,148,19.2,24.6,26.1,90,995.4,0,145
2005 Jul 18,13:10,139,135,18.2,25.8,26.3,89,995.4,0,178
2005 Jul 18,13:30,141,145,18.4,24.1,26.7,87,995.6,0,231
2005 Jul 18,13:40,145,152,16.8,24.1,27.1,84,995.7,0,285
2005 Jul 18,13:50,142,145,18.9,26.4,27.5,81,995.7,0,324
2005 Jul 18,14:00,140,144,19.3,26.4,27.9,80,995.8,0,360
2005 Jul 18,14:10,142,133,19.7,29.2,28.2,77,996,0,396
2005 Jul 18,14:20,142,136,19.3,26.4,28.5,76,996,0,434
2005 Jul 18,14:30,144,133,21,28.1,28.7,74,996,0,469
2005 Jul 18,14:40,139,145,21.4,28.7,29,73,996,0,506
2005 Jul 18,14:50,142,139,22.2,29.8,29.3,71,996.2,0,543
2005 Jul 18,15:00,139,132,23.3,32.7,29.6,70,996.2,0,578
2005 Jul 18,15:10,144,139,20.5,31.6,29.9,68,996.3,0,612
2005 Jul 18,15:20,144,140,18.7,30.4,30.3,67,996.2,0,643
2005 Jul 18,15:30,151,180,18.4,29.2,30.7,65,996.2,0,673
2005 Jul 18,15:40,155,171,16.6,24.6,31,64,996.1,0,705
2005 Jul 18,15:50,159,190,16.2,26.4,31.3,63,996.1,0,735
2005 Jul 18,16:00,145,139,16.1,25.8,31.6,62,996.1,0,762
2005 Jul 18,16:10,143,148,16.4,24.1,31.8,61,996.2,0,791
2005 Jul 18,16:20,143,142,17,24.6,32.1,59,996.2,0,817
2005 Jul 18,16:30,143,139,19.5,26.4,32.1,59,996.2,0,843
2005 Jul 18,16:40,144,159,19,27.5,32.3,58,996.3,0,862
2005 Jul 18,16:50,148,148,18.9,27.5,32.5,57,996.3,0,881
2005 Jul 18,17:00,143,112,16.9,24.6,32.8,57,996.3,0,904
2005 Jul 18,17:10,156,174,16.7,27.5,33.1,55,996.2,0,922
2005 Jul 18,17:20,143,135,18.2,26.9,33.2,54,996.1,0,937
2005 Jul 18,17:30,141,149,19,25.2,33.3,54,996.1,0,951
2005 Jul 18,17:40,139,139,19.4,28.7,33.4,53,996,0,964
2005 Jul 18,17:50,139,150,19.6,25.8,33.5,52,996,0,976
2005 Jul 18,18:00,141,144,18.1,28.1,33.5,52,996,0,980
2005 Jul 18,18:10,134,143,22.5,32.1,33.7,50,996,0,989
2005 Jul 18,18:20,137,130,20.5,27.5,34,48,995.9,0,995
2005 Jul 18,18:30,138,162,18.1,25.8,34.1,49,995.9,0,998
2005 Jul 18,18:40,138,132,21.4,31.6,34.3,46,995.8,0,998
2005 Jul 18,18:50,133,145,20.2,30.4,34.3,48,995.7,0,995
2005 Jul 18,19:00,140,137,21.6,28.7,34.4,45,995.6,0,993
2005 Jul 18,19:10,141,143,23.6,35,34.6,46,995.5,0,990
2005 Jul 18,19:20,141,145,19.4,26.4,34.7,46,995.5,0,978
2005 Jul 18,19:30,144,140,18.8,27.5,34.9,47,995.4,0,982
2005 Jul 18,19:40,135,136,22.1,32.1,35.1,45,995.3,0,953
2005 Jul 18,19:50,137,129,21.5,35.6,35.2,45,995.2,0,941
2005 Jul 18,20:00,137,136,24.1,33.3,35.1,43,995.1,0,933
2005 Jul 18,20:10,137,129,20.4,28.7,35.2,45,995,0,917
2005 Jul 18,20:20,130,124,21.4,33.9,35.6,43,994.9,0,901
2005 Jul 18,20:30,126,135,23.9,34.4,35.8,40,994.8,0,885
2005 Jul 18,20:40,134,131,19.8,29.2,36,42,994.6,0,867
2005 Jul 18,20:50,144,144,19,25.8,35.7,45,994.4,0,854
2005 Jul 18,21:00,136,127,19.6,29.2,35.5,45,994.2,0,836
2005 Jul 18,21:10,140,128,21.2,29.2,35.5,45,994.1,0,841
2005 Jul 18,21:20,132,140,20.8,32.1,35.8,44,993.9,0,816
2005 Jul 18,21:30,136,134,22.6,31.6,36.1,45,993.8,0,802
2005 Jul 18,21:40,136,176,16.4,28.7,36,47,993.6,0,716
2005 Jul 18,21:50,146,141,19.5,26.4,35.8,46,993.4,0,753
2005 Jul 18,22:00,142,121,19.8,26.9,36.1,46,993.4,0,719
2005 Jul 18,22:10,134,143,19.7,31.6,36.1,45,993.2,0,660
2005 Jul 18,22:20,145,130,16.4,26.9,36.4,44,993,0,548
2005 Jul 18,22:30,135,140,21,29.2,36,45,993,0,529
2005 Jul 18,22:40,135,136,22.8,29.8,36,45,992.8,0,636
2005 Jul 18,22:50,131,122,22.7,36.7,36.1,44,992.8,0,574
2005 Jul 18,23:00,123,118,19.1,29.2,36.1,45,992.7,0,448
2005 Jul 18,23:10,139,141,22.2,32.1,35.7,46,992.7,0,473
2005 Jul 18,23:20,138,133,20.7,36.2,35.4,50,992.6,0,474
2005 Jul 18,23:30,128,126,23.7,33.3,35.4,48,992.6,0,417
2005 Jul 18,23:40,125,122,23.2,31.6,35.2,47,992.6,0,216
2005 Jul 18,23:50,131,143,24.2,37.9,35.2,47,992.5,0,278
2005 Jul 19,0:00,139,152,23.5,32.1,34.8,51,992.5,0,232
2005 Jul 19,0:10,123,139,25,35,34.8,48,992.5,0,220
2005 Jul 19,0:20,127,124,26.6,35.6,34.9,49,992.5,0,183
2005 Jul 19,0:30,132,137,24,29.8,34.5,52,992.5,0,150
2005 Jul 19,0:40,132,129,21.5,29.8,34.2,53,992.6,0,118
