Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2005 Ago 15,20:00,140,146,25.5,33.9,33.6,54,996.3,0,944
2005 Ago 15,20:10,144,134,19.8,29.2,33.9,54,996.2,0,891
2005 Ago 15,20:20,144,139,21,31,34.1,55,996.1,0,863
2005 Ago 15,20:30,155,183,17.3,26.9,34.2,53,996,0,880
2005 Ago 15,20:40,142,144,18.6,25.2,34.3,54,995.9,0,870
2005 Ago 15,20:50,138,147,22.4,28.7,34.3,54,995.8,0,779
2005 Ago 15,21:00,137,137,22.2,29.8,34.2,53,995.7,0,771
2005 Ago 15,21:10,136,139,20.3,29.2,34.3,54,995.5,0,747
2005 Ago 15,21:20,139,137,22,30.4,34.2,53,995.4,0,777
2005 Ago 15,21:30,134,126,22.9,29.2,34.3,54,995.2,0,659
2005 Ago 15,21:40,137,130,19.6,27.5,34.2,56,995.1,0,596
2005 Ago 15,21:50,139,133,21,31,33.9,57,995.1,0,622
2005 Ago 15,22:00,136,136,23.4,29.8,34.1,56,995,0,697
2005 Ago 15,22:10,141,141,23,29.8,33.9,56,995,0,414
2005 Ago 15,22:20,128,131,21,28.1,33.6,59,995,0,266
2005 Ago 15,22:30,142,139,21.2,30.4,33.4,58,994.9,0,446
2005 Ago 15,22:40,135,124,23.3,32.7,33.6,58,994.8,0,467
2005 Ago 15,22:50,136,138,22.1,27.5,33.6,58,994.7,0,478
2005 Ago 15,23:00,135,133,20.5,28.1,33.7,58,994.7,0,475
2005 Ago 15,23:10,140,147,21.8,29.2,33.7,58,994.8,0,452
2005 Ago 15,23:20,136,139,23.5,29.2,33.7,55,994.9,0,344
2005 Ago 15,23:30,142,153,22,31.6,33.4,57,994.9,0,198
2005 Ago 15,23:40,130,135,23.8,31,33.2,57,995,0,145
2005 Ago 15,23:50,132,131,22.9,31,33.1,58,995.1,0,197
2005 Ago 16,0:00,135,139,22.4,31,33.2,58,995.3,0,166
2005 Ago 16,0:10,137,122,23.6,31,33,59,995.4,0,126
2005 Ago 16,0:20,137,132,20.3,31.6,32.8,61,995.5,0,75
2005 Ago 16,0:30,136,136,20.5,29.8,32.6,61,995.6,0,100
2005 Ago 16,0:40,133,128,18.5,25.2,32.6,61,995.7,0,89
2005 Ago 16,0:50,136,145,20.4,26.4,32.5,59,995.7,0,39
2005 Ago 16,1:00,135,132,17.6,22.3,32.3,61,995.9,0,15
2005 Ago 16,1:10,135,134,17.6,22.9,32.1,62,996,0,3
2005 Ago 16,1:20,130,140,19.6,27.5,32,63,996.2,0,-1
2005 Ago 16,1:30,125,130,21.2,27.5,31.9,65,996.3,0,-2
2005 Ago 16,1:40,125,128,22.4,32.7,31.7,66,996.4,0,-3
2005 Ago 16,1:50,127,126,23,31,31.5,68,996.5,0,-2
2005 Ago 16,2:00,125,132,21,27.5,31.3,69,996.7,0,-3
2005 Ago 16,2:10,122,116,19.7,27.5,31.1,70,996.9,0,-2
2005 Ago 16,2:20,125,111,21.5,31,30.8,71,997,0,-2
2005 Ago 16,2:30,129,127,23.8,33.9,30.6,73,997.2,0,-2
2005 Ago 16,2:40,131,134,24.5,32.1,30.5,73,997.4,0,-2
2005 Ago 16,2:50,131,137,25.6,34.4,30.3,74,997.6,0,-2
2005 Ago 16,3:00,129,130,26.2,34.4,30.1,74,997.7,0,-2
2005 Ago 16,3:10,131,137,26.1,32.7,29.9,74,997.8,0,-2
2005 Ago 16,3:20,134,135,25.3,35.6,29.7,75,998,0,-2
2005 Ago 16,3:30,134,142,28.3,36.2,29.5,76,998.2,0,-2
2005 Ago 16,3:40,135,143,27.5,35.6,29.3,77,998.3,0,-2
2005 Ago 16,3:50,135,137,28.4,37.9,29.1,78,998.3,0,-2
2005 Ago 16,4:00,134,143,28.8,40.2,28.9,79,998.5,0,-2
2005 Ago 16,4:10,133,136,27.7,37.3,28.7,81,998.7,0,-2
2005 Ago 16,4:20,135,124,26.6,35.6,28.6,81,998.7,0,-2
2005 Ago 16,4:30,135,144,26.2,33.9,28.5,83,998.8,0,-2
2005 Ago 16,4:40,136,129,26.7,34.4,28.4,83,998.8,0,-2
2005 Ago 16,4:50,134,133,27.8,35.6,28.3,85,998.8,0,-2
2005 Ago 16,5:00,136,133,28.3,37.3,28.1,85,998.8,0,-2
2005 Ago 16,5:10,136,140,28.9,36.2,28,86,998.9,0,-2
2005 Ago 16,5:20,136,135,27.1,35.6,28,87,998.9,0,-2
2005 Ago 16,5:30,138,139,26.9,34.4,27.9,87,998.8,0,-2
2005 Ago 16,5:40,137,132,27.4,35.6,27.8,88,998.8,0,-2
2005 Ago 16,5:50,139,137,27.2,33.9,27.7,88,998.8,0,-2
2005 Ago 16,6:00,140,135,25.8,33.3,27.7,89,998.8,0,-2
2005 Ago 16,6:10,142,143,24,32.7,27.6,89,998.7,0,-2
2005 Ago 16,6:20,146,155,24.4,33.3,27.5,90,998.8,0,-2
2005 Ago 16,6:30,145,131,24.6,30.4,27.5,90,998.6,0,-2
2005 Ago 16,6:40,144,147,23.8,31.6,27.4,91,998.6,0,-2
2005 Ago 16,6:50,144,145,23.9,32.1,27.4,91,998.6,0,-2
2005 Ago 16,7:00,145,146,22.6,30.4,27.3,91,998.5,0,-2
2005 Ago 16,7:10,143,155,22.2,31.6,27.3,91,998.5,0,-2
2005 Ago 16,7:30,144,147,21.8,31.6,27.2,91,998.4,0,-2
2005 Ago 16,7:40,144,147,22.8,30.4,27.1,92,998.3,0,-2
2005 Ago 16,7:50,143,153,21,27.5,27,92,998.3,0,-2
2005 Ago 16,8:00,143,142,22.4,31,26.9,93,998.2,0,-2
2005 Ago 16,8:10,141,154,22.5,28.7,26.9,93,998.1,0,-2
2005 Ago 16,8:20,143,144,22.3,29.2,26.9,93,998.2,0,-2
2005 Ago 16,8:30,140,149,21,25.8,26.8,93,998.2,0,-2
2005 Ago 16,8:40,139,136,22,28.7,26.7,93,998.2,0,-2
2005 Ago 16,8:50,138,131,20.5,26.4,26.7,94,998.2,0,-2
2005 Ago 16,9:00,140,128,20.7,26.9,26.6,94,998.2,0,-2
2005 Ago 16,9:10,137,140,21.9,28.7,26.6,94,998.1,0,-2
2005 Ago 16,9:20,139,145,21,29.2,26.5,94,998,0,-2
2005 Ago 16,9:30,140,142,20.3,27.5,26.5,94,997.9,0,-2
2005 Ago 16,9:40,140,139,20.4,26.4,26.4,94,997.9,0,-3
2005 Ago 16,9:50,138,141,20.4,25.8,26.4,94,997.9,0,-2
2005 Ago 16,10:00,141,142,17.2,22.3,26.3,94,997.9,0,-3
2005 Ago 16,10:10,144,148,15.1,20.6,26.2,95,997.9,0,-3
2005 Ago 16,10:20,145,151,17.4,22.9,26.3,94,997.9,0,-2
2005 Ago 16,10:30,143,146,16.8,22.3,26.2,94,997.9,0,-3
2005 Ago 16,10:40,146,148,15.2,20,26.2,94,998,0,-3
2005 Ago 16,10:50,149,139,11.5,16.6,26.1,95,998.1,0,-3
2005 Ago 16,11:00,154,147,11,18.3,26.1,95,998.2,0,-3
2005 Ago 16,11:10,164,176,11.5,17.7,26,94,998.2,0,-3
2005 Ago 16,11:20,157,167,12.1,15.4,26,94,998.2,0,-3
2005 Ago 16,11:30,152,150,12.6,18.3,26,94,998.2,0,-3
2005 Ago 16,11:40,143,124,12.6,16.6,25.9,94,998.2,0,-3
2005 Ago 16,11:50,145,144,12.2,17.2,25.9,95,998.1,0,-3
2005 Ago 16,12:00,136,132,11.5,14.9,25.9,95,998.3,0,-3
2005 Ago 16,12:10,135,137,13.1,17.2,25.9,95,998.3,0,-1
2005 Ago 16,12:20,136,143,14,18.3,25.8,96,998.4,0,6
2005 Ago 16,12:30,134,137,14.6,18.9,25.7,97,998.5,0,23
2005 Ago 16,12:40,132,146,11.6,14.9,25.8,97,998.7,0,45
2005 Ago 16,12:50,127,134,11.3,15.4,26,96,998.8,0,70
2005 Ago 16,13:00,124,139,10,14.3,26.2,95,999.1,0,96
2005 Ago 16,13:10,128,152,10.2,15.4,26.4,94,999.2,0,126
2005 Ago 16,13:20,135,126,11.1,14.9,26.6,92,999.3,0,161
2005 Ago 16,13:30,133,126,10.7,14.9,26.8,91,999.4,0,199
2005 Ago 16,13:40,131,132,9.4,13.1,27,90,999.5,0,238
2005 Ago 16,13:50,161,132,6.9,10.2,27.3,88,999.6,0,279
2005 Ago 16,14:00,136,121,7,9.7,27.7,87,999.7,0,317
2005 Ago 16,14:10,159,147,6.7,9.1,28,85,999.7,0,354
2005 Ago 16,14:20,169,150,6.7,9.7,28.3,84,999.8,0,392
2005 Ago 16,14:30,164,172,6.4,8.5,28.6,83,1000,0,429
2005 Ago 16,14:40,218,185,5.2,9.1,29,82,1000.1,0,465
2005 Ago 16,14:50,145,140,5.1,8.5,29.4,79,1000,0,501
2005 Ago 16,15:00,179,171,7.4,11.4,29.6,78,1000.1,0,536
2005 Ago 16,15:10,166,155,9.9,19.5,29.6,77,1000.1,0,576
2005 Ago 16,15:20,153,162,12.2,19.5,29.9,74,1000.1,0,613
2005 Ago 16,15:30,150,149,13.8,19.5,30.2,73,1000.2,0,646
2005 Ago 16,15:40,148,144,17.2,22.9,30.4,71,1000.2,0,679
2005 Ago 16,15:50,147,155,15.4,20.6,30.6,70,1000.3,0,708
2005 Ago 16,16:00,149,155,14.3,18.3,30.8,69,1000.3,0,736
2005 Ago 16,16:10,148,153,14,20,31.1,69,1000.4,0,760
2005 Ago 16,16:20,151,167,15.1,22.9,31.4,66,1000.3,0,783
2005 Ago 16,16:30,147,135,18.1,24.6,31.5,65,1000.4,0,812
2005 Ago 16,16:40,142,152,19.3,25.2,31.6,64,1000.4,0,838
2005 Ago 16,16:50,145,147,19.2,26.9,31.7,63,1000.4,0,863
2005 Ago 16,17:00,142,147,17.7,25.8,32,62,1000.4,0,885
2005 Ago 16,17:10,163,164,15.6,22.9,32.2,61,1000.4,0,900
2005 Ago 16,17:20,151,176,15.1,20.6,32.5,60,1000.3,0,918
2005 Ago 16,17:30,172,173,14.5,18.9,32.5,61,1000.3,0,934
2005 Ago 16,17:40,167,179,13,22.3,32.6,60,1000.2,0,950
2005 Ago 16,17:50,156,144,12.4,19.5,33.1,59,1000.2,0,924
2005 Ago 16,18:00,163,176,13.9,20.6,33.1,59,1000,0,972
2005 Ago 16,18:10,148,160,12.9,16.6,33.3,57,999.9,0,996
2005 Ago 16,18:20,152,149,13,18.3,33.5,58,999.7,0,986
2005 Ago 16,18:30,148,123,16.6,22.9,33.5,55,999.5,0,999
2005 Ago 16,18:40,151,147,14.5,21.8,33.7,53,999.3,0,955
2005 Ago 16,18:50,142,144,15.4,22.3,33.9,54,999.2,0,991
2005 Ago 16,19:00,141,134,16.7,23.5,33.9,53,999,0,960
2005 Ago 16,19:10,151,142,15.2,21.2,34.1,53,998.8,0,1016
2005 Ago 16,19:20,148,119,14.3,21.2,34.2,51,998.6,0,1004
2005 Ago 16,19:30,152,157,14.5,20.6,34.4,51,998.5,0,999
2005 Ago 16,19:40,151,157,14.4,21.2,34.5,50,998.4,0,981
2005 Ago 16,19:50,145,139,15,21.2,34.4,51,998.3,0,973
2005 Ago 16,20:00,158,161,12.6,20.6,34.6,52,998.2,0,954
2005 Ago 16,20:10,156,144,11.9,17.2,34.9,48,998,0,929
2005 Ago 16,20:20,143,133,11.3,14.9,35,51,997.9,0,914
2005 Ago 16,20:30,150,153,12.9,16.6,34.8,54,997.8,0,910
2005 Ago 16,20:40,169,175,10.9,14.3,34.8,51,997.5,0,897
2005 Ago 16,20:50,145,148,12.1,15.4,35.2,50,997.3,0,886
2005 Ago 16,21:00,152,132,13.3,21.8,35.2,50,997.2,0,846
2005 Ago 16,21:10,146,143,12.8,18.9,35.2,47,996.9,0,854
2005 Ago 16,21:20,150,167,11.8,14.9,35.4,47,996.8,0,731
2005 Ago 16,21:30,146,151,10.3,16,35.3,47,996.7,0,628
2005 Ago 16,21:40,138,139,12.3,16,35.3,45,996.5,0,687
2005 Ago 16,21:50,145,137,13.1,18.3,35.2,50,996.5,0,707
2005 Ago 16,22:00,144,146,13.1,19.5,34.9,50,996.5,0,495
2005 Ago 16,22:10,140,142,13.9,21.8,34.8,48,996.4,0,596
2005 Ago 16,22:20,150,144,13.7,19.5,35,47,996.4,0,589
2005 Ago 16,22:30,141,132,12.1,22.3,35.1,51,996.4,0,547
2005 Ago 16,22:40,133,128,16.2,23.5,34.9,50,996.3,0,497
2005 Ago 16,22:50,143,155,17.4,22.3,34.9,46,996.1,0,465
2005 Ago 16,23:00,150,149,13,19.5,34.8,51,996,0,441
2005 Ago 16,23:10,136,136,16.2,24.1,34.6,51,996,0,408
2005 Ago 16,23:20,143,149,14.6,19.5,34.5,53,996,0,334
2005 Ago 16,23:30,140,157,13.4,20,34.2,54,996.1,0,277
2005 Ago 16,23:40,137,136,15.4,20.6,34.2,52,996.2,0,240
2005 Ago 16,23:50,135,126,15.9,21.2,34,55,996.3,0,238
2005 Ago 17,0:00,132,131,16.6,24.6,33.9,53,996.3,0,206
2005 Ago 17,0:10,137,148,15.4,21.8,33.9,54,996.2,0,162
2005 Ago 17,0:20,136,136,18.4,24.6,33.6,54,996.2,0,132
2005 Ago 17,0:30,133,130,16.4,21.2,33.4,54,996.3,0,105
2005 Ago 17,0:40,134,127,17.5,22.3,33.2,56,996.5,0,71
2005 Ago 17,0:50,133,134,17.5,24.1,33,56,996.6,0,47
2005 Ago 17,1:00,134,136,18.1,22.9,32.9,57,996.6,0,24
2005 Ago 17,1:10,136,141,18.6,24.1,32.6,59,996.6,0,6
2005 Ago 17,1:20,131,123,20.3,28.1,32.3,58,996.7,0,0
2005 Ago 17,1:30,134,131,24.9,31.6,32.1,61,996.8,0,-2
2005 Ago 17,1:40,136,128,23.2,29.8,31.7,64,997,0,-3
2005 Ago 17,1:50,137,133,29,38.5,31.5,63,997.2,0,-2
2005 Ago 17,2:00,137,132,27.6,35,31.3,64,997.2,0,-2
2005 Ago 17,2:10,135,141,26.5,33.9,31.1,64,997.4,0,-2
2005 Ago 17,2:20,140,142,27.4,36.2,30.8,65,997.4,0,-2
2005 Ago 17,2:30,136,137,28,35.6,30.6,66,997.5,0,-2
2005 Ago 17,2:40,138,136,27.7,35,30.4,68,997.5,0,-2
2005 Ago 17,2:50,135,145,25.9,33.3,30.2,68,997.7,0,-2
2005 Ago 17,3:00,137,133,26.7,34.4,30,68,997.7,0,-2
2005 Ago 17,3:10,136,131,23.5,30.4,29.8,70,997.9,0,-3
2005 Ago 17,3:20,136,140,22.3,27.3,29.6,70,998,0,-3
2005 Ago 17,3:30,138,140,20.9,26.4,29.5,71,998.1,0,-3
2005 Ago 17,3:40,144,144,20.8,30.4,29.3,71,998.2,0,-3
2005 Ago 17,3:50,139,137,24.2,31,29.2,72,998.3,0,-2
2005 Ago 17,4:00,138,143,23.6,28.7,29.1,73,998.4,0,-2
2005 Ago 17,4:10,138,135,23,32.1,28.9,74,998.5,0,-2
2005 Ago 17,4:20,138,129,22.1,29.2,28.7,75,998.4,0,-3
2005 Ago 17,4:30,139,129,22.4,28.7,28.6,76,998.5,0,-2
2005 Ago 17,4:40,140,146,21.8,28.7,28.4,76,998.6,0,-3
2005 Ago 17,4:50,142,128,22.3,28.7,28.3,78,998.6,0,-3
2005 Ago 17,5:00,144,132,22.2,30.4,28.2,79,998.6,0,-2
2005 Ago 17,5:10,143,135,22.9,30.4,28,80,998.7,0,-2
2005 Ago 17,5:20,143,149,23.8,32.7,27.9,80,998.7,0,-2
2005 Ago 17,5:30,136,142,25.3,31.6,27.7,81,998.6,0,-2
2005 Ago 17,5:40,136,134,25.1,31,27.6,83,998.5,0,-2
2005 Ago 17,5:50,134,129,23.7,30.4,27.4,84,998.5,0,-2
2005 Ago 17,6:00,139,141,23.7,33.3,27.3,86,998.6,0,-2
2005 Ago 17,6:10,138,147,23.2,31,27.2,86,998.6,0,-2
2005 Ago 17,6:20,146,158,21.1,27.5,27.1,87,998.6,0,-2
2005 Ago 17,6:30,148,134,22.2,28.7,27,88,998.5,0,-2
2005 Ago 17,6:40,144,135,21.1,28.7,26.9,89,998.4,0,-2
2005 Ago 17,6:50,143,156,21.2,28.1,26.8,89,998.3,0,-2
2005 Ago 17,7:00,147,142,19.7,29.8,26.7,90,998.2,0,-2
2005 Ago 17,7:10,147,123,19.6,25.2,26.7,90,998.1,0,-2
2005 Ago 17,7:30,144,148,20.9,31,26.6,90,998,0,-2
2005 Ago 17,7:40,141,129,22.9,29.8,26.5,91,998,0,-2
2005 Ago 17,7:50,144,146,22.2,31.6,26.5,91,997.9,0,-2
2005 Ago 17,8:00,146,142,22.4,31,26.4,91,997.8,0,-2
2005 Ago 17,8:10,149,146,20.2,28.7,26.3,92,997.7,0,-3
2005 Ago 17,8:20,146,152,18.9,24.6,26.3,91,997.8,0,-3
2005 Ago 17,8:30,141,153,19.9,25.8,26.2,91,997.7,0,-3
2005 Ago 17,8:40,145,161,17.8,22.9,26.2,91,997.6,0,-3
2005 Ago 17,8:50,150,140,17.1,24.6,26.2,90,997.6,0,-3
2005 Ago 17,9:00,164,148,17.4,24.6,26.2,89,997.5,0,-3
2005 Ago 17,9:10,163,165,17.4,24.1,26.2,89,997.5,0,-3
2005 Ago 17,9:20,165,165,17.2,23.5,26.2,88,997.4,0,-3
2005 Ago 17,9:30,165,150,15.1,22.9,26.1,88,997.4,0,-3
2005 Ago 17,9:40,167,180,15.9,22.9,26.1,87,997.3,0,-3
2005 Ago 17,9:50,164,174,17.2,22.3,26.2,86,997.2,0,-2
2005 Ago 17,10:00,165,168,14.7,21.8,26.2,86,997.1,0,-3
2005 Ago 17,10:10,170,175,15.7,20,26.1,86,997.1,0,-3
2005 Ago 17,10:20,169,166,14.3,18.9,26.1,86,997.1,0,-3
2005 Ago 17,10:30,171,159,16.3,20,26.1,86,997.1,0,-3
2005 Ago 17,10:40,178,183,16.7,21.2,26.1,86,997,0,-2
2005 Ago 17,10:50,167,181,14.5,19.5,26.1,85,997,0,-3
2005 Ago 17,11:00,168,168,13.7,18.9,26,86,996.9,0,-3
2005 Ago 17,11:10,173,181,15.5,20,25.9,85,996.8,0,-3
2005 Ago 17,11:20,173,183,11.9,18.3,25.9,87,996.8,0,-3
2005 Ago 17,11:30,163,169,12,18.3,25.8,87,996.8,0,-3
2005 Ago 17,11:40,150,140,10.7,14.9,25.6,88,996.8,0,-3
2005 Ago 17,11:50,164,171,12,15.4,25.6,87,996.9,0,-3
2005 Ago 17,12:00,170,177,12.8,18.3,25.5,87,997,0,-2
2005 Ago 17,12:10,158,148,12.6,18.3,25.4,88,996.8,0,1
2005 Ago 17,12:20,157,158,10.2,14.3,25.4,89,996.8,0,8
2005 Ago 17,12:30,152,157,9.8,13.7,25.5,89,996.8,0,28
2005 Ago 17,12:40,155,159,10,14.3,25.7,89,996.9,0,49
2005 Ago 17,12:50,159,188,9.2,13.1,25.9,88,997,0,71
2005 Ago 17,13:00,150,160,9.6,14.3,26.1,87,997.1,0,96
2005 Ago 17,13:10,143,137,10.9,15.4,26.2,87,997.2,0,127
2005 Ago 17,13:20,148,147,10.9,14.9,26.3,87,997.3,0,158
2005 Ago 17,13:30,147,155,9.8,13.1,26.5,86,997.4,0,198
2005 Ago 17,13:40,160,151,9.5,13.1,26.7,85,997.4,0,242
2005 Ago 17,13:50,159,139,9.7,14.9,26.9,84,997.5,0,280
2005 Ago 17,14:00,157,146,10.7,14.9,27.1,81,997.6,0,318
2005 Ago 17,14:10,170,164,9.6,14.3,27.3,80,997.6,0,355
2005 Ago 17,14:20,170,162,9.2,12.5,27.4,80,997.7,0,385
2005 Ago 17,14:30,163,155,8.9,12,27.6,81,997.7,0,426
2005 Ago 17,14:40,164,167,11,14.3,27.7,79,997.9,0,467
2005 Ago 17,14:50,173,182,11.6,16.6,27.8,79,998,0,507
2005 Ago 17,15:00,176,179,10.2,13.1,27.8,79,997.9,0,545
2005 Ago 17,15:10,176,179,9.5,13.7,27.9,79,998.1,0,576
2005 Ago 17,15:20,181,173,7.7,11.4,28.3,78,998,0,609
2005 Ago 17,15:30,198,193,7.4,10.2,28.8,77,998.1,0,635
2005 Ago 17,15:40,177,180,8.7,12,28.9,75,998.1,0,673
2005 Ago 17,15:50,193,193,7.7,11.4,29.1,74,998.1,0,697
2005 Ago 17,16:00,187,188,6.8,9.1,29.5,73,998.1,0,729
2005 Ago 17,16:10,197,193,6.6,10.2,29.9,71,998.2,0,753
2005 Ago 17,16:20,221,223,6.1,10.2,30.2,70,998.1,0,783
2005 Ago 17,16:30,235,279,7.2,9.1,30.4,69,998.1,0,811
2005 Ago 17,16:40,229,254,7.8,11.4,30.3,69,998,0,836
2005 Ago 17,16:50,236,238,7.6,10.2,30.5,68,997.9,0,860
2005 Ago 17,17:00,238,223,6.5,9.7,31,66,997.9,0,879
2005 Ago 17,17:10,235,218,7.8,10.2,31.3,64,997.7,0,898
2005 Ago 17,17:20,230,229,7.9,10.8,31.6,63,997.7,0,915
2005 Ago 17,17:30,224,208,8.7,12,31.9,62,997.5,0,929
2005 Ago 17,17:40,223,214,8.6,10.8,31.9,61,997.4,0,943
2005 Ago 17,17:50,221,215,8,10.8,32.1,59,997.2,0,955
2005 Ago 17,18:00,225,227,7.5,10.2,32.6,58,997.1,0,962
2005 Ago 17,18:10,199,173,7.4,11.4,33.1,56,997,0,970
2005 Ago 17,18:20,184,159,11.3,18.3,33.5,53,996.8,0,978
2005 Ago 17,18:30,160,143,14.1,20,33.7,50,996.7,0,985
2005 Ago 17,18:40,151,142,14.7,20,34,49,996.6,0,984
2005 Ago 17,18:50,170,163,15.2,22.3,33.9,49,996.4,0,986
2005 Ago 17,19:00,153,148,13.5,19.5,34.1,49,996.3,0,984
2005 Ago 17,19:10,158,147,11.7,17.2,34.5,48,996.2,0,981
2005 Ago 17,19:30,158,166,13.4,20.6,34.7,47,996,0,967
2005 Ago 17,19:40,156,166,12.4,19.5,34.7,47,995.8,0,951
2005 Ago 17,19:50,148,183,14.7,19.5,34.7,47,995.7,0,944
2005 Ago 17,20:00,159,154,13.1,17.7,34.8,48,995.5,0,929
2005 Ago 17,20:10,154,149,13.8,19.5,34.8,48,995.4,0,918
2005 Ago 17,20:20,145,147,14.5,20,34.9,47,995.3,0,906
2005 Ago 17,20:30,146,143,14.1,19.5,35.1,46,995.1,0,886
2005 Ago 17,20:40,143,143,14.5,18.3,35.1,46,994.9,0,864
2005 Ago 17,20:50,143,156,17.3,22.3,35,45,994.7,0,845
2005 Ago 17,21:00,142,146,14.4,21.8,35.1,48,994.6,0,820
2005 Ago 17,21:10,159,167,13.8,18.9,35.2,45,994.4,0,803
2005 Ago 17,21:20,151,145,13.4,17.2,35.2,47,994.2,0,777
2005 Ago 17,21:30,156,142,13,18.3,35.3,47,994,0,738
2005 Ago 17,21:40,158,169,14.4,21.2,35.2,47,993.9,0,716
2005 Ago 17,21:50,146,130,12.3,18.9,35.2,48,993.8,0,680
2005 Ago 17,22:00,144,156,12.8,17.2,35.3,48,993.7,0,649
2005 Ago 17,22:10,149,133,13.7,20,35.2,49,993.7,0,619
2005 Ago 17,22:20,143,155,12.8,17.7,35,48,993.6,0,588
2005 Ago 17,22:30,150,140,10.8,14.9,35.3,48,993.6,0,553
2005 Ago 17,22:40,147,145,14.1,20,35.2,49,993.5,0,533
2005 Ago 17,22:50,157,140,12.7,18.3,35.1,48,993.5,0,488
2005 Ago 17,23:00,161,178,12.3,17.7,35,49,993.4,0,450
2005 Ago 17,23:10,152,137,11.9,21.2,35.1,49,993.3,0,405
2005 Ago 17,23:20,141,147,16.2,21.8,34.9,48,993.2,0,365
2005 Ago 17,23:30,134,139,16,20.6,34.7,50,993.2,0,328
2005 Ago 17,23:40,138,128,15.5,20.6,34.5,50,993.2,0,289
2005 Ago 17,23:50,135,135,16.7,22.3,34.4,49,993.2,0,252
2005 Ago 18,0:00,135,136,15.9,22.3,34.2,51,993.2,0,216
2005 Ago 18,0:10,140,139,14.9,18.9,34,52,993.2,0,180
2005 Ago 18,0:20,135,142,15.9,24.1,33.8,53,993.2,0,145
2005 Ago 18,0:30,137,144,14.9,18.3,33.6,54,993.1,0,112
2005 Ago 18,0:40,138,136,15.1,21.2,33.3,56,993.1,0,80
2005 Ago 18,0:50,138,144,15.2,19.5,33.1,57,993.2,0,49
2005 Ago 18,1:00,135,128,17.5,24.1,32.8,59,993.4,0,25
2005 Ago 18,1:10,132,147,19.9,29.8,32.7,60,993.4,0,8
2005 Ago 18,1:20,134,140,20.3,26.9,32.3,61,993.4,0,1
2005 Ago 18,1:30,134,133,20.3,26.9,32.1,62,993.5,0,-2
2005 Ago 18,1:40,131,143,20.4,26.4,31.9,63,993.5,0,-3
2005 Ago 18,1:50,133,126,21.3,27.5,31.7,63,993.8,0,-3
2005 Ago 18,2:00,132,133,21.4,28.1,31.6,64,993.9,0,-3
2005 Ago 18,2:10,136,143,22,28.7,31.4,65,994.1,0,-3
2005 Ago 18,2:20,137,142,22.8,29.2,31.2,66,994.2,0,-3
2005 Ago 18,2:30,139,145,21.7,28.1,31,67,994.4,0,-3
2005 Ago 18,2:40,134,129,23.3,31,30.8,67,994.6,0,-3
2005 Ago 18,2:50,136,140,23.9,30.4,30.6,67,994.7,0,-3
2005 Ago 18,3:00,137,131,23.7,29.2,30.4,69,994.8,0,-3
2005 Ago 18,3:10,137,134,25.2,33.9,30.3,69,995,0,-3
2005 Ago 18,3:20,135,119,26.2,36.7,30,70,995.2,0,-2
2005 Ago 18,3:30,137,152,28.2,36.7,29.8,71,995.4,0,-2
2005 Ago 18,3:40,138,140,27.5,38.5,29.6,73,995.5,0,-2
2005 Ago 18,3:50,138,127,29.4,37.3,29.3,75,995.5,0,-2
2005 Ago 18,4:00,139,148,28.8,37.9,29.1,77,995.7,0,-2
2005 Ago 18,4:10,137,142,28.6,37.3,28.9,78,995.7,0,-2
2005 Ago 18,4:20,134,143,29.9,37.9,28.7,78,995.8,0,-2
2005 Ago 18,4:30,136,138,28.9,37.3,28.5,79,995.9,0,-2
2005 Ago 18,4:40,138,126,28.3,36.2,28.4,79,995.9,0,-2
2005 Ago 18,4:50,141,139,27.2,34.4,28.2,80,995.9,0,-2
2005 Ago 18,5:00,140,149,26.4,35,28.1,82,995.9,0,-2
2005 Ago 18,5:10,139,150,26.2,33.9,28,82,995.9,0,-2
2005 Ago 18,5:20,146,151,22.8,32.1,27.8,83,996,0,-2
2005 Ago 18,5:30,147,133,21.4,28.1,27.7,84,996,0,-2
2005 Ago 18,5:40,148,162,22.5,30.4,27.5,84,996,0,-3
2005 Ago 18,5:50,146,153,23.8,31.6,27.4,85,996,0,-2
2005 Ago 18,6:00,145,140,22.1,30.4,27.4,87,995.9,0,-3
2005 Ago 18,6:10,145,154,22.6,31,27.2,88,995.8,0,-2
2005 Ago 18,6:20,147,153,21.7,28.1,27.1,88,995.8,0,-2
2005 Ago 18,6:30,147,147,21.6,33.3,27,88,995.8,0,-3
2005 Ago 18,6:40,146,145,20.6,26.9,26.9,89,995.8,0,-3
2005 Ago 18,6:50,143,150,19.2,25.2,26.8,90,995.8,0,-3
2005 Ago 18,7:00,144,147,18.7,25.8,26.7,90,995.8,0,-3
2005 Ago 18,7:10,142,143,20.7,28.7,26.6,91,995.8,0,-2
2005 Ago 18,7:20,133,130,21.3,26.4,26.5,91,995.7,0,-2
2005 Ago 18,7:30,135,138,18.8,25.8,26.4,91,995.7,0,-2
2005 Ago 18,7:40,140,135,18.3,23.5,26.3,91,995.6,0,-3
2005 Ago 18,7:50,139,140,17.6,24.1,26.2,92,995.6,0,-3
2005 Ago 18,8:00,140,130,17.4,23.5,26.2,92,995.5,0,-3
2005 Ago 18,8:10,147,144,17.1,25.8,26.1,92,995.5,0,-3
