Fecha Local,Fecha UTC,Dirección del Viento (grados),Dirección de ráfaga (grados),Rapidez de viento (km/h),Rapidez de ráfaga (km/h),Temperatura del Aire (°C),Humedad relativa (%),Presión Atmosférica (hpa),Precipitación (mm),Radiación Solar (W/m²)
7/25/2022 17:30,7/25/2022 22:30,340,359,8.9,39.2,34.3,45,928.4,0,324
7/25/2022 17:40,7/25/2022 22:40,359,22,7.7,19.8,34.1,46,928.3,0,206
7/25/2022 17:50,7/25/2022 22:50,0,42,6,18.7,33.1,48,928.2,0,123
7/25/2022 18:00,7/25/2022 23:00,353,12,12,31.3,32.2,49,928.1,0,111
7/25/2022 18:10,7/25/2022 23:10,354,12,11.9,32.4,31.8,48,928,0,99
7/25/2022 18:20,7/25/2022 23:20,360,351,10.5,26.6,31.4,49,928.1,0,83
7/25/2022 18:30,7/25/2022 23:30,346,349,10.2,34.9,31,49,928,0,76
7/25/2022 18:40,7/25/2022 23:40,343,29,8,26.3,30.8,48,928,0,93
7/25/2022 18:50,7/25/2022 23:50,339,22,10.5,29.5,30.8,47,927.9,0,116
7/25/2022 19:00,7/26/2022 0:00,349,339,9.8,22,30.7,47,927.9,0,99
7/25/2022 19:10,7/26/2022 0:10,0,38,9.3,24.1,30.5,46,928,0,80
7/25/2022 19:20,7/26/2022 0:20,351,351,7.2,17.3,30.4,45,927.9,0,50
7/25/2022 19:30,7/26/2022 0:30,22,19,9.3,21.6,30.1,46,927.9,0,31
7/25/2022 19:40,7/26/2022 0:40,13,18,9,22.7,29.7,48,927.9,0,27
7/25/2022 19:50,7/26/2022 0:50,352,16,8.2,16.2,29.4,49,928,0,23
7/25/2022 20:00,7/26/2022 1:00,337,345,5.8,14.4,29.2,50,928.1,0,23
7/25/2022 20:10,7/26/2022 1:10,341,333,5.4,12.2,28.8,52,928.2,0,20
7/25/2022 20:20,7/26/2022 1:20,318,322,6,13.7,28.6,52,928.1,0,12
7/25/2022 20:30,7/26/2022 1:30,337,16,7.3,16.2,28.7,52,928.1,0,1
7/25/2022 20:40,7/26/2022 1:40,304,271,5.7,16.6,28.6,52,928.2,0,0
7/25/2022 20:50,7/26/2022 1:50,356,6,5.8,22,28.6,50,928.2,0,0
7/25/2022 21:00,7/26/2022 2:00,355,8,8.2,28.8,28.8,50,928.3,0,0
7/25/2022 21:10,7/26/2022 2:10,354,346,9,20.9,29,49,928.4,0,0
7/25/2022 21:20,7/26/2022 2:20,359,355,11,26.6,29.2,49,928.5,0,0
7/25/2022 21:30,7/26/2022 2:30,343,315,12.3,30.6,29,51,928.4,0,0
7/25/2022 21:40,7/26/2022 2:40,320,310,12.6,38.5,29,53,928.4,0,0
7/25/2022 21:50,7/26/2022 2:50,354,18,14.3,34.6,28.8,55,928.6,0,0
7/25/2022 22:00,7/26/2022 3:00,353,340,12.3,24.8,28.7,56,928.8,0,0
7/25/2022 22:10,7/26/2022 3:10,357,12,15.3,32.4,28.6,58,928.9,0,0
7/25/2022 22:20,7/26/2022 3:20,358,0,14.8,29.9,28.3,60,929.1,0,0
7/25/2022 22:30,7/26/2022 3:30,8,31,11,35.3,28.1,61,929.3,0,0
7/25/2022 22:40,7/26/2022 3:40,343,352,10.5,26.3,27.9,62,929.2,0,0
7/25/2022 22:50,7/26/2022 3:50,12,32,10.6,25.2,27.6,64,929.3,0,0
7/25/2022 23:00,7/26/2022 4:00,14,10,8.8,27.7,27.3,65,929.4,0,0
7/25/2022 23:10,7/26/2022 4:10,18,350,7.1,18.7,27.1,66,929.6,0,0
7/25/2022 23:20,7/26/2022 4:20,4,17,7,15.8,27,67,929.5,0,0
7/25/2022 23:30,7/26/2022 4:30,30,33,5.8,20.2,26.8,68,929.6,0,0
7/25/2022 23:40,7/26/2022 4:40,15,34,8.2,19.4,26.7,68,929.7,0,0
7/25/2022 23:50,7/26/2022 4:50,2,33,7.7,15.1,26.7,69,929.7,0,0
7/26/2022 0:00,7/26/2022 5:00,12,34,8.6,17.6,26.5,70,929.8,0,0
7/26/2022 0:10,7/26/2022 5:10,21,350,6.9,17.6,26.3,71,929.8,0,0
7/26/2022 0:20,7/26/2022 5:20,1,23,5.6,15.1,26,72,930,0,0
7/26/2022 0:30,7/26/2022 5:30,202,28,3.1,12.6,25.9,73,930,0,0
7/26/2022 0:40,7/26/2022 5:40,183,179,2.1,6.8,25.3,75,929.9,0,0
7/26/2022 0:50,7/26/2022 5:50,305,181,2.6,6.8,24.7,78,930,0,0
7/26/2022 1:00,7/26/2022 6:00,243,180,2,6.8,24.3,80,930.1,0,0
7/26/2022 1:10,7/26/2022 6:10,203,194,2.7,5.4,23.9,83,930,0,0
7/26/2022 1:20,7/26/2022 6:20,233,187,1.6,3.2,23.5,85,930,0,0
7/26/2022 1:30,7/26/2022 6:30,281,312,2.1,5,23.2,88,930,0,0
7/26/2022 1:40,7/26/2022 6:40,219,279,2.5,5.8,23.1,89,929.9,0,0
7/26/2022 1:50,7/26/2022 6:50,279,180,2.5,6.5,23,90,929.8,0,0
7/26/2022 2:00,7/26/2022 7:00,219,192,3,5,23,91,929.7,0,0
7/26/2022 2:10,7/26/2022 7:10,291,306,1.4,5,22.9,93,929.8,0,0
7/26/2022 2:20,7/26/2022 7:20,195,215,1.8,4.7,22.7,99,929.8,0,0
7/26/2022 2:30,7/26/2022 7:30,118,174,1.4,5.8,22.6,100,929.8,0,0
7/26/2022 2:40,7/26/2022 7:40,293,328,1.7,4,22.5,100,929.7,0,0
7/26/2022 2:50,7/26/2022 7:50,229,210,1.7,4,22.4,100,929.7,0,0
7/26/2022 3:00,7/26/2022 8:00,311,311,1.5,4.3,22.3,100,929.6,0,0
7/26/2022 3:10,7/26/2022 8:10,212,186,2,5.4,22.2,100,929.6,0,0
7/26/2022 3:20,7/26/2022 8:20,244,261,2,3.6,22.2,100,929.5,0,0
7/26/2022 3:30,7/26/2022 8:30,233,211,1.7,5.8,22,100,929.5,0,0
7/26/2022 3:40,7/26/2022 8:40,251,215,2.2,5,21.9,100,929.4,0,0
7/26/2022 3:50,7/26/2022 8:50,229,186,1.7,3.6,21.7,100,929.4,0,0
7/26/2022 4:00,7/26/2022 9:00,256,225,1.8,4.3,21.5,100,929.4,0,0
7/26/2022 4:10,7/26/2022 9:10,262,319,0.9,3.6,21.4,100,929.4,0,0
7/26/2022 4:20,7/26/2022 9:20,248,305,0.9,3.2,21.2,100,929.4,0,0
7/26/2022 4:30,7/26/2022 9:30,290,304,2.7,5.8,21.1,100,929.4,0,0
7/26/2022 4:40,7/26/2022 9:40,267,309,3.1,7.2,20.9,100,929.3,0,0
7/26/2022 4:50,7/26/2022 9:50,217,270,2.2,6.1,21,100,929.3,0,0
7/26/2022 5:00,7/26/2022 10:00,288,315,1.8,5.4,20.9,100,929.3,0,0
7/26/2022 5:10,7/26/2022 10:10,239,210,2,4.3,20.7,100,929.4,0,0
7/26/2022 5:20,7/26/2022 10:20,276,309,2.6,5.8,20.5,100,929.5,0,0
7/26/2022 5:30,7/26/2022 10:30,293,305,1.8,5,20.5,100,929.4,0,0
7/26/2022 5:40,7/26/2022 10:40,220,232,2.4,5,20.4,100,929.5,0,0
7/26/2022 5:50,7/26/2022 10:50,263,186,1.2,3.6,20.4,100,929.6,0,0
7/26/2022 6:00,7/26/2022 11:00,237,169,0.9,2.9,20.3,100,929.6,0,0
7/26/2022 6:10,7/26/2022 11:10,275,313,2.6,6.1,20.1,100,929.7,0,0
7/26/2022 6:20,7/26/2022 11:20,270,239,1.9,4,20,100,929.8,0,0
7/26/2022 6:30,7/26/2022 11:30,267,315,2.1,4.3,19.9,100,929.9,0,0
7/26/2022 6:40,7/26/2022 11:40,284,331,2.8,5,19.8,100,930,0,0
7/26/2022 6:50,7/26/2022 11:50,288,352,1.2,3.2,19.7,100,930.2,0,0
7/26/2022 7:00,7/26/2022 12:00,285,329,2.6,5.4,19.7,100,930.3,0,0
7/26/2022 7:10,7/26/2022 12:10,244,276,1.4,4,19.7,100,930.4,0,4
7/26/2022 7:20,7/26/2022 12:20,292,307,2.7,8.3,19.8,100,930.4,0,12
7/26/2022 7:30,7/26/2022 12:30,256,328,2.7,5.4,20,100,930.5,0,22
7/26/2022 7:40,7/26/2022 12:40,206,178,2.4,5.4,20.3,100,930.6,0,33
7/26/2022 7:50,7/26/2022 12:50,303,303,2.4,5.4,20.7,100,930.6,0,43
7/26/2022 8:00,7/26/2022 13:00,3,18,1,3.6,21.2,100,930.7,0,55
7/26/2022 8:10,7/26/2022 13:10,95,158,1.2,3.6,21.7,100,930.7,0,62
7/26/2022 8:20,7/26/2022 13:20,52,72,1.5,4,22.4,100,930.7,0,71
7/26/2022 8:30,7/26/2022 13:30,99,80,2.4,5.4,23.4,100,930.9,0,77
7/26/2022 8:40,7/26/2022 13:40,162,176,2.7,5.8,24.4,100,931,0,90
7/26/2022 8:50,7/26/2022 13:50,119,81,3.7,9,25.3,99,931,0,102
7/26/2022 9:00,7/26/2022 14:00,117,79,3.7,7.6,26.1,94,931.2,0,203
7/26/2022 9:10,7/26/2022 14:10,95,89,5.7,12.6,26.6,91,931.2,0,301
7/26/2022 9:20,7/26/2022 14:20,79,76,6.1,11.5,27.3,87,931.3,0,386
7/26/2022 9:30,7/26/2022 14:30,81,79,6.3,13.7,27.7,85,931.4,0,429
7/26/2022 9:40,7/26/2022 14:40,87,83,7,15.1,27.9,83,931.5,0,471
7/26/2022 9:50,7/26/2022 14:50,92,71,7.5,14.4,28.2,82,931.6,0,507
7/26/2022 10:00,7/26/2022 15:00,94,76,7.2,14.8,28.5,79,931.7,0,549
7/26/2022 10:10,7/26/2022 15:10,93,71,6.8,13,28.7,77,931.7,0,583
7/26/2022 10:20,7/26/2022 15:20,85,75,7.9,16.9,29,74,931.7,0,620
7/26/2022 10:30,7/26/2022 15:30,97,98,7.5,13.3,29.2,73,931.7,0,647
7/26/2022 10:40,7/26/2022 15:40,93,86,7.2,14,29.4,71,931.7,0,684
7/26/2022 10:50,7/26/2022 15:50,84,82,5.1,11.9,29.9,69,931.7,0,714
7/26/2022 11:00,7/26/2022 16:00,67,61,3.8,12.2,30.1,68,931.7,0,738
7/26/2022 11:10,7/26/2022 16:10,90,53,5.5,14.8,30.5,67,931.7,0,765
7/26/2022 11:20,7/26/2022 16:20,88,65,6.1,14.4,30.9,66,931.6,0,775
7/26/2022 11:30,7/26/2022 16:30,72,64,4.3,10.4,31.5,63,931.4,0,804
7/26/2022 11:40,7/26/2022 16:40,96,62,5.2,13.7,32.2,61,931.3,0,830
7/26/2022 11:50,7/26/2022 16:50,50,60,5.4,17.3,32.7,59,931.3,0,877
7/26/2022 12:00,7/26/2022 17:00,94,105,5.2,13,33.3,58,931.3,0,887
7/26/2022 12:10,7/26/2022 17:10,102,91,4.3,10.4,33.9,55,931.2,0,928
7/26/2022 12:20,7/26/2022 17:20,103,98,5.5,15.8,34.1,50,931.2,0,953
7/26/2022 12:30,7/26/2022 17:30,101,73,6.6,17.3,34.7,43,931.2,0,976
7/26/2022 12:40,7/26/2022 17:40,92,67,7.9,19.4,35.2,41,931,0,1003
7/26/2022 12:50,7/26/2022 17:50,85,56,6.9,24.8,35.7,43,931,0,1009
7/26/2022 13:00,7/26/2022 18:00,87,81,8.9,18.7,35.7,45,930.9,0,934
7/26/2022 13:10,7/26/2022 18:10,98,84,7.6,21.6,35.4,46,930.8,0,1032
7/26/2022 13:20,7/26/2022 18:20,81,82,6.3,18.7,35.7,45,930.7,0,1026
7/26/2022 13:30,7/26/2022 18:30,90,56,7.4,18,36,44,930.6,0,1005
7/26/2022 13:40,7/26/2022 18:40,82,96,7.8,16.6,36.1,44,930.5,0,977
7/26/2022 13:50,7/26/2022 18:50,117,68,7.7,22.3,36,45,930.3,0,1024
7/26/2022 14:00,7/26/2022 19:00,69,73,5.4,18.4,35.9,44,930.2,0,810
7/26/2022 14:10,7/26/2022 19:10,30,50,6.5,20.2,36,46,930.1,0,498
7/26/2022 14:20,7/26/2022 19:20,70,75,7.2,19.1,35.6,46,930,0,999
7/26/2022 14:30,7/26/2022 19:30,24,46,6.2,15.5,36.6,44,930,0,1070
7/26/2022 14:40,7/26/2022 19:40,49,60,6.8,24.8,36.9,44,929.9,0,727
7/26/2022 14:50,7/26/2022 19:50,62,353,7.3,20.5,36,45,929.8,0,661
7/26/2022 15:00,7/26/2022 20:00,25,88,7.4,18,35.7,45,929.8,0,542
7/26/2022 15:10,7/26/2022 20:10,30,31,9.3,20.5,34.7,47,929.6,0,313
7/26/2022 15:20,7/26/2022 20:20,13,51,4.8,18,34.2,46,929.4,0,691
7/26/2022 15:30,7/26/2022 20:30,25,32,8.9,23.4,35.1,43,929.3,0,539
7/26/2022 15:40,7/26/2022 20:40,43,52,6.1,22.3,35.9,41,929.2,0,258
7/26/2022 15:50,7/26/2022 20:50,32,352,5.6,22.7,35.6,42,929.1,0,262
7/26/2022 16:00,7/26/2022 21:00,300,239,5.9,13.7,35.1,43,929,0,628
7/26/2022 16:10,7/26/2022 21:10,18,34,6.7,15.8,35.3,41,928.8,0,510
7/26/2022 16:20,7/26/2022 21:20,341,349,5.6,14.4,35.1,42,928.7,0,545
7/26/2022 16:30,7/26/2022 21:30,302,341,4.3,11.2,36.1,39,928.4,0,581
7/26/2022 16:40,7/26/2022 21:40,18,51,6.1,16.6,36.1,40,928.5,0,355
7/26/2022 16:50,7/26/2022 21:50,69,136,5.6,16.2,35.2,40,928.4,0,266
7/26/2022 17:00,7/26/2022 22:00,293,165,5.9,14.8,34.8,40,928.4,0,382
7/26/2022 17:10,7/26/2022 22:10,276,311,4.8,14,34.7,41,928.2,0,218
7/26/2022 18:20,7/26/2022 23:20,345,351,5.7,19.8,33.5,40,927.6,0,106
7/26/2022 18:30,7/26/2022 23:30,356,349,8.7,22,33.6,39,927.5,0,164
7/26/2022 18:40,7/26/2022 23:40,339,274,9.8,18.4,33.6,40,927.5,0,108
7/26/2022 18:50,7/26/2022 23:50,348,348,9.8,21.6,33.2,40,927.4,0,70
7/26/2022 19:00,7/27/2022 0:00,345,347,8.2,21.2,32.8,41,927.4,0,57
7/26/2022 19:10,7/27/2022 0:10,334,25,10.6,26.3,32.6,41,927.3,0,62
7/26/2022 19:20,7/27/2022 0:20,14,15,11.6,32.8,32.6,40,927.3,0,65
7/26/2022 19:30,7/27/2022 0:30,5,22,13,27,32.8,39,927.4,0,58
7/26/2022 19:40,7/27/2022 0:40,7,31,14,32,32.8,39,927.4,0,63
7/26/2022 19:50,7/27/2022 0:50,360,48,9.1,22.7,32.8,39,927.4,0,57
7/26/2022 20:00,7/27/2022 1:00,327,273,5.8,14.8,32.6,41,927.5,0,52
7/26/2022 20:10,7/27/2022 1:10,345,7,7.3,22,32.3,42,927.6,0,40
7/26/2022 20:20,7/27/2022 1:20,358,56,15.4,45.4,32.3,43,927.6,0,21
7/26/2022 20:30,7/27/2022 1:30,8,30,19.4,49.7,32,48,928,0,5
7/26/2022 20:40,7/27/2022 1:40,359,33,18.1,38.5,31,54,928.4,0,0
7/26/2022 20:50,7/27/2022 1:50,343,357,12.9,28.4,30.3,56,928.5,0,0
7/26/2022 21:00,7/27/2022 2:00,357,342,14.5,29.9,29.9,57,928.7,0,0
7/26/2022 21:10,7/27/2022 2:10,343,30,10.5,25.9,29.6,59,928.8,0,0
7/26/2022 21:20,7/27/2022 2:20,346,342,10.9,22.3,29.3,60,928.9,0,0
7/26/2022 21:30,7/27/2022 2:30,1,22,11.2,24.1,29.1,61,929,0,0
7/26/2022 21:40,7/27/2022 2:40,352,352,10.5,25.6,28.9,62,929,0,0
7/26/2022 21:50,7/27/2022 2:50,350,355,11.8,21.2,28.7,62,929.1,0,0
7/26/2022 22:00,7/27/2022 3:00,351,342,14.4,32.8,28.6,63,929.1,0,0
7/26/2022 22:10,7/27/2022 3:10,11,13,14.2,28.8,28.4,64,929.4,0,0
7/26/2022 22:20,7/27/2022 3:20,3,29,11.7,34.2,28.2,64,929.5,0,0
7/26/2022 22:30,7/27/2022 3:30,356,38,11.3,23,28,65,929.6,0,0
7/26/2022 22:40,7/27/2022 3:40,357,11,9.7,22,27.9,66,929.8,0,0
7/26/2022 22:50,7/27/2022 3:50,354,30,7.1,18,27.6,67,929.9,0,0
7/26/2022 23:00,7/27/2022 4:00,355,355,6.2,15.1,27.5,67,930,0,0
7/26/2022 23:10,7/27/2022 4:10,332,324,4.3,10.4,27.1,69,930.1,0,0
7/26/2022 23:20,7/27/2022 4:20,41,255,2.4,5.8,26.6,71,930.2,0,0
7/26/2022 23:30,7/27/2022 4:30,130,16,3.4,11.5,26.4,72,930.1,0,0
7/26/2022 23:40,7/27/2022 4:40,17,17,4.6,11.2,26.4,72,930,0,0
7/26/2022 23:50,7/27/2022 4:50,39,28,7.3,22.7,26.4,71,930.1,0,0
7/27/2022 0:00,7/27/2022 5:00,104,137,7.1,17.3,26.6,71,930.2,0,0
7/27/2022 0:10,7/27/2022 5:10,112,113,1.9,6.5,26.4,73,930.2,0,0
7/27/2022 0:20,7/27/2022 5:20,305,307,3.6,8.3,25.7,76,930.1,0,0
7/27/2022 0:30,7/27/2022 5:30,197,173,2.7,8.3,25,79,930.1,0,0
7/27/2022 0:40,7/27/2022 5:40,278,315,2.1,4.7,24.4,82,930.1,0,0
7/27/2022 0:50,7/27/2022 5:50,209,210,2.1,4.3,24,84,929.9,0,0
7/27/2022 1:00,7/27/2022 6:00,244,240,2.3,4.3,23.7,85,929.9,0,0
7/27/2022 1:10,7/27/2022 6:10,232,311,1.8,3.6,23.5,87,929.9,0,0
7/27/2022 1:20,7/27/2022 6:20,280,310,3.1,9.4,23.2,90,929.8,0,0
7/27/2022 1:30,7/27/2022 6:30,230,268,2,4.7,23.1,90,929.7,0,0
7/27/2022 1:40,7/27/2022 6:40,230,191,2.5,6.1,22.8,95,929.7,0,0
7/27/2022 1:50,7/27/2022 6:50,316,341,2.9,5.4,22.6,99,929.7,0,0
7/27/2022 2:00,7/27/2022 7:00,239,270,2.5,4.7,22.3,100,929.7,0,0
7/27/2022 2:10,7/27/2022 7:10,220,296,2.4,5,22.2,100,929.7,0,0
7/27/2022 2:20,7/27/2022 7:20,222,214,2,5.8,22.1,100,929.7,0,0
7/27/2022 2:30,7/27/2022 7:30,250,284,1.8,4,22,100,929.5,0,0
7/27/2022 2:40,7/27/2022 7:40,309,319,4.1,7.2,21.8,100,929.5,0,0
7/27/2022 2:50,7/27/2022 7:50,258,277,2,5,21.7,100,929.4,0,0
7/27/2022 3:00,7/27/2022 8:00,184,165,1.5,4,21.8,100,929.4,0,0
7/27/2022 3:10,7/27/2022 8:10,234,291,1,3.2,21.6,100,929.5,0,0
7/27/2022 3:20,7/27/2022 8:20,288,332,1.2,5,21.3,100,929.6,0,0
7/27/2022 3:30,7/27/2022 8:30,206,195,1.4,3.6,21.2,100,929.4,0,0
7/27/2022 3:40,7/27/2022 8:40,274,218,1.1,2.5,21.1,100,929.2,0,0
7/27/2022 3:50,7/27/2022 8:50,254,214,1.8,4.3,20.9,100,929.2,0,0
7/27/2022 4:00,7/27/2022 9:00,231,208,1.5,3.6,20.8,100,929.1,0,0
7/27/2022 4:10,7/27/2022 9:10,241,180,1.9,6.1,20.8,100,929.2,0,0
7/27/2022 4:20,7/27/2022 9:20,237,198,1.7,4.3,20.8,100,929.2,0,0
7/27/2022 4:30,7/27/2022 9:30,273,305,2,6.8,20.7,100,929,0,0
7/27/2022 4:40,7/27/2022 9:40,238,205,1.9,4,20.7,100,929,0,0
7/27/2022 4:50,7/27/2022 9:50,268,200,1.9,5,20.8,100,929,0,0
7/27/2022 5:00,7/27/2022 10:00,272,215,1.8,5,20.6,100,928.8,0,0
7/27/2022 5:10,7/27/2022 10:10,242,303,1.5,4.3,20.4,100,928.7,0,0
7/27/2022 5:20,7/27/2022 10:20,258,194,1.2,3.2,20.3,100,928.9,0,0
7/27/2022 5:30,7/27/2022 10:30,226,200,1.9,4.3,20.2,100,929,0,0
7/27/2022 5:40,7/27/2022 10:40,324,319,1.2,4,20.1,100,929.1,0,0
7/27/2022 5:50,7/27/2022 10:50,233,215,1.7,4.3,20.1,100,929,0,0
7/27/2022 6:00,7/27/2022 11:00,269,320,1.4,3.2,20.2,100,929.1,0,0
7/27/2022 6:10,7/27/2022 11:10,296,252,2,5,20.1,100,929.2,0,0
7/27/2022 6:20,7/27/2022 11:20,219,324,1.5,5,20.1,100,929.2,0,0
7/27/2022 6:30,7/27/2022 11:30,287,329,1.6,4.7,20,100,929.3,0,0
7/27/2022 6:40,7/27/2022 11:40,303,311,2.1,4.7,19.8,100,929.4,0,0
7/27/2022 6:50,7/27/2022 11:50,323,151,1.2,3.2,19.8,100,929.5,0,0
7/27/2022 7:00,7/27/2022 12:00,292,315,1.5,3.6,19.7,100,929.7,0,0
7/27/2022 7:10,7/27/2022 12:10,298,303,2.7,6.8,19.7,100,929.7,0,2
7/27/2022 7:20,7/27/2022 12:20,295,318,1.9,4.7,19.6,100,929.7,0,7
7/27/2022 7:30,7/27/2022 12:30,294,303,2.3,5.4,19.6,100,929.8,0,13
7/27/2022 7:40,7/27/2022 12:40,266,313,2.3,6.1,19.8,100,929.9,0,22
7/27/2022 7:50,7/27/2022 12:50,222,315,1,4,20.2,100,929.8,0,29
7/27/2022 8:00,7/27/2022 13:00,323,322,2.6,4.7,20.7,100,929.8,0,40
7/27/2022 8:10,7/27/2022 13:10,2,315,1.4,3.2,21.2,100,929.9,0,46
7/27/2022 8:20,7/27/2022 13:20,86,87,1.2,4,21.9,100,930,0,52
7/27/2022 8:30,7/27/2022 13:30,103,113,1.2,3.6,22.8,100,930,0,64
7/27/2022 8:40,7/27/2022 13:40,97,82,2.5,6.1,23.9,100,930.1,0,80
7/27/2022 8:50,7/27/2022 13:50,99,85,4.8,9.4,25.1,100,930.2,0,89
7/27/2022 9:00,7/27/2022 14:00,100,71,4,9.7,25.7,96,930.3,0,168
7/27/2022 9:10,7/27/2022 14:10,91,75,4.9,12.6,26.3,91,930.4,0,273
7/27/2022 9:20,7/27/2022 14:20,88,80,7.4,12.6,26.8,87,930.6,0,430
7/27/2022 9:30,7/27/2022 14:30,103,119,6.4,12.2,27.2,85,930.7,0,461
7/27/2022 9:40,7/27/2022 14:40,85,70,8.1,16.6,27.3,84,930.9,0,390
7/27/2022 9:50,7/27/2022 14:50,85,73,8.3,15.1,27.6,81,931,0,595
7/27/2022 10:00,7/27/2022 15:00,90,65,8.1,16.6,28.1,78,931,0,542
7/27/2022 10:10,7/27/2022 15:10,92,72,7,16.2,28.4,76,931,0,571
7/27/2022 10:20,7/27/2022 15:20,96,69,5.4,11.5,28.8,73,930.9,0,624
7/27/2022 10:30,7/27/2022 15:30,82,62,7.1,14,28.9,72,930.9,0,650
7/27/2022 10:40,7/27/2022 15:40,85,78,6.6,13.7,29.4,69,930.8,0,691
7/27/2022 10:50,7/27/2022 15:50,98,98,5.7,14.8,29.6,68,930.8,0,722
7/27/2022 11:00,7/27/2022 16:00,85,82,5.6,12.6,30,67,930.8,0,741
7/27/2022 11:10,7/27/2022 16:10,104,76,5.7,14,30.3,66,930.8,0,767
7/27/2022 11:20,7/27/2022 16:20,75,73,5.5,13.7,30.4,65,930.8,0,805
7/27/2022 11:30,7/27/2022 16:30,57,67,4.2,14.4,31,63,930.9,0,711
7/27/2022 11:40,7/27/2022 16:40,114,89,6,16.6,31.3,61,930.9,0,824
7/27/2022 11:50,7/27/2022 16:50,79,55,6.7,15.5,31.8,60,930.9,0,898
7/27/2022 12:00,7/27/2022 17:00,91,87,6.8,17.3,32.2,59,930.9,0,944
7/27/2022 12:10,7/27/2022 17:10,48,70,6.2,14.4,32.8,57,931,0,940
7/27/2022 14:20,7/27/2022 19:20,3,29,10.1,24.1,33.1,50,930,0,886
7/27/2022 14:30,7/27/2022 19:30,21,61,12.9,36.7,33.3,49,930,0,812
7/27/2022 14:40,7/27/2022 19:40,28,60,10.6,26.3,33.3,49,929.9,0,684
7/27/2022 14:50,7/27/2022 19:50,27,24,13.5,33.5,33.6,48,929.6,0,1027
7/27/2022 15:00,7/27/2022 20:00,31,24,13,35.3,34.7,46,929.4,0,935
7/27/2022 15:10,7/27/2022 20:10,19,37,7.1,25.2,35,45,929.2,0,1007
7/27/2022 15:20,7/27/2022 20:20,27,40,8.3,29.5,35.5,44,928.9,0,990
7/27/2022 15:30,7/27/2022 20:30,22,345,9.3,25.6,36,44,929,0,728
7/27/2022 15:40,7/27/2022 20:40,20,55,9.9,29.9,35.1,46,928.8,0,249
7/27/2022 15:50,7/27/2022 20:50,30,72,12.1,35.6,34.6,46,928.9,0,253
7/27/2022 16:00,7/27/2022 21:00,0,19,12.3,28.1,33.3,48,928.8,0,460
7/27/2022 16:10,7/27/2022 21:10,24,2,10.5,27,34.2,44,928.6,0,910
7/27/2022 16:20,7/27/2022 21:20,1,26,8.4,29.5,35.5,43,928.4,0,537
7/27/2022 16:30,7/27/2022 21:30,3,57,10.5,32.4,34.8,44,928.4,0,336
7/27/2022 16:40,7/27/2022 21:40,35,53,8.8,29.5,34.1,44,928.4,0,317
7/27/2022 16:50,7/27/2022 21:50,17,347,10.8,31.3,33.7,44,928.2,0,296
7/27/2022 17:00,7/27/2022 22:00,349,351,11.1,23,33.4,44,928,0,291
7/27/2022 17:10,7/27/2022 22:10,2,16,9.7,26.6,33.8,42,927.7,0,356
7/27/2022 17:20,7/27/2022 22:20,8,13,15.1,33.1,33.4,45,927.7,0,228
7/27/2022 17:30,7/27/2022 22:30,8,15,9.2,25.2,32.7,48,927.8,0,252
7/27/2022 17:40,7/27/2022 22:40,301,294,9.6,25.2,32.3,49,927.7,0,252
7/27/2022 17:50,7/27/2022 22:50,352,12,7.3,16.9,32.1,50,927.7,0,226
7/27/2022 18:00,7/27/2022 23:00,13,15,12.3,27.4,32,49,927.6,0,186
7/27/2022 18:10,7/27/2022 23:10,0,353,11.3,29.9,31.5,51,927.7,0,147
7/27/2022 18:20,7/27/2022 23:20,10,21,8.4,27.7,31,52,927.7,0,112
7/27/2022 18:30,7/27/2022 23:30,347,342,9.1,22,30.7,52,927.6,0,82
7/27/2022 18:40,7/27/2022 23:40,5,11,7.9,22.3,30.4,52,927.7,0,72
7/27/2022 18:50,7/27/2022 23:50,0,24,7.6,15.1,30.3,52,927.7,0,85
7/27/2022 19:00,7/28/2022 0:00,0,355,7.9,15.5,30.2,52,927.6,0,94
7/27/2022 19:10,7/28/2022 0:10,3,19,7.7,21.6,30.2,52,927.7,0,90
7/27/2022 19:20,7/28/2022 0:20,348,357,6.6,13,30.2,53,927.7,0,84
7/27/2022 19:30,7/28/2022 0:30,356,349,6.4,11.5,30.1,53,927.8,0,83
7/27/2022 19:40,7/28/2022 0:40,14,29,6.2,14.8,30.1,53,927.8,0,78
7/27/2022 19:50,7/28/2022 0:50,355,16,8.4,16.9,30,53,927.9,0,66
7/27/2022 20:00,7/28/2022 1:00,349,343,6.7,14.8,29.9,53,928,0,50
7/27/2022 20:10,7/28/2022 1:10,353,24,5.6,16.6,29.7,54,928.1,0,35
7/27/2022 20:20,7/28/2022 1:20,350,359,5.2,14.4,29.4,54,928.2,0,19
7/27/2022 20:30,7/28/2022 1:30,353,353,3.5,10.1,29.1,57,928.1,0,2
7/27/2022 20:40,7/28/2022 1:40,238,206,2.5,5.8,28.4,59,928.2,0,0
7/27/2022 20:50,7/28/2022 1:50,290,345,2.4,8.6,27.7,61,928.3,0,0
7/27/2022 21:00,7/28/2022 2:00,345,35,4.5,13,27.2,62,928.3,0,0
7/27/2022 21:10,7/28/2022 2:10,355,315,3.7,9.7,27,61,928.3,0,0
7/27/2022 21:20,7/28/2022 2:20,358,18,5.7,18.7,26.9,61,928.4,0,0
7/27/2022 21:30,7/28/2022 2:30,355,343,6.5,17.6,27.2,61,928.4,0,0
