Fecha Local,Fecha UTC,Dirección del Viento (grados),Dirección de ráfaga (grados),Rapidez de viento (km/h),Rapidez de ráfaga (km/h),Temperatura del Aire (°C),Humedad relativa (%),Presión Atmosférica (hpa),Precipitación (mm),Radiación Solar (W/m²)
8/2/2022 20:20,8/3/2022 1:20,349,339,7.3,17.6,29.9,53,927.3,0,5
8/2/2022 20:30,8/3/2022 1:30,357,340,7.5,19.1,29.6,53,927.4,0,0
8/2/2022 20:40,8/3/2022 1:40,349,13,10.1,18,29.8,54,927.5,0,0
8/2/2022 20:50,8/3/2022 1:50,354,316,5.7,18.7,29.4,57,927.7,0,0
8/2/2022 21:00,8/3/2022 2:00,287,249,8,23,29.3,55,927.7,0,0
8/2/2022 21:10,8/3/2022 2:10,5,332,7.7,18.4,29.1,57,927.7,0,0
8/2/2022 21:20,8/3/2022 2:20,323,339,5.9,13.3,29.2,55,927.8,0,0
8/2/2022 21:30,8/3/2022 2:30,274,324,2.6,10.1,28.5,61,927.9,0,0
8/2/2022 21:40,8/3/2022 2:40,352,44,5.1,13.7,27.6,64,927.9,0,0
8/2/2022 21:50,8/3/2022 2:50,8,351,3.4,11.5,27.2,67,928,0,0
8/2/2022 22:00,8/3/2022 3:00,200,176,3.2,8.6,26.9,65,928.1,0,0
8/2/2022 22:10,8/3/2022 3:10,198,95,2.5,6.8,26.7,66,928.2,0,0
8/2/2022 22:20,8/3/2022 3:20,204,203,3.5,8.6,26.5,66,928.4,0,0
8/2/2022 22:30,8/3/2022 3:30,257,217,2.9,9,26.2,70,928.4,0,0
8/2/2022 22:40,8/3/2022 3:40,172,42,3.9,9.4,25.9,70,928.5,0,0
8/2/2022 22:50,8/3/2022 3:50,192,171,4.5,10.1,25.8,70,928.6,0,0
8/2/2022 23:00,8/3/2022 4:00,231,186,3.4,7.2,25.6,71,928.6,0,0
8/2/2022 23:10,8/3/2022 4:10,238,205,3.8,7.9,25.2,73,928.7,0,0
8/2/2022 23:20,8/3/2022 4:20,240,287,3.3,7.6,25,73,928.8,0,0
8/2/2022 23:30,8/3/2022 4:30,207,181,4.1,9.4,24.7,75,928.8,0,0
8/2/2022 23:40,8/3/2022 4:40,297,309,3.9,7.9,24.4,77,928.7,0,0
8/2/2022 23:50,8/3/2022 4:50,262,298,3.3,6.1,24.2,78,928.7,0,0
8/3/2022 0:00,8/3/2022 5:00,294,309,2.2,5.4,24.1,78,928.8,0,0
8/3/2022 0:10,8/3/2022 5:10,266,333,3.7,9,24,78,928.8,0,0
8/3/2022 0:20,8/3/2022 5:20,227,174,1.5,6.1,24,78,928.9,0,0
8/3/2022 0:30,8/3/2022 5:30,241,191,3,7.2,23.9,79,929,0,0
8/3/2022 0:40,8/3/2022 5:40,284,303,3.2,6.8,23.5,82,929.1,0,0
8/3/2022 0:50,8/3/2022 5:50,225,192,3.1,6.8,23.3,82,929,0,0
8/3/2022 1:00,8/3/2022 6:00,230,315,2.9,6.1,23,86,928.9,0,0
8/3/2022 1:10,8/3/2022 6:10,239,200,2.9,6.1,22.6,88,928.8,0,0
8/3/2022 1:20,8/3/2022 6:20,257,312,1.6,5,22.4,90,928.8,0,0
8/3/2022 1:30,8/3/2022 6:30,252,296,3.3,9,22.2,91,928.7,0,0
8/3/2022 1:40,8/3/2022 6:40,240,248,2.2,6.1,22.2,92,928.8,0,0
8/3/2022 1:50,8/3/2022 6:50,262,200,3.1,7.2,22,94,928.7,0,0
8/3/2022 2:00,8/3/2022 7:00,289,298,2.2,6.8,21.8,98,928.6,0,0
8/3/2022 2:10,8/3/2022 7:10,287,306,1.9,5.4,21.6,100,928.6,0,0
8/3/2022 2:20,8/3/2022 7:20,239,166,1.9,4.7,21.8,100,928.4,0,0
8/3/2022 2:30,8/3/2022 7:30,280,302,1.8,4.7,21.5,100,928.2,0,0
8/3/2022 2:40,8/3/2022 7:40,315,328,1.6,5.4,21.4,100,928,0,0
8/3/2022 2:50,8/3/2022 7:50,298,315,0.9,4,21.3,100,927.9,0,0
8/3/2022 3:00,8/3/2022 8:00,295,326,1.7,5.4,21,100,927.9,0,0
8/3/2022 3:10,8/3/2022 8:10,244,244,1.6,5.8,21,100,927.8,0,0
8/3/2022 3:20,8/3/2022 8:20,303,273,1.5,3.2,20.8,100,927.8,0,0
8/3/2022 3:30,8/3/2022 8:30,246,202,1.6,5,20.7,100,927.7,0,0
8/3/2022 3:40,8/3/2022 8:40,306,126,1.4,4,20.8,100,927.5,0,0
8/3/2022 3:50,8/3/2022 8:50,298,319,2.4,6.8,20.7,100,927.5,0,0
8/3/2022 4:00,8/3/2022 9:00,262,318,2,5,20.6,100,927.7,0,0
8/3/2022 4:10,8/3/2022 9:10,271,342,1.8,4.7,20.4,100,927.7,0,0
8/3/2022 4:20,8/3/2022 9:20,253,178,2.1,5.4,20.3,100,927.6,0,0
8/3/2022 4:30,8/3/2022 9:30,257,215,2.6,7.6,20.3,100,927.6,0,0
8/3/2022 4:40,8/3/2022 9:40,245,216,2.4,5,20.2,100,927.6,0,0
8/3/2022 4:50,8/3/2022 9:50,254,221,1.3,3.6,20.2,100,927.5,0,0
8/3/2022 5:00,8/3/2022 10:00,207,221,1.6,4.3,20.1,100,927.5,0,0
8/3/2022 5:10,8/3/2022 10:10,257,205,1.4,5.4,20.2,100,927.5,0,0
8/3/2022 5:20,8/3/2022 10:20,244,214,1.2,4.3,20,100,927.5,0,0
8/3/2022 5:30,8/3/2022 10:30,288,312,2.2,5.4,20,100,927.4,0,0
8/3/2022 5:40,8/3/2022 10:40,248,187,1.2,3.2,19.8,100,927.5,0,0
8/3/2022 5:50,8/3/2022 10:50,273,317,2.3,6.5,19.7,100,927.5,0,0
8/3/2022 6:00,8/3/2022 11:00,242,213,2.3,5,19.8,100,927.5,0,0
8/3/2022 6:10,8/3/2022 11:10,265,308,1.4,4.3,19.8,100,927.4,0,0
8/3/2022 6:20,8/3/2022 11:20,254,178,2.2,5.4,19.7,100,927.4,0,0
8/3/2022 6:30,8/3/2022 11:30,244,197,2,4.7,19.7,100,927.6,0,0
8/3/2022 6:40,8/3/2022 11:40,258,270,0.7,2.5,19.5,100,927.7,0,0
8/3/2022 6:50,8/3/2022 11:50,310,315,0.9,4,19.4,100,927.6,0,0
8/3/2022 7:00,8/3/2022 12:00,241,318,1.7,4.3,19.5,100,927.6,0,0
8/3/2022 7:10,8/3/2022 12:10,262,292,2.2,5,19.4,100,927.7,0,1
8/3/2022 7:20,8/3/2022 12:20,269,312,1.3,4.7,19.6,100,927.8,0,5
8/3/2022 7:30,8/3/2022 12:30,276,317,3.3,7.2,19.6,100,927.9,0,11
8/3/2022 7:40,8/3/2022 12:40,232,213,2.4,5.8,19.9,100,928,0,19
8/3/2022 7:50,8/3/2022 12:50,255,319,0.7,3.6,20.1,100,928,0,26
8/3/2022 8:00,8/3/2022 13:00,236,214,1.6,4.7,20.4,100,928.2,0,35
8/3/2022 8:10,8/3/2022 13:10,265,307,1.4,3.6,21,100,928.2,0,40
8/3/2022 8:20,8/3/2022 13:20,323,324,1.5,3.6,21.5,100,928.3,0,46
8/3/2022 8:30,8/3/2022 13:30,159,201,1.6,4.7,22.2,100,928.4,0,55
8/3/2022 8:40,8/3/2022 13:40,50,95,1,2.9,23.4,99,928.4,0,85
8/3/2022 8:50,8/3/2022 13:50,96,74,1.5,4,24.7,94,928.5,0,84
8/3/2022 9:00,8/3/2022 14:00,98,94,3.3,5.4,25.7,87,928.6,0,155
8/3/2022 9:10,8/3/2022 14:10,83,54,4.3,9,26.7,82,928.7,0,292
8/3/2022 9:20,8/3/2022 14:20,94,93,4.9,9.7,27.4,78,928.8,0,408
8/3/2022 9:30,8/3/2022 14:30,95,93,4.6,10.1,27.9,73,928.8,0,447
8/3/2022 9:40,8/3/2022 14:40,75,70,5.4,10.4,28.4,69,928.7,0,484
8/3/2022 9:50,8/3/2022 14:50,85,53,4,8.6,29,67,928.7,0,521
8/3/2022 10:00,8/3/2022 15:00,98,53,4.1,10.8,29.3,66,928.6,0,557
8/3/2022 10:10,8/3/2022 15:10,91,83,5,9.7,29.5,65,928.6,0,592
8/3/2022 10:20,8/3/2022 15:20,77,73,5.3,12.2,29.9,64,928.7,0,624
8/3/2022 10:30,8/3/2022 15:30,89,74,4.2,11.2,30.4,62,928.7,0,657
8/3/2022 10:40,8/3/2022 15:40,83,65,5.2,12.6,30.7,62,928.7,0,689
8/3/2022 10:50,8/3/2022 15:50,99,49,3.9,11.2,30.9,61,928.6,0,722
8/3/2022 11:00,8/3/2022 16:00,92,84,3.9,14.8,31.3,60,928.6,0,750
8/3/2022 11:10,8/3/2022 16:10,68,62,5,13.3,31.6,59,928.7,0,778
8/3/2022 11:20,8/3/2022 16:20,85,50,4.8,15.8,32.2,57,928.7,0,804
8/3/2022 11:30,8/3/2022 16:30,66,63,4.9,13.7,32.8,56,928.8,0,829
8/3/2022 11:40,8/3/2022 16:40,60,68,7.5,20.9,33.2,55,928.9,0,854
8/3/2022 11:50,8/3/2022 16:50,61,56,7.9,21.6,33.5,53,928.9,0,876
8/3/2022 12:00,8/3/2022 17:00,61,28,7.2,18.4,34,51,928.9,0,890
8/3/2022 12:10,8/3/2022 17:10,85,48,5.2,17.3,34.5,50,928.7,0,913
8/3/2022 12:20,8/3/2022 17:20,82,69,6.3,15.5,34.7,50,928.6,0,932
8/3/2022 12:30,8/3/2022 17:30,47,41,5.1,14.8,35.3,48,928.5,0,949
8/3/2022 12:40,8/3/2022 17:40,46,58,5.3,16.6,35.5,48,928.4,0,967
8/3/2022 12:50,8/3/2022 17:50,92,70,4.9,15.1,35.8,48,928.3,0,979
8/3/2022 13:00,8/3/2022 18:00,65,76,6.1,15.8,36.2,47,928.2,0,991
8/3/2022 13:10,8/3/2022 18:10,107,98,5.1,14.4,36,47,928,0,999
8/3/2022 13:20,8/3/2022 18:20,41,60,6.2,18,36,46,928,0,1011
8/3/2022 13:30,8/3/2022 18:30,99,129,5.8,15.8,36.2,44,927.8,0,1019
8/3/2022 13:40,8/3/2022 18:40,64,69,8.6,21.2,36.8,42,927.5,0,1020
8/3/2022 13:50,8/3/2022 18:50,59,53,6.7,21.2,37.3,41,927.4,0,986
8/3/2022 14:00,8/3/2022 19:00,90,85,5.5,21.2,37.8,40,927.2,0,1023
8/3/2022 14:10,8/3/2022 19:10,4,73,5.5,19.4,38.1,39,927,0,1023
8/3/2022 14:20,8/3/2022 19:20,67,52,5.8,16.9,38.2,39,927,0,1014
8/3/2022 14:30,8/3/2022 19:30,57,69,7.6,18.7,38.4,38,926.9,0,1009
8/3/2022 14:40,8/3/2022 19:40,26,54,7.6,22,38.4,38,926.7,0,998
8/3/2022 14:50,8/3/2022 19:50,43,15,6.8,18.4,38.3,39,926.5,0,913
8/3/2022 15:00,8/3/2022 20:00,71,84,8,25.6,38.5,39,926.4,0,971
8/3/2022 15:10,8/3/2022 20:10,48,53,9.5,28.8,38.6,38,926.3,0,953
8/3/2022 15:20,8/3/2022 20:20,320,346,6.7,21.2,38.4,38,926.1,0,930
8/3/2022 15:30,8/3/2022 20:30,23,54,9,25.6,38.6,37,926,0,861
8/3/2022 15:40,8/3/2022 20:40,32,46,8.8,24.1,38.7,37,925.9,0,95
8/3/2022 15:50,8/3/2022 20:50,28,56,6.6,20.9,38.8,36,925.8,0,91
8/3/2022 16:00,8/3/2022 21:00,40,32,7.6,25.6,39.3,35,925.7,0,572
8/3/2022 16:10,8/3/2022 21:10,42,53,8.3,23.8,39,35,925.8,0,705
8/3/2022 16:20,8/3/2022 21:20,48,83,8.8,24.1,38.6,34,925.6,0,707
8/3/2022 16:30,8/3/2022 21:30,17,356,9.4,25.2,38.3,34,925.3,0,615
8/3/2022 16:40,8/3/2022 21:40,40,55,7.1,22.3,38.7,34,925.1,0,727
8/3/2022 16:50,8/3/2022 21:50,39,71,6.3,16.6,39,33,925,0,427
8/3/2022 17:00,8/3/2022 22:00,14,23,8.6,22.3,39.1,33,924.9,0,140
8/3/2022 17:10,8/3/2022 22:10,340,358,7,18.4,38.6,33,924.8,0,139
8/3/2022 17:20,8/3/2022 22:20,55,45,4.1,12.6,38.9,32,924.9,0,602
8/3/2022 17:30,8/3/2022 22:30,337,8,8.6,18.7,38.9,32,924.8,0,549
8/3/2022 17:40,8/3/2022 22:40,3,37,8.5,24.5,38.3,33,924.7,0,332
8/3/2022 17:50,8/3/2022 22:50,330,39,8,29.2,37.8,35,924.6,0,229
8/3/2022 18:00,8/3/2022 23:00,11,26,10.4,27.7,36.7,36,924.5,0,137
8/3/2022 18:10,8/3/2022 23:10,352,45,5.6,14,35.9,37,924.4,0,96
8/3/2022 18:20,8/3/2022 23:20,340,4,5.5,13,35.5,38,924.3,0,76
8/3/2022 18:30,8/3/2022 23:30,357,28,7,19.8,35.1,38,924.3,0,72
8/3/2022 18:40,8/3/2022 23:40,353,340,9.2,19.1,34.8,39,924.3,0,78
8/3/2022 18:50,8/3/2022 23:50,313,319,3.6,9,34.4,41,924.3,0,79
8/3/2022 19:00,8/4/2022 0:00,331,235,6.4,16.6,33.9,42,924.3,0,74
8/3/2022 19:10,8/4/2022 0:10,345,346,8.5,21.2,33.7,41,924.4,0,73
8/3/2022 19:20,8/4/2022 0:20,350,9,9.5,18,33.7,38,924.4,0,70
8/3/2022 19:30,8/4/2022 0:30,328,332,6.9,17.6,33.6,40,924.6,0,64
8/3/2022 19:40,8/4/2022 0:40,349,32,11,22.7,33.3,37,924.6,0,52
8/3/2022 19:50,8/4/2022 0:50,346,34,7.8,22.7,33.3,38,924.8,0,37
8/3/2022 20:00,8/4/2022 1:00,343,343,8.1,16.9,33,38,925,0,26
8/3/2022 20:10,8/4/2022 1:10,342,38,8.5,19.8,32.6,40,925.1,0,14
8/3/2022 20:20,8/4/2022 1:20,343,354,8.4,35.3,32.2,41,925.2,0,4
8/3/2022 20:30,8/4/2022 1:30,275,296,7.7,28.4,32.1,41,925.3,0,0
8/3/2022 20:40,8/4/2022 1:40,351,330,6,14.4,31.8,42,925.2,0,0
8/3/2022 20:50,8/4/2022 1:50,312,259,6.6,16.6,31.7,41,925.4,0,0
8/3/2022 21:00,8/4/2022 2:00,356,31,5.6,18.7,31.4,45,925.5,0,0
8/3/2022 21:10,8/4/2022 2:10,263,187,3.5,9,30.5,48,925.7,0,0
8/3/2022 21:20,8/4/2022 2:20,286,313,4.7,9.4,29.4,52,925.8,0,0
8/3/2022 21:30,8/4/2022 2:30,267,268,2.7,7.2,28.4,54,926,0,0
8/3/2022 21:40,8/4/2022 2:40,290,315,2.7,5.8,27.6,56,925.9,0,0
8/3/2022 21:50,8/4/2022 2:50,280,312,2.6,5.8,27,57,926,0,0
8/3/2022 22:00,8/4/2022 3:00,271,336,3,6.5,26.6,58,926,0,0
8/3/2022 22:10,8/4/2022 3:10,279,311,3.4,7.9,26.1,60,926.2,0,0
8/3/2022 22:20,8/4/2022 3:20,236,182,2.7,5.8,25.8,60,926.3,0,0
8/3/2022 22:30,8/4/2022 3:30,216,176,3,7.6,25.5,61,926.4,0,0
8/3/2022 22:40,8/4/2022 3:40,239,192,3.2,6.1,25.3,62,926.6,0,0
8/3/2022 22:50,8/4/2022 3:50,293,315,2.3,5.8,24.9,64,926.6,0,0
8/3/2022 23:00,8/4/2022 4:00,280,217,1.8,6.1,24.7,63,926.8,0,0
8/3/2022 23:10,8/4/2022 4:10,289,306,2.9,5.4,24.5,65,926.8,0,0
8/3/2022 23:20,8/4/2022 4:20,226,303,2.6,5.8,24.2,66,926.9,0,0
8/3/2022 23:30,8/4/2022 4:30,238,194,1.4,4,24.1,67,926.9,0,0
8/3/2022 23:40,8/4/2022 4:40,297,350,1,3.6,23.7,68,927,0,0
8/3/2022 23:50,8/4/2022 4:50,278,317,3.1,6.8,23.4,68,927,0,0
8/4/2022 0:00,8/4/2022 5:00,289,319,3.6,7.9,23.3,68,927,0,0
8/4/2022 0:10,8/4/2022 5:10,288,322,1.8,4,23.3,69,927.1,0,0
8/4/2022 0:20,8/4/2022 5:20,210,315,1.6,4.7,23.2,68,927.1,0,0
8/4/2022 0:30,8/4/2022 5:30,272,294,2.1,4.7,23,70,927,0,0
8/4/2022 0:40,8/4/2022 5:40,302,315,2.4,6.1,22.7,72,927,0,0
8/4/2022 0:50,8/4/2022 5:50,302,321,2.8,8.3,22.8,71,927,0,0
8/4/2022 1:00,8/4/2022 6:00,217,176,2,5.8,22.7,71,926.9,0,0
8/4/2022 1:10,8/4/2022 6:10,244,212,2.4,5.8,22.5,71,926.9,0,0
8/4/2022 1:20,8/4/2022 6:20,265,239,1.9,4.7,22.3,71,927,0,0
8/4/2022 1:30,8/4/2022 6:30,292,319,2.1,6.8,22.3,71,927,0,0
8/4/2022 1:40,8/4/2022 6:40,280,232,1.5,3.6,22.2,72,927,0,0
8/4/2022 1:50,8/4/2022 6:50,248,326,1.6,5.4,22,74,926.9,0,0
8/4/2022 2:00,8/4/2022 7:00,262,203,0.9,2.9,21.7,75,926.8,0,0
8/4/2022 2:10,8/4/2022 7:10,218,205,2.8,5,21.6,75,927,0,0
8/4/2022 2:20,8/4/2022 7:20,274,305,3.9,8.6,21.6,76,927.1,0,0
8/4/2022 2:30,8/4/2022 7:30,287,324,2.1,5.8,21.5,78,927.1,0,0
8/4/2022 2:40,8/4/2022 7:40,283,329,1.1,4.7,21.5,76,927,0,0
8/4/2022 2:50,8/4/2022 7:50,274,307,2,6.1,21.4,78,926.9,0,0
8/4/2022 3:00,8/4/2022 8:00,280,14,1,3.6,21.1,79,926.9,0,0
8/4/2022 3:10,8/4/2022 8:10,294,304,1.7,4,21,79,926.9,0,0
8/4/2022 3:20,8/4/2022 8:20,235,237,2.2,5.4,21,80,927,0,0
8/4/2022 3:30,8/4/2022 8:30,242,309,1.9,5.4,20.9,82,927,0,0
8/4/2022 3:40,8/4/2022 8:40,311,327,1.4,4.7,20.8,82,926.9,0,0
8/4/2022 3:50,8/4/2022 8:50,270,287,2.6,5.8,21,81,926.9,0,0
8/4/2022 4:00,8/4/2022 9:00,280,267,1.9,4.7,20.8,84,926.9,0,0
8/4/2022 4:10,8/4/2022 9:10,290,205,1.3,4,20.5,87,926.9,0,0
8/4/2022 4:20,8/4/2022 9:20,273,335,1.4,4.3,20.5,88,926.7,0,0
8/4/2022 4:30,8/4/2022 9:30,266,306,1.9,5.4,20.6,87,926.7,0,0
8/4/2022 4:40,8/4/2022 9:40,152,356,1.2,4,20.6,88,926.7,0,0
8/4/2022 4:50,8/4/2022 9:50,274,318,1,4,20.6,88,926.8,0,0
8/4/2022 5:00,8/4/2022 10:00,254,191,1,3.6,20.4,92,926.9,0,0
8/4/2022 5:10,8/4/2022 10:10,311,208,2.2,4.7,20.3,97,926.9,0,0
8/4/2022 5:20,8/4/2022 10:20,280,215,1.7,5,20.3,94,926.9,0,0
8/4/2022 5:30,8/4/2022 10:30,278,183,1.3,4.3,20.4,90,926.9,0,0
8/4/2022 5:40,8/4/2022 10:40,267,307,1.2,4.7,20.3,92,926.9,0,0
8/4/2022 5:50,8/4/2022 10:50,280,356,0.9,3.6,20.2,95,926.9,0,0
8/4/2022 6:00,8/4/2022 11:00,271,321,1.8,4.7,20.1,100,927.1,0,0
8/4/2022 6:10,8/4/2022 11:10,178,273,0.8,4,20,100,926.9,0,0
8/4/2022 6:20,8/4/2022 11:20,259,312,1.8,5.4,20,100,926.8,0,0
8/4/2022 6:30,8/4/2022 11:30,225,202,1.3,3.6,20.1,100,926.8,0,0
8/4/2022 6:40,8/4/2022 11:40,277,322,1.8,5,19.9,100,927.1,0,0
8/4/2022 6:50,8/4/2022 11:50,264,332,1.9,5.8,19.7,100,927.1,0,0
8/4/2022 7:00,8/4/2022 12:00,202,309,1.4,4.7,19.7,100,927.2,0,0
8/4/2022 7:10,8/4/2022 12:10,304,302,3.6,8.3,19.7,100,927.3,0,0
8/4/2022 7:20,8/4/2022 12:20,305,310,2.7,6.5,19.6,100,927.2,0,5
8/4/2022 7:30,8/4/2022 12:30,301,326,2.4,6.1,19.6,100,927.2,0,12
8/4/2022 7:40,8/4/2022 12:40,260,218,1.8,4.3,19.7,100,927.4,0,22
8/4/2022 7:50,8/4/2022 12:50,283,280,1.7,4.3,20,100,927.6,0,31
8/4/2022 8:00,8/4/2022 13:00,206,211,0.7,2.9,20.5,100,927.6,0,40
8/4/2022 8:10,8/4/2022 13:10,137,306,1,3.6,21,100,927.7,0,49
8/4/2022 8:20,8/4/2022 13:20,152,192,1.3,4.7,21.6,100,927.8,0,58
8/4/2022 8:30,8/4/2022 13:30,22,183,1.3,3.6,22.5,99,927.8,0,62
8/4/2022 8:40,8/4/2022 13:40,99,42,1.1,4.3,23.7,93,927.9,0,98
8/4/2022 8:50,8/4/2022 13:50,133,153,2,4.7,24.9,88,927.9,0,97
8/4/2022 9:00,8/4/2022 14:00,78,72,4.1,9,25.8,85,927.9,0,162
8/4/2022 9:10,8/4/2022 14:10,92,95,5.2,10.8,26.5,83,928.1,0,323
8/4/2022 9:20,8/4/2022 14:20,96,91,4.7,11.2,27.1,79,928.2,0,388
8/4/2022 9:30,8/4/2022 14:30,89,76,4.6,10.8,27.6,75,928.2,0,428
8/4/2022 9:40,8/4/2022 14:40,90,96,6.5,12.6,28,73,928.3,0,463
8/4/2022 9:50,8/4/2022 14:50,118,59,5,11.9,28.3,70,928.4,0,501
8/4/2022 10:00,8/4/2022 15:00,92,78,6.3,12.6,28.5,70,928.5,0,538
8/4/2022 10:10,8/4/2022 15:10,94,72,5.5,14.4,28.9,68,928.6,0,573
8/4/2022 10:20,8/4/2022 15:20,81,63,6.4,12.2,29.3,67,928.8,0,605
8/4/2022 10:30,8/4/2022 15:30,85,80,5.6,11.9,29.7,66,928.8,0,639
8/4/2022 10:40,8/4/2022 15:40,78,112,3.8,13,29.9,65,928.6,0,675
8/4/2022 10:50,8/4/2022 15:50,69,48,3.8,13.3,30.4,63,928.6,0,705
8/4/2022 11:00,8/4/2022 16:00,91,80,3.7,11.2,30.8,62,928.7,0,731
8/4/2022 11:10,8/4/2022 16:10,73,70,6.6,16.2,31.1,61,928.8,0,763
8/4/2022 11:20,8/4/2022 16:20,76,62,5.7,11.9,31.6,60,928.9,0,786
8/4/2022 11:30,8/4/2022 16:30,90,77,4,11.5,32,58,928.9,0,813
8/4/2022 11:40,8/4/2022 16:40,101,66,4.3,18.7,32.3,57,928.8,0,835
8/4/2022 11:50,8/4/2022 16:50,105,66,5.6,13.7,32.7,57,928.8,0,859
8/4/2022 12:00,8/4/2022 17:00,87,55,6.9,17.3,33,56,928.8,0,878
8/4/2022 12:10,8/4/2022 17:10,90,60,6.1,19.4,33.3,55,928.8,0,898
8/4/2022 12:20,8/4/2022 17:20,97,82,6.8,16.9,33.5,54,928.7,0,916
8/4/2022 12:30,8/4/2022 17:30,98,74,3.7,14,34.2,52,928.6,0,932
8/4/2022 12:40,8/4/2022 17:40,90,74,7.2,15.1,34.5,52,928.6,0,944
8/4/2022 12:50,8/4/2022 17:50,42,68,6.1,16.9,34.7,51,928.5,0,959
8/4/2022 13:00,8/4/2022 18:00,90,54,6.3,18.7,35,51,928.5,0,971
8/4/2022 13:10,8/4/2022 18:10,79,72,7.2,20.2,34.9,51,928.4,0,978
8/4/2022 13:20,8/4/2022 18:20,91,85,6.7,19.4,35.3,50,928.2,0,986
8/4/2022 13:30,8/4/2022 18:30,103,47,7.1,21.6,35.4,49,928.2,0,991
8/4/2022 13:40,8/4/2022 18:40,84,69,5,17.3,35.7,48,928.1,0,994
8/4/2022 13:50,8/4/2022 18:50,65,47,7,16.6,36,47,928,0,962
8/4/2022 14:00,8/4/2022 19:00,31,54,4.1,11.5,36.2,46,928,0,1003
8/4/2022 14:10,8/4/2022 19:10,48,108,6.5,19.1,36.6,45,928,0,993
8/4/2022 14:20,8/4/2022 19:20,127,72,7.3,22.3,36.7,45,927.8,0,990
8/4/2022 14:30,8/4/2022 19:30,67,103,5.1,16.9,37.2,44,927.7,0,1002
8/4/2022 14:40,8/4/2022 19:40,59,40,5.2,15.8,37.6,43,927.7,0,957
8/4/2022 14:50,8/4/2022 19:50,98,48,5.4,16.9,37.4,43,927.6,0,784
8/4/2022 15:00,8/4/2022 20:00,43,65,7,24.1,37.7,42,927.5,0,975
8/4/2022 15:10,8/4/2022 20:10,9,52,4.8,18.7,37.7,42,927.4,0,869
8/4/2022 15:20,8/4/2022 20:20,171,46,7,20.2,37.1,43,927.3,0,497
8/4/2022 15:30,8/4/2022 20:30,53,39,5.9,20.9,35.9,44,927.1,0,617
8/4/2022 15:40,8/4/2022 20:40,47,355,7.4,20.9,36.3,42,927,0,229
8/4/2022 15:50,8/4/2022 20:50,35,82,5.5,25.9,37.1,41,926.8,0,196
8/4/2022 16:00,8/4/2022 21:00,54,50,7.7,22.7,37.5,40,926.6,0,412
8/4/2022 16:10,8/4/2022 21:10,62,77,7,18.7,36.9,41,926.5,0,597
8/4/2022 16:20,8/4/2022 21:20,46,48,6.5,18,37.4,38,926.5,0,709
8/4/2022 16:30,8/4/2022 21:30,51,46,6.5,19.4,37.8,37,926.4,0,611
8/4/2022 16:40,8/4/2022 21:40,45,42,7.9,17.3,37.9,36,926.4,0,598
8/4/2022 16:50,8/4/2022 21:50,42,46,5.3,15.1,37.9,36,926.3,0,196
8/4/2022 17:00,8/4/2022 22:00,36,53,7.1,19.8,37.8,36,926.3,0,103
8/4/2022 17:10,8/4/2022 22:10,5,21,8.7,28.1,37.5,37,926.2,0,150
8/4/2022 17:20,8/4/2022 22:20,19,342,5.3,19.8,37.3,37,926.1,0,607
8/4/2022 17:30,8/4/2022 22:30,19,6,7.6,23,37.3,37,926,0,547
8/4/2022 17:40,8/4/2022 22:40,44,65,9,23,37.2,37,926,0,428
8/4/2022 17:50,8/4/2022 22:50,14,341,7.5,19.1,36.8,36,925.9,0,496
8/4/2022 18:00,8/4/2022 23:00,2,356,5.4,13,36.5,36,925.8,0,465
8/4/2022 18:10,8/4/2022 23:10,30,1,6.2,18,36.6,36,925.6,0,291
8/4/2022 18:20,8/4/2022 23:20,333,20,8.2,34.9,36,38,925.4,0,79
8/4/2022 18:30,8/4/2022 23:30,24,339,6.9,22.7,34.9,40,925.5,0,57
8/4/2022 18:40,8/4/2022 23:40,11,28,9,21.2,34.3,41,925.4,0,63
8/4/2022 18:50,8/4/2022 23:50,19,31,9.8,27.4,34,41,925.4,0,61
8/4/2022 19:00,8/5/2022 0:00,10,10,16.7,37.8,33.8,40,925.4,0,49
8/4/2022 19:10,8/5/2022 0:10,3,14,15.7,31.7,33.7,40,925.5,0,38
8/4/2022 19:20,8/5/2022 0:20,10,56,14.4,29.2,33.6,40,925.6,0,33
8/4/2022 19:30,8/5/2022 0:30,11,19,14.9,31.7,33.4,39,925.7,0,28
8/4/2022 19:40,8/5/2022 0:40,4,342,11.5,22.7,33.2,39,925.9,0,23
8/4/2022 19:50,8/5/2022 0:50,347,344,12.4,37.1,32.9,39,926,0,19
8/4/2022 20:00,8/5/2022 1:00,332,338,6.2,13.3,32.4,42,926.3,0,13
8/4/2022 20:10,8/5/2022 1:10,312,1,6.2,18,31.8,43,926.4,0,8
8/4/2022 20:20,8/5/2022 1:20,271,342,4.4,10.1,31.2,45,926.5,0,2
8/4/2022 20:30,8/5/2022 1:30,258,255,5.4,14.4,30.7,44,926.6,0,0
8/4/2022 20:40,8/5/2022 1:40,224,224,4.1,15.5,30.5,45,926.6,0,0
8/4/2022 20:50,8/5/2022 1:50,238,276,2.4,4.3,29.9,49,926.7,0,0
8/4/2022 21:00,8/5/2022 2:00,300,298,2.2,7.9,28.9,51,926.8,0,0
8/4/2022 21:10,8/5/2022 2:10,224,182,3.7,6.8,28.1,52,926.9,0,0
